datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,514722.8292143734,882771.9320136225,295967.57313403726,485730.77866359724,286706.02859665186,1061264.9312851413,221365.9508062386,2057547.327661263,182439.2416746567,1631407.1385915047,652684.9942115508,29.976164905123714,313.4635574030428,91.79434834240413,107.95317927941483,83.48665945602161,44.8103619018258,67.30623864314292,86.67055708049874,123.31072714095659,163.96142816099635,202.50068856210504,145.83197207173922,90.26233944904985,90.26233944904985,139.3920479731052,32.32985719942369,58.12166917026342,144.14173999430562,67.6043794745999,8.668772537822871,11.82030653166866,16.210742424912567,0.6513191257081504,0.590798113503011,0.5573184251993469,0.8646163452679889,0.8039413834927726,0.756440838092639,0.5088805347975667,0.49205640656802296,0.5071638598849232,710.2824579422278,74.11494491609835,501.37640774832676,12894.868081915154,11784.205979989174,976.5834853426796,587.1855590871503,1288.6675089048686,352.76885569459307,6.619962339827267
1991-10-01,525598.6398208443,900736.6752052392,300985.4513465792,493464.98494877137,293324.34831078566,1080055.0447273522,226151.70422557736,2084551.4833584416,185814.75726893486,1651543.145419984,666870.6180603843,30.122904640071194,317.7784882246625,92.70683846640038,110.19038840648199,84.90124532834326,45.1693684642752,68.17142269454956,88.0266363412917,124.98474215647151,167.09518886677571,206.0752794418722,147.9004118908537,91.46960489981733,91.46960489981733,141.32022280965603,32.65223504072382,58.94624586455013,146.18669018169928,68.72738651949405,8.702110196450725,11.943355930977331,16.39335062924252,0.6564004457325346,0.594070742345387,0.5614447232272951,0.8707318122225072,0.8081773336951447,0.7640099450842884,0.511894029768367,0.4936264261594281,0.5074148968732057,708.7198502003445,75.17564931670987,505.3960541625774,13080.367469216015,11950.450839625059,988.0050667478517,571.1196928310143,1305.0473422331168,351.94990934963164,6.878281599761212
1992-10-01,528713.578603432,903229.8971731287,304384.4690734374,506020.8128010216,295429.8584904319,1078068.47437736,227620.24561991307,2076491.484538392,187021.53774945257,1644145.7489982469,666454.3568335467,30.22162952111059,316.8952723896273,92.84829986845912,110.32008142282343,84.6493978224719,45.17829989403233,68.12432913476859,87.62185880622125,124.36598284450197,167.28723040545466,207.1195610452854,147.98508579387976,91.50749968013221,91.50749968013221,141.76506006435088,32.65402810342786,58.79601757237902,145.81412399734972,68.9026814718037,8.717905417232044,11.957900528385823,16.44049667143374,0.657079681098312,0.5948243544516473,0.563746108629258,0.8680385965760891,0.8064333206768574,0.7632050614836641,0.5221588414700887,0.5031714424895315,0.5211155520824122,707.9191228660483,75.18948175317806,504.04559342883624,12948.436030674866,11823.583622769384,992.2517928834625,571.2545928587003,1301.725359768775,351.94990934963164,6.866146322319546
1993-10-01,528821.6227342812,905278.5757369656,303970.6018347747,504922.20297789417,295495.4265657206,1080236.9848618137,227804.46681687192,2082058.9082172918,187094.51546149942,1649767.0384800218,667898.3953565456,31.642982795406496,318.0578196160343,94.2222228429615,111.62566049160469,85.68365687216856,46.26031501324218,69.28141428082887,89.60016424133657,126.96363618598184,168.91557709814367,210.90191476540548,149.89931119623307,92.98541894623897,92.98541894623897,143.1978804826368,33.41157070624514,59.90069916114378,148.55373417364788,70.2449163614072,8.724391257249662,11.964286668645535,16.452287197036192,0.6546947375212028,0.5932239399143693,0.5630299430647332,0.8638083224330501,0.8017690613618634,0.7583106209190341,0.5216317721021977,0.5041826301558385,0.523851683683049,713.0558364275023,75.4696872784183,509.2824178022197,13007.03949882071,11874.006022945041,993.8953830563491,558.3092225314161,1309.1638026660148,351.94990934963164,6.863835459613024
1994-10-01,534762.4624537916,912592.8148181975,307222.48750840843,508329.02738345624,298709.8565649333,1089204.679648942,229549.29686150543,2099752.2399817607,188530.99032711238,1663503.7670493762,672692.0676742509,31.77801237777975,322.8897043046939,94.51038849935001,112.83860226415683,86.26761274855633,46.17670166355207,69.70227428868068,90.54720374062605,128.31524553768168,171.45807002635198,213.43078562244634,152.515293321965,93.95358416768948,93.95358416768948,145.97635086832307,33.515364383090514,60.30677560866119,149.5608037645973,71.10383362283642,8.83645329707954,12.115647513302953,16.65973123612708,0.6569305841908237,0.5927024669895908,0.5620188326770369,0.8660106772757487,0.8020156551055944,0.760775590161169,0.521925379611046,0.5035078963768123,0.5211931189290501,714.3332479418459,75.542548622782,510.82530317352695,13147.130300039798,11996.086128784027,1008.2255242210624,568.6392675288467,1321.7299482307933,374.5758694156971,6.94823366097501
1995-10-01,529867.1017704837,894548.9710078124,305299.05964742973,511246.71238536254,294838.16652418853,1062147.9387722856,226455.95047422213,2051661.6643661556,185343.30113772696,1626565.8471752165,657723.7697645146,31.399378531277097,316.59858907498494,93.51170994276171,111.02980188544583,84.09801900359054,46.43479399823102,67.92685568578491,88.31588475329468,125.2248431613629,166.77125847691008,208.20484073321018,150.61430117069665,91.92198197207964,91.92198197207964,143.64541002118693,32.662634024770654,58.69476416850655,145.56301532058566,69.35128654382486,8.673907542986742,11.854631456658467,16.390749422152805,0.645344131075985,0.586636019135806,0.5547399300439425,0.8525342872546807,0.7941233956793315,0.7544839232486854,0.5136887978847849,0.5002790832670339,0.5149919713982739,704.6142502938999,75.53479388207906,507.4171604461751,12507.677600818794,11380.23443612177,999.6544075562581,570.280338239822,1296.8597600005398,374.5758694156971,6.764052119919873
1996-10-01,533339.5376040839,899251.1399917031,307411.6953588602,515464.2655192677,296300.59137692186,1069507.879356167,227230.33469229637,2057987.5803555353,185757.5143634698,1631344.6891867446,662779.5390360312,31.44539002305171,318.5284232027569,94.0270409325343,112.43922775671108,84.71196754460813,46.66305623055238,68.4737863376352,89.29410044275942,126.70584410246454,168.25019370148684,210.95946072367713,151.69064131618782,92.64632412515695,92.64632412515695,144.6345384738303,32.899998208839285,59.235884397431704,146.90499352692723,70.1035051547134,8.681448165618898,11.897628246211788,16.415290296219183,0.6468692443098545,0.593166797067121,0.5569323035376997,0.8533743476667489,0.7997414097028223,0.7571597328158821,0.5161575817053353,0.5067051955938946,0.5157712047364063,701.4252158450969,75.2930527009578,510.0131931398756,12523.589825078312,11371.010285235532,1015.7019481468582,545.9822020972532,1307.5718606953465,375.42760037533446,6.792729079782654
1997-10-01,531409.1569127304,899670.8096173638,304873.84342528944,513666.0372663346,295838.0112413868,1071583.3316601783,227165.41320480398,2058645.6329444703,185735.68079732094,1631593.9159451113,663474.0494674048,31.275022469670915,318.080594869617,93.68417646254946,111.99880699111472,84.55048187320676,46.56338489743133,68.28802815176144,89.02275395631727,126.12769134380278,167.82205835660804,209.83935215125726,151.14856067320594,92.0900560553711,92.0900560553711,144.4107186689436,32.72413368067318,59.05459739228711,146.45540174802576,69.84548781212094,8.681271264022612,11.896624251344893,16.40020113294414,0.6465497510787372,0.5941841091835076,0.5589261456518688,0.8546440965721547,0.7967142243471801,0.754638828014507,0.5156350916883055,0.5124387350039572,0.5228282374587655,702.2937474727552,75.19229379217454,510.0760115762087,12535.97413500084,11384.200087375353,1020.0467503521918,558.7799714250635,1307.3092314333078,375.42760037533446,6.792151497320783
1998-10-01,512621.36274587025,883642.1246171616,290631.2879095364,499557.089755771,287254.35823977157,1058053.6755664328,221375.61021946394,2057938.3703092036,179897.8240779545,1633638.9879996898,653214.4305946977,30.77012555538593,318.6191707570754,93.55889785878041,109.92481468961776,83.44346174542426,46.6175122897105,67.03609414301391,86.97538024401673,123.95576309359878,164.29495042803472,208.66359873115366,146.84479392341265,91.63748286512735,91.63748286512735,139.17025139068838,32.337210568903956,58.1488870158257,144.20923995841986,69.20224345753331,8.745882127654857,11.742777838260162,16.08138558739878,0.6478671446245807,0.5954303127686179,0.5586869544968788,0.8551857848251425,0.7967142659620927,0.7545897184252754,0.5173757124114642,0.5150602833579566,0.5206298964320053,692.8847725144473,75.04956304003501,500.5940384453701,12213.461350702783,11074.979252716657,1013.1682248025726,563.3555062426249,1296.1280225766052,375.42760037533446,6.672581580986479
1999-10-01,504332.2298056799,878164.2339945231,285549.40157142706,483756.4177764023,283695.7054696891,1053843.805531497,219134.28123671564,2047777.8517337232,178728.28292608872,1625172.9408641115,650126.3202088459,30.77370924994523,319.85199425641184,93.61641260146664,110.14717577969954,83.52501408597335,46.69346681129727,67.06041107543228,87.10195627315849,124.26455886736991,163.88141524488205,209.2673283513063,145.67266488326845,91.73571781778506,91.73571781778506,137.97991635247158,32.37016644458883,58.16784625768888,144.25625888532275,69.1798004065521,8.679733081683374,11.68390051073073,15.975958639773452,0.663654958560122,0.6007095591291484,0.5584232086341422,0.8706493376741361,0.7863812442743644,0.732247660674222,0.5312851813408673,0.5314816912902308,0.5387676054105307,682.1786690522222,74.1287689974035,492.2653164361871,12088.340141418663,10970.852749132448,1008.0555946850442,573.2908487486387,1278.14470012041,374.5615794238283,6.626494189919188
2000-10-01,507020.4471175757,879320.0328018322,287576.2659287085,487418.8767719417,284832.0313321232,1046677.087256935,220124.22423171886,2044291.9828318027,179728.23714902234,1623388.4614894288,647029.4303750088,30.71024860802397,318.7816812471122,93.56733600283003,110.26619522375763,83.50278836676546,46.52183074387098,67.1295247716198,87.27396326558149,124.50769163758011,163.31160469062374,209.5276225700993,146.2630973419146,92.09602759942366,92.09602759942366,138.21843867636792,32.323497563724686,58.23641002127926,144.42629701940757,69.41656911752035,8.680695817397048,11.628913775145563,16.03993017415553,0.6828054413075257,0.6246532037131429,0.5856778446371429,0.8868986274996657,0.8092894399973835,0.756722864988878,0.5520860952691911,0.5524358830053202,0.5625757680092259,674.8240439800971,73.9272866508663,482.6671525962134,11777.185256760862,10702.618386466142,992.4541992833479,573.1078216673907,1240.8369036973647,374.5615794238283,6.414372133031688
2001-10-01,508740.1795734357,887462.5773261517,288296.7656301883,488597.7566281679,286288.1913226318,1058140.5419078488,221461.4006054522,2063817.8413025094,180447.24987773615,1639613.9664752092,654178.7027857486,30.70283974048691,323.3480485351678,93.15804463876292,110.26470481704311,83.19970049676155,46.253095431016895,66.70334215309047,86.62031997664171,124.40205564913833,164.70243127821672,209.09526934158922,146.22076988393712,91.50772736519599,91.50772736519599,139.34670715692812,32.41596467582458,57.96949467435919,143.76434698805073,69.29715895909277,8.88288404594042,11.823200524850902,16.257975358349757,0.7040548732486388,0.6485922886876667,0.6141157299665583,0.9188229825729278,0.8493108525214151,0.8054674481381412,0.5614121140281353,0.5599619188957896,0.5702781047010742,677.3559862789842,73.95781898843029,492.9294088657533,11889.935603627942,10810.651925082966,1006.7081352241491,531.9224124967596,1235.4532628907928,374.5615794238283,6.4418347642911
2002-10-01,510508.9246573469,888341.3515402842,289729.83353750984,491714.0770457692,286871.0078366825,1057697.0660405294,221729.143852289,2059800.9104420242,180846.57209411496,1636152.8913684746,654500.9649648777,30.710947830293442,323.4674326545375,92.7531931715693,110.1572458686763,83.12673631663431,46.19258896945874,66.68887504321967,86.80818693851282,124.66453463004916,164.4482671153029,208.96199451232647,145.88382851017235,91.49514434071098,91.49514434071098,138.99518211800844,32.38516744168453,57.96799233389592,143.76062116779107,69.25341827118122,8.875565775046987,11.821767913814352,16.256939145009024,0.7373353983720551,0.6941234316058567,0.6633419066276537,0.9456077613444953,0.8900757769978762,0.8562042349707188,0.6004734624545088,0.6045506594463502,0.6081109291790538,673.2738937691507,74.03920295026649,491.66109817600847,11884.555312154787,10807.754415856816,1011.1362971941647,541.5910342734954,1233.9497515536336,374.45085531277914,6.4394078900297105
2003-10-01,505592.6265516951,883835.322560537,286819.2610938245,486312.56204150926,283989.6332740313,1062047.771674036,219799.00479001467,2049279.5717748434,179895.24318090477,1627779.3621088602,652887.0779462741,30.49059995702565,317.5683766724363,91.9829765715986,109.37962678352679,82.86176038492387,46.29636930576741,66.45576019223861,86.41537350129136,124.79389533934557,162.8197035728602,209.0296187007805,144.3034774642446,91.77662963920824,91.77662963920824,137.11299049554182,32.23435053086095,57.84884529939893,143.46513650077625,69.32904078005679,8.772476576440026,11.766218324807,16.03728032903661,0.7556019016349173,0.7129419403765784,0.6831765543483965,0.9637409021939822,0.9071951348501122,0.8728117288092756,0.6134090934315666,0.6134090777075267,0.6177591359697462,627.1213551768482,65.84592674199207,464.5295693962263,12019.375968976958,10987.353271430358,1011.3131404400074,549.0470293775493,1182.842641943235,316.7811402655387,6.340221211998021
2004-10-01,532168.0475218242,899275.926854422,303793.44081186515,511712.3174042022,294262.6832796317,1069433.3930281675,225733.84945865473,2047041.6031774688,184833.04752202603,1626280.248299695,660036.301070856,30.427356422487524,317.5043404230246,91.47429640078433,110.02946150157634,82.79448751202959,46.371173881231734,66.64800769764506,87.5497676826969,126.34508567987027,166.98723696904526,209.78377548841613,150.10275360057548,92.25619365738086,92.25619365738086,143.4684682721264,32.23779674709228,58.37842039180068,144.77848253738546,70.1778293860418,8.784301086335423,11.883625273376484,16.343741685201568,0.7745986340496362,0.7343109447387208,0.7090937140558173,0.9800252866385984,0.9211526334512219,0.8891512613002485,0.6346682923654624,0.6426051502410628,0.6514453865475566,636.5688657817664,64.97810001635447,473.6726531478887,12312.1965851545,11247.37013838206,1015.760499245036,552.4896667484032,1205.9964717542393,316.7811402655387,6.4770975214994175
2005-10-01,523609.3512467531,886208.7559281428,298615.03899770963,500237.0975352124,289280.0976921205,1056098.797184768,222217.6954787554,2045858.726132736,182260.96288663842,1625525.3502089719,651044.7999443976,30.610205314509166,325.02873231580924,91.83611191919955,110.81990913547784,83.25056015915493,46.677560852044344,67.13036471395291,88.10984808008698,127.1907135641075,168.1406898794487,209.94884871223402,151.12981769388847,92.54608551473605,92.54608551473605,144.31885635093047,32.54093383957584,58.81018814076626,145.84926653841603,70.53551123315269,8.623685901385903,11.60615020638655,16.06957179056533,0.8029254778753733,0.755775037651583,0.7354284351172319,0.9999499021939666,0.9232422968076464,0.8862323540261706,0.6689575144993827,0.675366231336433,0.6981148317316453,637.3941725003206,64.91255774292388,471.1138774773952,12220.589644325279,11170.883396725243,1007.4423515458992,557.2201611902052,1192.8826215281085,316.21700786579447,6.417554703350428
2006-10-01,523667.6175191707,881963.2960192792,299165.1555391633,499195.7675237645,289084.4888632566,1057348.2349298417,221293.41922932782,2072444.4802309377,181726.11485172587,1648596.3100754265,649882.7330275457,30.601855289472315,329.3046961426163,91.9604633980373,110.70392692148191,83.2105566334653,46.38201999501348,66.93566176370737,87.77504727663379,126.71635103027224,168.38456756854964,209.780712170815,151.1298432673466,92.07140529791697,92.07140529791697,145.0568026223257,32.56201844287986,58.64195080504186,145.4320379738869,70.24051791319451,8.680082560870265,11.58242453369539,15.989470175996452,0.8185989529873713,0.7662134580390931,0.7455184092096016,1.0211584202621828,0.9422149261209446,0.905411201088175,0.6781790855375004,0.6776272493459761,0.6993371417913459,690.9404576037765,64.41378840796443,480.4868103143775,12252.443610021777,11185.789171649105,1018.8266289108852,556.7854365832864,1212.3705683009998,332.5155292474016,6.313911877484717
2007-10-01,478780.31042661326,805933.2280369173,279743.32405094715,452793.39054471324,264508.9340651887,931913.1333371698,203522.8318742346,1868146.0659418295,170004.48399812373,1478605.5458888933,593789.396494986,23.64541186042621,302.4516225324301,82.75658575659743,98.27700995800373,69.90434411084236,44.07674442117299,50.81170181081704,70.83079461545648,103.80691836884635,137.4600127517535,176.07859641287635,126.72541870212791,77.85937731597426,77.85937731597426,123.62297936659434,25.421952825631355,47.007679381965104,116.57904464884946,59.75747041645702,8.01283241424089,10.405730762746122,14.662350046398345,0.8203176861863903,0.7679216741893488,0.747007901494565,1.0193537148047256,0.9394074292006951,0.901376243055885,0.6853483237586185,0.6833445310092113,0.7058871721305292,685.7811296741638,64.38571063863066,476.8574752453986,11302.336036948214,10219.805810126287,1004.8722649182085,573.5196522884562,1200.010926815453,332.5155292474016,6.197277772397374
2008-10-01,479941.52464290225,803448.3987419917,281241.1673037093,456523.6335395319,264591.9271046335,921961.608990492,203874.96409555417,1849242.7945462782,170801.85307867004,1464300.602609397,589810.2827711848,23.65286691826027,304.4203348909892,83.14331004485237,98.358244333276,70.3675326224493,44.455284421411676,51.37251562159357,71.25462725860281,104.34439911559502,138.05176334426838,176.52759839596393,129.24822977848734,78.96826894951191,78.96826894951191,124.78048263032272,25.420571178042334,47.32594115738656,117.36833386173035,60.29988753976851,7.939608121828666,10.251398035549565,14.548785827573592,0.8026148310474058,0.7474981331538111,0.725582356316981,1.009329853880262,0.928126268353518,0.8892373834601933,0.6571205381549192,0.6516310809986234,0.6762246604608648,687.5294244251135,64.91987526006811,475.74297376152293,11153.642145158634,10071.95962918885,997.6097421526947,586.9463551070863,1196.533708761729,331.4102639735713,6.139887250707845
2009-10-01,492188.031247095,817907.5864197813,288180.16759456054,470145.66725507565,271310.4622077279,929763.6483965439,208441.49109426877,1831896.6528782921,173788.5277153632,1449748.8920341271,597315.6279652404,23.69809289933307,302.90234346448807,83.70151337110643,99.82341523241529,71.2679129874296,44.651777035392,52.02042485404414,72.37085396110177,106.1154774529236,139.89385036694122,180.8873732287183,131.39200142458182,79.98973719506465,79.98973719506465,126.91216364198549,25.58137896033907,47.92146512599839,118.84523330820537,61.284995983443245,7.885990756493618,10.381865030456781,14.763624077244359,0.8366519878893708,0.7829932201510155,0.7590029126013856,1.0507277392367012,0.9798769435756916,0.9435845459326231,0.6791415922373708,0.6679440240743242,0.6881906549812145,663.2768857912066,74.72706831517469,485.6794775213468,11132.677475606395,10046.523397219155,1010.55321869756,580.8699580243122,1203.8453721122075,337.1233974485743,6.1382693060475795
2010-10-01,482421.7974375794,797696.5542828902,283415.1767932139,464624.2948767847,265581.7221216506,902439.762349794,203292.62787372453,1762381.9146743321,169618.6869015071,1396921.0769031334,581383.4416353281,23.752882508353263,297.1734958936258,80.80551876713322,98.05778159536658,68.67990819110283,44.15200690084636,50.484999955982,70.62053713424446,104.20321095462536,137.2112065401583,176.8913672281293,129.36168426463215,78.92478196143216,78.92478196143216,123.94876396992527,25.077756109649386,46.94036818039208,116.41211262828499,60.31019148947373,7.717957683224157,10.152745459383459,14.459641031821407,0.8221944134145106,0.7738406085517526,0.7546407134943592,1.027286284681737,0.9650741529598447,0.9338781902742253,0.6754513493792392,0.6655457562213389,0.6900145387938257,662.6130288131751,75.83538453216464,485.12583569695937,11018.01724956115,9943.04864685039,1006.8025226586637,583.6439687196372,1197.7697913616573,339.71946476571094,6.061806271195633
2011-10-01,493367.08561879885,805010.042195663,289898.5663813168,476521.10691189766,271163.53589239967,905347.0660702476,206679.3244489251,1770665.2693360732,172372.81829219157,1403496.8910480957,583551.0025215051,22.633310077210254,297.11469514339797,77.28331870617403,96.16266624864134,66.90059353162054,43.602313710103125,49.26422372642841,69.80459745598394,103.11628153184438,137.57914267727813,175.6368326294792,130.18613661991157,77.94065072499279,77.94065072499279,124.87410945918248,23.537391313814915,46.025529737877925,114.14331335125276,60.08737458190103,7.790086144359848,10.210366790132003,14.634269719711872,0.82291135216508,0.7716163774406456,0.7514480597276917,1.0444528536194926,0.9754695129737241,0.940513594712728,0.6640454506316992,0.6542176837760424,0.6805348767755974,651.3281210890899,74.58802177140568,477.0953265672176,10981.658239763818,9920.639310710154,996.5042264228646,606.595037669627,1183.4036870513678,339.71946476571094,5.988947378811714
2012-10-01,478971.08285210014,792169.4016924741,279498.7724419491,459664.072508839,265181.27219554665,898024.3745180734,203042.17376297593,1763624.3638201891,168638.3338717629,1399385.9066635985,576043.6508534254,22.6419746831669,293.8446159535011,75.65942648521592,93.03411281218301,65.36879914322587,41.31203886617172,47.67179158036051,68.12521751623609,98.89482374312975,131.39801397346912,168.08481215491173,121.74493902414801,72.28307714855183,72.28307714855183,117.54007280464329,23.24798021627507,44.46984897680607,110.2852246949512,56.384092435391175,7.7381595056758625,10.123775506256937,14.38492605690602,0.7871274892514516,0.7392863970927002,0.7229485588686773,0.9983924685253385,0.9337039082670284,0.9028196507683178,0.6410459953255934,0.6348296974727332,0.6648094821850924,647.7568384229475,74.239962217367,476.5911823712477,10981.14793565752,9924.863185942859,956.2201181775453,600.3151683349267,1174.285379043056,339.71946476571094,5.958733340897851
2013-10-01,478710.59752598434,789116.4379632012,279629.56884417555,453988.2059137854,265718.53977690305,888200.1177427039,203563.36046572492,1736968.5319494351,168872.42633162226,1379427.4956466344,569730.1775163935,22.699807074148605,292.82760371914776,75.9333243711348,93.8099089912583,66.07681976016185,41.396411036431836,48.327799023485895,69.14699068791022,100.08146404902277,128.14395656995094,170.29759366125364,120.20080172587315,73.48701313808644,73.48701313808644,115.29860524964276,23.37233953035107,44.99426853644803,111.58578521377738,57.06802600377529,7.671013477447227,10.035383205835334,14.35919887120555,0.784777239011094,0.7363884762362696,0.7227218964611551,0.995255387366833,0.9299279608289073,0.9022816653014084,0.6396731655666029,0.6336225163288804,0.6650688540715477,629.4972290435556,73.81460579155079,459.57626644349546,10674.623124809581,9643.331969300287,957.9330911575368,615.2745903604933,1151.680862986818,345.2138918571815,5.914551659470164
2014-10-01,527690.9695602744,818667.9181019894,318427.0766209222,534026.3345434451,285724.810347553,920020.4071764864,214356.4983841262,1788356.752739829,179212.09758613055,1418173.8323408058,585830.9200135975,22.65040214946372,295.1513511832993,75.9725129232132,92.84433744757253,64.82844674766736,41.434938146006665,47.61251089840283,66.8564575420571,98.40888152630312,130.5141487290401,167.87032716194835,123.55221880153974,73.0577575303481,73.0577575303481,118.27780626743609,23.345134794633967,44.24527125364477,109.7282719970638,56.91250576330731,7.797619231912612,10.330918296753437,14.915901406700485,0.7827469072201606,0.7345104947127394,0.720726673514462,0.9890244008781646,0.9238295674068128,0.8972760142623027,0.6408043275664378,0.6356146312917168,0.667918473701093,625.5813914164955,73.61996345608806,455.4653373975247,10792.246314007996,9755.722977123354,960.4971073957975,614.6939531365718,1157.130667876008,345.2138918571815,5.947224328636302
