datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,534203.7517401921,802005.8733404973,321345.63244632224,538232.9994453674,282892.96216047014,919860.4935094016,206855.50884617775,1659578.3069855438,177196.48984412398,1315209.8487123372,570078.8399200144,24.05239308131791,240.08036739449201,76.41687849226443,88.00074027795738,71.14987169960622,37.124374255075594,53.409147521320314,81.81539238531082,118.23495531433005,155.27283149473482,194.7889629276024,144.2585738009528,90.46765468847858,90.46765468847858,134.9968087049086,25.673052469698188,49.94885233950191,123.87315559371052,65.76186945998741,7.0507496708918875,9.970300674294519,14.38435941383872,0.4977146996141556,0.5118563049029653,0.49736222595922824,0.6570636883120725,0.6851439438005218,0.6346677458396086,0.49837836119240303,0.466772439253519,0.4727178223860698,601.3682324166823,48.059151556850374,444.6085041419752,11621.070533699816,10792.876817608503,989.0666357070988,761.6431297494302,1043.4338404145044,300.08932061440953,5.657846947984276
2001-10-01,663083.1003568708,954220.0759077698,391360.29718287266,658558.3477074775,352048.1738765261,1036123.1343374397,256817.94095382115,1763569.859570506,219406.8705868002,1397945.6146559282,650361.7642866278,24.050277535543962,247.01218187621885,79.86066885053906,96.52577035930732,78.18170661809783,39.457824058227516,58.739191725963074,88.1763678741681,127.80201999771306,167.0980083016539,229.61963075674848,161.248027370839,106.01087018295152,106.01087018295152,157.5202602377405,26.44992975385828,54.53843818119227,135.25532935786438,75.66898268825815,7.3941977080329035,11.186740457138661,17.093954870880594,0.4992684952795119,0.5130813844065103,0.5022679362250175,0.666379095030718,0.6936325488430023,0.6492459913730435,0.49782799947752215,0.46598705268429264,0.4727256862472738,597.2876461865654,47.91686298107665,439.217978023944,13034.684080548306,12216.062992071467,1050.468366882851,808.4630164475003,1053.9529270418093,300.08932061440953,5.918721992306056
2002-10-01,663184.194814614,953950.8071709996,391857.98322356754,660616.622830039,351938.3969956202,1036018.3730021769,256688.73136068508,1755926.2488757346,219310.65115250993,1392398.2520063731,650476.231362177,23.993395579800513,246.1304547540341,79.852479426168,96.87316066373518,79.08457961904882,39.769373313225756,59.0586606397975,88.49400742621926,128.29795307978472,167.03724702561712,230.3637494860864,161.3035875671404,106.39608379966165,106.39608379966165,157.559888337282,26.432739033320434,54.87265021549567,136.0841752721819,75.91730683828526,7.316864784603646,11.16754040020244,17.094365681327346,0.5087478371260337,0.5226720403782682,0.5125538761736058,0.6970820246518714,0.7068165264230732,0.6571316831854249,0.49302008109929735,0.4648932024144045,0.4739691310073362,605.3638007762165,47.99317866450115,450.5899452858562,12979.211515483756,12163.698067819776,1063.3514220133588,810.8072610070595,1056.44340969028,300.08932061440953,5.909765767615127
2003-10-01,656663.4216421111,944971.9759276649,387989.4893077664,654806.1140508812,348575.3205525112,1027624.1005203961,254318.84111435674,1746646.860725058,217226.71728874647,1385878.1626203917,644588.153336627,24.202183380662103,247.01527195746974,80.97868686836553,97.8252237817785,79.76637961603993,39.86051302441507,59.36360696237725,88.51634290263141,128.70750661534385,167.7642485993198,231.22488928863845,162.86767953202354,107.10843206220171,107.10843206220171,158.20112376710767,26.716619446595544,55.12231370141083,136.70334068887482,76.37043638167953,7.2816576292414,11.071863730614421,16.929807100727512,0.5124215603700569,0.5246651781766534,0.5137411607216366,0.6991534696514882,0.7096447425952646,0.6611010320416646,0.4968013164926145,0.461400911047955,0.4654549031579776,605.0165753294544,48.42822367099648,447.72261478899526,12846.324799583643,12038.79503636741,1061.4675829114608,819.177442193264,1050.6368095251078,306.0938026412187,5.819089114422473
2004-10-01,657752.0434961137,946272.6324992139,387891.88770053495,652356.089893924,349646.6373981384,1026183.019401944,255259.14464871143,1716395.435699994,217625.3714367779,1359758.1148071247,645162.3049572849,24.274372502647577,244.95047769738278,80.98738783518687,99.07832436325656,80.38950873204148,39.90346845877684,59.75135372062743,89.4265602274926,130.01886749005342,170.50548023519795,233.34801507460242,165.5378307785437,107.95096203138141,107.95096203138141,161.04652889367807,26.851246513550617,55.56402306762354,137.79877992015537,77.24888674940489,7.058942269401466,11.01312749928666,16.90491823275782,0.5650124573888683,0.568123192215561,0.5583488538948761,0.7525633305276511,0.7517528182846459,0.7072648640115503,0.5293534715406623,0.4923102736123367,0.4952113413127312,591.7817346794842,51.88028715017933,450.1708792435125,12797.280653226731,11995.261830042684,1051.5176549671212,821.2404522324829,1046.6749072981058,306.4458122185528,5.812177830009741
2005-10-01,652592.0234595274,938376.784278458,384878.3765165234,647832.0380376207,346950.3103757383,1020437.8988144299,253146.15860883307,1710944.391790528,215922.21916073764,1355650.44310763,640700.3159829011,24.196429760908966,244.6002276785672,80.0309681735385,97.88096055350817,79.45592417356168,39.56816787770765,59.09074933969538,88.35311093175099,128.53351233925753,169.2888238786675,231.3480621178881,164.1033359906876,106.82482766989138,106.82482766989138,159.8760898823301,26.687219012516486,54.94276778006084,136.25806683076155,76.4890573550976,7.044427452738428,10.932134310053382,16.757271692255475,0.5761096558676173,0.5579066825347196,0.5542197051107822,0.7480365980031805,0.7352923229541513,0.6950887333960278,0.5555069021232879,0.49392014148769164,0.5057975505671647,590.9715329613537,50.70879265323805,442.3357432044689,12689.51762682124,11903.532591417923,1044.152527194464,814.6762088799098,1032.124227612837,306.4458122185528,5.769755506991077
2006-10-01,655358.6410753373,944658.9887261657,386361.71284344484,649956.2681528626,348771.6668007888,1027085.1806775181,254521.5016025941,1710065.842225387,217039.20020709117,1352662.8378448617,646348.0049077102,24.249064345491863,241.06513757134,80.68733760762873,98.8309339122834,79.88407168780199,39.57037224209399,59.42964384758166,88.83149859863613,129.3916875197945,171.10508714017385,232.7477069859811,165.44250357475096,107.33102809819776,107.33102809819776,161.79676909002725,26.839112089334566,55.25326580322923,137.02810190482452,76.98900090282534,7.025373712393169,10.985048611785306,16.82663753504879,0.5978347219711624,0.5775849494735895,0.5730970962123716,0.773942656336758,0.7573813095600628,0.7130528119864967,0.5665452495244717,0.5064264926001982,0.5216255315632902,588.7947934409652,51.434561426977034,440.79394397628107,12720.987652646292,11929.670715338038,1051.6125173538428,812.4219909499831,1037.3951298409324,306.26318603977955,5.792934827380197
2007-10-01,635595.9327131843,890672.1279514829,375879.37456622004,640271.5458043147,335382.07385601423,945284.730200173,242732.38022159005,1567246.8459194216,207582.88434927355,1244314.1493515996,604775.545782956,23.678330051091255,226.74190902063077,80.69862757912381,93.87779031107557,75.32318835792371,39.669385084268065,55.05652882718857,80.92344446543848,117.59715343232295,154.0058946603804,217.02549568551058,151.9432223564329,99.4631091597325,99.4631091597325,150.7824110339718,26.137239780092038,51.47682178724529,127.66252090891292,71.72304481849237,6.551506474009384,10.133493140693638,15.885265931637454,0.6007030381207515,0.5795083391562229,0.5752860823842673,0.77092519808838,0.7565508902266324,0.7141384669183031,0.568747568004894,0.5056244733327605,0.5221674286690893,586.6131539941283,52.04437209592479,438.2969033769987,12201.609616957256,11418.203167613241,1046.5686076138768,813.9050250863004,1028.287904208235,306.26318603977955,5.665761203556525
2008-10-01,646803.050113263,902881.6138537683,382496.3464570272,651704.3495538341,341082.9136737252,952872.1424240579,246777.64568565701,1572034.8864862819,210640.85206137583,1247963.445630781,611831.500412371,23.80378716961927,228.6427244854676,81.10809244572063,94.40736711806,75.62419620381031,39.78565202266552,55.158768362682565,80.95875485468684,117.79876951941841,154.98595687339542,218.43405275002306,152.69013626189343,99.63668033488689,99.63668033488689,151.79230620959677,26.23490485953784,51.600320131992135,127.96879678084312,72.08793121350516,6.637630076573029,10.262747177018936,16.141178091701004,0.6451574806816173,0.6261876423919753,0.6169271371842948,0.8434242257375335,0.8222153808057324,0.778027037166225,0.5802796994622005,0.5272075434093755,0.5392289705057445,584.4539659800711,54.03623267834787,444.98208258499267,12221.511126591273,11415.156207250915,1037.75252874847,782.0234375119653,1047.8057455904027,276.4465939357748,5.727572783448638
2009-10-01,647390.6758052704,900837.2846291275,383293.01898840064,655017.8478436355,340971.5170592289,948002.5289186052,246532.68876057665,1556758.3196888666,210571.7398587977,1236220.8561713619,609259.7123817966,18.975725011426192,218.4066726998138,70.31231587850078,88.93286923145249,71.34393941403748,40.33290550513353,52.86492339605831,78.69925632059005,115.69180968986868,152.6843046505822,215.23843629780623,150.73035304378283,96.62382763824004,96.62382763824004,150.36737961814737,22.052024573914508,49.84325434358355,123.61127331059424,70.82749285634485,6.562970923520142,10.220494482909068,16.112064816900194,0.6220220275665715,0.613067233455785,0.6045504058000665,0.8192588288171675,0.8065904562084074,0.7642850903896503,0.5639102330319966,0.5189559236754395,0.530006865560752,582.9780000444274,53.90512080421025,447.01532875105005,12251.16275263274,11442.249149277695,1036.1212290173266,781.5482680123018,1044.917518287305,276.4465939357748,5.726373581063803
2010-10-01,652175.8519485801,909791.342265816,386140.56791489065,659422.4298034643,343718.8128953275,958366.2531512089,248564.72923399342,1574299.4515950393,211985.76974711422,1249228.4854629098,615905.9120453619,18.608880390023636,220.915500646963,70.2581870599859,89.44422700978761,71.55087449584562,40.31979296525178,52.97351256517916,78.96881855522857,115.97147088792944,153.6949045294622,215.8514798525661,151.32021014304573,96.72731178361026,96.72731178361026,151.04885640643454,22.10024669132175,49.96253229769124,123.90708261905966,70.98027299834315,6.661585252202508,10.42221161467388,16.369348710382056,0.6242091909249513,0.6147000738723163,0.6075324941006575,0.8314515652094342,0.8159166044595015,0.773215441833994,0.5598764471293468,0.5188194846233535,0.5299347988101384,581.4086530401712,53.85918189390587,449.0955901525989,12406.57469012852,11580.219416656233,1056.8521767310112,771.5430426670293,1059.399501299822,276.5389611815254,5.811506216119981
2011-10-01,645628.3354662841,899003.5101919433,381284.0145279505,653043.2463861905,339704.6448790435,944673.4029120116,245486.23913243524,1531423.2120373265,209282.8602505705,1213985.2475248172,609269.0978161755,18.598645342574272,219.3239305418036,70.12730942975885,89.2964045742695,71.58820788535097,40.53385040907342,52.9689831506663,79.11392413465836,116.26470125524143,154.245790144495,216.47827322435225,152.74678135269144,97.21489669063344,97.21489669063344,151.85728912376572,22.056468516849904,49.991832648281616,123.9797474539373,71.36813080028726,6.465640858597985,10.218014649194355,16.137979716700343,0.628225090834518,0.6164822467111863,0.6080320443456886,0.8264744556226623,0.8138669923686265,0.7735115466126272,0.5603229697606871,0.5150970624635903,0.5229013562465922,582.1067016791889,54.09965529735457,449.4532903845922,12231.114996721772,11416.410846896046,1064.7506170674048,770.360616306183,1053.0249234097143,276.5389611815254,5.79313322623247
2012-10-01,652009.6937616365,913353.252705881,384788.19430885126,656930.5856595978,344307.7204634756,961346.1057694993,249196.84721877085,1563045.4185631743,212130.44361859252,1238248.0073196003,620737.669042218,18.652400814629765,223.09443584247794,71.20791889212258,90.86925292069509,72.56645052037557,40.84988679272835,53.67606897825872,80.22944234789188,117.73804536372528,155.48903669512075,218.24117566287816,154.30697143450158,98.26575691363526,98.26575691363526,153.4064129574873,22.37646447562508,50.65442676882887,125.62298085909151,72.24104806562121,6.660932925786786,10.412687284065145,16.381984925753514,0.6628216668077956,0.644751688645251,0.6384115717024397,0.8704297864472843,0.845701792181979,0.8060158696739895,0.5796911506244171,0.5339916749262534,0.5462202907656009,581.8583733131883,54.38128458701128,452.0277280900075,12383.751577341045,11559.871601291217,1093.5798814847124,769.1895721037887,1054.1972597679896,276.5389611815254,5.912600187337224
2013-10-01,651582.8213273429,910512.1379269799,384744.54318484373,658982.1732488311,343637.65116911806,960959.6613375201,248431.46273416255,1576531.7531873747,211618.9887707978,1249752.2116877583,619426.102663611,18.807804915491257,226.98284754360324,71.80068326936929,90.96262212345857,72.81677481209819,41.02323283203479,53.894980549955456,80.49946096813959,117.96174869303023,155.84992000350078,218.32937935233628,154.7440979719655,98.08431493725675,98.08431493725675,153.64615998214424,22.535148807960326,50.825911960539,126.04826413669207,72.30829454972269,6.734882097955671,10.400331986257996,16.320215340400893,0.648428793776003,0.6265015090293387,0.6228066947954004,0.852515922110275,0.8225793557360839,0.7878904402048444,0.5719303728108306,0.5232723304006568,0.5355438452086352,585.959257189283,53.81913139847281,451.88826976443255,12457.688163950826,11621.56288040773,1083.2691375971465,789.8377665359011,1056.6295301058533,276.5389611815254,5.934251295961977
2014-10-01,652402.4892066681,910613.6978401779,385443.96142991906,660675.3644903301,343810.5643063638,960638.1572946451,248473.91455851906,1572404.4994513942,211773.46322475432,1246062.3156295102,619361.7211913037,18.19207220416541,219.96071874922777,71.10229852797083,91.32999864565788,73.2298626232421,41.32209311493631,54.282983775189784,81.06662612027883,118.78072642082493,154.99574106460793,219.79169003089692,154.06714883259554,98.29979726672684,98.29979726672684,153.1863753502185,22.408438587048735,51.17186074523903,126.9062170213379,72.59013131631663,6.710973020004097,10.442354743288483,16.35222273534917,0.6364360483421502,0.6140084502175415,0.6086215537927446,0.8324107645648184,0.801933379616116,0.7690267002756719,0.5683575571839878,0.5194821981850252,0.528201417500421,582.8116980174348,53.22482836324196,454.61573769748105,12453.709463210262,11623.920759490551,1083.1627464000383,786.7766108908014,1046.0605434212614,276.5389611815254,5.9175005059574834
2015-10-01,660698.8266710048,929639.8354792001,389653.7068892779,665168.2074328229,348880.45734799985,980914.9777611629,253053.6217137511,1611612.230545583,214837.86394575392,1277218.0681424758,634134.0995085469,18.363541683166623,224.22325347913588,72.00396781136318,93.00018466320174,74.27426488449863,40.55140703977659,54.92425360622598,82.1931577704626,120.57744529699352,158.049963894957,223.22016471539237,156.5241171032602,99.3931805153116,99.3931805153116,155.88578040800365,22.642814758493742,51.790954342606774,128.44156915970464,73.7129537757697,7.0085884245588135,10.74341635781478,16.71399821979705,0.6582494934627281,0.6318487790490868,0.6264549433903858,0.8764574773086812,0.843538509608286,0.8102831946092034,0.5714021343269104,0.5190488809004149,0.5293176205694068,592.736021751275,60.48169007024347,463.5857763500696,12637.832420271117,11776.431119537228,1117.2414748331214,779.8172007625717,1077.4647897233372,287.92068657756295,6.215813464962284
2016-10-01,650183.0653587352,916807.6024120972,383577.10298772604,654601.2634466082,343625.63186854764,968817.7596964887,249519.4060974987,1588951.3211074532,212025.00556028046,1258869.2820240527,624992.8499631049,18.84348142827596,220.1371385620952,71.23598354409833,92.29806512071592,73.69878148563276,40.296639108985,54.42480665814889,81.25666376418866,119.5510755833537,156.35250832207777,221.92889936177093,155.3274406635542,98.73901610698105,98.73901610698105,154.38518405713694,22.622934187994495,51.38288721263621,127.42956270780313,73.11181679895364,6.962297725544014,10.657587929213683,16.512815540001952,0.6675852303194877,0.6408529348816313,0.63717030782727,0.8867639062725093,0.855936856298904,0.8241428101658298,0.577743751212298,0.5219106368603739,0.5337410488799262,573.719006047053,61.297166865921795,447.5872849061132,12472.759993413738,11647.154056454809,1111.9998365932543,781.8994032879934,1044.4205390738402,287.84761078916574,6.1094899851655
2017-10-01,641918.2373588175,916980.8949007173,376022.48895704845,642451.6904791815,341813.6200088246,969495.8968763661,250230.2456722188,1595820.790272241,210798.51947851758,1264554.9496010907,625664.2776816513,18.092703163070478,220.96141813635683,70.74418025435946,89.04819708926448,70.33909228594312,39.278371617002385,50.95615261703587,77.13444785251879,111.46435346058644,151.6705706205296,213.30639836732644,151.75000856796945,92.47756151812055,92.47756151812055,152.5250344542279,21.646529664975944,48.24028513561297,119.63590867941004,69.7883900884164,7.0152120503522015,10.682505762075227,16.50592053444212,0.7314977063466689,0.719894759967304,0.7264849508660288,0.9531962489790624,0.9302663594607361,0.9049191771411556,0.6275514043276691,0.5974091165234805,0.6243923716824663,572.98404817081,64.51040158310835,458.3154684105719,12416.148706156022,11595.55360318494,1080.9320250210376,765.5010523742609,1040.4085226531388,287.84761078916574,6.129151277287124
2018-10-01,641049.7301897821,916446.4874969647,375207.9486064923,640949.6123014751,341465.3151260787,971063.4282649716,249945.69979699032,1600193.4738348091,210632.15375937914,1268336.5342306504,625850.1309351486,17.613250181137353,221.8476994068677,66.70312540935473,88.82140018390993,70.277960767527,37.21684566872724,50.35945074735162,76.54348488906903,110.53405879593286,150.9032299125147,213.9917732997488,151.09557655930388,92.24180135242833,92.24180135242833,151.8639253776607,21.076356505111328,47.77302606363143,118.477106538745,69.43753192005835,6.99684163627061,10.679192755817896,16.489210219160817,0.729858232458208,0.7154314712196874,0.726383464692843,0.9424946814527169,0.9183262775348663,0.8963248368271683,0.6353592755676175,0.601754861643799,0.6331722780817931,562.4084686273313,63.82129388674459,452.93287794764063,12461.057408582952,11632.354128421248,1068.9174657413892,775.6074493596718,1032.5825781194326,287.84761078916574,6.125097155683053
2019-10-01,590392.7787895969,860102.1367752688,345400.24613062985,591112.035117776,317364.51837807894,928123.0165205108,233964.1255589494,1572635.2136653268,196109.3087427802,1244440.754163074,597660.6990051611,15.38417580342267,215.93712717640793,66.02993107563681,82.13334551490058,66.08489598207063,37.009460176857054,47.500062893073235,67.01293717264848,96.74578740779313,133.5842908609307,191.11764321737678,130.13038970404503,85.42705811947818,85.42705811947818,134.0611542016079,19.93377056393977,43.56938646228547,108.05207992723444,62.465418054993954,6.801271844477356,10.223596701395051,15.440849818752291,0.7303155487016091,0.7142300672073802,0.7241725353651413,0.939556018322924,0.9120423212055875,0.8883639425057216,0.6376641663962641,0.6040953888060485,0.6351964440033212,546.1785846836402,64.41519696029036,437.47304583094024,11823.534257610665,11030.888257079629,1008.3357666326557,758.7671619941372,1003.6612094706101,287.84761078916574,5.94053698561703
2020-10-01,596875.6987817287,868311.222018691,349401.3752283903,598167.4809985197,320352.463254102,935029.2311835581,236383.7078139155,1594056.1598915346,197810.8444733291,1260987.6962985238,603087.9576465156,15.910950872133215,221.48537367468788,66.12176933257615,83.51443137705026,67.15629585540401,37.028760321247795,48.68806576443442,68.96633430686224,99.79619668939849,135.04577237684256,194.16647960255634,131.85589753198533,87.81304818208146,87.81304818208146,135.4389841213196,20.204293042936882,44.69744520633115,110.8496657114714,63.63405535222885,6.928711660773815,10.356730485007557,15.67017089460866,0.7198790388837307,0.7034156844364761,0.715770890743713,0.9349299348023655,0.9070095990249415,0.8845536113835067,0.6224426131027229,0.586745533132702,0.6206115052563089,544.2116239271553,64.89891924788648,440.15448290018685,12006.725083477522,11182.908425521271,1041.3375885181852,753.7794993884422,1033.0958517330319,288.1697667828664,6.00620564404723
2021-10-01,586710.7967323698,865107.3437383916,343533.3148942596,587328.037106819,315838.6438624885,935899.9438268675,233542.35736116173,1592543.4234203624,195218.41268743417,1259477.026999064,603211.8040150518,15.890328598949482,222.27990484518534,65.53267953681062,83.39688066922027,67.39688733876429,36.745196227933604,48.787117250591514,68.70708691379025,99.2064125698116,134.49707245301647,193.43999076587497,130.8406656646541,87.32735292034153,87.32735292034153,134.04049393135855,20.18766257975933,44.66980604078516,110.78112061559065,63.102869845069506,6.932032726272192,10.372852020856174,15.610656723809587,0.7187837394961767,0.7069161388215258,0.7187054617230776,0.9390679077503644,0.9162414085324931,0.8993491293377802,0.6204811698511634,0.5868138598319576,0.6204127132184435,542.9296627100458,66.49840449955677,442.4082692141831,11973.738088812835,11151.961302686766,1006.8803988172705,754.0188298604522,1031.466004577225,288.1205197645167,5.9570158446686685
2022-10-01,590094.8271241501,868283.4751736729,345982.8738218166,594291.5981436599,317360.09619881416,936923.2129427416,234316.1065446998,1586950.0925413275,195507.0644375498,1255945.2917650302,604708.4643010119,15.888396643436552,221.12589374789053,65.31416109548711,83.0947584367928,67.25212406367137,36.75056286251723,48.62754512631092,68.61469559385553,99.14345647933327,134.58630822540064,193.46979528020523,130.42115253625403,86.86618354590166,86.86618354590166,134.00537989499563,20.11792570813599,44.55191134621711,110.48874176366067,62.98241643534477,6.955119438125093,10.446361752847357,15.72644883968861,0.7280985818970335,0.7143225186110942,0.7301126572197947,0.9580331597274868,0.9283385609618102,0.9159914367755209,0.6215335112946866,0.5894597366405453,0.6257383485819638,540.450685556065,69.29650719980111,459.162629067926,11928.690382387385,11100.531744452326,999.1788193447921,757.2105107780895,1038.3475142466734,288.1205197645167,5.927910947152382
