datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2036-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,110.32923126220705,265.138427734375,657.5432739257812,543.6739501953125,5.2234911154955626,5.309317959356122,7.479745415825164,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,102.8235853845437
2037-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,110.32923126220705,265.138427734375,657.5432739257812,543.6739501953125,3.82076601247536,4.5577618214301765,7.479745415825164,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2038-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,110.32923126220705,265.138427734375,657.5432739257812,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2039-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2040-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2041-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4539.441071934326,966.7014050830593,3536.7384715164358,873.8817028235941,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2042-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,896.0516725935622,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2043-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.181935448800363,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,865.1589561366409,227.19272689013485,791.4179260236473,88.3366162884183
2044-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,88.3366162884183
2045-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,88.3366162884183
2046-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,88.3366162884183
2047-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,106.71623996959082
2048-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,106.71623996959082
2049-05-01,581853.56,674057.4999999999,285297.12,606331.25,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,91.7786102294922,169.0485076904297,419.2403259277344,543.6739501953125,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,993.2989905582291,868.957216855886,227.19272689013485,801.0522935817721,106.71623996959082
2050-05-01,573319.6,542184.83,285297.12,606331.25,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,128.66738891601562,319.0951232910156,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2051-05-01,519208.23000000004,542184.83,274107.33,571831.7499999998,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.57032249819848,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.246774150479224,14.435161313702983,14.595806490990423,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2052-05-01,519208.23000000004,542184.83,275154.01999999996,571831.7499999998,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2053-05-01,519208.23000000004,542184.83,275154.01999999996,571831.7499999998,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2054-05-01,519208.23000000004,542184.83,275154.01999999996,571831.7499999998,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2055-05-01,519208.23000000004,542184.83,275154.01999999996,571831.7499999998,255469.33,672865.3099999999,156416.2,658066.14,75042.49000000002,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,966.7014050830593,3536.7384715164358,1454.8084859592982,602.6559714234778,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2056-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2057-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2058-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,993.2989905582291,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2059-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2060-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2061-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2062-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2063-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2064-05-01,483637.87999999995,506700.18999999994,275154.01999999996,559074.2400000001,241444.98999999996,672865.3099999999,145634.88000000003,658066.14,68127.70999999998,610717.2000000001,269980.81,91.7786102294922,123.7251434326172,306.8383483886719,438.120849609375,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,551.2981857625836,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2065-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2066-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,868.957216855886,219.36727235785835,801.0522935817721,106.71623996959082
2067-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2068-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.162580736221805,23.55951629146453,30.352903119979366,32.40935516357422,33.298386973719445,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2069-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,23.61096775916315,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2070-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,23.61096775916315,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,935.9859273610608,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2071-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,23.61096775916315,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4538.202143223384,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2072-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2073-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2074-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2075-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2076-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.942580623011434,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,13.972903236266106,14.866774297529652,15.05258067961662,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2077-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.98354837971349,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,14.29870956174789,15.414838667838804,15.52322575353807,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
2078-05-01,483637.87999999995,487138.6,275154.01999999996,559074.2400000001,225349.86999999994,672865.3099999999,129513.05999999995,616658.9700000001,63083.180000000015,561446.04,269980.81,62.33805465698242,123.7251434326172,306.8383483886719,336.4545593261719,7.8951800260692835,6.593665765365586,8.836870674043894,21.98354837971349,23.27967723723381,24.092580426123835,30.87580643930743,33.47516164472026,34.2238709849696,14.29870956174789,15.414838667838804,15.52322575353807,4516.412897938331,963.6699929279814,3535.934864522667,1454.8084859592982,542.2161190635777,1120.8043594679739,3967.8244867062494,3748.457214348391,961.861101698756,888.4076760438626,219.36727235785835,830.6767952940733,106.71623996959082
