datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2023-10-01,611544.448983392,922368.2604823515,362033.49054544966,578681.2125246087,330816.8891584858,1032944.5579079265,246138.0295607218,1937519.6557144504,203876.40922797454,1538179.5661991474,647652.3357177407,72.92292169587444,126.27838256929483,313.17038014655293,147.434990265486,8.231802622646377,11.826531766187728,17.41624999096502,0.6672933639976621,0.6871380048406899,0.6668744589376924,0.7186945494682586,0.7897905833145182,0.7972143987445559,0.6930917907067529,0.6889935592203442,0.6630604804078665,760.5607124233236,84.46114876044523,563.1228780048775,2593.455346982617,1079.1582271418727,1788.437960785293,13715.76667583949,12591.676834843685,951.64600441721,750.4456195736329,1327.2046030376805,508.1999366458295,6.985032793180115
2024-10-01,613648.4459622158,921105.3102622539,363972.8370846661,584461.8550745754,331380.7526447649,1030165.6492528104,246301.77840608192,1950347.4754471218,204236.56407482742,1550077.2188492874,645571.3345328013,71.89999592533945,124.9180509572736,309.7967588330647,146.62168661829483,8.318451130195003,11.81637509365531,17.413728371755305,0.6591932391231299,0.6827687703481599,0.6637617333899822,0.7102847805139313,0.7877661447481717,0.7961613701371298,0.6870370505269264,0.6819571928480043,0.6572847830981591,744.5614307159743,83.24329902229982,550.1267270731223,2582.374816366068,1078.1390286522656,1758.5560755064726,13624.767272637348,12516.013162293882,956.4011231148097,744.5464401000443,1314.3155542024463,508.2089295556332,6.964851682658196
2025-10-01,622859.8122307596,941607.8381928358,368969.5147171375,592061.9592627175,337220.3685042332,1049067.1723024505,251446.75649969286,1982104.9177279903,207747.0002630088,1575866.1426162384,661658.3185487095,71.42956571653549,125.39865832619023,310.98866375844824,149.79314806209717,8.46696800403214,12.000936253088945,17.707613025368193,0.6690376393994492,0.6987974521079826,0.680341766277361,0.7322786438494356,0.8209822055398305,0.8296820335205384,0.6816618120816003,0.6772128023736352,0.6523793282424816,756.7462352039378,89.49918839016054,564.311822230916,2608.1579051675285,1091.0573700158584,1788.638398255717,13765.534170171173,12611.105245154416,981.3745334935428,723.6779869656402,1361.24473678734,507.4193260344536,7.145055289811121
2026-10-01,613903.286045984,919084.3672182731,364492.9474234704,587601.7821002523,331565.9950676043,1024294.5968773994,246222.12599761257,1930194.378274121,204254.27716781796,1533103.461550335,642486.3334296219,71.02468529434711,125.16749596697525,310.4153812391293,148.64330030630015,8.21093658776101,11.705550395095312,17.32914987167708,0.6647585645059467,0.6928256132718347,0.6724865565258139,0.7348854066835389,0.8245015845697243,0.8309159491605573,0.6747173117447772,0.6671998867282555,0.6371902755297537,706.4330062183556,80.59716274345774,533.1765181662329,2576.4216080666515,1083.696092548654,1743.8310215763595,13547.094887893054,12464.891834290684,945.2826889022024,724.5670244737059,1271.6416782648562,483.02786321422803,6.583704897879985
2027-10-01,614092.6389260561,919003.6618474042,364393.35701526527,584625.1812344121,331742.319840164,1025264.5819654407,246297.96589720575,1943930.2431471245,204318.83183836288,1545378.2871861693,642627.9109676232,70.81742244467569,124.7613665558828,309.408180424188,148.69574249345467,8.301341449133867,11.720191054687122,17.329312165479493,0.6740933986629545,0.6990896211792824,0.6785287674799383,0.7385624850066653,0.823079122657656,0.8279280992775012,0.6905947594669992,0.6803288760887439,0.6490630725757776,710.4041487095044,79.47653463966614,535.2946681241218,2580.188553041281,1079.6845393804363,1732.2122664162616,13569.208472785414,12497.538417721922,944.6269787526109,714.6723949104935,1264.1732940832214,487.82364551518583,6.602852108518938
2028-10-01,597395.5920526705,898059.8955990749,353711.6287856824,566610.0003197656,323589.9941522445,1004365.7322140369,240169.05407586534,1920728.4882678594,198782.24509803657,1527704.2757481763,629218.6779981581,68.67709856913041,115.06381258362971,285.3582453593036,140.48741973317135,8.290383290012283,11.526839102580482,16.989110071943433,0.656184635352815,0.6873202976815763,0.6685097143406741,0.7209420640824336,0.815238689485335,0.8257502677579114,0.6760661937733301,0.6675542324509237,0.6358653098687873,701.9271556434012,78.01413499937894,520.9516228935269,2567.3752051047477,1052.373927794522,1708.1762490870826,13381.175922602717,12342.198075073033,910.4218748224183,721.5267275280042,1231.346009041485,479.374157475011,6.503702837092901
2029-10-01,592182.7674316484,887306.5388612902,351235.3377909084,568463.4172252809,320133.0497828119,992091.7324434053,237652.98758906315,1900452.0681014,196732.4829203514,1512442.939567757,621030.3200940171,77.68248322039054,124.49858425321402,308.75647828742467,145.84744614921803,8.135813309908439,11.286166376334325,16.746034486876404,0.6322743261367718,0.6719859415064166,0.6568187829995343,0.7084195144166202,0.8101655595516407,0.8241417783853544,0.6408674708556564,0.6380619770441871,0.6071322184453397,712.0349103542054,77.51852918219618,524.6326347157678,2562.783053751852,1046.4890141365242,1704.7194719482222,13221.43714001334,12199.720694970661,925.269463330267,734.6493216793388,1221.8856140549806,512.6013745005209,6.40769951629549
2030-10-01,590480.2662124122,886313.0656540996,350315.71333819965,567800.5821873794,319307.9723786968,992039.1066548218,237153.6610519955,1901126.7018596556,196259.17810821647,1512962.2208255169,620812.6388685815,77.88736621808938,125.27157389474425,310.6734926575329,146.22889264403008,8.134707848341263,11.286452484967075,16.71698189573026,0.6596033867969369,0.691319382949943,0.6725682842943576,0.7275724377538131,0.8184102199478724,0.8308131877520436,0.6727223261099105,0.6703263995454788,0.6340502629253649,714.5036680873129,77.28458746821826,528.9213275824806,2564.3424572099357,1042.7209615197216,1710.6154965354415,13197.079386060388,12176.01120673148,926.212774243937,752.6865787238713,1221.1652075049471,528.7744024014874,6.406793118500271
2031-10-01,591581.8587679509,889853.5264845645,350525.6396325202,567442.5509450713,319910.3641633213,997592.6026633879,237557.04914300606,1911508.4386265383,196565.0229961471,1520842.9440009973,624727.4851917918,77.72395801519676,124.14664579215813,307.8836714466494,145.788610672829,8.140344362301136,11.312749783233429,16.748883378939656,0.6514259116517102,0.6825844465740265,0.6646587740809123,0.7292475196373303,0.8139299197233177,0.8241623279337472,0.6560246413916535,0.6582092794753472,0.6260158168019515,711.0898672188619,76.46255109803323,529.1304128397818,2590.4657130182304,1044.00557799784,1726.6002035121073,13349.000568796144,12314.23746975472,926.2855430722398,768.4036666235226,1231.1561187671953,538.7554365935462,6.511198622447401
2032-10-01,589049.6892803736,888850.8848740757,347730.8230982241,564855.1718504336,318547.2095822949,999308.4874872573,236624.71524972166,1911191.6010945775,195843.82583196159,1520446.9084475297,624993.8342621978,77.1209542762695,124.12294869174458,307.8249028300473,145.47679708518248,8.112210772039925,11.322605323055397,16.739187327172626,0.6235061297413786,0.6511608391520933,0.6298495073837856,0.6978588592743732,0.7863928819838264,0.7901269005125199,0.6350281349037237,0.6272941206906687,0.5965336514884408,720.6698884496553,74.83084712265905,532.0249335624189,2588.844730595795,1044.1177355197938,1723.7517807009065,13369.684459457396,12330.302596307269,909.2236678725291,765.2385780269383,1232.1118359069014,525.4586442448876,6.511714149894631
2033-10-01,585461.7133338251,883778.565058209,346015.3579644907,562930.1449508592,316541.19411671144,994618.6403232313,235097.95755749245,1898949.1871581366,194463.76129803815,1512549.0508785422,620744.998063924,76.84206280388585,124.09249154752162,307.74936830797355,143.50883352686068,8.10592749274697,11.298751450860223,16.681394226739865,0.6623379222229141,0.6787357521125786,0.652454665041085,0.7572985268661591,0.8315865939451283,0.821455068367247,0.6492559548455851,0.635269354743737,0.6073905422501471,704.1480685074666,72.87343807301455,514.4850477213967,2570.6307429215713,1037.1878904196037,1707.783716957449,13330.923397335704,12304.126899157507,898.9713250722874,779.4008264735528,1213.6526271774283,537.0882308036751,6.468502371770151
2034-10-01,583892.5346756522,883458.5360489058,346067.12079848454,562796.8763164463,315648.4237650514,1000806.6925757625,234716.34820138902,1922826.6616660412,194297.16538287033,1529025.5697819814,623008.8049338057,76.78672006651833,124.354977226277,308.40033278049185,143.55527851076718,8.21433526187694,11.348885849165768,16.652549610124154,0.6692020764325795,0.6780539903333028,0.650412582383039,0.7602744453997539,0.8271146188345047,0.8162769201096186,0.6608766066462674,0.6442627093227523,0.6130737836738985,705.2131187331987,71.83378958683492,515.3946347711079,2631.8182738032165,1036.7132054152175,1729.966664945979,13371.29914166006,12332.12960108361,896.1771505116739,781.9427969413638,1222.5991476448876,536.9581643493535,6.465841216672422
2035-10-01,574886.3439030778,863346.7595545674,340994.37710856175,555633.713338763,310106.45645024226,978431.4999875269,229877.73815037846,1876871.6184028604,190953.12879379716,1492609.9959945285,607271.1410652639,76.22140970425967,123.78103848513236,306.9769647540768,142.39938256253734,7.9748748043031155,11.070476632445502,16.313847372775793,0.6743795713944748,0.6953537033948651,0.6705785854280031,0.7823237335975676,0.8675587976743467,0.8557798841316542,0.6456939962851205,0.6277321982254745,0.6011849866772722,683.7871753941588,68.9069191456407,495.9347175429284,2604.530778861487,1024.203365056685,1696.684613981386,13166.870468270881,12173.984549595587,854.2165308593087,789.8248638781724,1171.3737071558844,542.4057048100539,6.251811851618676
2036-10-01,584178.1042314037,876765.5205164873,345991.39348387,563903.8023359354,315278.2031810317,990323.6754642908,233758.21638796743,1890641.9304278607,193962.6215198771,1503634.1451717906,616125.4000634657,77.0302026306811,124.3334359506684,308.34691041711676,144.5754196430036,8.043532472034643,11.238494608342313,16.603266199225466,0.6554454521779624,0.6719760789517459,0.648312446700465,0.7626921567283779,0.843871268434219,0.8343236157061095,0.6296261699546878,0.6089732433683528,0.5842606583932092,662.2190448912601,69.88229352390866,501.94919689528314,2608.5344011580974,1036.7444932804547,1705.365527110988,13251.281095773606,12248.526468678048,868.5409562270889,765.166469592429,1179.878954056947,525.1788636438764,6.318117982553567
2037-10-01,560899.8615315233,854139.8235769446,328723.43791439995,530630.2888694034,304250.883299065,969882.6055702984,226762.43649620848,1837644.8869046064,187760.17836434126,1459722.4367848164,601217.127125318,76.8867326512666,125.10361200339916,310.25694658304457,140.1303089655319,8.180730874579496,11.211464943578518,16.39713575253571,0.6187278855965769,0.63424133633395,0.6081217892498052,0.7183819908714584,0.795970792593635,0.7765907395490248,0.6239339083107402,0.5997577762982843,0.5764310073480394,658.9961981108181,68.11805093349285,494.08142337250644,2571.108217479289,1007.6740054447962,1687.4992681490837,12957.489919211075,11998.633967624046,827.9789614644989,760.3440740172002,1139.4852316772156,513.998175606971,6.259133554607442
2038-10-01,556073.1015014626,846016.6350996161,325803.9718603708,526664.3506958468,300919.3388981434,962550.3268038214,224258.54762865548,1824808.603888492,185746.23108136334,1449917.3451998178,595984.3076098438,76.5816478086263,124.59745933796161,309.00168795192747,139.50394261442517,8.165373597472032,11.14260067347887,16.21095979920621,0.6104179751319383,0.6195045743101659,0.5919958263702303,0.7120810467571037,0.7852249509811409,0.7671177982908972,0.6158155886341942,0.5831235864029237,0.5545803237362309,659.3471874000937,68.00448695929418,487.6621129782563,2593.151067111529,1003.5702433937594,1689.2539496611148,12886.44427774414,11914.103362197206,832.562149330191,755.4043035253261,1144.6974392373081,514.5437656200196,6.263035284386655
2039-10-01,486680.44012926455,775280.0926275622,284873.25772288715,473933.9346512612,266640.3776692851,911381.1590039099,201635.48323389963,1764130.291581116,166591.81747681953,1397246.6617087082,560804.4547750906,67.92365050533432,111.6415236602968,276.87097151164147,123.10439568103864,7.947758102965958,10.632521353054605,14.931072222158516,0.6028386640434822,0.6065667716582059,0.5833433418101501,0.6996977067528725,0.7588082329079937,0.7398974828856197,0.6135385038892394,0.5814399709157716,0.5550227876364882,650.3381396647038,68.65272945029683,477.1585801483657,2565.768406286023,929.8323505800751,1655.2826314532554,12255.522546334723,11313.355474744154,723.1678337610388,701.345359291115,1117.8288812446667,466.43523124210475,6.109388417475037
2040-10-01,448462.8672272556,738412.5134932142,259080.0008544772,431635.08979470463,248811.34245736647,882598.4672779501,190332.46796137397,1727494.9001185787,156011.2473852786,1370771.7878146316,536879.2987988882,62.55406310107235,100.99428517498662,250.46582066633283,114.32401005861091,7.787548632437184,10.24759182178411,14.21290306778259,0.5647133678562236,0.5626756984883359,0.5495989564897656,0.6573477267022017,0.7108171946646289,0.7036969905080845,0.5873657815355117,0.5517947919865875,0.5320800116464525,632.467751770375,67.13021065172646,455.98062165662503,2475.213621921654,891.43192344055,1557.9521975081493,11735.199115873187,10847.844223642607,705.3994818822404,701.2466635534163,1071.6632127425105,460.0205846236191,5.874523344422792
2041-10-01,449916.920191047,761024.5391207603,256879.5297657415,426716.5130011551,253103.69370939434,909062.0803393888,195504.3805450751,1769707.2608207413,159048.19298081342,1404533.6413798952,553150.8429726006,61.80962028013852,99.47379923437194,246.69501544104065,112.42979601258732,8.047965323688388,10.655065080600387,14.82795854070882,0.5560650464844201,0.5610295578714365,0.547150807061295,0.6508792376718985,0.7107549801940128,0.706111413505154,0.5791110855047469,0.5540159298268453,0.5352715328973805,641.6377271305392,68.30204167973866,466.9065258540839,2521.574611764669,918.0621894376335,1602.3953422722852,12124.146637858814,11178.184038469146,720.6071035159378,697.6076802524885,1113.1503270641904,464.7848362949861,6.06710069727216
2042-10-01,456575.64206025854,769931.4269664166,261086.8867363468,435960.5285211341,256673.16042237965,910624.2749664823,198285.23600421537,1785571.6953982897,162019.82311613005,1412983.225271845,557006.6299143062,58.45594234796352,93.61713815645989,232.17049663734852,109.49258104437516,8.294752112246066,10.888129648467824,15.146299739064025,0.5821580206466288,0.5735431679314618,0.5618954637585589,0.6591583591027783,0.7111260939700845,0.7067865744996231,0.6258933999238268,0.5883538388999491,0.5786954080835447,635.8094763700024,69.79393763203271,464.9604571796222,2599.876123751313,961.6572387061374,1634.5940085081813,12061.69957232845,11128.35420430845,717.391893757309,708.5334766955324,1103.733924474208,497.3605736724939,5.992435218130618
2043-10-01,456285.38744809816,769464.3414131826,260921.07753228195,436558.4050363136,256662.22548418684,907642.4452742278,198282.7235492014,1780143.7554102757,162011.11826776972,1409869.6340478857,555966.6287111945,59.23448557230202,95.52739971547905,236.9079452332412,109.91693671585537,8.357810054972798,10.900401859885262,15.159237882137417,0.5798315984705706,0.5612803970320396,0.5515066970971603,0.6547657843260928,0.6987501443442625,0.6921882957814312,0.6256041946179173,0.5793027991153097,0.5742172090127363,649.1752968385538,75.7604965333933,464.69311866333646,2592.6251401178415,961.543516075826,1630.026521466545,12044.107343966927,11109.873227252125,719.9875297405506,724.9796241232359,1103.9093597072754,522.1028000736771,5.98941894446571
2044-10-01,436592.84404180443,767436.8279692126,247776.8676784394,411277.04437444283,248784.77074551742,942523.1214319152,193824.74529220557,1938830.8331486117,158858.55522077484,1543064.130005397,564891.5668654599,59.216196094828504,96.54104593119719,239.42178757940167,109.08416851141473,8.874826069164632,11.247037413044804,15.140746600680787,0.5622759247791518,0.5413821466038894,0.5329329440065579,0.6300352130319328,0.6645102629561177,0.65827852550017,0.6195905739565873,0.576361941419716,0.571971539901071,644.1210563706436,75.76669042085169,458.9937326751431,2833.8178403719626,960.7009280798285,1715.5740486623604,12770.22327844461,11875.413195203366,713.4964197478763,731.5771344483102,1089.482081070523,535.0733300912832,6.07127068805644
2045-10-01,431596.65910058375,760059.3322109176,246116.98423806264,411682.1075041209,244812.05771394572,935643.043943874,190607.46417565522,1947731.6252689979,156071.3026528191,1550960.649574286,560331.6774279127,59.09230673993081,95.65906411337089,237.23447277192471,105.42490777257213,8.92476031734948,11.231823364770364,15.149453231142989,0.5428859058229559,0.5236370416393032,0.5165292514463372,0.6275774604042382,0.6689825068821355,0.6656572250622911,0.5905430281499067,0.5439975498221228,0.5426074313700343,650.9995606250346,77.73875064568635,450.5347181664151,2861.4721649039298,953.0219885209174,1712.774063382872,12790.054493337972,11910.063341291252,686.1172152591641,731.2794371299773,1055.0535152467342,531.7436706740353,6.03774186249419
2046-10-01,435463.180491416,773969.3564470996,246996.5316770895,410454.4012004746,247814.99422134733,947281.5764326828,193676.432496686,1977889.4356750164,157965.25944496784,1575910.889395387,571267.9207736163,58.591208970437215,95.65769450723964,237.23107632730782,106.5911148785403,9.22639759479086,11.496342829123604,15.458170597872222,0.5410080306569454,0.527450587830881,0.517549765271222,0.6445094998947888,0.6920311755030107,0.6782205330461551,0.5808743355800406,0.5346842116423532,0.535930718043793,710.7634387876673,90.00679933852773,473.52482544028754,2899.182108667283,963.718252814553,1739.7780283243344,12929.06412773315,11983.25170235764,704.2050309414328,735.2345429700088,1131.7590398718896,540.2332256814191,6.681282800767234
2047-10-01,426597.1269111104,755019.2198035311,241712.32314839435,403373.86221906444,242335.32002366259,929406.6478137017,188972.01749568936,1960307.4188726759,154740.3524457419,1563150.2508952296,556988.1946510278,58.324539290538326,95.14901227779171,235.96954424176073,104.30268346433614,9.15899254515528,11.320530676070135,15.156172752663002,0.5479726691638723,0.5391080165776201,0.5278941171994185,0.6652190897733583,0.7140209007895505,0.7011200805649945,0.5725943124367511,0.5302525463121539,0.5291905312114806,709.4580047505744,91.07717651319987,459.4640724619966,2871.438910580081,947.4124298359044,1710.3946612561053,12743.837080027171,11822.99729816451,682.2500772266316,732.7293515247623,1109.3961248369997,554.1373251128567,6.538924785079107
2048-10-01,442838.3959714371,768426.287553205,255036.9315030927,422126.6836258145,250968.44098073512,925854.966118709,194694.9617129557,1918232.6857140993,161344.23852067703,1528880.9384943373,560587.040847326,58.08783090837216,93.91235727823776,232.90263990469433,103.04250730739305,8.911889252811797,11.210180656691762,15.26160004691995,0.5555617006708026,0.5444732308461862,0.5326508107618714,0.6716828004837583,0.720794799511615,0.7042162437454583,0.5766454993948724,0.5257345000300008,0.5326161929081413,671.7100666316312,89.41506459425906,438.32229475162717,2862.265460983967,962.3004671276282,1716.1044825016488,12718.232586260474,11826.380873348888,642.1482900355281,728.1381256500723,1068.1485306834973,554.3229885310011,6.458001121516884
2049-10-01,478551.46328268637,842877.0842418715,270699.3209954069,436101.7962884017,275352.77628198406,999545.0309801858,214062.55954619835,2012653.3513038196,176818.26962531102,1603600.579133534,609728.243956178,58.14478342423676,93.75378598813596,232.50938329774624,101.93138379546659,9.358545803514886,12.121180207243444,16.735783678998384,0.5465432571372912,0.5380559645067989,0.5284561381747781,0.658746788390989,0.7112368785404634,0.6956021971613262,0.5784552391028313,0.5300381511825784,0.5401198670840371,667.2900173108352,89.34028173474469,432.2423488299811,2953.0481221118307,1048.223253741824,1840.067520692461,13494.030476483627,12592.223853942945,644.9361893707909,698.2719079687047,1083.506454851147,540.7734863631459,6.587919523930383
2050-10-01,470929.0178227819,827920.9111774062,266962.3271108916,430495.57042779814,270953.8053579966,980472.2731487165,210661.84868461828,1986197.7596059958,174466.0411560079,1583165.7611586552,598244.2366210731,61.313284049188475,93.91223871427084,232.90234602955366,103.03201418718615,9.238848713816703,11.918253164122582,16.438351371147853,0.538411901906486,0.5338848500699165,0.5260907676874021,0.6558645385202693,0.710729633766674,0.6962021098215078,0.5651818071019072,0.5203644805943834,0.530953661680311,658.0687746086581,90.41788761273398,417.74193841696734,2916.786651432405,1029.9900535219845,1806.7848680679865,13258.574404804369,12390.408450022467,624.1620639113402,684.8120099710361,1051.435840433808,539.504293036551,6.389789062349798
2051-10-01,481634.4587432413,830135.3384009851,275231.7890238203,452095.1085325793,275523.6749415789,977154.5370903282,213108.71442783548,1984480.2744784814,176804.79150468163,1582376.6722768436,596876.288919704,62.033650610824424,95.34411948073402,236.45341038335044,104.62874554199895,9.232929542745275,11.886413177564553,16.52235384457623,0.5850917308660044,0.5719222961544046,0.5625836636063909,0.6905129869818215,0.7282043296087336,0.7081002687429468,0.6148245838677838,0.5779824415868219,0.5950762073044392,652.8530054035239,90.61699963840901,416.8135283397379,2897.6895854047284,1043.4406074220956,1795.140090089793,13179.69609728989,12323.155328449498,623.5020168149713,653.785352950166,1045.8346656767883,520.0066639755462,6.372748527752508
2052-10-01,481223.6611572326,830131.4374131496,274555.68800688954,450156.3027702134,275518.18989331805,977150.7973247758,213119.9198842042,1985778.946842188,176805.37011053614,1583288.432346503,596663.3535771766,61.672949597545866,94.63463444175405,234.69388754281496,105.60624413512137,9.229607439874513,11.891250802503457,16.52583886314173,0.5858900394016947,0.572967796104342,0.5608944205770429,0.6962040384866218,0.7341530290789898,0.7085389514298425,0.6140440727369676,0.5760822654155315,0.5922534000389319,637.3001453906911,90.37854510908953,408.9400671088531,2900.7935701162532,1043.7230191134845,1795.2885659087242,13178.167493055724,12319.776996564862,623.058188767494,658.4794870706082,1045.3665414567247,520.4074979550838,6.370134118589494
2053-10-01,491545.442510625,848710.7682048015,279848.38217175147,458012.6552982259,281353.1687646417,992780.4072778905,217647.75279041543,1992265.1574743257,180024.61970466687,1589004.567341558,608815.7859401219,62.459081152220584,95.94426107633497,237.9417617895918,107.56842535727282,9.350232900880599,12.109684659030583,16.899129951829984,0.5786675611367352,0.5657381269796753,0.5492904189401623,0.7016100023219062,0.7410053262007145,0.7116246029536958,0.5926702926517956,0.560344824962883,0.5761320049565958,652.6987687141278,89.49451414429619,422.27310398606784,2926.481055758812,1055.7542507166095,1821.0013663483714,13352.13038459707,12460.502062224059,637.6915196940241,680.6335978378469,1072.4840315800627,519.4443740262209,6.491604670612747
2054-10-01,413255.297294429,723280.2467821328,235350.13117250078,391647.69409961987,237583.64427581357,840966.0711800284,184328.10695075674,1728813.0821987374,151788.85006587743,1381266.8240076236,522875.15309209225,61.026977605490934,95.43413158954536,236.6766413966901,95.81974449585933,8.47535457067656,10.4282037130583,14.457064804878938,0.6016860265397805,0.5772257360178807,0.5536248023586245,0.6951926652684823,0.710048341333555,0.676270942125614,0.6404679248125389,0.6139721358402074,0.6246365649254514,634.5408481139274,87.91326460388666,403.2429834510024,2664.927854891583,918.5862274385098,1642.3787783027037,11465.241171414227,10593.282943112767,590.3275957043861,694.6047440292989,1045.6633099721212,511.2218520961694,6.291735494757492
2055-10-01,413188.8984199319,727116.3327855999,235342.7262589798,395288.8883924057,237971.45033440265,848803.1487013889,184738.60172509376,1734493.3540332126,152049.303159406,1387196.555214368,527759.2608536457,61.45567886089829,96.2297725520345,238.6498310493131,97.58005211366769,8.493542461995647,10.466898777296432,14.483164012008446,0.6317384576364811,0.5915230058829898,0.5664379285095904,0.715511478663225,0.7080743452625735,0.6738535509941528,0.6752612611178819,0.6440078422252348,0.652686315443067,617.4115584453698,85.72596092461096,393.08199362203857,2683.536664816812,927.313779139301,1654.4806605697345,11544.559433734104,10652.101761873517,601.7150150790484,702.8188959745519,1058.2601145805834,529.0250988084454,6.371914747759767
2056-10-01,426704.01070095104,740937.856013582,242117.81406447323,406763.2410655906,244764.75232805836,857493.4723737802,189967.19799530366,1745139.4537512069,155935.43766508406,1395005.7812220824,534256.9985456056,61.47343616399278,95.00641383787385,235.61590112836907,97.4386851040979,8.530619705943819,10.558832319573176,14.748879241734935,0.631115943550305,0.5891040699158355,0.5652154948449145,0.7144731502291957,0.7123555166340445,0.6834054917805916,0.6783051637746516,0.6437969018308304,0.6511594583937208,621.269512703188,86.71033786060869,396.9710420299753,2695.961590208266,942.0126072677969,1676.2716801598701,11647.58024201453,10743.056627722748,602.6354935798329,699.1290975023489,1068.3602681125412,528.8926391100575,6.396174668736509
2057-10-01,426742.27586325817,740991.5635248034,242145.58417111821,406790.5705526372,244720.3719584575,857545.4319628043,189971.98471041536,1744838.069986366,155857.97309402315,1396290.079798209,534234.5284322768,61.61249451404952,95.4869012959255,236.80751008235964,97.59679960811023,8.565055469637906,10.560655588682963,14.737101095865208,0.6341501455062868,0.5892620057273338,0.5650094831288128,0.7199270866555539,0.7148056916880857,0.686017327409601,0.6792040327793791,0.6429306316274759,0.6500033011717042,621.2579659635384,86.54589976489946,398.4456098453657,2703.32071153274,942.6061624251176,1677.012618900913,11654.550610997792,10750.867196792204,602.5384179909953,695.3983101736517,1060.2348866203158,533.0733328236261,6.378600592191309
2058-10-01,426157.52515406057,735651.0967172004,241906.24689531652,406814.77813269076,244278.7333580212,843681.4553629407,189310.03436406795,1713510.3658249453,155088.88041650868,1371699.513451634,528431.1222402104,61.43415533238597,94.36735249678085,234.03102912054177,96.0245475602347,8.559340839203871,10.550109734660298,14.749038824850969,0.6313826216454529,0.5869099208022449,0.5629077192627014,0.7124546960582404,0.7092500297585081,0.6812189135926847,0.6809921550724829,0.6430159786065892,0.6498243254083065,598.5594924532196,86.63529995592567,389.55741441561366,2668.1255292354044,937.0526561453523,1650.6708502723507,11476.295775017537,10598.80235277927,602.0952615785438,664.3192820883226,1037.5820934954127,530.3915131831509,6.117698313317685
2059-10-01,413870.55742849683,719668.0862187223,234558.7744670889,395699.69421643927,238203.55275313175,825462.479939627,185336.18858246529,1691709.6043358718,152127.60301616017,1353991.8266220395,517257.10578863416,61.677689542156855,94.87106779217577,235.28024257699295,95.10292945404532,8.294874672495483,10.181539683198553,14.287968579398976,0.6338032588038244,0.5930597260699552,0.5701356704661761,0.7136845818576208,0.70903110841055,0.6771401054144999,0.6744376073618621,0.6415712946780924,0.6467000632346738,579.5386475678762,85.176108821774,380.1507867838078,2662.6200150368113,919.5854972707202,1628.993667416289,11415.117879638288,10551.833985500654,596.6381272525954,643.3456769059134,1021.8473384578739,529.3359434457426,6.095321321909648
2060-10-01,415623.82117009716,721574.0791088549,235119.68568305418,394431.7911343585,239026.038493497,823211.985289926,185921.31111912147,1680863.3776775014,152589.45189103574,1344611.9628781173,517753.26078953873,62.32641728024798,95.67324970514676,237.26965378489172,94.86979408897179,8.114036964534447,10.081920185743053,14.279452835568197,0.6253563942931564,0.5919191810312908,0.5734599244788448,0.7241717558915426,0.7340365142092093,0.7147828093663228,0.6432707760767373,0.6022987690427443,0.6074054908468977,582.8192876748776,85.2058918773935,378.6586451725768,2658.2583572325534,917.3309485932534,1621.701473058124,11442.345348117131,10582.085539717518,596.130300671395,594.8578218985016,1017.6037587639532,513.3937317397339,6.12475299466059
2061-10-01,419324.7295734161,726062.7138001175,236351.66673078694,396540.54615631903,240938.19355992792,819704.9463589918,187732.5905143953,1657854.187936445,153464.6711826856,1326258.0398603368,517885.1659240628,62.757041759725595,96.5225929483231,239.37602500146804,95.97553934887009,7.988179437470567,10.02625544749845,14.35272410899343,0.6105389116671422,0.5805945992070588,0.5665148991128244,0.6948508110184402,0.7201801073091322,0.7155096505724454,0.6399990861146738,0.5963284093680536,0.5999564895391317,579.5340443825618,83.83202906866526,375.31171211149876,2645.3860430589248,919.519496730193,1616.30812404321,11379.085034671532,10535.011821526707,592.9667037105047,594.174244830154,1003.1941974951278,511.98079167689315,6.06715476084496
2062-10-01,430751.61599970405,745957.2646649007,244265.82402566934,411176.635125807,246863.45841194844,851975.561844829,192270.826128011,1730544.0710266416,157998.62492945127,1384775.1939968565,534142.979005652,62.87486453670837,97.09021052811512,240.78371730750808,97.84052874720891,8.197171985756592,10.309293202370174,14.623244113600306,0.6156167722421217,0.5879998608837812,0.5767590556572647,0.6929338431137335,0.7181793809898944,0.714000254945057,0.6511882672020051,0.6103573741195558,0.6185122669461015,578.2425911817467,82.89420959096485,376.2391689338659,2773.4178169547235,946.0210326421374,1679.5796542383375,11930.697966076279,11069.039297278348,591.9354988549293,591.4601763184174,1020.0719714645866,501.87305554106683,6.184955683532245
