datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2026-06-01,121216.64275000014,85987.71150000002,88467.04524999994,160327.65299999982,48904.301749999955,54935.56174999992,16014.453250000006,93993.95700000002,4917.889000000002,88090.98675000008,20058.04025,9.560713720321655,3.064225900545716,7.5992803446948525,38.92748471908271,1.2962194118544914,0.8428530831983607,0.884036004440145,21.72824168602626,22.688725022474916,22.642537504831946,29.64180835326514,31.59177499930064,31.779283317724854,13.814674994150796,13.785674997568117,13.505791646242136,3283.2298352278835,825.1957518021452,2600.297604893722,573.9663319225822,237.9423236119206,421.02566341484,858.6145568417021,700.2212896653762,1091.5540080564792,796.4708236401609,158.3932671763256,655.134828572435,76.36585254037159
2027-06-01,123584.91500000012,87969.33525000003,90203.09424999994,162753.8212499998,49954.75949999996,55939.865749999924,16252.011750000009,95141.82400000002,5038.354250000002,89136.62925000009,20490.034499999998,9.72919116616249,3.07045977152884,7.614740344136953,39.91512867938727,1.3097010567820064,0.8654638811546193,0.8945825103049856,21.76105418761572,22.731995851198825,22.68462916612625,29.67219168742499,31.628191665013627,31.8061499873797,13.84991666436195,13.835800001223868,13.56310831387837,3365.8142352254717,842.8821501344559,2650.875410005424,585.2714537550241,237.39483950017848,432.06455562417443,883.3408283026611,721.138489623169,1092.9929760820955,807.1703939761657,162.20233867949182,662.0253274052734,75.7571440779867
2028-06-01,119570.21850000015,85187.51700000002,86496.23324999993,153762.50099999981,48476.97324999996,54606.542249999926,15634.952500000009,92605.99575000003,4882.137750000002,86948.0082500001,20007.064,9.81088039278984,3.0665888037532567,7.605140344053507,39.43106043469161,1.2316983866013573,0.8079752903005101,0.8341726077365592,21.74002085367839,22.738520855108888,22.700004163583117,29.693408361276006,31.70275833447774,31.896274988651264,13.786633331775665,13.7742833316326,13.503733312288915,3374.706408816534,837.6999302058335,2651.740963278379,598.8263982934775,238.96521444690924,438.5633444947707,886.118740072593,724.4874035020714,1094.314996086513,822.0421266092859,161.63133657052128,677.4680621473642,75.70473798868268
2029-06-01,110027.88825000015,76767.52825000002,80654.56224999993,143205.8617499998,44405.592499999955,45001.87674999993,13902.617750000009,85097.85800000004,4382.5075000000015,79624.5375000001,16267.032499999998,9.051935774087905,1.8291491713374852,4.536290017515421,33.16744649540633,1.2260494652892988,0.806262473442348,0.8326421638648753,21.738833354314174,22.765791689554842,22.740454168319697,29.68682503461839,31.729516663551323,31.946008315881084,13.790841667254767,13.802066666285182,13.534899975856138,3363.0439362775405,835.0999273043271,2642.1627188091184,594.3441397030043,231.2291390769256,432.2907265134578,856.8492474086595,702.8720479166593,1104.487137143332,830.0408341048997,153.97719949199995,692.3485220117306,75.98487549623499
2030-06-01,115309.50625000014,82683.83650000002,84663.43799999994,152844.0012499998,47067.18924999995,48620.32424999993,14778.577500000009,86685.72525000003,4652.354250000001,81082.54575000008,18108.553499999998,9.135508638620376,1.9459072317928077,4.825850025564432,35.72534010540694,1.2416435293916321,0.8304492894508257,0.8644209132780816,21.722783355712895,22.75756668408711,22.725637501080826,29.637125044663765,31.67597500165303,31.885074980258935,13.808441666364669,13.839158330758398,13.566199976205818,3408.396592569157,844.9883764501658,2677.729138014093,594.5840921707188,236.40459980999077,431.9226919657482,898.5869322435786,736.4104825446177,1074.5772949698082,816.3059409220616,162.1764496989605,681.304364444196,75.47058215881087
2031-06-01,115139.44400000016,82644.90650000001,84220.92949999994,152255.30049999978,47195.02349999995,48359.82599999993,14966.022250000005,86164.65600000003,4703.709000000001,80554.88775000008,18162.03975,9.03012494444847,1.9459072317928077,4.825850025564432,35.61543101202697,1.2274481641500017,0.8271766636623397,0.8596947363676009,21.843687520821895,22.871512518723797,22.840904169082638,29.78889171679816,31.807400004069002,32.014583305517824,13.8984833351771,13.935624992450062,13.667224979003262,3391.1741740305306,841.5867347485698,2667.074676777851,595.6056444305484,235.78624784964336,438.3040919839089,914.4885853894618,752.0418622802238,1074.5772949698082,820.6297409733922,162.4467231092376,685.3578910852495,75.2487791413804
2032-06-01,114544.55150000015,81731.29450000002,83575.76174999993,149929.46899999978,46734.627749999956,48096.32799999992,14855.79975000001,85934.86400000003,4689.432000000002,80358.62900000009,18054.69225,9.04730549454689,1.9459072317928077,4.825850025564432,35.29605222847313,1.2001347902563508,0.8002349757230149,0.8352066375398863,21.99598335584005,23.00220419088999,22.970291665395095,29.971558379332237,31.961400003433216,32.156166641712176,14.02040833711624,14.043008325497292,13.784416648149483,3369.598743014517,838.5042127107865,2656.306868013738,606.0724654133923,236.9973351023594,448.37771065117465,926.9350992400201,763.0059166003973,1074.5772949698082,825.9020323328228,163.92918263962235,689.1477229142954,75.17506918167298
2033-06-01,109381.31925000013,79161.70800000001,79791.66474999992,145292.0029999998,44562.008249999955,46008.278749999925,14318.67600000001,85047.34575000002,4564.248750000001,79490.21525000008,17347.631,8.958689206838608,1.834866949543357,4.550470105558634,33.30706726219505,1.1886245858964402,0.810003893242083,0.8600783574278467,22.07410002470017,23.09035002549489,23.057220825354253,30.07076670805614,32.05936667124429,32.250841635862976,14.077433338960011,14.12133332570392,13.863599980672191,3336.4493600863325,838.114367514028,2630.790273978446,609.699347810848,235.59994187943494,452.90525971888457,925.2002694910123,763.5414696618161,1091.2702456033214,843.3325579499215,161.65879982919583,708.3305207789019,75.2072352034147
2034-06-01,102587.38675000012,73059.23650000003,75539.11024999994,137323.5269999998,41575.16624999996,41574.947999999924,13176.25750000001,81701.96000000002,4262.415750000001,76179.93250000008,15955.713999999998,8.538093739748001,1.3639112439006567,3.3825000204145907,30.03718097116798,1.198252846533768,0.8083283450836916,0.8425544047295261,22.054770864645644,23.103408358891798,23.06785832881927,30.026925033728293,32.074049997329695,32.28216663281122,14.082616669734318,14.13276665846505,13.853549981911968,3315.0779372788106,833.5533348159079,2616.0251080943567,609.2693709128264,232.73151392261474,449.91549496975523,909.3174905279872,750.96869363472,1094.47372572232,845.5095313069571,158.34879689326687,713.314442660787,75.41502748900784
2035-06-01,104983.59675000011,73385.29900000003,77264.61424999994,140028.4774999998,42017.70549999996,42471.002999999924,13091.978750000011,84108.90825000002,4256.894500000001,78507.69950000009,16179.682749999998,8.783336812257767,1.4704233381897212,3.6466500140726565,30.441983961127697,1.2313102123549187,0.829759920324932,0.864361685107724,22.14452503124873,23.189537528355906,23.15912915706634,30.114625041484846,32.16111665407815,32.379749958515156,14.174425003528594,14.217958327929162,13.938508317470541,3320.4443059608675,831.443105966225,2626.134119394038,630.7249934684475,235.06784542688396,467.45281462170294,931.2391672943392,771.1194827819273,1089.597695609744,847.1812124588809,160.1196845124116,713.2152361935662,75.18121073577234
2036-06-01,104856.60725000012,73210.51225000001,77255.35574999993,139981.49649999983,41940.87749999996,42408.485249999925,13040.21250000001,84330.67850000001,4246.560250000001,78737.82100000008,16132.466499999999,8.873034727573394,1.4704233381897212,3.6466500140726565,30.44033244587481,1.217616653175267,0.8178051297494676,0.8477277305998541,22.16672503789266,23.203383362293234,23.172487493356066,30.153516701857257,32.19356664816537,32.41024163325626,14.179933338562645,14.213199995756133,13.934733316898336,3375.487941290402,839.101742969777,2662.6255144718093,643.9605832190123,236.18548580034022,481.4234564468923,950.326579374135,786.9217459980994,1089.597695609744,861.4451283029315,163.4048333760353,724.1940031739931,74.77887777105727
2037-06-01,98077.8462500001,70263.45750000002,73320.01224999993,132127.74149999983,39869.749249999964,41312.99924999993,12575.73350000001,83628.80400000002,4178.960750000001,78050.01525000008,15763.888749999998,8.632362881302834,1.467072531580925,3.638340013474226,29.206703600659967,1.2353562947834718,0.8201159484331584,0.8322281915267922,22.23165420293808,23.264462532202394,23.2214999906222,30.210725038051617,32.25883332570392,32.46989163001378,14.2525833372275,14.270091662406903,13.973108319044105,3385.6808443925947,832.2532326466968,2644.396780136773,644.358404982167,235.8050674306785,475.76326633518903,933.711659119492,774.466791893077,1097.484644986763,865.0481420409735,159.24486722641458,730.6243795392346,75.35141881005924
2038-06-01,90214.3915000001,66374.57550000002,67607.71324999993,122313.65849999982,36514.02874999996,40625.80874999993,11944.531500000008,91950.84675000001,4163.8422500000015,85502.56275000008,15736.807249999998,8.258236196637153,1.3506854385137559,3.3497000388801097,26.199756986275315,1.3456148232470724,0.8615093924181565,0.8533002385952386,22.168804200490314,23.21207086801528,23.191441659927364,30.093441701730104,32.15781665802,32.405358297824854,14.24416667103767,14.266324994961403,13.977524986664445,3378.5159979574055,827.6606633481211,2634.9497705536037,657.8720561906292,237.1316140056083,475.1666882043377,893.8971108201001,745.5474639547092,1111.0389565713108,872.3121398419313,148.34964686539072,747.9153525614845,76.52391374548583
2039-06-01,90942.0237500001,66767.93775000003,68212.06524999993,123304.3464999998,36791.855249999964,40756.14649999993,11971.24650000001,92790.90525000001,4167.159250000002,86301.66400000008,15749.820499999998,8.36536639034748,1.3506854385137559,3.3497000388801097,26.206264555826785,1.3357620270288209,0.8566129775911122,0.8501987513216818,22.135712534586585,23.194837536017097,23.168874991734818,30.076358377933513,32.15936665852863,32.40121663331985,14.195066670179362,14.230308324893297,13.936533323526373,3392.570225351904,833.7027447539674,2640.1443129073273,677.8004861859501,239.0409409005605,492.8506448940917,918.2325051919992,768.5973277495963,1111.0389565713108,877.5106586379354,149.63517744240264,751.8283407804768,76.06480641288054
2040-06-01,79731.0292500001,57723.33775000002,61572.23499999993,110464.0379999998,31215.480249999964,34210.36824999993,9693.764250000011,87294.69400000002,3340.600250000002,81118.11850000007,12645.544999999998,7.898276057839394,0.8664838641881942,2.1488800697028636,19.890318011119962,1.3096145092631815,0.8472896101659444,0.8478598072721297,22.158050037225088,23.222962531248722,23.190279153982793,30.094825038909924,32.19051665147144,32.42593330065409,14.22127500096956,14.25540832559266,13.954624992609016,3355.3145668879106,825.7052278585231,2612.5983122696944,686.3820117405004,234.58041002051567,489.09996887404293,866.7314176291653,728.4706910229162,1140.5935634928512,900.6414810874481,138.26072660624897,774.8201820409162,77.01783872627846
2041-06-01,71814.18500000008,52934.91100000002,55956.52474999994,99533.2819999998,28120.707749999965,31173.63374999993,8864.809250000011,84488.85875000001,3152.3655000000012,78386.25375000008,11610.480999999998,7.534557262063027,0.7135403245687485,1.7695800714194774,16.758181734755635,1.3094364059061518,0.8455510973471518,0.848486006545113,22.183412540753682,23.264804189999893,23.229029155572253,30.11357503732047,32.22349998315174,32.45071663379669,14.253249997297914,14.306108325719816,14.007341660658511,3325.8976561163618,823.6886096568247,2598.1869417143075,671.4006945269609,231.79658217056604,474.2246370236206,841.3479774505702,705.9674681686228,1145.205133733019,898.7482776310266,135.3805092819472,775.8071959087964,77.37956086842438
2042-06-01,76902.88025000009,56838.581250000025,59935.94999999993,105448.3707499998,30280.729999999963,32823.771749999934,9574.12250000001,86234.9885,3371.090500000001,80028.57025000008,12368.673999999997,7.758739563822746,0.7256250016391277,1.7995500706136227,18.402659006789328,1.298633433229773,0.8555111534760271,0.8724922083246156,22.122712539037067,23.214120845794675,23.181158327261606,30.034666700363175,32.14402498722075,32.36889996369679,14.210758331616711,14.28421665787695,13.993416662216177,3340.0647159078153,832.4679233027094,2616.152760081202,676.7327763928037,232.7856326545294,485.77080374208055,870.478408611148,730.7391348012709,1140.5935634928512,900.3906845607622,139.73927380987683,773.0908383106024,76.85174982653736
2043-06-01,76079.23925000009,55469.96375000002,59483.312749999925,105528.22099999982,30014.76549999996,32137.62699999993,9554.204250000012,87166.53575000001,3389.7890000000016,80841.50400000009,12325.723249999997,7.607802078127861,0.7035806469619275,1.7448800705373286,17.937401397898793,1.3614221129345452,0.8912475104157693,0.8995992045351386,22.113087538083395,23.210620848337804,23.17990833044052,29.97991668860119,32.08852499008178,32.30739996910095,14.246258331934603,14.332716663281108,14.052416660785667,3303.376180922712,822.1034374395646,2595.8648291267027,702.049994182298,238.56544932010425,495.77196859426067,871.5719485096768,730.413977615412,1135.9819932526832,896.8726542191231,141.15797089426462,768.1541108845756,76.87433426832183
2044-06-01,74009.74500000008,54283.706250000025,57716.341999999924,103071.4082499998,29313.366249999963,31444.65024999993,9386.840750000012,85259.41275,3347.840250000002,79091.42100000007,12048.603999999996,7.553798601031303,0.7035806469619275,1.7448800705373286,17.51708318926394,1.3143438865658226,0.858742046211546,0.8667068938446618,22.148266700903573,23.252445853551226,23.2062541659673,30.061000017325096,32.17770831902821,32.37605830669403,14.235533338785165,14.32718332767485,14.036449993451427,3284.6512418844345,813.971135568418,2591.997162266379,705.4390362260434,238.74487957668808,503.0781236257561,886.4470421161999,745.2027172285799,1135.9819932526832,901.4866811149683,141.24432488761985,772.6817837870656,76.72503344587355
2045-06-01,72279.51500000009,53207.65800000002,56517.21524999993,101450.15499999982,28864.255499999963,31031.004249999933,9101.429750000012,86755.69750000001,3292.943750000002,80562.02000000008,11638.648499999998,7.853444442152977,0.6996693566441536,1.7351800709962846,16.2682422850281,1.3246578877204427,0.866105060889231,0.8705166408688683,22.223225030899048,23.33537085374196,23.269845823446907,30.141775027116147,32.27921665509541,32.464066642125445,14.304675011634819,14.391524995962765,14.075624995628985,3248.3918352060346,807.1984886605226,2570.2847625384884,727.7465765343558,242.35247377526315,514.1656765609067,887.7565535582628,746.4106901698918,1136.2943405099509,902.7038695647896,141.34586338837073,773.7974337361359,76.73890300027296
2046-06-01,68169.30350000008,49590.48450000001,53313.43849999992,97175.94849999982,26654.746999999963,29933.722999999933,8493.588250000012,85787.09450000002,3141.158000000002,79652.22000000007,10935.965249999997,7.7692274183034895,0.6998427437385544,1.7356100710108877,15.004946766095236,1.3608645974129074,0.8857832575915836,0.880888768573891,22.259229192733763,23.364762516816455,23.291220820744833,30.16545836130779,32.296391650835666,32.476416651407874,14.35300001382827,14.433133329550412,14.10602499683697,3189.8168379020967,797.33195657167,2534.691175491934,725.9388614433535,240.80769114453807,507.3159999506032,859.7612564073495,723.71078132552,1147.3759175619102,907.256416347918,136.05047508182923,782.0959270883526,77.21020827059749
2047-06-01,66021.69950000008,48315.28375000002,51269.06874999991,92516.02574999983,25811.519499999962,29410.48774999993,8252.720500000012,84815.28300000002,3072.557750000002,78764.94450000007,10789.192999999996,7.675913189351559,0.6998427437385544,1.7356100710108877,14.79631041069515,1.3420129785535635,0.8505301780931859,0.8325499793313383,22.315137527783712,23.44426668246587,23.362329155604044,30.268000032107047,32.442499987284336,32.61159997940063,14.36227501233418,14.446033333142585,14.113058328231165,3130.1911948474344,780.3904793192081,2499.159809848273,716.1145686612851,242.1391433482021,502.19412766299865,847.1135450384963,715.0246096837949,1147.3759175619102,897.6134256206282,132.08893535470094,776.4144760881909,78.10965634497602
2048-06-01,65805.40875000008,48156.126250000016,51316.083999999915,92277.76399999982,25676.900499999963,29422.52749999993,8160.621750000011,85575.60525000001,3045.7715000000017,79545.08950000007,10737.722749999997,7.755454860627651,0.6998427437385544,1.7356100710108877,14.80117404726334,1.3826663867807354,0.8726454043480316,0.8473639048340147,22.41256252527237,23.52936250925064,23.420991655190782,30.346000030835484,32.517058332761124,32.670241643587744,14.479125010569884,14.541666666269288,14.171741661230712,3154.325287913623,784.0018221284723,2539.85386994314,729.4112604162959,243.5194009814244,516.4001086285796,867.5951131484362,732.0691233916247,1147.3759175619102,911.871731742707,135.5259897568109,787.2357278081597,77.56842543955025
2049-06-01,67669.97375000008,48598.995250000014,53317.22449999991,98187.27799999983,26274.51399999996,29433.521249999932,8186.240000000011,86052.956,3031.0985000000014,80019.42875000008,10713.927749999997,7.855093739926815,0.6998427437385544,1.7356100710108877,15.124098300607875,1.3877772291762966,0.8763517149693598,0.8490142632275137,22.56726669073105,23.6574041668574,23.53353331963221,30.5318750301997,32.681049985885615,32.803266649246204,14.602658342123027,14.63375833312669,14.263799993197114,3195.104282452664,785.970782908262,2575.5570448719864,753.1325513902084,244.90135048038505,537.6266761698997,894.9271893528905,755.8969001718119,1141.9434891044166,923.0936302393673,139.03028918107788,794.953326880553,77.12045102805953
2050-06-01,73364.12625000007,50091.51950000001,56567.6299999999,103692.01624999983,27910.977999999963,29942.97749999993,8401.51100000001,86919.793,3077.9615000000017,80662.42900000008,10799.250499999996,8.002026031911374,0.6998427437385544,1.7356100710108877,15.798704325174914,1.3836180113541985,0.8811273740064735,0.8616792412986115,22.535204190413157,23.646345828374226,23.527887487411498,30.48377503474555,32.662366657257074,32.78855832576751,14.586633346080777,14.630325003862367,14.267216657797487,3208.149993092192,788.9115475632833,2602.8408512605592,778.5100002964468,246.7334798386562,559.5464556430001,929.0282273227052,784.021707491345,1137.3319188642486,934.6570089898848,145.00651983135953,800.540474980789,76.37012493374706
2051-06-01,74596.10475000009,54069.62825000002,58245.8192499999,105876.86274999983,29043.491249999963,31360.429999999928,8840.67550000001,90133.94325,3166.469500000002,83827.96550000008,11590.634749999997,8.474046890437602,0.7599879072746262,1.884770074672997,17.444530390459114,1.3572954418772922,0.8664501965416094,0.8533008693805186,22.589520852565766,23.683933329582214,23.562445820172623,30.559308365980797,32.727891664505,32.843649997711175,14.619733346700665,14.639975006182976,14.281241658528637,3249.622271954474,796.5553522423085,2638.21108234648,796.4465104821745,247.91327920241594,579.0166250721854,963.5366556371904,812.2819092652052,1132.7203486240808,946.2203877404024,151.2547463719845,805.8556271906816,75.63608991026085
2052-06-01,76536.59650000007,54010.47850000003,59900.64374999991,108207.16824999983,29496.56349999996,31267.082499999924,8876.240250000012,89457.4035,3181.6082500000016,83141.85900000008,11590.286999999998,8.355640642344952,0.7494556488236412,1.858650073595345,17.443916754680686,1.2983465186515304,0.8421301395522278,0.8374139982993711,22.62882084687551,23.73661249478658,23.612979160149887,30.587033368746454,32.766708343823744,32.87289166132608,14.670608351230616,14.706516675949084,14.353066656986865,3227.364070859071,796.0465085163047,2640.426902604285,816.7174112604392,248.41175586325966,595.0806396628348,992.1929719379189,836.9238067956081,1132.7203486240808,961.3951149256158,155.2691651423101,817.0159356055694,75.28752723944021
2053-06-01,80200.48075000008,55051.00475000002,62610.51924999991,114359.85799999982,30482.58349999996,31506.038999999924,8993.665000000012,90192.038,3172.8245000000015,83881.44600000008,11580.372749999999,8.52652608603239,0.7494556488236412,1.858650073595345,17.90717433418613,1.2956488151804222,0.8287702975700426,0.8093237835972786,22.64422501087189,23.76751249631246,23.640708331267035,30.609008369445814,32.82384167353312,32.93101666768391,14.679441683689745,14.711183347702013,14.350399991273875,3206.5641227768833,797.5530893216853,2636.021398097083,823.5641370307034,247.6968923586556,601.6735561383538,1003.1750339968739,846.5368051585216,1132.7203486240808,962.3292387090487,156.63822883835172,816.5809956929608,75.22236740439828
2054-06-01,79217.12175000008,53363.82975000002,61467.665999999896,112474.37124999982,29644.787749999967,30997.904499999924,8798.72050000001,89102.389,3158.574250000001,82862.76875000008,11464.858749999998,8.451944498717785,0.7494556488236412,1.858650073595345,17.457613763556584,1.2940603012756327,0.8285898757236396,0.8102328655712654,22.60538334210714,23.715037497679393,23.58389166037241,30.570375034014397,32.76375833988189,32.877500001589446,14.64039168397585,14.666316677729274,14.290283324321106,3172.939693521951,787.644733797213,2604.227928431652,819.965624824217,248.67199406908017,595.5094283487459,991.6204229182051,838.3939582826473,1132.7203486240808,952.6320643131694,153.22646463555714,810.2955854998759,75.54590837708936
2055-06-01,67243.07325000009,45742.359250000016,54516.32474999989,99061.56099999984,24885.720749999968,26689.541249999922,6997.31425000001,86327.19275,2682.733500000001,80025.82600000009,9972.919249999997,7.616538171470165,0.3595483841141686,0.8916800113394856,12.354159173712834,1.3623329624947218,0.8699520644066183,0.854835041511501,22.594012503623965,23.701254167556762,23.55598748683929,30.52765836477281,32.71330834706624,32.80362499396005,14.66036668022473,14.68920000871021,14.30834998965263,3151.19806037877,782.2515450036503,2586.0146945585657,807.5137944110847,246.06718487504236,579.9456485770356,951.7503862312145,806.3275118479977,1137.3319188642486,941.0686855626518,145.42287438321623,806.5357970016992,76.44488924729328
2056-06-01,67833.8757500001,45908.797500000015,54678.82624999989,101427.78549999984,24924.933249999965,26996.244749999918,7261.58850000001,87168.9925,2861.763500000001,80707.75225000009,10236.651499999996,7.511310748755932,0.3595483841141686,0.8916800113394856,12.176651594851865,1.406655649309934,0.9055864074627721,0.8920318143162831,22.577050003210708,23.682758332888287,23.542829159100844,30.473600037097945,32.65192501703898,32.741341660817454,14.680500015020362,14.713591678937263,14.344316659371055,3133.357580732617,779.1781709112113,2570.78454464436,800.2558819475914,246.3797269901742,575.0879550413906,933.4415590400262,789.7882242993467,1139.209616671184,928.5393207184823,143.653334740679,795.7759718000667,76.7346334708212
2057-06-01,71503.56700000008,46701.418500000014,57480.2319999999,106810.92499999984,26049.27624999997,26983.111749999916,7473.162750000009,86802.48225,2862.544000000001,80418.0385000001,10213.525749999997,7.577486102283001,0.3595483841141686,0.8916800113394856,12.409409169171704,1.3739957955075368,0.9148674841002616,0.907489884518941,22.720862499872844,23.79802916526795,23.657779154777522,30.647016704082507,32.769433336257926,32.8508249982198,14.794708345731092,14.826625015735612,14.464733326435086,3137.548885190904,780.5718544635176,2570.17176638151,800.1120488425237,246.40009676390133,575.0720706536348,933.365748871953,789.7124141312734,1139.209616671184,928.5510663378661,143.653334740679,795.7877174194506,76.72633652760993
2058-06-01,73429.10975000009,47276.194250000015,58424.752999999895,107223.22649999983,26687.579749999968,26977.84999999992,7618.112750000009,86362.79125,2875.422500000001,79980.64550000009,10239.362499999997,7.53210938423872,0.3595483841141686,0.8916800113394856,13.130121330235852,1.3902208136324958,0.9371803111179474,0.9303175794877688,22.710945831934612,23.799929171403253,23.657758323351537,30.621566692193362,32.74569166660308,32.8317499923706,14.800325016578032,14.854166682561225,14.483766660690303,3134.574607038726,779.3873236434874,2574.879052785521,795.3857716001007,248.00592942611814,569.5557266134689,923.0434781495994,780.7592071049615,1139.209616671184,927.6882386649447,142.28427104463742,796.2939534425707,76.8247439473449
2059-06-01,72144.84325000008,46370.826000000015,57549.189249999894,105167.18924999982,26077.850249999967,26380.216499999915,7402.102000000009,83252.86325,2795.876000000001,77285.0480000001,9990.861749999998,7.484114567935467,0.32052822129335257,0.7949100049212575,13.044947079633129,1.3134467950363073,0.880173614473199,0.8673114678860884,22.77270416577657,23.859258337815607,23.713220825195307,30.722191693782822,32.85884999752044,32.954383323987315,14.823216682672491,14.859666680892294,14.472058326800664,3183.085749910794,781.1908225270452,2604.5678600611145,796.6844597505619,244.1641052894895,575.1417216522286,932.9555392622667,787.8181461129756,1139.209616671184,937.4884061216096,145.13739314929072,803.2409987945824,75.88577689135829
2060-06-01,72410.70350000009,46576.53600000001,57797.89399999989,105763.84224999983,26253.144499999966,26497.878249999914,7422.103000000008,84021.79024999999,2798.281250000001,78039.96175000009,9995.023749999998,7.653295134007931,0.32052822129335257,0.7949100049212575,13.057818291400327,1.302917614055437,0.8713219818464382,0.8640268594699251,22.816966660817464,23.900291667779292,23.751970819632206,30.77769170045854,32.902866662343335,32.98709999720255,14.856241681973128,14.897716686725605,14.516841658353806,3214.5073855182873,784.5612360258773,2625.919159092554,823.1000618534356,245.74345345023553,596.7038543823897,961.660248046988,812.3030383249311,1139.209616671184,952.6457093570431,149.35720972205655,814.1784854572501,75.4261774239973
2061-06-01,72163.47475000008,46432.033250000015,57721.403499999884,105856.9242499998,26193.734999999964,26507.372749999915,7416.018750000008,84281.68049999999,2802.6177500000013,78272.80625000008,10007.101499999999,7.651409719884396,0.32052822129335257,0.7949100049212575,13.05117435163702,1.3188061629072791,0.8828787305653236,0.8781321613528348,22.89957082351049,23.974350000222525,23.817908315658563,30.850100038051625,32.95279999574025,33.02715832869211,14.94904168009757,14.99590002020199,14.6086583284537,3218.5830877939434,781.397284013286,2632.157660700581,829.2053054258755,245.96420608404225,596.2589003089575,961.6534049860217,811.0491693366306,1139.8019032516154,962.4964217692337,150.60423564939057,822.7821719421069,75.50428949003332
2062-06-01,67796.45750000008,44044.551500000016,54223.38124999988,100569.7412499998,24639.648249999962,25302.911499999915,7119.695750000009,82108.34599999999,2772.1385000000014,76215.4247500001,9733.844999999998,7.362461851537228,0.31055644692387435,0.7701800050213933,12.166090962354792,1.3105864001072889,0.8785788899814065,0.8707593554068012,22.90765415589015,24.0086833246549,23.853929150899244,30.87302503029507,33.01129166920979,33.09816666444142,14.942283342281968,15.006075021823236,14.609691660006842,3208.3341424554837,773.9124461185461,2622.052733969839,813.0744978454138,245.01437186726372,579.9477966779639,936.3196685958501,787.2446945860363,1139.8019032516154,957.2886056192407,149.07497400981342,819.103617431691,75.92146714364151
2063-06-01,72328.95450000008,46442.532000000014,58325.75874999988,109696.5109999998,26425.528249999963,26350.724499999917,7439.83425000001,82799.47475,2798.6185000000014,76875.1677500001,9872.463,7.59316148608923,0.32208870516624305,0.7987800063565373,12.971598449203885,1.2548670724655069,0.8628534239911346,0.8757697408857098,22.943108322620393,24.067666661739352,23.93581665436426,30.917616706689216,33.06772500197091,33.171916669209786,14.968600007692965,15.06760835210481,14.699716662963231,3194.0177787226216,774.2487999208313,2617.960722477875,839.0869514547119,248.80907244892168,599.4782050512005,960.516330657895,808.9524514102347,1135.1903330114474,958.9810691873647,151.5638792476599,818.3071757619684,75.64800558483712
2064-06-01,72833.09200000008,46044.43175000001,58686.44599999988,111190.6164999998,26613.110999999964,26223.462249999917,7456.82025000001,82000.521,2804.915000000002,76092.1435000001,9869.91375,7.4780312642455105,0.32208870516624305,0.7987800063565373,12.895575731847202,1.2594337754936107,0.8676062670687429,0.8809524595719381,22.932637488842012,24.042737487951918,23.9042083175977,30.911883378823614,33.035150000254305,33.13017499764759,14.953391670385988,15.050325022935855,14.67824166417122,3182.344851471186,774.9912959686745,2614.368098690464,837.0292176231744,248.70683967999003,598.3812884106983,961.6471139789322,808.6548136799582,1130.5787627712793,955.500282268234,152.99230029897345,813.3979677915241,75.64712023735291
2065-06-01,73736.03700000007,45920.70050000001,59395.33224999988,113277.00624999982,26841.87699999996,26130.468999999917,7563.32025000001,81556.87925,2840.4765000000016,75519.70825000011,9926.71725,7.24868578761816,0.32208870516624305,0.7987800063565373,12.88535603642813,1.282588341437625,0.8682697877329815,0.8731518104676184,22.946279153029124,24.07119998375575,23.938183319568626,30.911433365345015,33.063983330726614,33.16339165528614,14.981125007470439,15.078416687250122,14.71297500371933,3139.3306179702004,767.9152555308394,2602.664033371866,839.0984062889418,252.03708475420794,595.5715916278181,948.7396777976095,797.2064162287637,1130.6369839374986,954.7036756340334,151.53326156884512,814.0603998874519,75.7880866119363
2066-06-01,76983.45000000007,47824.30925000001,62037.41199999988,120719.95124999981,27702.235999999964,26565.987499999912,7667.98750000001,82162.71475,2845.8435000000018,76095.0995000001,9956.759750000001,7.335800389945507,0.32208870516624305,0.7987800063565373,13.627265063527739,1.2724685186853122,0.8567745953643794,0.8578647133071513,22.949187484582264,24.08411665519079,23.957179149786622,30.916733372211475,33.08078333377837,33.19756666024524,14.981641673247008,15.087450017531697,14.716791670322419,3199.029686995479,783.7890374811134,2652.5635991305035,859.9674975568096,252.77269712206643,616.2385950965067,981.1948357462309,823.7387635889121,1126.0254136973306,966.267054384551,157.45607215731812,819.7009680494966,75.10052649262155
