datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2016-10-01,960235.8893333336,1658181.5786666668,545293.9320000004,829578.2090000004,535917.7480000008,1716714.8743333332,413260.7066666668,3371828.9696666664,309536.33266666665,2746217.882333334,1257240.904333333,92.38211034138997,174.96021881103516,433.9013396581014,261.29861475626626,30.31609673019126,37.27359788229578,52.02239799498712,14.832493499699503,16.07573985510849,16.58065442471051,21.540165260620913,23.29663892620802,23.75928908660794,8.124821723496876,8.854840773165758,9.402019764716666,2754.4985178168995,681.7209332262883,2133.1758888233753,5190.70049487488,2620.961049394666,3516.8209330173654,20319.707219408705,16498.27619416336,4782.572558389148,3211.810745218303,3821.4310252453124,1329.7273812507183,75.93457191694638
2017-10-01,954815.2483333336,1660981.5153333333,540524.1483333338,814547.8693333337,533746.7930000009,1731089.2796666666,412515.24400000006,3426788.0053333333,308414.33999999997,2787306.470666668,1264157.7283333328,91.56060326894125,173.5626595815023,430.4353921890259,260.6272305806478,30.407743289438653,37.31418702219,51.93550979490037,14.854789058763028,16.10730350473781,16.614986098686877,21.559473162798405,23.332909114424737,23.80417587999313,8.15010494080294,8.881697888701003,9.425796316630622,2757.3570796615113,685.1939627574358,2135.381322171182,5323.023938607236,2648.2256637899563,3588.586278324182,20620.13760623954,16744.571995376788,4797.056951083173,3286.3140888190724,3875.565610862724,1369.7198777046,75.65906216318356
2018-10-01,918466.5100000005,1603257.7756666667,519157.1676666671,782510.3150000003,514304.1580000008,1659245.4043333333,397484.9313333334,3301689.196666667,295154.20966666663,2688466.0393333347,1222096.2719999994,85.752765083313,158.1884979248047,392.30747140248616,245.1289176940918,30.10855422805434,36.745437575945274,51.06756417916769,14.904825130940866,16.158629531784957,16.662722627597333,21.608390973498935,23.38187167312317,23.847346655794208,8.201259278990355,8.935387387660887,9.478098599493329,2687.627108304428,680.4845720941458,2086.228857234147,5176.994705319626,2578.5169652190093,3470.94334569438,19761.85231993225,15993.246686603637,4860.450752385965,3272.3639505832098,3768.6056333285833,1396.155943292434,76.26083331995596
2019-10-01,916606.3710000006,1607615.6893333334,516739.28100000037,776551.0756666671,514206.7703333341,1663786.0553333333,398019.7323333334,3303456.191,295615.2253333333,2689205.3293333347,1225123.7773333327,85.12598737080891,157.18318608601888,389.8142976760864,242.86555404663085,30.06459059932217,36.77382811984498,51.06246172502124,14.966252506979714,16.221191016270843,16.72379156862629,21.678487428906347,23.453236367775574,23.91928628401869,8.25401757617364,8.989145665123429,9.528296850276957,2647.2313533565907,678.1963397816442,2058.79789137145,5117.5427947218495,2573.1596064422993,3437.242941650571,19835.650133072857,16076.957738903735,4830.931892003423,3259.1501080366575,3758.6923941690916,1410.7048162820988,76.1839746481676
2020-10-01,924403.9136666672,1611041.6016666668,521219.657666667,779449.947666667,518248.52566666744,1647839.849,401066.0293333335,3245859.234666667,298092.5936666666,2643504.469333335,1221096.8449999993,85.53013966878255,158.34011561075846,392.6834825515747,246.81646397908528,29.672152096956378,36.5001931737243,51.029404485015384,14.961789036615086,16.22328371054902,16.730122163947595,21.689982407784942,23.474012624354273,23.941217789962234,8.233595657744104,8.97255479621654,9.519026529703469,2605.580864641934,679.2152699082978,2037.2768627339406,5052.519079903711,2571.742714897431,3411.4606114261437,19768.947253391463,16037.053913359936,4816.455618677512,3206.816269300142,3731.893340031504,1387.5235916643219,76.1959537173502
2021-10-01,932841.3373333339,1631761.526,527466.4083333337,790191.8390000004,522364.3093333341,1687518.5056666667,404095.87366666686,3335874.8510000003,301000.2643333333,2714787.5926666684,1241682.5066666661,84.4107447306315,154.59755986531576,383.40194466908775,245.1264747619629,30.13439287043058,36.97822169946856,51.444864481475065,15.017876285412047,16.276862872409513,16.78120847758729,21.731036153644926,23.519458407957348,23.988186888641824,8.304716412798356,9.034267339506481,9.574230056033082,2598.5707492296206,678.3983604676033,2040.6845807979807,5179.056996170462,2604.655815694734,3486.1730872525973,20308.07162891055,16540.36216152817,4805.383859683795,3220.5349942929224,3767.709467382358,1399.489841787428,75.94799756210095
2022-10-01,906612.0343333338,1608764.9050000003,508289.01066666696,761563.7130000003,509353.2726666675,1680245.792,395872.5213333335,3354243.1523333336,293899.28199999995,2731233.2383333347,1228940.4729999995,86.41511472066243,158.03902791341145,391.93678557078044,243.4681526184082,30.23429275253862,36.87007027977251,50.99223874076916,15.095307792873738,16.362524059222185,16.86611532490095,21.820669030652937,23.616729641106662,24.08883346428215,8.369946549335541,9.108318481347435,9.643397179018212,2589.766249440457,675.6830640747523,2028.682147612644,5203.508464535223,2582.858082748627,3491.1738315366165,20402.186927423572,16639.686301027134,4833.712244079305,3243.651989829771,3762.5006263964146,1420.0544429282902,75.9024870121281
2023-10-01,888852.6313333339,1595180.1413333337,497504.26800000033,747303.9650000003,499939.9720000008,1676832.1426666668,389834.4333333336,3366446.384666667,288591.768,2747004.804333335,1219682.941666666,87.58614947001139,158.35934549967448,392.73117033640546,237.39070816040038,30.380132067858717,36.871439882521,50.81822805388605,15.129266752598214,16.40940164316535,16.91341095187196,21.855973012612033,23.671018366713938,24.14647585190672,8.402560484506395,9.147784921327501,9.680346040246055,2566.457459797303,670.7301010368943,2009.0697800874227,5270.225021810656,2571.177544690925,3495.701753382578,20684.836367317865,16938.245950546603,4865.077203705166,3272.497410034614,3746.590416771231,1442.4887856417697,75.86539715389979
2024-10-01,889096.2343333339,1605132.9526666668,495561.747666667,739149.7753333338,501166.6536666675,1696556.862,390684.04533333355,3443753.2713333336,288876.27866666665,2811519.8473333344,1230562.5376666659,90.10360883076986,160.29488932291667,397.53132088979083,240.09447555541993,30.720224036384174,37.12779593348113,51.042481080283544,15.157882277755562,16.443497988947083,16.94664200267683,21.871399499037782,23.695468593763323,24.172283159424417,8.444365049715865,9.191527388310822,9.721000834763194,2566.6515592164233,669.0028562812407,2004.4386403830715,5328.48809968293,2574.022394942279,3492.800295452379,21135.160060266484,17345.755559125682,4821.864464653894,3263.444493615729,3789.404501140774,1441.4655708208145,75.52207432114801
2025-10-01,890301.9693333339,1602901.652,496695.51266666694,740787.1766666671,501133.89633333415,1694210.2206666667,390285.59333333356,3446698.098,288582.5466666667,2813392.716333335,1227628.9566666659,89.48692366282145,158.21110455195108,392.363534673055,237.10006148020426,30.748513662967426,37.1398253566969,51.07031956994333,15.205836100248181,16.493778611976595,16.99421534644235,21.91734074753565,23.74362193098364,24.21851723346626,8.494331445461299,9.243935298274502,9.769913445663352,2573.9590518511195,666.3253033692,2005.7798663938775,5329.834460770553,2571.327069624584,3489.8547684938926,21133.757111188996,17347.713850620108,4813.506829383075,3259.9554634632786,3786.043260568863,1441.7418421012133,75.55519023801054
2026-10-01,880782.7416666673,1603788.777,490613.3806666669,733734.9610000004,496422.0200000008,1706167.7156666669,387573.44833333354,3474354.136666667,285826.10733333335,2834241.323000001,1233527.7019999991,88.86066201527913,153.92332048416137,381.72983004252114,231.52296085357665,30.9451922125972,37.37981945697691,51.18714401132914,15.23360870237956,16.52154847428658,17.01986192225686,21.93104029073959,23.759926040548294,24.23601312352188,8.536177107181995,9.28317091547058,9.803710706321938,2603.463024171547,665.94556828917,2019.4818042686552,5341.586963148704,2569.5289085509708,3514.89736839898,21196.608046059315,17377.073370263275,4832.040939847412,3312.0123256566485,3819.534675796016,1473.1944488440402,75.42050942982554
2027-10-01,844137.0893333339,1562653.8869999999,466958.75266666693,691305.6750000003,477226.8023333341,1673733.327,374536.998666667,3427970.2746666675,274741.63433333335,2797537.822666668,1209245.7826666657,87.26480223337809,150.8582351366679,374.12841809590657,222.17406101226806,30.822533451690283,37.08665887652109,50.519255393539545,15.290656222196692,16.576761006054966,17.075765240806366,21.987530452314008,23.82301732253213,24.306293474873094,8.593781987572596,9.330504700071296,9.845236992727282,2601.0890064516448,662.3317285172118,2010.7317901561423,5328.669093047266,2532.657140452416,3485.480988287147,20845.41283753039,17089.877057238198,4890.386975592559,3355.2333829431086,3755.5357802921744,1520.51368059072,75.53720826935724
2028-10-01,859744.7506666672,1587649.504333333,476741.2560000002,707092.8176666669,486399.32500000077,1705600.2743333331,381234.15466666693,3472537.921666668,280705.93366666674,2831622.893000001,1228403.546999999,89.22926273345948,156.93603156407673,389.2013525644938,227.15320123036702,30.73026421076033,37.26043114560975,50.86019483857323,15.313836587187579,16.618042285048407,17.11781912289139,22.021479313266305,23.8727442618859,24.357587538197347,8.606193860050263,9.363340316008422,9.878050692520642,2597.618438311613,662.107015334774,2001.4349650491597,5350.766616885818,2548.5121972065335,3510.810214334266,21141.62277481371,17392.77510464644,4875.13527968133,3357.9713340197254,3748.847670167245,1524.1511621673314,75.36401831888178
2029-10-01,815235.1483333339,1530593.443,450328.1536666669,676679.3070000003,462597.33766666736,1653393.9343333333,364553.96700000024,3385527.3240000014,266048.1443333334,2761689.1090000016,1192776.325666666,89.57378584543864,155.5877283414205,385.85756187438966,222.08925266265868,30.45485638745168,36.73613226829179,49.853895915910925,15.320271172813339,16.633386408585576,17.12748634272388,22.03209350486116,23.89976884923668,24.381494488569608,8.60844884215208,9.367003976198212,9.873478179564268,2599.842037363254,663.5066721315708,1995.5875911767337,5254.782058808719,2480.3021060988253,3430.7692427261745,20356.998168021273,16628.22186202983,4898.55652949896,3378.583283052484,3728.7763059914214,1526.4382322177735,75.54951783547422
2030-10-01,769617.7316666673,1476132.0573333332,421119.54966666695,625652.7603333335,439594.549333334,1602895.2066666668,348542.8860000002,3292768.021333335,252126.26133333336,2689938.9933333346,1157979.0293333328,82.03053963979086,142.21658856074015,352.69713605244954,209.22087904612223,30.076309548142355,36.17417225233995,48.92652666215051,15.39264514349365,16.702838463554283,17.1889644253459,22.108403095309686,23.96890674847001,24.441976680282494,8.67688719872441,9.43677018606947,9.935952152419429,2581.2090099402317,660.3511098994534,1982.4288601155974,5133.337512195066,2430.3186906622986,3349.162295708154,19570.493649672582,15907.813263158198,4943.475110657921,3405.657034809348,3662.6803865143656,1564.9167134992363,75.86267572050885
2031-10-01,797683.4510000006,1523950.7936666666,437199.55466666695,650047.0963333335,454280.65533333394,1656862.8816666668,359306.89833333355,3378834.3756666686,261157.869,2756388.146000001,1193394.2399999993,84.82353998819987,147.27346620559692,365.23819268544514,215.18338362375894,30.320525045876206,36.6811761358891,49.67004262502772,15.411164078343635,16.727881128640394,17.211060734579316,22.134102685097506,23.998099551327915,24.467610443634978,8.688225477226307,9.457662717090422,9.954511010736505,2573.5147186742884,661.1602026657989,1987.6656358199753,5264.704059900642,2471.6391728198864,3435.6520870551713,20346.459812938592,16651.95440036485,4929.670004387482,3417.725193829318,3694.5054125737224,1579.8515961267879,75.45457878936266
2032-10-01,791194.5866666673,1502224.451,434741.6466666669,650505.5176666669,450324.4216666672,1613853.3183333336,355837.45100000023,3272090.5170000023,257587.69400000002,2670102.4580000015,1171045.2353333326,81.15220998128255,142.40438458124797,353.16287123362224,209.92793979644776,29.986808286468992,36.33790246264674,49.492168813430894,15.400883712764431,16.7178656054998,17.198507310530676,22.127029626203953,23.98987215333518,24.456296285913865,8.674737805184972,9.44585906445477,9.940718315865153,2528.5349206653377,661.9947318852926,1962.5219274846859,5077.027360383161,2446.7315131551377,3352.7098725766978,19621.604175609675,15971.433157521045,4943.669896680843,3423.1167763059157,3650.1710180886103,1590.2178616901376,75.76405163592833
2033-10-01,789326.6873333339,1509309.4549999996,433397.0183333336,648713.7493333336,450601.4943333339,1628386.4946666667,356935.2930000003,3312208.098000002,258680.364,2701229.4710000018,1177359.661666666,79.85368016560872,139.77409435908,346.6397506078084,206.15338382720947,30.05321439472108,36.378097192343716,49.4390073676587,15.46334733671033,16.78294813156528,17.25658477486621,22.20754247527133,24.07477019620786,24.533465625743943,8.719152199729377,9.491126072526576,9.979703904135183,2541.363833772236,659.724532302263,1967.9052714345323,5123.723459886711,2464.277264355002,3377.3402254404446,19821.219832973617,16172.262577882513,4954.063333042243,3450.2080493240037,3648.9572550910834,1616.2130528198602,75.64601440912278
2034-10-01,768069.5536666672,1493734.1986666664,421985.07900000026,625851.7266666669,439951.1876666672,1631207.2913333334,350112.86966666696,3369798.2343333354,253641.967,2747639.8333333354,1174044.3633333326,81.8612496693929,141.5475074450175,351.0378147761027,207.42818241119386,30.37859338848281,36.49403375094193,49.24548557568251,15.51580715472079,16.840588313546547,17.315227695159972,22.255400008469298,24.13068617665578,24.594272014337644,8.776214301064426,9.550490457215592,10.036183357344578,2533.18853640343,655.9122428960916,1960.5187627013356,5249.149229500439,2444.7446197211266,3394.769255085683,19927.482334205073,16285.093926328851,4961.217891469068,3459.929390085956,3642.3884078761976,1623.9829849991047,75.63872550324315
2035-10-01,740727.9026666671,1448390.6906666665,407294.21366666694,604324.7273333336,423972.8833333338,1585759.3520000002,337962.3320000003,3324281.6256666686,244113.231,2713364.586000002,1143429.217666666,80.63379809061686,141.38677899042764,350.63920841217043,204.13529198964437,30.111868614071355,35.928825477771205,48.34573476902492,15.572573160796447,16.90656715143043,17.381874307603994,22.316005635258566,24.205216514114245,24.669149628397783,8.829140686105687,9.607917794675352,10.09459896739424,2498.038127861246,651.612036575008,1929.044485824303,5167.145495220478,2396.191114590976,3326.129191275379,19448.995879791797,15881.593398631512,5007.907483042147,3491.044614160764,3567.4024811602635,1675.6882739288017,75.88393326700252
2036-10-01,719304.1836666672,1428923.8286666668,395086.02233333356,581026.5463333336,413252.20866666717,1576310.2963333332,330595.67966666695,3317239.169666669,238255.53333333333,2707868.186666669,1133126.5686666658,80.54536972045898,140.334215259552,348.0288497289022,200.88656469980876,30.061684115776917,35.74999127695416,47.889470700662606,15.600345763493932,16.93686212817382,17.410674764144222,22.344251298934108,24.244374504913893,24.711862869321727,8.856440228835876,9.62934975838311,10.109486639570816,2496.9537210487347,646.0589167484718,1909.027916842356,5144.6035714616,2370.2151744216326,3289.800707046486,19375.741941204393,15846.417884203025,5014.860031889575,3444.957534794892,3529.3240570013445,1663.5519972019722,75.9868247546413
2037-10-01,740384.1020000005,1472654.4486666666,405745.7390000003,596069.7763333337,425275.68133333384,1617977.4840000002,341323.0290000003,3390053.1430000016,245346.15633333332,2766586.648000002,1163159.6853333325,81.5849001566569,140.0950915972392,347.43582299550377,203.32383785247802,30.77647995157919,36.53609037040506,48.9542439898476,15.633470624069288,16.954756638990226,17.426446031664266,22.35007192644164,24.235847512433484,24.703037204724364,8.916869322287289,9.673665768176928,10.149854839810017,2530.7065449994498,645.7959698022714,1945.4381926430285,5213.36883632188,2415.623950420982,3342.4219826097396,19802.761697041646,16238.01196704079,4986.328858197969,3478.3365748591054,3564.7497300008376,1679.1374360809996,75.85719908047535
2038-10-01,761112.243333334,1511568.2073333333,416058.15666666697,615508.7323333337,436238.3333333338,1667729.460666667,350287.43666666694,3506067.1846666685,251975.3713333333,2860816.7343333354,1194277.9889999991,83.89515438079835,146.57756497065228,363.5123567581177,209.92004044850668,31.272418761568154,37.05021549843505,49.61810290800759,15.62953226591196,16.95796988047157,17.429767948775737,22.330002520430853,24.223088607144643,24.69553035751696,8.92906201705798,9.69285115646826,10.164005524854575,2601.21960243768,650.8607786487469,1983.1077776926434,5391.4553502819335,2463.967690997335,3443.3821992728,20437.55734370451,16766.99024991658,4908.854642550234,3499.3752215155337,3670.5670937879127,1656.8394098811068,75.4042643243763
2039-10-01,768411.9016666673,1523015.8316666665,418779.90133333363,615863.1413333337,440222.43200000044,1677551.7623333337,352709.56700000033,3498705.6710000015,253882.70266666668,2856071.9756666687,1201659.2329999988,83.52395992279052,146.7370432217916,363.9078625361125,211.0610911687215,31.283832144256106,37.231744708795084,49.92425537201589,15.641820185354652,16.965351103570296,17.434015855095915,22.348627865228607,24.23658954821712,24.70350739251148,8.935012510608656,9.694112661970129,10.164524305718086,2614.745151284914,648.7528732548038,1998.953101901775,5409.598446375022,2481.652197914081,3470.5232344578794,20563.124156999438,16876.992494604146,4911.917211812494,3545.4357788190982,3686.1316623952707,1690.1380599536246,75.28187636820918
2040-10-01,771498.4726666674,1541941.3936666665,418844.6586666669,613622.4603333337,443023.2116666671,1702490.9833333339,355948.0403333336,3526150.5590000013,255720.6476666667,2877300.2913333355,1219114.3443333323,83.40985113779703,147.0795318285624,364.7572348912557,212.42104091644288,31.389728436115554,37.53648625830815,50.375363393677425,15.650519728732265,16.970452472914097,17.438716769747543,22.35774658439488,24.24101603239041,24.70509186974014,8.943292876497248,9.699888917486355,10.172341656979759,2625.993405647795,649.8106565607898,2013.850537482892,5436.097726010672,2495.0404767428886,3508.7135611395324,20730.358979537345,17002.77755021161,4877.1513878733485,3569.7753608584476,3727.5814293257176,1689.7226244001538,75.05828023116105
2041-10-01,799594.9353333341,1603547.0766666664,431417.52000000025,632126.7366666669,461669.99566666706,1767115.914666667,371886.7260000002,3620865.907333335,268036.1106666667,2951258.272666669,1260985.8853333325,83.44209957122803,151.52381766637166,375.7790636062622,217.10896968841553,31.854195021165385,38.39849810694625,51.68998451093224,15.66049328711287,16.977968643139487,17.442396144849212,22.361704035398922,24.233107887524305,24.686066324351717,8.959282541475064,9.72282940822584,10.198725951582201,2637.2441512049427,653.2336062970899,2039.4857710785702,5592.732245361068,2567.5215839646585,3633.9246788855326,21632.380835891512,17813.57299631717,4839.185931511438,3610.892045256522,3818.807839574324,1699.545095480479,74.63397206227569
2042-10-01,818241.6373333342,1625052.172666666,443985.8430000002,658727.1440000002,470170.8863333337,1791667.0330000003,377875.07000000024,3712765.2650000015,274179.3296666667,3021848.8676666687,1274835.8416666659,83.87810395558675,151.65382877985635,376.10149097442627,213.56178696950278,32.31175518076387,38.76719823246713,52.103647991933336,15.691993744159108,17.002304259786868,17.47041897582541,22.37866476477583,24.240757200262177,24.69434760187328,9.005322725362392,9.763851326267565,10.246490335950101,2605.683683276247,649.6407090406885,2026.942442690964,5767.827808271973,2620.745231259064,3701.61158607574,22044.30483532715,18215.42169413427,4845.481237939213,3625.0125758407166,3828.8831411928622,1729.6224154901777,74.5718963284769
2043-10-01,818150.3493333342,1627534.4426666661,445036.5100000002,666904.0920000003,470072.6750000004,1799007.648666667,377900.5756666669,3732376.932666668,274611.81733333337,3035109.8103333353,1279016.213666666,80.95191094080607,145.50889355341593,360.8620520909627,208.1496862411499,32.26417097464302,38.78666627686664,52.10538670866433,15.723634436858356,17.03047592900592,17.497727967155374,22.40043933944285,24.266388344885836,24.71883737046286,9.046829537231757,9.79456352576705,10.276618551925152,2572.1123949939893,640.7777801494724,2017.772909095305,5780.772530108438,2632.762232596937,3712.5975737098224,22008.49569143186,18195.252933850825,4853.90175777211,3651.934489840258,3813.242757581017,1764.570085540717,74.60256529580631
2044-10-01,777263.1633333341,1566353.4409999996,420861.4133333335,629052.7333333336,447858.76400000043,1743563.3636666671,360605.75400000025,3673831.7623333354,260306.60400000002,2992378.246000002,1240704.0433333328,76.85986382166544,137.82574790318807,341.8078518549601,196.94428513844807,32.02760623034781,38.07165718079955,50.77963851644017,15.751254982924955,17.06692935405189,17.53141244093339,22.43477815550426,24.320691544270687,24.77077161427908,9.067731819244612,9.813167179315395,10.2920532545899,2534.1720615025265,633.5087372719473,1994.2041753662475,5742.086374581523,2562.8734538755875,3648.328273430256,21439.61184977297,17669.33813776676,4897.698964991662,3693.948065184327,3770.2737120061875,1815.4063968157498,74.73878959211832
2045-10-01,762747.4180000009,1546994.9506666663,410920.18500000023,607277.8396666668,440304.1283333338,1730974.6860000005,355326.99233333353,3658710.1543333353,256793.45000000004,2980620.6750000026,1228122.159666666,79.26482769648234,141.67673323949177,351.35829537709554,197.03645636240643,31.95337951504456,37.897858398245056,50.3621971889324,15.77920905500484,17.10764106398272,17.572149444308284,22.475915383542407,24.379356087986178,24.82981862504038,9.082502736323372,9.835926054998534,10.314480250472219,2473.6472559183253,625.0183300158945,1959.286220387929,5678.0112956835055,2532.813759553123,3589.824635413835,21303.24808738985,17568.405390743414,4888.980858133562,3672.297245149544,3734.842696646416,1838.5740412350942,74.86355850481665
2046-10-01,739197.6530000007,1497544.6039999996,397625.97600000014,589998.3563333335,426754.9396666671,1667588.3813333337,344553.34033333353,3545294.6636666683,247721.46133333337,2891946.6200000024,1187193.1289999995,78.064031569163,137.26822824478148,340.4252026240031,192.4731939315796,31.18573349349327,36.9309026928944,49.23784698210938,15.775628231162047,17.116198599032025,17.582557207055693,22.49527428815997,24.41168668167883,24.862776617158623,9.05598218757473,9.820710530615882,10.302337784826898,2406.311648212918,613.1515604601323,1919.7294852175276,5496.165145895702,2472.590345136466,3464.832197998201,20538.600828543105,16920.555755698217,4927.07637751945,3621.5007439045567,3618.0450728448714,1852.8556680275701,75.63602533386052
2047-10-01,744843.3623333339,1507003.719333333,399263.9313333335,587578.1300000001,430872.80266666703,1674047.8890000002,347725.2056666669,3545325.438333335,250530.02866666668,2893409.685333336,1192290.4469999997,78.87874021530152,138.00235134760538,342.2458284378052,192.53723405202228,31.217382017764074,37.01212352374515,49.404109385301844,15.809671470365464,17.152529755878074,17.61402972253377,22.54433433028471,24.461286258179232,24.907268693198397,9.07500862410748,9.843773268658934,10.320790740980032,2414.99849272799,607.9571302530985,1923.2715586997108,5453.385257989051,2473.7646816350248,3458.579465086454,20484.495471583577,16903.554331508676,4925.866548151829,3617.478619456667,3580.9411400748845,1868.8556932951858,75.72363909144288
2048-10-01,778399.2440000006,1565932.7379999994,419347.1620000002,616085.9983333334,450109.8220000004,1740694.4243333337,362721.9643333335,3644011.8330000015,264416.7546666667,2969834.185333336,1235135.3186666665,79.1020224571228,140.1140124956767,347.48274784088136,197.02917334238688,31.375376088422342,37.488876520503666,50.21839765770556,15.840860967078607,17.185328385697606,17.64637858018914,22.577974511072796,24.50137666519802,24.945077827294167,9.103747436133302,9.869280116662733,10.34767932589682,2451.5500919163896,607.7338023396823,1951.8051995246035,5636.937818420598,2547.3126963657023,3599.214862227986,21401.97613844727,17731.203147868408,4900.957388181857,3670.1745397983827,3670.7729905788387,1874.394364683897,75.12251616801753
2049-10-01,840176.694333334,1674099.6869999995,452368.94800000015,661340.5096666667,486379.06600000046,1861000.9536666672,390370.1000000002,3846752.320333334,286650.83999999997,3130744.3820000025,1311173.7879999997,81.16399443944296,143.21560398737589,355.17469526926675,202.14559841156006,32.44364759633997,39.07351059224893,52.48698552324625,15.850855052847296,17.186884252116624,17.6457416019355,22.56046801095173,24.472832064797906,24.909340937975294,9.14124210700607,9.900936452094413,10.382142261411536,2487.7281822182927,611.9591135966889,1983.2801844443306,5921.382760267724,2677.757099910285,3817.413673752271,22834.643377636887,19066.173243344707,4870.337768103737,3723.480608228735,3768.4701342921567,1886.1231600568794,74.57043512395336
2050-10-01,848220.0393333341,1696206.6929999993,457228.7833333335,672093.2393333334,490991.03500000044,1897563.1153333338,394901.19433333346,3958226.409666667,290562.8213333333,3221724.108000003,1328707.6673333333,86.42404324213663,145.5056036313375,360.85389448801675,204.34031378428142,32.99286420232764,39.53380027271524,52.965373486665726,15.887224001717707,17.221544068758412,17.680801874086978,22.583755678983916,24.493991882306272,24.931495272448576,9.190692335074724,9.949096271049893,10.430108472297896,2522.3929806995325,613.8318466431369,2005.130175036365,6064.239913561554,2714.3448366686744,3890.159903042574,23323.62801658303,19493.695900084418,4866.038018010614,3786.036443445557,3829.932116498586,1908.0944206318943,74.33490830943113
2051-10-01,866927.4576666673,1710242.6579999994,469164.0300000002,698241.9283333333,500785.7330000004,1886644.013333334,401964.7473333334,3888477.5526666674,296488.4116666667,3163914.2120000026,1328958.6369999999,84.06963580449423,141.1270339647929,349.99504235585533,198.34176870981852,32.64482744980386,39.48231370056336,53.32405028756216,15.95733074117305,17.287376564524013,17.74363040585886,22.666454210828036,24.560026975229746,24.986449671569172,9.248207281167433,10.014726169893313,10.500811139702536,2507.4292819686943,612.1229542071584,1995.3886273362373,6002.418245574895,2745.326115853853,3887.140612532949,23056.95362349183,19237.52374370598,4879.134757335095,3794.981435733765,3819.4298797858323,1913.0990903702414,74.45765672299598
2052-10-01,883293.6326666673,1724933.3143333325,480443.99200000026,721816.2156666667,508385.6573333338,1905463.0826666674,405947.0263333334,3942015.2103333343,300332.318,3206402.6466666693,1339733.819333333,84.46211551030477,139.63343604405722,346.2909194310506,199.89734427134195,32.7981769706491,39.67723403916033,53.589404150118604,15.94887777371602,17.27837702104007,17.730850954941506,22.660328184787694,24.55039775050043,24.96787524126895,9.237427372478276,10.006356306499056,10.493826664771234,2481.52933067726,610.21342090437,1990.0579261728917,6099.622354862912,2759.1683729003053,3924.636422564455,23333.906523668633,19509.061260007107,4895.319636378711,3828.1198871294505,3824.845263661506,1937.7060577989298,74.36949425363541
2053-10-01,867060.0260000005,1685043.776666666,472747.93433333363,708119.0046666668,499060.09266666713,1853792.4510000006,397848.80000000005,3830396.6843333347,294239.6563333334,3114486.7333333357,1310455.1419999998,78.14340044657389,131.0988825162252,325.12522843678795,194.52538547515869,32.26387518088691,39.07222759788108,52.792063186565315,15.958193700343832,17.28430674184448,17.73331834187608,22.670909134808802,24.56411450263295,24.980740614323718,9.245478277686141,10.004499000069114,10.48589606908032,2438.2071417071884,608.7436098550713,1958.0339635393416,5875.76905493103,2708.4338536660402,3808.059451029039,22412.128283222853,18666.20554243402,4925.015039613835,3776.9876803617276,3745.922740788811,1937.0860062994468,74.8071527763245
2054-10-01,878126.2260000005,1692040.9079999991,479941.34733333363,728070.3280000001,503736.36866666714,1844351.4606666674,401253.17300000007,3760885.1116666687,297372.11133333336,3057657.5376666696,1309042.8219999997,74.0249641418457,124.78494022687276,309.4666506608327,188.65449721018473,32.194502981948766,39.2688512741934,53.278293925625626,16.01255351723362,17.340396698202078,17.786706468937407,22.720257079177312,24.608533681181964,25.01733970058005,9.304849968117146,10.072259729011728,10.556073238387604,2418.8772570061733,604.0830972553371,1956.7501945663005,5778.735903065148,2722.1718241105687,3773.940371770322,22079.516748559705,18403.62438806245,4971.240052605135,3743.2956445446052,3675.8923604972315,1930.1797682455488,75.16286680274064
2055-10-01,897435.0846666673,1718827.0563333326,491560.2623333336,757994.8863333334,513359.4963333338,1866248.342333334,408941.2566666667,3803175.951333335,302640.73733333335,3089285.7426666697,1327040.8106666664,73.93629512786865,124.90711216926574,309.7696369965871,189.91041615804036,32.440846867188796,39.604332318735395,53.80460728610922,16.059725834779254,17.377580556098398,17.821108535390984,22.75693149574219,24.627013312333546,25.03023768714765,9.362520185411206,10.12814781189404,10.611979388732351,2446.481885195367,610.2790674080248,1988.5926806931545,5803.647605283421,2736.0271366731054,3811.6988331464177,22268.965794354837,18553.20266240115,4956.433921445332,3736.8248584561347,3715.7631319536613,1891.600586321497,75.00377877770316
2056-10-01,923654.8713333339,1755246.627666666,507232.63233333366,782316.5590000002,527465.5536666672,1903563.8640000005,419654.3396666667,3861149.383000002,312307.67300000007,3132929.228000003,1351031.5729999999,73.1530309677124,125.18662165006002,310.4628203868866,190.27632548014324,32.64829086494631,39.972162823152765,54.42837478905692,16.098867843281987,17.409376902549447,17.846120863504034,22.802536061898238,24.66132107411375,25.052155495802296,9.395199637352698,10.15743274294534,10.64008623718597,2464.4620233499363,613.917187451396,2005.480276718858,5952.302935960189,2805.152096813491,3917.6224927850826,22907.59174263965,19151.0625248684,4949.249530989838,3757.666501154844,3756.529217771226,1900.521771817469,74.76704423876579
