datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2028-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,2837.31,36208.090000000004,1848.0000000000002,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.170161401071855,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.293548337874874,18.986774321525328,18.71193535097184,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,182.607283285664,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2029-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,2837.31,36208.090000000004,1848.0000000000002,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.170161401071855,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.293548337874874,18.986774321525328,19.05258067961662,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,182.607283285664,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2030-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.170161401071855,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.293548337874874,18.986774321525328,19.05258067961662,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,182.607283285664,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2031-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,182.607283285664,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2032-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,182.607283285664,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2033-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2034-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.091129056869015,28.606451588292277,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,744.4217098901858,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2035-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,760.7391956964182,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2036-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,760.7391956964182,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2037-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,760.7391956964182,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2038-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,2.19615582190454,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,760.7391956964182,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2039-08-01,12230.69,14433.569999999994,21866.0,15168.750000000004,7330.090000000003,9649.07,1528.0600000000004,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.400387760833837,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,4294.424667617677,944.0298943376746,3419.9385839058987,760.7391956964182,194.58187740268855,634.3288987087777,1105.5863691063437,481.00377160738464,796.6449958899573,733.8842962848,624.5825974989592,366.57382340573423,94.83553553028594
2040-08-01,10498.380000000001,14433.569999999994,17003.279999999995,14819.040000000003,7330.090000000003,9649.07,1405.9700000000003,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.400387760833837,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,760.7391956964182,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,366.57382340573423,94.83553553028594
2041-08-01,10498.380000000001,14433.569999999994,17003.279999999995,14819.040000000003,7330.090000000003,9649.07,1405.9700000000003,36208.090000000004,870.8399999999999,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.400387760833837,2.197772537358105,2.8175431713461876,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,760.7391956964182,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,366.57382340573423,94.83553553028594
2042-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,760.7391956964182,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,366.57382340573423,94.83553553028594
2043-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,760.7391956964182,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,94.83553553028594
2044-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,28.66145158583118,28.95596787237352,37.04677391052246,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,760.7391956964182,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,94.83553553028594
2045-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,28.66145158583118,28.95596787237352,37.4870970941359,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,94.83553553028594
2046-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,28.66145158583118,28.95596787237352,37.4870970941359,38.650322760305095,38.915161009757746,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,94.83553553028594
2047-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2048-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2049-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2050-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2051-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2052-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,28.287903016613377,29.112096724971646,29.59225808420489,37.4870970941359,38.798709623275265,39.38129055884577,19.945161358002693,19.90548386112336,19.913225850751324,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2053-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,29.154838746593846,29.13112917254048,29.59225808420489,37.909354794409964,38.798709623275265,39.38129055884577,20.400322514195597,20.62193544449345,20.237741870264852,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2054-08-01,10498.380000000001,14433.569999999994,17003.279999999995,15249.620000000003,7330.090000000003,9649.07,2325.86,36208.090000000004,1195.2199999999998,33966.83,6039.28,7.172499656677246,0.0,0.0,1.2399998903274536,1.453811973638949,2.197772537358105,3.1797002097591758,29.154838746593846,29.13112917254048,29.59225808420489,37.909354794409964,38.798709623275265,39.38129055884577,20.400322514195597,20.62193544449345,20.237741870264852,3759.2681476169855,944.0298943376746,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,1060.19575333887,437.7412757108041,796.6449958899573,733.8842962848,622.4544776280659,534.7194797078012,117.87904777852924
2055-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2056-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2057-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2058-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2059-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2060-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2061-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.3288987087777,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2062-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2063-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,981.2038417285883,391.5204901099296,796.6449958899573,733.8842962848,589.6833516186585,534.7194797078012,117.87904777852924
2064-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,30.00290323072864,29.827096939086914,30.022257835634292,38.370645153907034,38.798709623275265,39.38129055884577,21.635161184495495,22.235483784829416,22.943225799068326,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2065-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2066-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2067-08-01,19595.320000000003,7860.310000000001,9826.660000000002,41197.45999999999,4159.030000000001,9649.07,3305.14,24606.949999999997,1507.28,22490.89,6039.28,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.197772537358105,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2068-08-01,19595.320000000003,7224.650000000001,9826.660000000002,41197.45999999999,4159.030000000001,7852.56,3305.14,24606.949999999997,1507.28,22490.89,3868.7799999999997,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.100763631053269,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2069-08-01,19595.320000000003,7224.650000000001,9826.660000000002,41197.45999999999,4159.030000000001,7852.56,3305.14,24606.949999999997,1507.28,22490.89,3868.7799999999997,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.100763631053269,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3759.2681476169855,876.3300726070861,3034.3455509306905,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2070-08-01,19595.320000000003,7224.650000000001,9826.660000000002,41197.45999999999,4159.030000000001,7852.56,3305.14,24606.949999999997,1507.28,22490.89,3868.7799999999997,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.100763631053269,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3184.791522754986,821.7139924363527,2253.1110057891296,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
2071-08-01,19595.320000000003,7224.650000000001,9826.660000000002,41197.45999999999,4159.030000000001,7852.56,3305.14,24606.949999999997,1507.28,22490.89,3868.7799999999997,3.167083263397217,0.0,0.0,0.0,1.453811973638949,2.100763631053269,3.511083578690886,32.00209691447596,31.907257756879254,32.34790334393901,40.70709665359989,40.28645177041331,40.69354826404202,23.297096806187785,23.528064358618952,24.002258116199123,3184.791522754986,821.7139924363527,2253.1110057891296,767.1758846166867,194.58187740268855,634.1245194097957,982.2552090443007,393.0695704332215,796.6449958899573,735.1573926877174,589.6833516186585,534.7194797078012,117.87904777852924
