datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2012-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,26.599333604176838,28.49033342997233,28.7033332824707,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,457.7030746022341,1089.6151801324515,188.56488206909057,168.45756592632188,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2013-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,26.599333604176838,28.49033342997233,28.7033332824707,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,457.7030746022341,1089.6151801324515,188.56488206909057,168.45756592632188,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2014-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,26.599333604176838,28.49033342997233,28.7033332824707,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,457.7030746022341,1089.6151801324515,188.56488206909057,158.38973243835272,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2015-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,26.599333604176838,28.49033342997233,28.930333423614503,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,457.7030746022341,1089.6151801324515,188.56488206909057,158.38973243835272,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2016-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,26.599333604176838,28.49033342997233,28.930333423614503,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,605.4476127305319,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2017-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,25.631000137329103,28.203000195821126,28.53799997965495,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,605.4476127305319,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2018-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,25.631000137329103,28.203000195821126,28.53799997965495,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,605.4476127305319,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,78.30788578949678,77.49479467589458,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2019-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,981.1600000000002,26321.36,2469.74,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,605.4476127305319,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,23.12768986502285,23.12768986502285,0.0,0.0,57.01191167004802
2020-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,30224.72000000001,842.34,26321.36,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.09191117173577368,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,549.3957273135211,0.0,456.5300980404416,62.07679702417803
2021-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,538.0596377534275,0.0,439.865447291337,62.50113587348231
2022-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,538.0596377534275,0.0,439.865447291337,62.50113587348231
2023-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,538.0596377534275,0.0,439.865447291337,62.50113587348231
2024-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,538.0596377534275,0.0,439.865447291337,62.50113587348231
2025-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,577.1298401795947,1313.015159789217,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,753.1306048625778,538.0596377534275,0.0,439.865447291337,62.50113587348231
2026-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,309.8397597409211,1006.4410329504761,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,1011.9308773342256,538.0596377534275,0.0,439.865447291337,62.50113587348231
2027-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,309.8397597409211,1006.4410329504761,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,1011.9308773342256,538.0596377534275,0.0,439.865447291337,62.50113587348231
2028-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.24303294657875085,0.1030252714499511,0.06642058812030882,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,309.8397597409211,1006.4410329504761,188.56488206909057,158.38973243835272,39.045925419548475,0.0,0.0,1011.9308773342256,538.0596377534275,0.0,439.865447291337,62.50113587348231
2029-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.24303294657875085,0.1030252714499511,0.04227191803329333,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,158.38973243835272,46.32476817068391,0.0,0.0,1011.9308773342256,538.0596377534275,0.0,439.865447291337,62.50113587348231
2030-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,1.8570139408111568,0.0,0.0,0.0,0.24303294657875085,0.1030252714499511,0.04227191803329333,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,158.38973243835272,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2031-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,2.1711111068725586,0.0,0.0,0.0,0.24303294657875085,0.1030252714499511,0.04227191803329333,19.15566676457723,20.00883331298828,19.926499716440837,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,158.38973243835272,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2032-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,2.1711111068725586,0.0,0.0,0.0,0.24303294657875085,0.1030252714499511,0.04227191803329333,19.288000075022378,20.640500005086263,20.64933338165283,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,158.38973243835272,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2033-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,2.1711111068725586,0.0,0.0,0.0,0.2665951491762826,0.1030252714499511,0.04227191803329333,19.288000075022378,20.640500005086263,20.64933338165283,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,158.38973243835272,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2034-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,2.1711111068725586,0.0,0.0,0.0,0.2665951491762826,0.1030252714499511,0.04227191803329333,19.288000075022378,20.640500005086263,20.64933338165283,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2035-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,2.1711111068725586,0.0,0.0,0.0,0.2665951491762826,0.1030252714499511,0.04227191803329333,19.288000075022378,20.640500005086263,20.64933338165283,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2036-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,2.1711111068725586,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.288000075022378,20.640500005086263,20.64933338165283,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2037-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.353499984741212,20.711500040690105,20.801333236694337,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2038-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.353499984741212,20.711500040690105,20.801333236694337,25.50300006866455,27.820000012715656,28.0236665725708,12.421333249409994,12.439000018437703,12.066999912261963,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,0.0,0.0,0.0,0.0,0.0,0.0,59.23473395812922
2039-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.439000018437703,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,248.63897335214344,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2040-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1058.05,28145.969999999998,919.0600000000001,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.439000018437703,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,250.11944696143226,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2041-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1058.05,28855.879999999994,919.0600000000001,26068.73,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,267.4284877956157,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2042-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1058.05,28855.879999999994,919.0600000000001,26068.73,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,267.4284877956157,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2043-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1113.5199999999998,28855.879999999994,919.0600000000001,26068.73,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,267.4284877956157,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2044-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1093.6999999999998,28760.329999999998,977.36,26068.73,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,267.4284877956157,167.67728968716236,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2045-06-01,4370.900000000001,5030.0,2794.5,5486.78,1849.7000000000003,5440.590000000004,1093.6999999999998,28760.329999999998,977.36,26068.73,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,1435.356322291725,309.8397597409211,1006.4410329504761,267.4284877956157,174.04877082173104,46.32476817068391,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2046-06-01,5310.379999999999,5731.230000000001,4348.82,5486.78,2177.7700000000004,5513.530000000001,1019.0200000000001,28760.329999999998,902.8599999999999,26086.9,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.1468810778436591,0.1030252714499511,0.04227191803329333,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,2072.4059261572374,518.2036899074232,1628.3333318090731,291.93869148388745,174.04877082173104,54.27643039340974,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2047-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,1997.1100000000001,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,174.04877082173104,45.9061149088542,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2048-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,1997.1100000000001,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,174.04877082173104,45.9061149088542,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2049-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,1997.1100000000001,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,19.539999961853027,21.49249986012777,21.43049996693929,26.65866673787435,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,0.0,0.0,0.0,0.0,59.23473395812922
2050-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,1997.1100000000001,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,547.5701676654938,63.22233540010502
2051-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,1997.1100000000001,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,547.5701676654938,63.22233540010502
2052-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,547.5701676654938,63.22233540010502
2053-06-01,4020.669999999999,3826.76,3077.0699999999993,5486.78,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,547.5701676654938,63.22233540010502
2054-06-01,3838.3699999999994,3826.76,2876.82,4676.87,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,547.2410796751333,63.22233540010502
2055-06-01,3838.3699999999994,3826.76,2876.82,4676.87,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,543.1061951674028,63.22233540010502
2056-06-01,3838.3699999999994,3826.76,2876.82,4676.87,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,471.08671335799903,63.22233540010502
2057-06-01,3838.3699999999994,3826.76,2876.82,4676.87,1586.33,4608.449999999999,932.6899999999999,18503.3,869.6399999999999,15981.720000000005,2080.44,0.4209027886390686,0.0,0.0,0.0,0.13423065586357552,0.05161883847176796,0.017991897446336225,20.265333207448325,21.720500055948893,21.83983325958252,26.950999959309897,28.302999877929686,28.868000157674153,12.139333279927571,12.508666610717773,12.007666810353596,549.8350012666234,265.17982352751244,1033.7588395138343,34.460630584529326,185.1684274140814,45.9061149088542,12.641893308706939,12.641893308706939,1011.9308773342256,549.3957273135211,0.0,471.08671335799903,63.22233540010502
