datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2025-08-01,2061.520700735494,2456.5047568637615,4065.1004667086477,3018.404797723113,1198.0436867069577,804.0901808161021,375.8671259392006,5583.7417693533835,175.9059111364834,5328.706999702271,278.6650691309941,1.2246457539554854,0.0,0.0,0.2329865225403244,0.46273724132256727,0.31876541779057355,0.4051984781918844,1.3761664805616054,1.3055943973692496,1.2147576326170877,1.618050334176548,1.6457683987713836,1.5230948664042918,1.2791836897030753,1.2402570988380714,1.198234370336613,843.0152620440595,196.7480541289402,604.9121100605987,170.5183105080592,10.314703242537913,147.66871122244024,290.1508563940209,104.71622487010721,45.52810497094274,149.3430829795954,191.4608699878542,84.36587463938615,7.148951075432681
2026-08-01,2064.9231757937614,2457.6288455082654,4067.033506230111,3026.6735481499804,1198.6436989254914,805.7686446219121,376.13176550919513,5599.616683727927,176.18734138276116,5342.540766433123,278.8424910985608,1.2246613029332492,0.0,0.0,0.2329865225403244,0.4643359091246662,0.32067684472339586,0.40664512343858156,1.3740074537749707,1.3220987725792284,1.2405027485715447,1.6342898938006727,1.6892878296474565,1.580687772806379,1.2584886782220335,1.2246334130153758,1.1863865937442384,870.3214744368394,214.02309420630706,621.6991847423161,177.542449719322,9.27786486492227,156.78814510240494,305.5512906251651,108.6455322508766,45.818248685770065,151.2680122794644,202.6467967291041,88.3844576286387,7.324805793145993
2027-08-01,2067.3402152313383,2459.5925010200954,4068.7695661198372,3033.1653674509103,1199.630667270621,807.0408439871712,373.1921524912142,5613.480227535605,175.78746426456036,5350.5917565371365,277.9668327101684,1.2236052029881206,0.0,0.0,0.2329865225403244,0.4649027838288277,0.3204467853904234,0.3968405607316397,1.357123202797857,1.3133966859868862,1.2368215776953875,1.6078702179249051,1.6798453321455489,1.5748735599037844,1.2513699693665272,1.218676463471644,1.186429440859258,816.5865359764593,195.52010311158807,596.5116783600499,162.8815559287402,8.029319716642245,145.5136596741796,284.44959680110804,98.31256145423235,45.41399117029795,148.10563472415583,192.03280248867807,82.1087988956936,5.136666224544087
2028-08-01,2066.2068375879335,2547.704160429441,4072.843554236668,3023.545215029531,1200.0058093457412,1188.0294070503517,373.77326218286476,5735.960080783968,175.85028820066344,5404.205862644344,742.7302076217487,1.2214544177570439,0.0,0.0,0.2329865225403244,0.48815602115680784,0.4449864690951814,0.565801711761495,1.360141409209405,1.320127227142254,1.242820919996701,1.5949775443424488,1.6720782374481247,1.5747264929922626,1.3057673638562413,1.2692258896955364,1.224938733097655,815.4590837504807,195.76409349032727,592.5003628473142,162.85958210246073,8.4012876381636,145.8548355461823,283.79027875713007,97.43573840663821,45.049851730015824,145.7805362773466,191.9509633639534,79.42918522241254,5.1125562258326465
2029-08-01,2071.238578517803,2547.9107441905157,4059.8500017254955,3031.5396340684665,1201.8995818665665,1192.0478935585752,374.4834635621103,5674.589046943563,176.00478565463303,5336.791714604409,743.6229847397597,1.220757806566219,0.0,0.0,0.23303807949053912,0.49002033791651584,0.44552083440422513,0.5658425906407003,1.4146551727955723,1.3907735440746767,1.3197122455342334,1.6632337435667466,1.742367042699222,1.6421971024456485,1.3386531214861013,1.323333584486865,1.2952621256849417,782.1238461039147,191.35599337152058,557.2310823587613,162.91436376922502,8.803216616574767,146.90142553021698,281.10840687421285,96.4160782328914,44.892533916065005,145.0816427312485,190.34704929938243,79.30103659331908,4.999696088508477
2030-08-01,2059.0460257664513,2448.300396710819,4063.310929384852,3024.7572200134273,1189.943184365276,1177.5756478993512,179.06666324036556,5671.129993729587,31.878056071696466,5332.605979408151,722.5927432062674,1.2212058585602759,0.0,0.0,0.23303807949053912,0.48324157626942876,0.4365881319311718,0.46970656660183635,1.411881678876807,1.368958626527199,1.3056955313097245,1.6608161340039698,1.695760150010403,1.5941008612229906,1.336516970744524,1.3207643752744151,1.2991159165667918,804.9981982610421,190.3682041272393,579.3567075068055,164.66536946182495,8.812274480704854,146.6773523181948,280.77141944384175,95.71133959406967,44.524101520372895,142.62805373050125,190.55255233610794,78.24959895234831,5.016681840692472
2031-08-01,2055.3133930551153,2447.5022734727127,4061.038145404037,3018.096401536768,1188.6822473042776,1177.2685786119985,178.68616276600292,5688.6996373085085,32.165947896844756,5347.132983617106,722.7307111021311,1.2216146180133207,0.0,0.0,0.23303807949053912,0.48483766144178253,0.43713504652787527,0.4703291744925803,1.4718098020006685,1.4088609985632574,1.32600287707319,1.679470734253339,1.6903645705844768,1.5844300462696626,1.442368187538542,1.435756562413392,1.397425835351093,805.0584023797234,192.44969950750183,578.3884560669197,163.83680398368938,9.198508094058171,146.49084547523523,280.4645981187031,95.76411458549046,44.590821769391965,143.62146789690647,190.26344964397362,77.658553372421,5.014943653505783
2032-08-01,2056.7592422309203,2448.371626927494,4061.5298406006027,3021.1801307313535,1189.0316933076267,1178.0500633178017,178.98306149909763,5707.81593408602,32.21166600166052,5365.1296070045155,722.8321229782407,1.2219891548600272,0.0,0.0,0.23303807949053912,0.48368599819273916,0.43698985674277807,0.47011232310142836,1.472866006353307,1.4066685921584434,1.3276002873044839,1.6935156968805576,1.6995113770742072,1.5891120878270428,1.4217506381011698,1.4101860388048089,1.3809439459863686,808.1823943289222,191.65110859733576,580.7601013716597,165.4949154292811,9.182526545612607,147.27770818642495,282.4012539727448,96.74171646016669,44.62138741204814,144.96435402072126,191.03195659173048,76.85457829546553,5.053676094720426
2033-08-01,2059.0707328979556,2449.467782614541,4064.1334258121396,3027.2285102823193,1189.6265951036428,1177.5380852679077,179.03617924806042,5699.26542220334,32.24776505772015,5357.138266788249,722.9101922780054,1.2223940969609428,0.0,0.0,0.23303807949053912,0.48068710587104985,0.4357741572181241,0.4700776503688326,1.47704224875237,1.4035801970006125,1.3208928412697802,1.7078475063153,1.7077681051120577,1.5909887765947586,1.4157545041408184,1.3859413005834307,1.3586200975794163,792.0274148860734,188.81081120318643,554.564902861651,165.4795569431082,9.36344790526873,147.19558059763006,282.0354508517979,97.0733262140219,44.66083790705049,145.92195972874808,190.50190555906607,76.82865328357816,5.044020155465579
2034-08-01,2063.445653843814,2451.457223905551,4067.5560313809233,3036.687031436587,1190.6783553828386,1178.5333900603662,179.57032507095866,5725.071665975456,32.26935322208616,5378.235751583438,723.0112590462392,1.222986763722498,0.0,0.0,0.23303807949053912,0.4812612535163366,0.4354198791273288,0.4693020351367687,1.4476358682956034,1.3961743169482983,1.3143580821006435,1.7163265532146499,1.7583834153434468,1.6566931181972469,1.3562756266374896,1.3285150579981961,1.277229679311851,772.5509393904721,186.17550526156418,539.0683651738087,163.6169165856049,9.627431468290853,147.14272522342478,279.99921302842944,96.29272458593726,44.66083790705049,145.5649235786661,189.28202508788354,76.93896766324376,4.978408256965381
2035-08-01,2063.4899808714044,2452.1000254960804,4067.1469628248155,3034.917640710511,1190.9867971771384,1179.6723197509561,179.93253076251273,5711.687942654315,32.27845431672481,5366.151048306269,722.9814627881688,1.2232006819385555,0.0,0.0,0.23303807949053912,0.4804978407597008,0.43470049158912083,0.4692614747154388,1.4998204369156616,1.4808080575267664,1.388704300628124,1.7707373403062383,1.844677862899215,1.7353784991244703,1.3944411860796713,1.394191957479972,1.33223348109537,774.457779675541,184.9800664800944,538.9968645985273,167.20935224856947,9.6266667991773,148.02466470357805,282.77996969805343,97.33068842441699,44.68669712116636,147.30475233576857,190.83411268554508,76.79141764496461,5.019522387803081
2036-08-01,2069.350698571836,2453.2885854866126,4068.804088817043,3041.934949250518,1191.9775795291864,1180.9721641027686,180.7001691249759,5705.179300660872,32.367028703842315,5360.653305163282,723.1686952674371,1.222897078909992,0.0,0.0,0.23303807949053912,0.48321506875283216,0.4368399485811473,0.4712218852225767,1.48470492394824,1.4761975455923977,1.389486680848452,1.7525572397165523,1.8458173274172827,1.7423193801337975,1.385551483964339,1.3906791103345626,1.3336798030231913,744.9170765989056,176.22263875374995,519.2044919675396,158.5184432482078,9.796352775015373,137.92010116145468,265.400609851429,93.54177160247043,44.106703823901725,143.50787054044417,177.7437830380485,70.65303881944557,4.820072547969208
2037-08-01,2075.06316942881,2454.6949290992497,4073.185076739613,3052.8269245788583,1193.2805715861907,1181.0055649969843,180.95937545517842,5724.930462907208,32.59475485175677,5380.113402242161,723.0733846269222,1.22500712936723,0.0,0.0,0.23303807949053912,0.48224773906022494,0.4367887332388014,0.47125320955308414,1.504004821138226,1.4947208415751772,1.4011154345216883,1.787007804766605,1.8675479525467213,1.7457544850957882,1.391742735946818,1.3983018591300482,1.3460086595722125,742.6684962059179,173.8637516556347,528.413010971801,157.3841176251805,9.783108707187841,140.43673740749176,266.7028832459218,93.54177160247043,44.106703823901725,143.50787054044417,178.9198653299765,69.80365756216983,4.865038975256473
2038-08-01,2035.6915748480756,2454.6595321712985,3992.2284811329578,2874.6151824632384,1191.3558854833846,1191.7880151050945,183.1467070929051,5734.83547268214,35.731286720535216,5373.420700886992,723.2938633726709,1.2066308174935272,0.0,0.0,0.23303807949053912,0.48182863904228895,0.437009857641404,0.4718286196294851,1.5046603730425754,1.4981574043605153,1.403990460612091,1.8283779412743024,1.8855458403636651,1.7539095308007318,1.3913323708393701,1.3948909760438033,1.345959474989175,725.0268759687101,172.16788643401622,501.78873690472386,158.3593219919985,9.622411436355746,140.58849021123166,264.0023870808376,92.40448067616126,44.107985751560065,141.91969229014808,177.6011556813856,70.69411693889063,4.828206559215415
2039-08-01,2033.9544730923174,2455.4514161987727,3990.4923949288027,2867.6567017465345,1191.246284935984,1100.1561631060638,183.17883929111048,5278.641375679057,35.733157839276316,5018.9763059088755,717.5878456969928,1.2072227788476861,0.0,0.0,0.23303807949053912,0.3768917847718076,0.3991848945129193,0.46521042370007826,1.4976021546766394,1.4671695185101918,1.3680400206973684,1.8048422352779823,1.8222084534527818,1.6934430192527707,1.393446340940436,1.389615623902336,1.334993242166405,725.6255682251771,169.533961751759,501.22042676694247,160.64950232709302,9.601823979100818,141.36159822482048,266.1824930412433,93.23564498379795,44.10670382390172,143.0224437664779,178.7888024472462,70.72217355592433,4.862073307801803
2040-08-01,1359.0765103467681,1985.4902882450253,2470.7327417740453,2157.7581022766344,981.6297706360458,1101.3837522734984,133.78593405401455,4916.985263365522,34.64545879887556,4642.27352116998,718.0419241775974,1.1423771200533013,0.0,0.0,0.19606119758968732,0.3750881169496122,0.39866628401350535,0.4650681939273728,1.4669004355567659,1.415837481382187,1.3150872231172859,1.7925716705789718,1.7795969469691575,1.652057355751139,1.3480050644208055,1.3381588237168143,1.2850584510668799,657.9748010929604,165.72338158491073,435.0171083672536,160.2080445464169,9.455002326890995,140.18279454515397,260.699100709221,89.73263678383861,28.604259015401713,142.7012018115966,176.54886857958442,70.21699657593953,4.624024987206557
2041-08-01,1356.058957147112,1987.1814588065702,2452.274065782981,2154.1530998553526,982.2084758495555,1101.2745887625401,133.85167912680103,4794.367590202291,34.577763919783415,4513.951827216778,717.72085810339,1.127471182893782,0.0,0.0,0.19606119758968732,0.3750517414192895,0.3970467154728552,0.46352431517597187,1.3782846550103318,1.342920161484233,1.2832752030583094,1.6888001446089735,1.6893712762916309,1.6098097547905548,1.2871885853080647,1.3024861707544713,1.2749121716042264,647.1047639034553,160.5294253608703,426.07616060330724,160.25035569989063,9.400641515921032,139.91029686815497,257.46700378190826,88.56647690158778,28.451185958168796,141.11839414808614,174.6132120991947,70.07705619161295,4.53208091267814
2042-08-01,1599.0860285896779,2080.3315598484614,2484.51049091004,2877.4168719779464,1016.0224953303806,1217.3847297126063,284.7336999206677,4814.404292384289,77.59947635256484,4539.777002527375,744.7764578114645,1.1275051433620515,0.0,0.0,0.19606119758968732,0.4171488895356893,0.4896651814783253,0.6540199174833154,1.3772610674621169,1.3353555173238487,1.276264037142586,1.6834224173216275,1.6644754903771335,1.576719449267424,1.2953763751000726,1.328797554532515,1.3321989178207616,653.2167972775759,160.29524036087616,431.2124530974609,162.98274178378375,9.201385134156846,140.95447370712802,260.52907166007833,89.64928692846667,28.60425901540171,142.69503428422894,176.18457154421492,69.84668128997167,4.592949299366399
2043-08-01,1596.951442100037,2078.7514486702,2482.6560182820817,2978.8660334850106,1014.8808726479202,1218.7459009098454,285.0096753332942,4696.695180560755,77.90406999958321,4420.75774816125,746.9705348796975,1.1272837148274808,0.0,0.0,0.19606119758968732,0.39709187796778544,0.4896175794847884,0.6571972157433233,1.3991998265270078,1.3192065964560373,1.2471386275759642,1.6804785450970792,1.632934037668304,1.53536267181239,1.346942271537143,1.3503325207351375,1.3422043141262334,710.5845670012105,171.39882040317133,451.78784610453374,167.40738660520597,9.446644567237232,140.30731892538628,263.3222518670003,90.0029476510022,28.60425901540171,143.1706921351658,178.56740441683422,90.4288423904532,4.544708837190441
2044-08-01,1600.0160659586832,2080.8000441453555,2485.068378742955,2988.6484778425397,1016.1070292371102,1222.7990730010827,285.8070567892137,4721.112809468039,78.10150462452914,4442.733247601491,747.8221840181523,1.1270253839396187,0.0,0.0,0.19606119758968732,0.3978911584472452,0.4917176788613183,0.6594905149980389,1.414937052091709,1.3335732598680248,1.2598874680857086,1.6972850983491734,1.6409663393085037,1.5314327775023342,1.3577541943426614,1.3548433530683648,1.3538129652751667,733.9909377188288,175.13319957974286,452.67574632323084,166.59022352811843,9.928386140572623,140.1696262929177,263.355058848931,90.19020831051647,28.70049379100084,143.92048125432845,178.57163000430452,91.39461058104135,4.537386992678405
2045-08-01,1602.3103429490423,2081.887740150626,2486.3660078237617,2992.599505654251,1016.8994934941484,1223.180341050455,286.09022562103974,4949.753534491712,78.18499790519827,4688.6708829102945,747.5661734983131,1.2140089721598164,0.0,0.0,0.19606119758968732,0.3965877701327343,0.4905241953198353,0.6586648402595418,1.3833734905589388,1.3402422120851742,1.2782851600798921,1.707006819729505,1.690792152693612,1.5695276830613598,1.2944167098437673,1.309153614122761,1.3369263657132895,753.6770358221564,172.50468956294625,456.24838105636826,168.69092295330944,9.924485395371017,140.5664547222532,263.81709883285953,90.32342043527568,28.70049379100084,144.38012867840686,178.8851693533622,91.30002989866665,4.520762846596333
2046-08-01,1606.1710774767498,2083.2425207688657,2487.744092036871,2998.2436143745726,1017.6545101175062,1224.1015897681123,286.4695694207372,4956.278576781592,78.41209686853473,4694.574267746712,747.7017429393991,1.2140927211365429,0.0,0.0,0.19606119758968732,0.39669749359690937,0.4906163067600773,0.6588804666045802,1.375464686423995,1.3360560049785326,1.2768440632024975,1.7036728793958207,1.6990097614837998,1.5795585189105923,1.284154839966383,1.2962780168011916,1.326765914471859,748.8704072523533,173.10232306841598,445.64451207470194,167.99757543224078,9.890190276894995,141.2930691225447,264.3052813501016,89.76812761787063,28.569152304507018,142.88741754876054,179.97067784346387,97.06162348222033,4.471303846903549
2047-08-01,1606.3859201624487,2086.8052575105744,2489.8806493070792,3003.817980232175,1018.787966809909,1228.0803825445241,287.0862503611245,4989.948233110947,78.79151193872158,4724.623454027169,748.7520554759252,1.2145555666754204,0.0,0.0,0.19606119758968732,0.3978915573075089,0.49244350208996707,0.6607068594550422,1.4030331933668836,1.3947873819064334,1.3424708877401519,1.7410816691025663,1.7491346337668143,1.6323098938879206,1.298776952047035,1.3483883968087131,1.3842372749808733,791.250403173223,187.32254461018255,463.7562544551301,183.29140970069432,13.334277073234722,151.94763463158048,286.7025822529669,100.25838224928009,29.256343752995015,147.63224791145626,191.61203309746074,101.13775957598911,6.944321415347234
2048-08-01,1607.8739733717182,2086.4443197999726,2490.614505092851,3008.3716677570847,1018.7270110994365,1227.5869767228255,286.99918191565706,4995.848807932224,78.47234314001702,4731.664915909435,748.5691610690287,1.2159656303418591,0.0,0.0,0.19606119758968732,0.39794271363058115,0.49244902420190184,0.6607574438775612,1.4047679675578442,1.40526424316923,1.3500863471569573,1.7555381404756178,1.764175548755773,1.6376376808859994,1.284937907967207,1.3477335475909316,1.388926568100588,793.127642474607,186.42907896014202,454.2744671882485,182.74588151376489,13.435656984354626,147.07034955916555,281.62757520946,99.53410962995098,28.630473328311137,143.64045261116496,187.31893375415135,101.07903139293235,6.923799417444863
2049-08-01,1606.9803273436455,2086.5934465596238,2490.2129975805224,3005.801536092981,1018.6994618836572,1227.9115688784661,287.242877869239,4986.650000193889,78.36474929939081,4723.801859997727,748.5108359519157,1.2154674853769496,0.0,0.0,0.19606119758968732,0.3978693395689441,0.49242272158821143,0.6606334197139662,1.4095897512766669,1.3991485065200886,1.3411034438917444,1.761570048389861,1.757148347066922,1.622339151850864,1.2867997290582425,1.3439448428751761,1.3861640968815887,777.9273285307254,186.6384157597331,442.47328120490545,177.79029601876863,13.247269845426041,140.92804949008982,271.9714776004846,99.00237804498346,27.975732578041356,139.75057591790116,177.45355958486667,97.71664574393384,6.929437122905653
2050-08-01,1606.8307497853768,2086.336192491746,2489.8783218456388,3006.0675597850855,1018.3263889869088,1227.7518557037647,287.1463599869969,5060.542323505943,78.2180331685499,4802.165910777226,748.9263102390014,1.2310887647376128,0.0,0.0,0.19606119758968732,0.39822926482487164,0.4927667299750084,0.6612568720597701,1.4145534048015715,1.4011081683525013,1.3394976443588615,1.7662741941897306,1.7574254819129773,1.6164137137022057,1.2911759734284836,1.3472152611654693,1.390452964210646,780.1856472318032,187.13758682223522,439.6837377015798,180.52746168586884,13.249246850677583,139.63710192750088,272.6130781723127,98.56320156538888,27.21639468728574,135.11566667399183,178.32873978019305,95.36138944201227,6.905477613505102
2051-08-01,1608.5278497062002,2086.1281666977397,2490.6869728515267,3010.6636346702553,1018.4544248692894,1228.060676585789,287.24847519400697,5065.476521658186,78.16859238620704,4810.433985088929,749.0271118306971,1.2357994188143515,0.0,0.0,0.19606119758968732,0.4001661024328675,0.4945612403589013,0.6629986949693919,1.4233961810495017,1.4110437763407795,1.3450454022676464,1.7953671047211057,1.7872724552198591,1.634184289828314,1.2904655863094778,1.3457376966890704,1.390424965489755,780.524234799338,190.33053718985516,434.0084575581045,179.9278713211231,13.25002993480441,135.56704045379695,267.14832533754384,97.8135129641611,26.34341630258362,129.65584969625152,173.5058051767688,95.44361311108581,6.890567215035875
2052-08-01,1615.8042790017769,2148.7809623775847,2489.0889076825792,3076.9757631567586,1019.9303950724117,1257.4337544206237,315.89291108838995,5051.903922695662,92.27826360163746,4798.875286331539,792.7842228615583,1.2346910717122597,0.0,0.0,0.19606119758968732,0.40000878078971397,0.5084571940594814,0.7116482128321729,1.4107523377146312,1.3922535708129562,1.3222196191193873,1.7677108002684512,1.743072751546048,1.584062850490647,1.2888800461523668,1.3447529105669735,1.3911575373653775,768.5318207945996,190.32682875562463,435.9712542721616,181.48901333764616,13.29008647772051,133.9955500886314,267.1857671532683,96.98405159987345,25.26573966036381,122.93436780911243,174.0485274515206,91.34032094044463,6.880835321909837
2053-08-01,1612.503225129831,2151.035837186949,2489.389872425029,3060.0363693169693,1020.3534228742604,1208.5369638480715,316.12997080314926,4989.781912411944,90.96892823961412,4767.660823345708,786.1792921406064,1.2344225628002679,0.0,0.0,0.19606119758968732,0.3700229698279744,0.4877970290063932,0.7058490343188036,1.485160378394404,1.440389879161412,1.3406298795674327,1.7930912027938344,1.7219110680956315,1.5477984508223848,1.3971685142059238,1.4585800238568563,1.459533423831251,763.2484662879026,190.928961066632,433.49426365437216,183.07547456337696,13.129883625772342,134.02079953979117,268.581605368543,97.41840808004174,25.26573966036381,123.17419764156728,174.9491045411807,91.70143852405924,6.901796875377868
2054-08-01,1615.628831676874,2152.8402185246737,2491.011629206505,3067.74830852139,1021.015768179522,1207.0821881434074,316.8662028308009,4987.101301478678,91.1340892195921,4765.712493402895,785.8010402222428,1.2344225628002679,0.0,0.0,0.19606119758968732,0.36954807429454994,0.4879261783761513,0.7068064465059198,1.4855924551409585,1.4258198265332787,1.3114071473470217,1.793237791499746,1.700356535864532,1.5065339154361608,1.3974508831802461,1.4521844991144501,1.4455564954942877,764.7368961574064,190.19369711723826,438.5771420209819,188.93876733301227,13.115027000172862,140.33088078961617,280.2652514312887,99.3298920729292,26.248823316162923,130.48090782943632,184.99777219218961,92.85357584076708,6.955451688381528
2055-08-01,2884.2599768758073,1280.2504704137434,1402.909986049601,6489.629548394288,568.6697975928523,1177.4683813299594,500.51669428592515,3670.767374000362,147.75290175791665,3382.509595312233,785.6546362094299,0.5786484771644905,0.0,0.0,0.0,0.4007315739327204,0.5655488916318766,0.8634243416242685,1.5513403333908509,1.4741840026103117,1.3605541650719908,1.809925820928051,1.6747590218177206,1.4763709008701045,1.5175436579675763,1.6148534076648728,1.64337232719898,728.9843650924989,180.64454500651823,405.4766719841983,188.85065223552408,13.14415021725056,142.8229631497573,277.39256649247784,98.61960418620478,24.95978987710355,136.91318692717482,183.1523247819944,96.44569315943278,6.958295319839622
2056-08-01,2883.9403125476506,1280.0600100605996,1402.8075136914422,6488.2315437443685,568.4469165012194,1177.8985380535344,500.3305057925237,3693.3286744469656,147.69215632524276,3403.278142534665,785.9133598669587,0.5795191129349774,0.0,0.0,0.0,0.4012494327523148,0.5671509294036234,0.8649866013059058,1.5198031509033954,1.4420476399163202,1.3327102705840246,1.7782069850393512,1.6388581024513464,1.4470939833003391,1.492341707085737,1.5933020486735232,1.623458156834622,719.8818619422152,179.71559602145436,402.5856816735309,188.77329875189656,12.872899982245823,143.84468206933448,277.88759457225956,99.46379051635651,25.83025509868363,142.41762460527642,183.0963203549011,100.62076427893534,6.974870843999144
2057-08-01,2883.708451140461,1278.8483978153172,1402.4889614169551,6476.131005034104,568.3414902706626,1160.744743942771,500.565592218007,3563.4675979074486,147.7923053616206,3298.1218646172238,785.9463935353465,0.5789686207912693,0.0,0.0,0.0,0.3587897153801154,0.5585959868651226,0.8641957266594292,1.515692404035523,1.4412795879809088,1.3331200049088312,1.7773225160008634,1.6340699201244129,1.4351536280460153,1.4655127109994837,1.577030940477974,1.6139473499788686,717.5204857982493,181.39634616583027,402.75600029065185,188.64858574864766,12.8707635367403,143.81209162953553,277.8968665368895,99.46643014231961,25.83025509868363,142.42085138681998,183.10266993660667,100.62233960665046,6.977055097197616
2058-08-01,2884.6095379143794,1279.2964509186575,1402.978382438132,6480.778022041739,568.6518932271042,1163.1199751287593,501.054016622741,3578.73549806676,147.87070352776044,3311.2172869122,786.7559182546502,0.5788247820676042,0.0,0.0,0.0,0.36031228460478715,0.5603530120001258,0.8663217759307011,1.5390099743972303,1.468657833130518,1.3525396176785949,1.8243764116349421,1.6935276159614352,1.4838847288163788,1.4703410946623539,1.581515073376857,1.615785076279495,717.2665751158718,180.66459345265983,405.50197909704417,186.98345288684231,13.241923196777426,143.79264769194316,276.0270626517178,98.87571306631123,25.83025509868363,142.15980541823083,181.9118270444476,100.38421234570805,6.952031780788953
2059-08-01,2884.14472263447,1278.2343784314749,1402.729876437804,6478.128734060912,568.475618126096,1161.7633932953067,500.72732884397067,3568.564027674489,147.92270381706533,3302.9855525862795,786.1008744142648,0.5788247820676042,0.0,0.0,0.0,0.3609781760435354,0.558837790177514,0.8641317487263905,1.5306490267632056,1.4471139140725957,1.3250288401157442,1.8021849014158617,1.6308789042207332,1.4235318725050772,1.474356062977447,1.5816116222731285,1.6124163703747838,710.7394210834348,180.23717446191222,408.1146653431218,178.74101013856995,13.23236112437482,141.16998467524837,267.09276362991466,97.21598150931061,24.96946598519804,136.21968367262508,174.54644637006297,100.27604304467698,6.814803262995523
2060-08-01,2881.580882793511,1276.6501121008746,1401.3077905601433,6475.232443229925,567.8990779489973,1159.179303560973,500.4700491573794,3539.355736607797,147.66473522012,3276.552960397299,785.5029667188421,0.5773404694238581,0.0,0.0,0.0,0.3603611270802603,0.5568701876490676,0.8617199947179555,1.5320284097966677,1.4441641410759363,1.3224698416067784,1.8024885903572725,1.6308016515255837,1.4232045402623423,1.4755848985422848,1.568651516419091,1.6004794727060243,712.4365820759341,178.61038178256644,406.34016280730657,173.73540365160426,13.325551102357746,137.78870111117698,259.4247223177995,96.38461589774418,24.01748783579565,130.3259728465362,167.42081777719656,99.85365284982225,6.806899691491913
2061-08-01,2881.839505806423,1276.361424851382,1401.4034726565299,6475.437913500677,567.8664363438802,1159.1416065546475,500.4540107280409,3537.39433981518,147.57535338116887,3275.1141918646695,785.4449857259177,0.5773404694238581,0.0,0.0,0.0,0.35863989914321664,0.556256439772832,0.8612366708167296,1.4582089724424472,1.4028473921613418,1.2844059130998173,1.7520257732909175,1.6098135008574699,1.4127187719008965,1.382607961764645,1.5149775838386954,1.542435045796072,714.2847695787317,177.03262303793508,406.2150730692454,171.26228502275794,13.28503468414626,135.5133807790021,254.4750191506049,95.50720568162104,23.01035771628276,123.11650861115514,163.42517877432954,100.59005833738229,6.779861327702142
2062-08-01,2883.948135168622,1277.0694945947976,1402.5660405840943,6477.850773808176,568.3108329235031,1159.721405692537,500.62171204791156,3497.820265724262,147.57231036829316,3232.816372374457,785.4876990499073,0.5756261164818177,0.0,0.0,0.0,0.358456621282753,0.5556653378899272,0.8606143937931341,1.4618592502570098,1.4215426979611139,1.315775197133687,1.7574207500554624,1.6405131632880143,1.4696899615760841,1.3824930754456561,1.515908696486201,1.547268452042319,715.6595025478318,175.70824645232793,405.1266293080296,169.47862719678076,13.354188434912828,134.79453585811484,252.4455348657363,94.64129100213758,22.98627599576345,122.63217997969426,162.370245223963,100.66212914205036,6.747183183271447
2063-08-01,2882.249792926627,1276.1082632926732,1401.522968234615,6475.621534601114,567.7932627777773,1159.1238274634811,500.5337351421186,3471.753718981617,147.35680786805898,3208.4959431773755,785.3688385131128,0.5742467719530528,0.0,0.0,0.0,0.35964756614436294,0.5560113107057787,0.8607690539091223,1.4570196137636058,1.423499099679739,1.3170592053762396,1.7544908900918452,1.656808519780908,1.4852082716491768,1.3797409846928452,1.5130614931226047,1.546308279347874,701.789004912006,175.91128569315086,399.47402623679176,171.41392716631682,13.298361155242047,135.44950241361195,254.72678900143464,95.6878193203926,23.01035771628275,123.49491500393191,163.42424292290795,99.65056447023468,6.788931986959059
2064-08-01,2880.842870447403,1275.5460804239367,1400.8589917929337,6474.40172384261,567.2264029504473,1158.93208561567,500.4696045205686,3486.587089363579,147.14926974212605,3221.7584877642716,785.3014652095438,0.5741773820582673,0.0,0.0,0.0,0.35961206076691976,0.5565463810015739,0.861949874740745,1.4583995776484773,1.4296312597271836,1.3215409510003848,1.7746784162722644,1.6987415181534844,1.5379003018161008,1.3636701028065024,1.4943551868124363,1.5259860252893493,710.0701271862682,175.86232502974357,400.78439486255024,171.7020193566379,13.253973570517536,135.41148635480255,255.20265788111996,95.82252491608162,23.01035771628275,123.88913600793937,163.7497049274476,99.57995342554705,6.792690938441415
2065-08-01,2880.5040318828474,1278.312469449944,1400.3559666456008,6471.279448388719,566.9950718367667,1168.7602965906235,500.1029472874329,3433.4362190025495,146.94091064621318,3164.7819943284685,787.6102101537673,0.5740067329553089,0.0,0.0,0.0,0.36219099255788634,0.563336487705972,0.8675717532139408,1.687998909616555,1.6411391385057337,1.55911497592698,1.9547782372062472,1.832189975274828,1.676698947626765,1.623104243700042,1.7570878312484344,1.8105287513846864,709.0851021535568,176.09898486326512,399.10447480249866,169.95551640073398,13.616000921565574,134.61124717732997,253.2130713687776,95.20201365683371,23.01035771628275,123.66878212331675,162.65975720419704,99.48089109891293,6.7589522886256805
