datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2006-10-01,656129.0878820098,929426.5909891619,393934.00888353825,629731.7403398836,349003.59232239646,969434.221936062,254263.7325438677,1724520.6525729888,211073.0945958874,1367548.8632800733,628299.1532802925,83.33718110006409,145.86892932505614,361.7549326602873,162.48417292540088,6.866892542253288,10.568241517863958,16.908450130828882,0.5637920276130614,0.5016736595787531,0.500140256629894,0.5955610280519934,0.5703527862797888,0.5851934022079676,0.583265244326672,0.5332894463024779,0.5513670181611824,622.9889058387716,76.75299397441046,472.2235189970407,2216.920252383361,1062.4376316420144,1567.4497495803885,13038.599762579592,11949.035006559185,1073.1698469771422,701.7616243954158,1229.689983877534,519.9324183764487,6.49395755200882
2007-10-01,684694.7563678357,977473.894549365,411109.9097164749,653402.8195104003,365681.3949043527,1012620.216607485,267819.09232098085,1771578.2766153761,221331.26076758045,1401566.3675251387,662713.464877706,84.04075926411664,148.06406084285092,367.19885939568184,169.96991562587772,7.0367857719756275,10.980885273951758,17.66996605384452,0.5599478604830697,0.5178651658009861,0.5155840868932049,0.599353922447092,0.6023989381750019,0.6162241421805194,0.573872601346071,0.532177813085986,0.5479022367900968,632.0013787562511,75.55407765711394,526.608632803804,2205.499185851007,1086.469993878033,1596.9412499014422,13335.613780091302,12198.016011183745,1124.0502284436589,660.3825158998446,1276.531627416361,526.0981275035421,6.752881402392242
2008-10-01,681966.441851781,969858.7241175463,407325.47469738417,647132.7067277553,364081.5489558868,1004626.532349936,265930.8299126255,1800996.5394968563,219236.2833586275,1426534.7955028247,660021.0881132351,82.93613886258142,138.50161819702035,343.4840005368203,164.29091156021906,7.362682992582475,10.929076271488258,17.510858010776438,0.5627830973954807,0.5244268641754171,0.5206043855842188,0.614199288777344,0.6345045299166776,0.6412399364705503,0.5699806451086048,0.5238020234993468,0.5407043484496014,731.6772594209406,83.09095156408146,566.215589205504,2249.783609148575,1086.611327288761,1627.5907937835682,13394.913733238582,12197.473088250124,1145.7500907736714,655.5781193257199,1365.047966099317,527.588296419077,6.8766849438817435
2009-10-01,679599.9141699292,960282.5036627488,406699.2929726006,646898.1749618558,361951.26888176147,988878.6651628264,264256.77570959943,1764253.8162136206,218693.53793101315,1397543.8808896337,653119.3733960075,82.40381182044399,138.6819350961187,343.9311864629535,167.47834448321439,6.989045720492624,10.49469490900223,17.159020510361376,0.5459835592454989,0.5309117630207828,0.5311712718665977,0.6087814836435291,0.6442768215518233,0.651530418137836,0.5371196586127482,0.5123570339106994,0.5266158988792781,748.5437236073739,80.41994817753036,588.6563498540881,2289.621790174033,1100.9706470233584,1664.4239134910865,13224.670540051504,12056.992638373436,1088.026094962349,690.3198203240158,1336.6534790136166,529.0470711332321,6.752433374072985
2010-10-01,688981.03326967,982082.7703255819,410855.5542100287,652488.4453325444,367650.812812907,1015576.3016037354,269276.7280443703,1808909.970130997,222067.1550719063,1433662.302670313,669265.0714483786,82.17215478959277,137.83147976092832,341.8220577161957,166.85225693386084,7.169719530649024,10.783596586041961,17.597962382596986,0.5563951188673615,0.5560123730927358,0.5588404317420159,0.6260167290072572,0.6825644478725941,0.7014081915338846,0.5388213722795396,0.5225781270160444,0.5334071648437493,772.3774898739817,81.35597701712508,615.1778282566447,2342.5951143501793,1122.9753671851772,1708.4679331333596,13541.350990821516,12309.121196007618,1116.23555682104,687.4823482469322,1403.2019024226092,523.4084871824142,7.073236972534978
2011-10-01,696430.101455796,987634.6485872765,414905.31908346695,659837.975295523,371667.8070355616,1015912.3524888051,272202.43161453214,1807588.541983672,224721.12364330332,1432867.7848616017,670849.3426716715,81.88947156818877,137.5210238875734,341.0521281007473,168.31293496206456,7.164631627642661,10.813217241556067,17.730461619747544,0.49431298262935053,0.5184917325063533,0.5273473144972417,0.568523183275911,0.6573662553581378,0.6890719657435797,0.477973175082633,0.4778684197100689,0.49007006810019177,770.4126899261337,80.8245340106426,615.2688706569237,2350.965321358266,1132.8637726132897,1725.2773621795632,13564.072532838312,12315.742187656371,1117.9600216654624,707.3303247085311,1419.2119630001291,530.433816361183,7.077803685941663
2012-10-01,694007.8004219746,986676.2349291224,412812.4820303713,662395.2312703595,369745.8385617537,1018463.3241073323,270824.9820451854,1798650.6323410678,223560.9125542305,1424557.9645624598,672378.6009905195,81.8779161940099,138.97590134979953,344.6602241976813,168.5101277862252,7.085990076250194,10.886571165732628,17.79379417274686,0.493304502706147,0.5100222323549118,0.5029286474303303,0.5577980617852973,0.6519178332718936,0.665757960219166,0.48638313690099955,0.4671416288682077,0.46980257260941627,786.8009879136904,77.71404578940697,619.0778413510444,2321.308771725634,1131.9006968940446,1720.5732757911617,13525.602405701406,12268.998228728267,1089.7763205234774,717.741763880151,1420.375356125198,518.6469116421781,7.127350513738771
2013-10-01,689075.925424107,976945.1286874071,410660.4408209625,661023.9560601916,366785.72677685256,1007710.5364664444,268357.9728857204,1778502.8248734996,221416.43263336495,1413313.5309488499,663259.9987594235,79.9690531211684,137.48269749752225,340.95707711093524,164.90263227004021,7.104275290456183,10.82472250253534,17.67110158421332,0.49820932127897194,0.5141210936077651,0.5004347722608133,0.57624760145856,0.6649612047472708,0.6666103126884254,0.4820224473526675,0.46372511462762106,0.46694627044891107,757.1611506521107,75.00203467432374,586.8943764244918,2280.7886147976005,1122.095286701011,1684.5012328496928,13417.462832799047,12197.308757002964,1069.6522939673564,725.862175938938,1381.751734700504,518.3136978679015,6.993640387085183
2014-10-01,771803.0639425371,1163793.3768550397,455523.8389687637,732197.0906094861,418099.0205578331,1281593.281503449,311791.05387105397,2355794.984084604,257985.9927220325,1868537.714493776,806852.7900925693,82.24710435689089,139.26892888855795,345.38693000941277,175.14829271863925,9.383788251915405,14.202980082610399,21.655068967571196,0.49743339739867687,0.49911280853874074,0.47554967027379935,0.577907421167389,0.6664488644891455,0.6634744178912975,0.49061943576083245,0.4615382278921132,0.4472301345462235,779.3970629485503,75.34275665630518,611.6963266400795,3023.5198934275195,1355.9172904081956,2118.1617718396146,16870.82949894833,15635.085313997142,1116.776023044443,713.9219378106599,1451.7778630069065,526.2997507812436,7.548030668428363
2015-10-01,749321.4335533412,1123671.1959084126,442355.1608751793,711670.2967839563,405163.5708886288,1242924.4476474521,301536.492101009,2287647.3435981055,251315.24912846615,1814387.2125746985,777519.3988370524,82.36199691190328,140.43748401146817,348.2849467830477,174.12102501005685,8.916943091750953,13.647992213508733,20.875565801912675,0.48989321732952046,0.4938642211658037,0.4710524642469483,0.5785600217596393,0.6656513889301234,0.6623423206459119,0.4644148210397663,0.42381189788418044,0.410023819971893,741.8453267485273,68.68925098997381,580.3382296243841,2965.0805705296484,1328.7559377996545,2056.320897542688,16509.767051919436,15365.495324257228,1051.447894635045,764.6810285963173,1353.0330429756414,515.3477867981936,7.196259431617678
2016-10-01,749424.8612193831,1123563.7246957575,442747.8840634439,712900.0535347376,405212.3719192377,1243136.0335284348,301556.4842097894,2277271.8978442256,251458.81473287768,1806498.260343835,777613.9002799493,82.35832137802878,139.96492037506252,347.1129888586483,173.74369848700076,9.016004915590655,13.811397874544614,20.971828078506714,0.5554991605887686,0.5540954530398162,0.522937273079463,0.6168030244002662,0.6909115894681414,0.6781823268263858,0.5552453814762836,0.5197138566354567,0.500199596648782,682.4944317241684,67.21516653404181,560.6136040707939,2960.1536908283274,1318.8052889881656,2043.0253621995003,16377.472122280842,15256.828302229595,1050.8818370673998,748.0583047453528,1327.6516771190252,507.4607326530897,7.121860524640178
2017-10-01,724208.6458164626,1096657.8342835512,422750.8799576906,671508.8576919223,393613.27419800067,1216474.3908818162,294017.74998693995,2202356.7274198616,244829.4789980972,1741506.644844,758642.2091905447,83.31880326726942,141.3390142112975,350.52074099482536,167.16533480592256,8.728980647366075,13.625867168344616,20.666312723779598,0.5107837985130974,0.5131746195953345,0.4788649896030037,0.5499381878903749,0.6221763078156809,0.5943859057994749,0.5385521124820353,0.5111561252670579,0.49596849341971516,678.7351766243406,63.61178416687641,548.7789893818793,2911.5542875337705,1282.9188012677143,2019.5242424900664,15962.091126544034,14907.176467668522,984.9882823721223,769.9422787171825,1266.6572412191706,496.44081909630546,6.952563643206213
2018-10-01,715068.4841699624,1087652.695760163,416556.6330129186,660967.9920020248,387725.15104713314,1220766.4416410974,290054.04971093044,2219023.742814536,242100.5382768601,1754687.335276921,755838.1823564476,84.1807837532119,143.75855377798325,356.52119907751506,169.14759114302777,8.731918820490472,13.52938264418352,20.311167657804457,0.5080896167789445,0.5037179855353501,0.46436800288614477,0.5416322409427488,0.6141936695580238,0.5876926074880376,0.5440618079534513,0.5045363969870396,0.47915182411883245,740.8677552671058,63.65328322113659,562.1586559852266,2968.3906772616815,1283.7455830362317,2062.8191366671376,16106.352516780524,14987.867887635848,980.7975749773458,790.0007243866007,1318.2146025374996,487.80708963975945,7.376897687011347
2019-10-01,633462.5848920807,1001520.4459803456,368904.823169549,600972.817093233,347867.57145997405,1160068.3625620338,262663.2414954953,2137631.891260088,218459.250025757,1682394.2400445172,714321.0431972458,67.33900094353761,119.4732479720038,296.29364834888344,143.24536189056178,8.77564881907974,13.245839528550635,19.098558458733912,0.5215112959802805,0.5283931215972847,0.5036516747843929,0.5875377939681371,0.6691872368664924,0.6728148692788031,0.5437014819491381,0.5069474056401847,0.47798033455078326,770.073827050615,73.04633203863871,562.2914101947047,2962.053372204099,1193.2899419338712,2045.8604017091866,15266.599605483436,14151.397543110863,787.8379885790096,724.2396093337613,1329.0158168018202,385.0547790746952,7.182858243152783
2020-10-01,571395.9956426084,943050.5791226192,326728.8253243486,531085.9699654836,319655.3565463185,1116409.7138334967,244777.1173619617,2078676.579928685,201872.39454694407,1638783.9205790658,676946.0529667215,53.20960019234431,95.03426961272984,235.68498386333744,127.37691652618517,8.632476889123701,12.724316327951447,18.016665193203785,0.4809950626567733,0.4674712492271109,0.46037235241194946,0.5147046004686364,0.5863429440050489,0.6143762641536464,0.546806952136636,0.5074910824918517,0.48771413465551194,757.4690554200115,70.94490712691106,527.4474584960712,2806.708134351413,1131.8180889316081,1897.8110170457612,14266.277651183103,13243.835671516912,750.183449036299,767.7066505534926,1254.630376042464,392.0146781942214,6.661929438149516
2021-10-01,560240.1413574546,929810.6701173895,319488.05726396275,519141.23134386394,313919.32521496306,1121431.1828245388,240488.03608530315,2139415.658345078,198264.19222957696,1689838.623049635,673988.8414349413,52.34764096007983,91.56767066984888,227.0878180971578,123.16821061026158,9.057961409824184,12.838950927903797,17.87190128007586,0.43644821658310545,0.44945882226510003,0.44041102306270113,0.4916299660968033,0.5799449825017101,0.605822202951246,0.5152745961291751,0.49313411116376404,0.46717122400722955,753.5451988042246,71.08679483435961,534.1094528977857,2885.955697623835,1133.7959976021004,1931.1986568610635,14423.38873996521,13347.72960446974,754.203769865906,766.9263504490893,1285.6633360736405,391.15156925859577,6.793438741459001
2022-10-01,565820.2276139627,923906.898209458,324846.0902779915,529473.1153229899,315522.93969289574,1100514.2490164272,240258.60470715308,2064254.554655403,198330.76823194977,1628504.9879457927,664365.0072610879,41.46608367992089,74.95344055354653,185.88452954409442,114.65688730596595,8.928094123919854,12.799918385025187,17.95349655797507,0.5034876461881497,0.5296957183747306,0.5135700340280267,0.5774452098108918,0.6758191216664614,0.6920886035010965,0.5522019876102225,0.5371216698398557,0.5051978655132456,743.6004558299852,71.1916449542614,528.3642804805804,2735.6352797547247,1129.1163550680053,1895.0183213109324,13973.667244277018,12937.359989221215,751.944629177279,755.6790436656178,1254.805149090865,395.2877289146076,6.512557741372235
2023-10-01,565651.4641793128,924744.5013212202,324921.8373204784,529426.1510683836,315617.7861028005,1104432.8178805776,240234.10911998694,2101809.082621173,198305.59361087132,1663740.6146690687,664878.8431312217,52.02352663489169,82.33183692301469,204.18294762926473,113.67628296260104,9.087224074273704,12.855856592475869,17.98235531819056,0.5094576723231315,0.5305242268530855,0.5214055838101875,0.5896085714271437,0.6770181877243409,0.692426066257696,0.553310854454269,0.5374532957662742,0.5152862211784635,745.1107383309583,70.87104535090519,533.7570077571727,2894.366810312963,1134.500973895904,1930.9253036978873,14407.624011941894,13340.501887419536,752.1771396959762,780.7494641275541,1279.187087913065,399.87390001955424,6.706812552700417
2024-10-01,522048.012350354,886787.3867913197,299165.25387031725,483493.59269399394,294502.25381814846,1083136.926685922,226850.2324249832,2124366.3662485615,188144.6029720824,1686347.4944599585,646076.9734958485,53.7518105192794,83.17500887362759,206.2740149926793,112.20194748433798,9.239831470592167,12.724890726138065,17.47286247853583,0.48247149106987924,0.492870336892294,0.4898067697397066,0.5485040945808631,0.6138732774353838,0.6342284473024861,0.5461786858954332,0.5280692020000436,0.5092507923540889,733.0462766923803,67.89634356414297,521.2905523560944,2909.194653430266,1092.1869828012614,1905.2338939129463,14164.775527715217,13134.09171978924,759.0469543967588,777.8678607469269,1252.03719517965,399.95537181934475,6.599733038518361
2025-10-01,513144.7900335744,886621.988614195,295116.2935844552,479361.7740405596,289356.1934374313,1087205.8353166103,223920.3223092473,2168697.6038443237,184499.13766628425,1724434.5954901306,652369.0806503287,54.758013896877344,84.06134242426991,208.472122195334,110.26130792847056,9.536796976576918,12.861484210194375,17.507770197551313,0.46622773274281437,0.4779465243510596,0.4764952504203226,0.5544932427630568,0.6294491880855728,0.6480038389409971,0.5122321629539682,0.4885009837520575,0.4745609114314437,724.1295008104017,80.75360786232716,517.303007802658,2936.0567074086557,1070.961621783959,1906.2663777921528,14310.715755782145,13267.068899732438,748.6719659457485,783.7303789969217,1245.8513915083008,379.8990637927884,6.744972798478892
2026-10-01,512032.9347441378,886864.5390718142,294162.2647685357,476189.6675331405,289209.4659961153,1081205.7701784978,223986.13066669556,2151299.6355996127,184433.7232040625,1711190.6459193113,651074.0394702986,53.74550437442828,83.79660118412755,207.8155641720832,110.20528171330412,9.537441547648676,12.899777175918281,17.586328254169644,0.45902576896346026,0.4685078749241196,0.46161006886992606,0.5768158955697077,0.6555629960996537,0.6555834884852413,0.5060657192795431,0.47709228465307835,0.46354217359851657,723.8271005719755,77.86509451831857,517.255553854708,2938.9259188687306,1075.8809970462044,1906.3445843550428,14230.88111782509,13181.786955769217,737.7293700603992,764.5715624547063,1247.5095829322797,376.3741007455383,6.708977453954904
2027-10-01,498992.079161207,857749.9741570643,286785.2094421844,466706.70896363823,280548.6688569527,1057354.4624304015,216383.06957116214,2148468.427749205,179224.90326659117,1713673.2162978018,630137.7809010705,53.03439122205902,82.37372527619695,204.2868322790903,106.08462548693745,9.585423020927022,12.679778776159345,17.15426141820385,0.4417333665471613,0.46072836466000205,0.455482618559517,0.5666620062989914,0.6532945524850781,0.6537532784890809,0.4904804629730295,0.46567371639603167,0.4533874507277765,743.3483849252241,77.4964661318396,506.0054183621451,2964.894146109642,1065.3548470507842,1880.5544027139163,14108.40315810364,13093.118989301609,700.8999772688253,780.9336458463285,1216.8630119059665,392.32386775540095,6.590682561337598
2028-10-01,490303.4946726115,839762.1381816261,283106.3262475634,460674.7901547537,276009.1129350449,1030088.8333921613,212679.8195210834,2071732.1659692435,176460.55789584937,1652669.3913295867,613509.5770378702,51.81793504741805,83.37226606284807,206.76321236989014,105.07848762509042,9.252172586237458,12.368825129849908,16.850626091742868,0.43906483541956004,0.46345417804368133,0.4588183913297737,0.5684775063928215,0.6653794169646801,0.6718276994731346,0.4806842804480218,0.4449304067400586,0.43873825301563063,677.3835000430716,71.42607219260694,469.9845416621156,2907.231326678367,1036.1637759807259,1827.0326355952416,13702.486291875743,12779.403936815248,614.388374260276,794.6411013005221,1104.4719612170886,394.18155543412627,6.277013074131778
2029-10-01,489940.9895914579,830899.0747764095,283620.1503855625,476925.97391595825,274377.6744938425,1019876.1698327754,211247.29325261206,2063759.188278076,174438.99861558483,1647595.2304523403,604225.3210313204,74.74676775299574,110.62760932381944,274.3564618285043,120.6149966928922,9.271208629258082,12.275539417224644,16.75335603883257,0.436979390511841,0.4647596041107629,0.46238791061160683,0.5674487784282767,0.6673748095752768,0.6794167275764946,0.47847484879268687,0.4452643135520695,0.43873773228626084,690.6944192868962,73.37204422316323,463.9165975310738,2858.6268209349782,1015.1316657778707,1786.7109237123245,13532.891501117214,12613.301091812817,751.7444762203957,786.3431377940939,1122.7125142768546,480.6095455841407,6.189257105164113
2030-10-01,477778.29441754427,804896.0413015367,277992.31022972264,470617.1915271939,267375.7726856242,987413.2650954894,205336.79355861142,2009212.395708512,170376.0150187961,1603734.8550704152,584473.7976561182,75.39781060768067,112.87989005665881,279.94211766606173,121.91995719596328,9.038393248168955,11.936516525971435,16.241769192705515,0.4692170741228282,0.48403928247096306,0.4806512881342028,0.5924835088853398,0.6721620298458933,0.681841969551094,0.5050555486009297,0.4804625316242849,0.47290957587121096,671.3456894667103,72.51068148512738,442.01127366986435,2795.109801922864,985.2157820612592,1745.6796339527177,13081.322012762546,12237.889150977728,716.3339040722889,802.5948261953965,1044.9525438440915,508.9442244870157,5.697504884688348
2031-10-01,476725.14497339213,805264.4776619236,276956.4859607704,466083.44929912314,266292.70003294747,992682.2829294854,203871.59127772905,2022821.4584402982,169085.75777093729,1613996.987048597,588216.4384661166,75.44090003157689,112.06405753312355,277.9188530721549,121.01134654217599,9.04386237353937,11.882223897514796,16.119169256569457,0.5258446827960607,0.5286157941046745,0.5237359287497965,0.6575300664060255,0.7147711497803994,0.7171091756780795,0.5387858223322111,0.5113121871085721,0.5071726990080302,666.3706519186551,72.36374915423731,440.1173639333045,2807.434006370387,975.2247692452231,1741.5077505210206,13246.312726282384,12398.810498060257,714.4412809323246,776.1426778117997,1043.13192924799,497.4525789574929,5.832829625835209
2032-10-01,476493.19009075564,804616.822294062,276033.83007819625,461416.62734142516,266221.13303681806,998626.6087765358,203590.8836682085,2041254.6864195806,169073.3305094594,1629478.4315946477,588921.8018419087,74.18777763408166,110.81489175271395,274.8209226037882,121.05239482848302,9.118429514485605,11.923305103239143,16.05631902946559,0.5477064797514668,0.547989746633903,0.5389328834997203,0.6716498873710508,0.7280343645524516,0.7281986612814748,0.5645062178687709,0.5328740688930649,0.5229439583750958,666.0776066744768,73.16244817939305,444.5699578681155,2857.6841875237847,977.3050335247531,1757.6862847658465,13407.673428991306,12555.035156088523,713.6177495629445,778.5220330866624,1045.8542360206325,500.3261199913648,5.859407109920321
2033-10-01,476471.04207408265,803046.8255193756,276039.3822095118,460620.26156004943,266205.89535607223,992668.0141835001,203529.52769584986,2006892.555345,169026.13191239873,1602459.112847135,586647.5793627491,75.6638929263959,112.41508693494593,278.7894067832458,121.2446080651564,9.01858786752184,11.865198476610294,16.030444547376526,0.5952566510314026,0.5842859780248438,0.5644461846168622,0.7543540624275331,0.7953309729857314,0.7757467330582974,0.5588304364235909,0.5274877105581021,0.5165454048746877,666.0417722228308,71.9005454391624,444.7502382925296,2821.707107806064,966.7821386419178,1743.582506473898,13345.253757356852,12482.847255263301,716.7287888139919,795.9961451790966,1050.8997377913001,522.5831171363878,5.850132522525742
2034-10-01,277137.0893417365,475843.9158272787,169732.74747176628,305686.125541082,148628.77034804792,639404.1969276111,112104.23562649442,1427920.5739682654,91733.07284589244,1143395.1063407606,376843.1060272404,72.76096428059302,110.04603846561182,272.91416783323257,99.64937078812284,7.1024534740575715,7.871853418502746,9.62030011046751,0.5931625294381353,0.5790878016427468,0.5643578929653885,0.7236393581462794,0.7425553134411909,0.7241706499118592,0.5870242140948366,0.570946294557817,0.5643344094770928,638.3440470300079,68.63077996757252,413.381904758639,2249.3472020485365,592.5254610778644,1286.9111176293725,9052.349288630683,8204.983652718067,627.373716175781,782.3960144388022,979.693359516874,494.6670557326479,5.32091491774316
2035-10-01,281109.0746486542,480933.0374420569,171743.82068359366,306349.65910721186,150375.3373808096,639745.0086225385,113132.74199553838,1413139.5475287735,91985.29207240336,1131624.763014827,379471.800519926,71.53741036236472,107.97531522349452,267.7787742869757,99.6708040872471,7.135730054322233,7.959411118265259,9.840582723374185,0.5929231879462837,0.5824862786909122,0.570495022456531,0.735466229368473,0.7650758982790076,0.747865554910371,0.5785723549139408,0.5609629566804846,0.5554415828953294,613.1485017299224,65.74223685931749,398.76640951187284,2265.279896647505,596.3060989506907,1289.6233464615318,9068.626154364341,8204.266032879552,615.713623482602,775.3657506788485,984.8443927327347,508.448118903492,5.316414873919163
2036-10-01,295010.7785195516,497965.35019890056,174390.32984273543,307657.2653089143,158777.78077222037,651638.3042011413,120366.14118851513,1456074.6418366372,95430.1380230441,1165445.0674465755,388155.24433841946,73.06217122428005,109.36055246534873,271.2141625422821,105.65895929064567,7.068086526337269,7.777793070480102,9.885173643225407,0.5767713492282898,0.5698045965824481,0.5621957960883934,0.729104935754279,0.762732983631882,0.7477022789288827,0.5504074628071324,0.5354719985732171,0.5350650022359699,612.9916363552599,66.8182080425434,422.8422003162539,2263.9862435726973,612.3908722006421,1286.7216228855223,9322.086936382186,8428.259506057284,655.3357676910168,784.8193128665669,1011.0612462140608,510.23270942795216,5.574358324687001
2037-10-01,295973.4623950098,501032.14276100864,174297.26694521832,306832.0854208525,159139.79165936966,648072.0031446674,121152.53149476579,1436005.7292616738,95476.31950771085,1153822.0862459643,387250.77571297355,72.00661438806023,109.97937153070758,272.74883366416327,106.9051236454519,7.8058399407190615,8.26087701232191,10.44868127230482,0.5768078064008438,0.5692420309624646,0.5634793199196545,0.7383206499673283,0.7795979546879797,0.767172492409351,0.5791956522677066,0.5456169313477695,0.5419227012367234,630.6049187906715,66.48221279625535,429.7817510103735,2237.849237459853,615.4132493119614,1276.5319640562736,9298.992026774067,8416.272279466728,658.2145598892641,765.6269464042805,994.124046268939,515.6396950399281,5.636781017481773
2038-10-01,299162.4233285446,500624.69778398727,175676.98952227243,310360.2502135981,160612.8293502889,628697.3413571496,122173.09239608122,1382275.9913873405,95384.89544955146,1111862.1743281349,382973.887355704,70.36641745971212,105.80810858134706,262.40410159965506,104.34627516121549,7.780109561757496,8.258939396526618,10.51829967076317,0.5899921464424998,0.5710903727963125,0.564308740979863,0.7533642623569089,0.7760554444102119,0.7554932641841771,0.5863313192951956,0.5488759441088029,0.5466679469005026,583.9189119053543,66.8514800898075,411.61077417797594,2233.7433854991823,611.1722016520703,1244.3565355151766,8954.231957513315,8107.868835996071,678.2035945573449,714.5839660904218,966.7472240712098,521.7623107035245,5.101348227005756
2039-10-01,277758.9351320401,475989.40419372945,163932.24898361092,297151.7364138831,150091.19367335385,599322.4328333389,116349.24979254107,1334937.223962004,91839.37689922209,1071189.9738195154,366881.00536839024,69.23283013293467,104.63541905547761,259.49583142454776,102.89606914485432,7.185212405793946,7.522373819122924,9.555795712475257,0.5945609575188421,0.5737084170654527,0.5651676471378293,0.7416057543437966,0.7551776202455326,0.7217419111109097,0.5876575563823159,0.5532275412365711,0.5485688851334529,521.9013287372003,61.8911437289353,388.64160849483284,2166.3597326492386,587.3519101302377,1198.2602944654825,8662.82209964308,7893.107957445132,665.1142532143817,665.8973611952566,892.8909622205676,524.5548694237176,4.908730841403982
2040-10-01,288607.5230008263,479344.1094979052,171736.47241119127,310258.68635512877,154484.8973502515,588141.1752171094,118693.1780844554,1291593.8565517468,94227.28530798393,1036470.0859437024,364582.9250563318,69.56649999568282,104.60465562415963,259.4195378207384,102.77209354451513,6.76855244507452,7.2416367080516375,9.488319927427568,0.5418065798221886,0.5341266248596995,0.5278398840477694,0.7198361111466799,0.7477897122570263,0.7141982062987267,0.5008136830810014,0.4571120061535358,0.4617794841166194,475.16202193782334,61.7469167417367,379.66151104782097,2105.9892965021218,591.6784658749236,1165.06305930074,8776.10290943265,8029.025115593235,664.9102329302294,573.930999062925,869.7816831760665,500.1339823553945,4.949656934451969
2041-10-01,310204.1875246395,568879.0349942708,174327.45129013612,309930.94606218865,177435.03907376732,660704.044008424,141990.4403004869,1334732.120262868,110110.91478522026,1068506.5629285737,416858.82816515025,69.58544235111599,105.50398097142774,261.64986456275597,103.80618659725786,6.961667758467254,8.224050495392396,11.48493908437075,0.5297872512083757,0.5184562210756173,0.5145545642865416,0.6876162831618707,0.7283809612930059,0.709234440217301,0.5006672351360621,0.4541935471229219,0.4600929669030094,498.8632970685213,63.32780887456482,396.91150801549554,2139.534348762464,666.5425316842312,1238.2416444954895,9620.856570709448,8802.880010496629,694.1735779236413,572.5910797773294,931.000238027747,514.1555921757681,5.29528458667038
2042-10-01,327495.90081249224,600203.4802903093,183959.17064677118,328857.58475538145,188597.07843776586,686624.2929129093,151580.45137979215,1434445.739252333,120522.59630290141,1137202.4231708418,437461.7541013977,70.34237899635754,107.42419748705309,266.4120016121864,107.06048331445893,7.435209589711372,8.694930331088147,12.084374153601166,0.5491192442737587,0.5081709385019549,0.5086276345049882,0.6699072717598182,0.6909525162338886,0.672581314877196,0.568954008739275,0.49867945434149963,0.5200190587730155,498.89545975110286,64.51846197256455,397.8009714703256,2396.6662015125357,784.0740536415245,1341.5006883687786,9916.009643817652,9094.119758316227,691.1678464608436,580.8893892092971,938.1640044511951,545.6021051460532,5.35077196433705
2043-10-01,327404.4265848954,599440.1603907642,184256.9663275691,331977.5693519492,188530.4442273488,681922.8817916625,151597.04703641008,1417344.0216275943,120521.22160895875,1122419.8707463478,436775.7217719612,66.71072462612155,108.30465795811027,268.59554635814743,108.96922846678959,7.599943554755639,8.754971604353807,12.121325698442195,0.5553415252643339,0.5102897066247092,0.507461462205169,0.6728575418143354,0.6906115441024818,0.6677873395480185,0.568736328126061,0.4988215041118375,0.5200434677526768,548.3567591944831,76.45495622226794,395.35499765848664,2293.1678306562094,780.3460555391428,1306.4217633429969,9470.600726251403,8663.519324360966,699.0617385624023,596.7356804398272,922.0715825668628,577.7156797734116,5.244569235233983
2044-10-01,339378.60918652895,636907.9011333206,189027.2540626441,332383.94686421915,198231.03953568917,786437.8461550294,157979.39689252182,1749536.9506244431,126543.88875248449,1397793.896789163,476636.5879962203,65.62302316350625,110.17670212470922,273.23821503022145,108.79009451806844,8.51587920099186,9.592879520937968,12.51958373338502,0.5526428597282589,0.504326601518176,0.4939319518054623,0.6673268648344417,0.6832486128532879,0.6564085521408438,0.5715918544957609,0.49648317324620495,0.5082695472092166,552.4508216535631,77.76732532968221,394.65337884279256,2771.3359638855272,816.1601450568393,1514.1878567604429,11406.537454749398,10654.733710836603,680.4757862494894,600.5527960135651,921.322267008571,582.743587289375,5.507842015955076
2045-10-01,328104.00567886926,589265.7431972956,185768.36100289956,332188.60713447485,188280.21608611487,728321.8768714719,147559.52014715588,1669942.1167216396,120218.12274113334,1333717.6000162587,432633.0316772525,64.05233678240675,106.07281585627312,263.0605770798266,101.91493060389607,8.06699832168737,8.966697418357976,12.011417696119628,0.5531916909459329,0.5093045093206274,0.4996030305680069,0.673529689334835,0.695531775831487,0.6748846818606865,0.5730432142623283,0.49551800043940586,0.5078787146864631,569.0090831986743,73.67134866115933,360.44608580295215,2768.5114346125733,800.5916286020844,1459.0049483117255,11026.90334469244,10378.201761876495,601.9060723979419,559.4871394898148,787.1084272734565,604.5176851767255,4.961508574622994
