datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2026-05-01,232980.95925000007,226138.33375,120535.19799999989,222317.95624999996,106824.60924999989,228491.97074999986,53282.87375000003,255764.50149999993,22466.669,233495.14800000004,94281.889,28.64793525338173,35.15759610552341,87.19083848297596,137.8579801544547,1.6171387724240673,1.4300690455000251,1.8190555381424502,17.677048382836,19.143387067702506,19.294794350285677,25.189596748352052,27.277983890041234,27.647395201652273,10.164499998861736,11.008790329290973,10.942193554678264,3525.3433030517226,863.0052555454529,2766.1057397070617,414.5651172761192,246.0581741892504,375.97481743598524,1481.1685109825823,1367.3441656232976,529.0266492833987,353.3983980901944,113.8243453592853,308.38633750170726,68.3898715584904
2027-05-01,238090.23500000004,231633.91549999997,123273.88099999989,226332.001,109059.61524999989,234998.11824999988,54767.33475000002,261638.7769999999,23140.68875,238629.60100000002,96939.2395,29.095879638195036,35.584713073261085,88.25008850991726,140.80982830375433,1.5702707415505472,1.4112801420518764,1.8076109016150013,17.677858869106537,19.114689485488395,19.277685480733062,25.18553223456106,27.218032277014952,27.605879075296457,10.17018548211743,11.011346780580856,10.949491941928855,3611.4397956546236,877.9766121037719,2821.0932763071805,420.85655836241705,249.36406688199736,383.1967021526342,1505.1832993979594,1388.2525514291044,522.2494259130651,355.53865741073025,116.93074796885587,307.84524008304857,67.54064726591693
2028-05-01,238444.97800000006,230388.94999999995,124710.7307499999,226256.29325000002,108649.58074999989,235608.66674999992,54023.674000000035,265610.0129999999,22680.51725,242629.81600000002,96547.54474999999,29.598549711704255,35.6259147124365,88.35226856172085,140.15388882011175,1.5246931336781189,1.363742014426086,1.7431488233128476,17.768233871075413,19.21518948385792,19.376060479687098,25.31528223406884,27.376782271169855,27.756879073573693,10.221185481548304,11.053596782011368,10.995241941944236,3633.1856820180924,877.2572702859667,2832.357106087914,431.6415076169903,250.0468913099872,393.47364231258047,1509.602673513045,1395.0238509758692,534.0778793937097,369.69369433034205,114.57882253717644,321.92319380311505,67.36885791263276
2029-05-01,234597.25750000007,224506.305,124937.66499999988,224110.59650000004,106118.2249999999,221106.20099999994,51738.58075000003,252471.27624999994,21471.648000000005,230609.95474999998,92213.24474999998,27.208680045604705,29.367151589877903,72.83053670823574,129.73248131126167,1.5197025761953853,1.3583008849464449,1.7395538622088935,17.784250002138073,19.25537900078681,19.41212903068911,25.337387071117277,27.43333872518233,27.813185524940486,10.231112899511086,11.07741936301031,11.011072587582365,3632.845877773461,876.4780395894219,2831.2558607371802,422.1331058512711,244.35135513688275,373.40539935060485,1433.9327948091427,1322.9699685224657,550.4075190779367,384.82440975420764,110.96282628667775,335.9377353658906,67.57848428719146
2030-05-01,241407.90525000007,233642.607,127586.18874999988,230567.62225000001,109814.36999999991,235257.80824999994,54241.60250000002,262677.28299999994,22540.076250000006,240326.56100000005,97505.21199999998,27.90799969434738,31.60403017569333,78.37799535691738,135.6002316698432,1.5815697780967355,1.4363401082725118,1.8463102021484956,17.82942338951172,19.285790288832878,19.437302417139847,25.362395132741618,27.4332661551814,27.802000037316343,10.296451607250392,11.138314521408848,11.072604843108877,3675.8605153964904,885.3037112282616,2862.148613421795,437.4430368048991,253.75574215046635,393.93814538394025,1522.86423700144,1407.5799231187345,527.2322481069821,374.2629200220737,115.28431388270614,326.5389398466747,67.01493392985608
2031-05-01,241723.78275000007,232710.498,128397.0722499999,231675.68400000004,110186.85674999989,232593.84149999995,54324.906750000024,258837.71599999993,22730.304000000007,236679.82650000005,96689.37299999999,27.571666300296783,31.242276118882,77.48084520995617,134.7379818186164,1.5790517450864798,1.4900980204200693,1.9979032981043274,17.920572584290657,19.367451577801855,19.514939517359572,25.460467719262645,27.5051209957369,27.859685520202873,10.380677411729282,11.229782260714035,11.170193551432694,3663.4043789064526,882.7630574877845,2857.7372286149994,439.73265087569536,254.79322984790906,394.7199758367176,1523.741190080861,1408.1068095220312,528.7431475897216,378.90168169450254,115.63438055883027,330.7840247750377,66.9730956840867
2032-05-01,243792.60600000006,231492.86275,130318.3447499999,236903.59525,109932.5369999999,230104.24374999997,53972.41125000003,255479.45599999992,22546.850000000006,233541.36075000005,94873.17524999999,27.428265249729158,30.991880952008067,76.85986523330212,134.43606531471013,1.5726927237692394,1.4811950263649607,1.9866596972810187,18.039733872875086,19.488677396312834,19.640318555985722,25.608354816129133,27.66091938172618,28.019274226311705,10.471112894531212,11.316435486847352,11.26136290431022,3655.177342928623,882.1153106590979,2858.9207442621478,448.3763728536172,254.46165382857822,405.63311114827087,1506.5457381248711,1393.2070090710274,543.3030581702417,394.0761597085774,113.33872905384433,345.1367979403839,66.92878937654685
2033-05-01,242075.76625000002,229981.78225000002,130667.61224999989,237348.39474999998,109100.56149999991,227102.94599999994,53051.29875000003,252644.2227499999,22002.302000000003,231392.428,93491.87799999998,26.97965933084488,29.584586464054883,73.36977514922619,130.56479303687811,1.6077729344785552,1.5170252840437144,2.055981208622714,18.068237900733944,19.511987878430272,19.65757258553658,25.616814494902094,27.657806479546345,28.003282287812993,10.519661278205525,11.366169358068895,11.311862906140657,3625.345776664604,882.3993940640385,2838.7621062920357,448.13737320561523,253.81679272558458,403.30881971005965,1501.8108430801592,1388.104349434959,545.343342170137,397.35464517834487,113.70649364520072,348.1786921566546,66.9583136023651
2034-05-01,241385.0545,224982.73425000004,131962.94849999988,238911.99574999994,107641.62924999991,215946.38949999996,51618.31250000004,242236.1249999999,21308.195000000007,221520.82225000003,89606.28249999997,25.246209537982942,26.133691407181324,64.81155571192502,124.01404306739569,1.661384786835481,1.5558947604161772,2.0888315447384485,18.09052015889075,19.533370939377814,19.690552421539056,25.618088691465324,27.681104864612713,28.0412903439614,10.56295159910955,11.385637099127614,11.339814516229007,3614.711679327674,881.8554639586085,2832.2545974354616,447.8503616412446,252.17366511050318,394.17250626847226,1448.0751295154464,1338.1441355815236,566.969524336646,417.3943088150271,109.93099393392284,366.90610499930324,67.10242179280222
2035-05-01,241382.75325,221275.2505,131908.9769999999,238029.09349999996,107085.9974999999,213123.82474999997,50694.42350000003,238311.9439999999,20523.462000000007,218878.3605,86511.18499999997,25.28699780702591,25.812525940872728,64.01506542414427,122.90604345649481,1.6787389895182627,1.5686667119597502,2.1054984769809635,18.026024185457537,19.469798359563274,19.654540331132942,25.51496771689385,27.585104859259825,28.00144356835272,10.537080631621413,11.354491939852313,11.307637101027264,3633.7701270204443,881.2650022733272,2855.640290713013,454.9005079772276,248.92583076238583,402.26576440997576,1447.7337043917205,1339.725336479046,574.5552548448945,426.11154696482134,108.00836791267488,375.1106698554214,66.82921612854261
2036-05-01,243012.90350000001,222889.40649999998,133422.73999999993,240681.94324999995,107488.12324999987,214506.46024999995,50694.20075000003,240914.78624999995,20503.963750000006,221093.06225000002,86972.29249999997,25.472879707813263,25.847138846851884,64.10090541094542,123.44219505637884,1.6298297534972448,1.5119109547900194,2.024211899476066,18.152153218946147,19.59979029317056,19.804786304504635,25.686733847279708,27.775919385110182,28.206548407000874,10.617572568981869,11.423661293522002,11.403024199893391,3700.187738408348,889.896071992737,2904.197794258683,463.21433367881843,249.57715863776184,411.22422253636523,1465.1128196240934,1355.8269611639112,571.1079392157952,433.9363129454774,109.28585846018257,381.95546594922575,66.40640858906158
2037-05-01,238532.01025,216504.5125,131204.49174999993,236763.61424999996,104642.65724999989,206385.20974999998,49068.022750000026,234833.19275,19871.49000000001,215474.41675000003,83669.37549999997,24.54719212055206,24.34695308525115,60.38044471442699,118.83408109992743,1.6526801292679125,1.4983461282502872,1.9817087246364082,18.188709669728432,19.635407227854575,19.840016138169066,25.715588690388593,27.81016131831754,28.23914518279413,10.66183063243665,11.460653228913582,11.440887105272655,3715.1558700494957,886.8045434923118,2891.1246359951156,463.9476037485782,245.51890071047006,411.66005797302586,1417.9110922488778,1312.68092550769,594.5075873998218,444.5897166531442,105.23016674118801,391.5957415497122,66.79649841030995
2038-05-01,233233.96099999998,211096.70375000002,129128.61899999995,228940.69424999994,101733.97949999988,198276.82649999997,47333.887500000026,236152.57649999997,19435.677000000007,215400.66850000006,81803.32549999996,23.428188860416412,22.70368316490203,56.305134961009024,110.65721027702094,1.833118750449478,1.65102940065498,2.193440594175743,18.189943539711738,19.60840723514557,19.799846782991956,25.66874997769633,27.73707260470237,28.1385000205809,10.711137085480066,11.479741939037076,11.461193556362577,3708.444454629457,884.7108313804516,2881.735155523941,470.0964188350805,239.55573968646445,401.05494307552755,1359.7043652715188,1258.9546479283804,611.0886152587224,456.15734238481645,100.74971734313851,404.83644396476217,67.33162980165773
2039-05-01,240038.47874999995,218741.16950000002,132886.96399999995,236550.74599999996,104865.90124999991,209121.25124999994,48659.32400000002,247675.67774999997,19913.676750000006,225659.48250000007,86368.93049999997,24.3848797082901,23.45676381904632,58.172774884104726,113.64934637397528,1.7741539613010104,1.5931813650162354,2.138167239174007,18.32792338132858,19.752624980095895,19.94773387985844,25.841290303199525,27.903733889518247,28.317741957787536,10.814556441480105,11.601516135277286,11.577725814619367,3724.911539201232,889.150291236109,2893.23481374726,471.1767772638983,244.8109620930255,413.8570602412786,1431.3729854165817,1327.011455372817,590.3671457103552,440.45733988505253,104.36153004376486,389.97987819387953,66.80564689116041
2040-05-01,229384.12949999995,204724.93350000004,129140.05749999992,227181.23074999993,98881.8677499999,189338.55599999995,44443.567000000025,237007.225,17884.272750000007,215133.87600000008,79893.72449999997,22.6419956445694,19.327119669504462,47.9312567204237,101.2875734552741,1.788429877354713,1.5739643615246592,2.0653756022845555,18.32594757503079,19.759612882521843,19.957068560200344,25.843024171552354,27.937411310595856,28.367661310780427,10.808870957070773,11.581814522512499,11.546475810581631,3705.236627189188,885.1818852903434,2870.978928847751,461.98566557569376,228.3321105033483,380.8616870888236,1290.142176959454,1189.4424896934702,609.6986048396091,455.4247495379312,100.69968726598394,403.1524529477777,67.30849385092732
2041-05-01,217841.79949999996,197635.78400000004,123480.32149999992,213268.82799999992,94401.6994999999,177677.11549999996,42077.849000000024,225818.45125,17131.594500000007,204285.6155000001,76953.05524999996,20.865730476379394,16.35746317822486,40.56650862395763,93.06615011543036,1.8137511431246025,1.5856593038783018,2.080558803945158,18.291245965419275,19.709665309998293,19.90535485667566,25.798354815667683,27.89459679588195,28.316032282767747,10.784137086233777,11.52473387602837,11.494677420393106,3672.0833821217902,884.5300365868379,2851.830351130645,448.4442546429997,220.24511301381548,356.88349059669594,1234.0244658740007,1134.7533464939343,608.7950382238024,453.73434743206917,99.27111938006634,402.40485657555047,67.69106430669535
2042-05-01,226224.81399999995,208995.35925000004,127201.28924999991,220115.37149999995,99500.20349999992,187413.22524999996,45212.50000000002,238191.78525000002,18662.782250000007,215234.74700000006,81836.52149999996,21.48362464904785,17.174402722902595,42.59251875579357,98.10764992088079,1.8638770469754604,1.6511088691169704,2.19705642050524,18.26342741712447,19.6471612714952,19.841245988107485,25.734556424233226,27.752419370220554,28.178185509866275,10.792298378386796,11.541903233335866,11.504306452697318,3681.9542090912437,888.8955699494597,2871.9289424297526,459.5385979783364,229.93557957833022,370.1075213376604,1309.4952007546058,1207.2294355304737,590.6591553365099,440.50071304093717,102.26576522413208,389.9120843460125,67.08985083279529
2043-05-01,228288.52624999997,206263.06200000003,128623.50924999992,224431.2994999999,98973.0917499999,184629.31749999998,45017.05100000002,243878.00225000005,18837.272750000007,219060.43925000005,81332.89174999997,20.795865964889526,16.226834306307136,40.242549082636835,95.35878631919623,1.9225666059826723,1.7094468987723588,2.2569749475514103,18.27795564474598,19.63207659644465,19.807568573182618,25.722975773965164,27.695709692278218,28.0890403493758,10.832935475053317,11.568443557716188,11.52609677026348,3670.587555292146,886.6120780818562,2865.1510940575145,485.8907243656801,231.75809892042759,374.69936566631395,1304.368071442745,1202.8804256012295,599.2612835457317,449.43515542693984,101.48764584151559,398.1322795313144,67.19898144609581
2044-05-01,227105.2485,202662.51375,129278.81699999992,226664.36649999992,97513.0604999999,182143.33575,44114.10800000002,241500.03325,18526.386000000006,216875.67900000006,79822.00374999996,20.71843018531799,16.11976979393512,39.97702908664942,93.9526501879096,1.8396723744683072,1.6330015867739633,2.1630562162731195,18.398834677280917,19.74731852546815,19.928689537509786,25.872741899182728,27.85502420471561,28.247645177379713,10.924927409906532,11.639612916015812,11.609733868222076,3663.3093891240396,882.5880662270795,2871.026040416899,496.6665253099753,232.46613786819435,382.50758230263597,1295.867396912943,1195.7159897541064,612.0440890018723,462.97175208657353,100.15140715883669,411.23459744303153,67.33932609532971
2045-05-01,225144.29825,200405.60450000002,127401.27799999993,223098.64974999992,96792.63474999991,179362.1585,43786.62050000003,242223.97075,18211.003750000003,217999.59900000007,78005.40524999997,21.278397226333617,15.903398734517395,39.440428878366944,91.65977089256049,1.8804876550600853,1.6431856975875518,2.147733844327243,18.432483864984203,19.790056428601666,19.96814921440616,25.917975767966247,27.924201621547827,28.322314521574185,10.946991927296875,11.655911302758804,11.613983868398966,3639.493218079025,878.0631026019321,2858.8938627393377,503.132267931985,230.39429540885766,384.0438008351265,1284.7634024520908,1185.2841131605949,620.8534381881926,472.1645247776549,99.4792892914958,419.644507761425,67.46798321155912
2046-05-01,214267.50924999997,188443.47975,122151.09824999995,209850.0664999999,91108.11324999991,165935.41125,39975.434500000025,231301.944,16374.705750000003,207692.69525000005,72656.52649999996,20.39646692276001,14.234854549355806,35.302439166605474,84.68908846229314,1.864314618407286,1.650101476705305,2.165824479289816,18.45100402255212,19.816197565294082,19.982290344084454,25.94989512505071,27.9632661427221,28.36275806811546,10.952112895730995,11.669129045740252,11.601822581214282,3586.7288993567913,871.342108796676,2823.855211867663,497.26988559168893,219.27390735896842,362.5974008929099,1204.383080547577,1107.7905574750564,643.965085235544,490.00391686457834,96.59252307252063,435.1096247538691,67.85261334375946
2047-05-01,208816.66024999996,182479.82375,118928.88874999993,205260.86249999993,88148.02849999991,161536.53275,38370.86875000002,223365.53075,15464.658000000005,201209.09075000006,69939.07199999997,20.18910759091377,14.056410998292268,34.85989914089441,82.33226269334554,1.825068876294233,1.620251070207661,2.1563531995873317,18.49974192073268,19.885528216823452,20.055338737272443,26.02191931970659,28.069241945974294,28.475008062393414,10.977564506665344,11.701814528242236,11.63566935523863,3522.6060051240775,858.9061882577431,2786.8817082321475,490.23366263673654,218.092875338385,358.59324944171857,1190.413945869108,1096.3494816359794,643.7730611507753,482.5786976231927,94.06446423312855,430.2124643518756,68.66472352036689
2048-05-01,211581.36999999997,184169.47925000003,121332.37949999992,207976.0882499999,89394.73774999991,163515.5125,38513.61975000002,223858.7765,15385.207500000008,201903.29350000006,70017.36074999998,20.47375163435936,14.177802115865052,35.16094908863306,83.34693697094917,1.7557654951792188,1.5428339983753232,2.050466077600484,18.596818532866816,20.01099192403978,20.192165350913996,26.173911256174897,28.267814526250294,28.69744355140192,11.019725798310763,11.754169365859804,11.686887098127789,3557.723595564399,863.5149313727919,2840.0065525828345,498.2952645998404,218.82935979629238,369.32030453451404,1211.7699847482477,1116.1922361704699,641.5866716111107,491.55249853413125,95.57774857777778,437.8961214136569,68.14472876349305
2049-05-01,219875.12474999996,182943.5125,126408.22724999992,216917.90899999993,90670.96474999991,162798.82525000002,38039.87300000002,221930.98675,15046.927500000009,200350.16200000007,68161.36724999998,20.65280550122261,14.231366640515626,35.293789114058015,85.8701641857624,1.715786449573693,1.4606039946264047,1.9076311816147409,18.67705643561579,20.09466934588648,20.290338736964806,26.270588679467487,28.378008075683358,28.830056461211154,11.083524185226802,11.81133065473649,11.750620971379735,3622.65658923214,867.8662326851021,2895.3396148733827,513.1923440207418,220.37639716422206,380.44131061264244,1233.0722005192051,1138.4051526527237,629.341136750024,492.8920632648278,94.66704786648148,440.88126252808854,67.67918386993142
2050-05-01,229299.77024999997,189520.2395,131131.26074999993,224428.57349999994,94138.3692499999,168101.07400000002,39797.90175000003,226319.31725,16102.499250000008,203934.94275000007,71007.48449999999,20.86847901940346,14.416140812821686,35.75202907472849,88.32596729397774,1.7717319482841731,1.5456810491164616,2.011976025428774,18.78016530659891,20.16714918844162,20.362439541662887,26.368290291293988,28.421967753287294,28.870975809712547,11.192040316327917,11.912330652629178,11.853903227275412,3647.2121246697934,868.9919644652225,2933.72925808642,519.0647093457733,226.21401630629816,389.60622375623564,1261.3593038647052,1165.8400250781438,624.9807472551335,500.2480334354497,95.5192787865615,447.4593819437945,67.3839274399719
2051-05-01,233128.681,195118.24175,133624.6594999999,228318.37124999994,96585.7834999999,173397.11975,41076.81600000003,234517.05724999998,16628.67975000001,211517.26575000008,73470.08075,22.0216977417469,15.185245601832866,37.65940899699926,92.96911111474037,1.770711335230203,1.529723970797346,1.9830452225978576,18.67393143523124,20.0585080600554,20.265262122308048,26.20339513286469,28.268475812481306,28.740814521235784,11.14446773663643,11.848540328202713,11.789709677811585,3694.187839785184,872.3731454865107,2980.5848331790858,527.3163232468339,229.60465959613003,402.7212462762028,1297.3449347315125,1199.588990160204,616.4724976234595,503.8670872600419,97.75594457130865,449.36287259977524,66.78653234707767
2052-05-01,241128.96525000004,197385.38199999998,138045.3132499999,239079.00624999995,99023.5154999999,172867.43875000003,42391.03650000003,234528.01574999996,17324.12475000001,211354.55475000007,74301.97299999998,21.795576244592667,15.013378663780168,37.233178980182856,92.3682551920414,1.8206124863486366,1.5913384577224463,2.090664758559728,18.741907239344812,20.099028218946156,20.28438308777347,26.249991905304704,28.266467749687944,28.695072583229297,11.23382257511538,11.93158871800669,11.873693547902562,3687.4259257627978,872.4969517069724,2995.0040498629915,531.5973376775098,232.29211796392525,407.6175800772658,1308.4127679594417,1210.2926527625661,614.7129490818297,510.8496224723848,98.12011519687589,456.31966612701274,66.65839812609917
2053-05-01,239665.23725000006,195801.80049999998,137184.82474999988,239100.00299999994,98426.60899999991,172142.86700000003,42004.549250000025,233792.08299999996,17102.541000000005,210773.1682500001,74030.32674999998,22.003069311380386,15.129201247217134,37.52041898472235,93.25797534584999,1.8109003160227644,1.5907998792325144,2.0965439605247638,18.633044334765405,19.994995959343456,20.175229862428473,26.125338683589824,28.156782267170577,28.58667742667658,11.140749995362366,11.833209684395024,11.763782256457107,3670.1957489402967,872.0291362411137,2993.7867058186416,533.2407133725849,230.78985997218578,408.21321608559714,1303.3514705509747,1205.0699262160863,617.287402962644,513.7562551353925,98.28154433488878,458.40936187255164,66.691393862497
2054-05-01,234960.93700000006,191322.99299999996,134842.7897499999,235450.01849999995,96278.0752499999,168985.82600000003,41079.68475000003,230515.17299999995,16829.309250000006,207718.34775000013,72479.84575,21.792657846212386,14.839314176561311,36.80149903995916,90.79247531890869,1.7368233772881125,1.532482375888827,2.02599555280151,18.661415303522542,20.035834668528658,20.211826636714314,26.183395139632704,28.243096780776984,28.68038710932576,11.139435478756496,11.828572588389923,11.743266128340068,3636.1618473917224,866.8949633266732,2959.091222257223,528.889445824165,230.99528173734535,402.7801871093793,1293.9889081184199,1197.201398348309,618.9761515249364,507.6697257757425,96.78750977011094,453.66810674735143,66.99690489798336
2055-05-01,228787.26275000005,183766.37374999997,132990.5207499999,230884.38474999997,92376.18924999991,158034.79575000002,38689.201500000025,220920.13424999994,16060.040750000006,198175.5862500001,69456.00525,19.665986007452013,12.223039724351839,30.313138444256037,80.2764919757843,1.7512391129878437,1.5294202308933165,2.011643454176851,18.667044333104165,20.045387085022472,20.21943954037081,26.187524175643937,28.259096777823668,28.689290335870545,11.146564510368524,11.831677427407238,11.749588707570101,3616.8213164331946,865.6768199239177,2941.5029995138575,519.1163568493542,222.93209133236473,387.26089791824563,1212.9288749537998,1119.555248695981,639.6172324102374,515.7988403115976,93.3736262578192,460.9676314137752,67.48767766551003
2056-05-01,225932.40350000007,178233.42174999998,131582.01374999993,230258.94575,90502.12449999992,153667.02900000004,37520.478750000024,216391.37599999993,15370.679500000007,194501.4960000001,66363.8155,19.45455543398857,12.071979262353853,29.938508493732662,78.0709540784359,1.7694142554583436,1.5548047661816384,2.0302554810624542,18.716346756873595,20.069903217592554,20.232697602241263,26.240540302184336,28.282153229559622,28.68870968357208,11.192153218484686,11.857653236004618,11.776685483994017,3594.992055794571,863.8098815471343,2926.627076792205,516.4489754774327,218.58522286208682,388.67814700876954,1194.4511781119081,1103.9889831572582,648.7592708709122,513.2972076783756,90.46219495465034,460.54254199078485,67.65640291131177
2057-05-01,228566.1707500001,179293.46425,132479.44949999993,230592.12900000002,91811.47074999992,154045.97850000003,38345.762750000016,216924.44524999996,15736.840000000006,194896.73875000014,66546.81425000001,19.48985750079155,12.112584115983918,30.039208490680902,79.20371889472008,1.7702401331060287,1.5755382457380223,2.0878816311245147,18.700870952298565,20.04738305461023,20.201028241649745,26.20733869537232,28.23209677204009,28.620387097327928,11.194403218838467,11.862669362944944,11.781669352516044,3599.3355468734217,864.1012027137955,2925.7608742541893,515.6595773771935,218.78899848636883,387.912759266255,1194.743743260458,1104.099337323745,647.9713043666391,512.5510933857876,90.6444059367133,459.68421375113155,67.60832152188473
2058-05-01,228108.14700000006,178770.64549999998,132116.47924999992,229344.44175,91632.47299999991,153211.3195,38491.87375000001,216620.27824999992,15851.750750000003,194455.43050000013,66573.0215,19.331119602918626,11.936334111215547,29.602108461689205,79.39307512640953,1.802482038773968,1.6074795360504197,2.132672054371983,18.682858862415436,20.006145150430747,20.14138308186684,26.162685471196347,28.15713709708183,28.514395155445207,11.203032248635436,11.855153231851519,11.768370964450215,3592.422049868755,864.4690970607951,2926.9303496148655,510.69625080795566,219.47015525185847,385.32924516000656,1189.2989536350692,1098.7921662744468,647.5122516998297,511.47336640606017,90.50678736062298,458.7441053474945,67.70508215930725
2059-05-01,226503.18700000006,178971.17299999998,131670.4024999999,229143.87825,91343.75074999992,153414.624,38138.27475000002,215729.18824999995,15616.288750000003,194240.21050000013,66430.81725000001,19.467098778486253,11.966588141443207,29.67713846070692,79.60323395133018,1.7909687753171681,1.5834410968791475,2.10148775418063,18.75615321820782,20.08469756957024,20.230358890564204,26.258193530574935,28.26990322374528,28.652370960481694,11.254112892766143,11.899491938467952,11.808346773347541,3647.9622428741873,864.6791300927501,2964.679000437075,516.8240402427266,218.4563373855953,393.2325800401144,1197.3258310682334,1106.866255074608,652.2194028393836,520.4517526943014,90.45957599362542,467.40637978712465,67.57164609984066
2060-05-01,230478.1942500001,181506.08274999997,133682.29849999995,233116.38025000002,92824.77849999991,155539.08125000002,38503.61500000001,219113.6332499999,15637.858250000001,197479.62300000014,67002.17450000001,19.85364392399788,12.048217167379335,29.879578436445446,80.5207793712616,1.8145594572133348,1.6040852473390317,2.12741380451414,18.759798382943675,20.07685079420767,20.229616957326083,26.238741916225813,28.237766126663452,28.63194354426475,11.280854826588776,11.915935487516467,11.827290318473688,3699.712821474123,867.9268122916567,3003.1005948521747,533.210124026941,219.13270520182746,405.03370888439815,1217.824451121503,1127.4188040976032,650.5871368086679,530.5168727583916,90.40564702389993,477.74856931643234,67.17179506444434
2061-05-01,228337.84675000008,177088.29249999995,132863.47499999992,233722.24649999998,90803.4407499999,151479.99500000002,37529.731000000014,216942.40474999993,15223.85425,195381.02600000013,64929.946500000005,19.677803629636763,11.724797797342763,29.077498391177507,78.35511288642883,1.8370231050388555,1.624968186185066,2.1510423252239663,18.7759959636196,20.092991921209524,20.24254437492739,26.24448384931012,28.234346773547504,28.630282248220123,11.307508054471777,11.951637103865227,11.85480644895184,3710.0935626294004,866.503835883968,3012.3149830729403,536.7543925216476,215.64468154130742,407.83860181566115,1206.009495991705,1117.641643185089,664.2826007774499,541.7912096353598,88.36785280661633,488.1221174194917,67.07661508990076
2062-05-01,224735.33225000006,172500.95899999997,131426.16649999993,231709.47275000002,88637.6062499999,146527.45325000002,36404.30825000002,210338.47249999992,14944.921750000003,189279.69700000013,63342.502,18.91786624789238,10.944838182022796,27.143198449816555,74.20512046813965,1.8052999324634527,1.6269465853836267,2.1535146256611144,18.83512903028919,20.156064500347263,20.307314539724775,26.321814497824654,28.312741934099495,28.714701596383115,11.348443537373688,11.999387104280538,11.899927418462688,3695.707454446435,863.1400207404298,2995.9674757892144,530.8847587898382,215.13350974564187,402.93039651097286,1175.1464870525197,1088.2883491142773,675.837107651713,548.834038029998,86.85813793824273,494.98033573700843,67.37072511837893
2063-05-01,232282.15650000004,175778.34349999996,135718.01874999993,239640.35950000002,91181.09574999989,151098.9505,37422.80450000001,222434.34624999994,15388.660750000001,199405.77525000012,65203.75675,19.226649206876754,11.337459174683318,28.116898472514002,76.48086299896241,1.8745382996069053,1.6685996756300994,2.184868661569067,18.740560484317037,20.051189498747554,20.207862924760384,26.168798372822437,28.168588701371213,28.571879016968506,11.312322572546613,11.933790328618024,11.843846776793075,3697.335888902943,863.828412562438,3003.0527418064203,541.6197132714528,218.1328597091724,412.9433073132726,1188.113175542344,1101.5063107135984,685.1857048171439,559.4786679730398,86.60686482874583,504.45207512586694,67.15476300291483
2064-05-01,236115.68825000004,177078.24574999994,137974.00249999994,243654.0105,92602.3397499999,151346.04425,37873.10125000002,222866.52949999995,15581.860250000002,199686.56950000013,65574.84525,19.05406762957573,11.291568044712767,28.003088505472988,77.18619623184205,1.8666714547570735,1.6592793678498594,2.1811552729889967,18.82302822797529,20.11892336876162,20.274217764023806,26.266024185765183,28.257685478271963,28.654193537465982,11.38003224922764,11.980161295590866,11.89424193501472,3687.706479420911,864.9811067879393,3000.25053496515,545.0755552493022,218.74714841198903,415.1940398676621,1187.284054870754,1100.7374653070042,686.0880722163988,561.011756495971,86.54658956374985,505.5991579228101,67.1785093317713
2065-05-01,240264.85775000002,174600.70749999996,140499.86924999993,249132.28775,92532.52224999989,147329.30525000003,37635.69075000002,217708.8492499999,15502.953000000003,194619.38175000012,64022.15475000001,18.45757457613945,10.801693038037048,26.788198442663997,76.56050701141358,1.8633845141072414,1.6580635665782495,2.1938310655246256,18.856673391019143,20.13862498037277,20.298737921253323,26.30252417672066,28.261564511637523,28.659435476026225,11.410822573208034,12.015685491984895,11.938040320527165,3658.612325207814,862.9444992033754,2996.39576781496,556.2283266322122,220.14689035783152,425.5035550322289,1165.6527129284275,1082.8068637822696,706.716437178781,580.1416958480975,82.84584914615787,523.6926126728492,67.36822717713949
2066-05-01,249544.71300000005,181349.0635,145710.05174999993,256243.37475000002,95746.03999999989,153545.29125,38816.18475000002,221457.29974999992,15815.519250000003,198018.9190000001,65808.619,18.83244259953499,11.478366545727477,28.46634861966595,80.97659053802491,1.8639749117404734,1.6742637990373908,2.210190827896008,18.931290326195377,20.20209675142842,20.348564534033493,26.405249980957286,28.330129029673902,28.708967729537715,11.457330637016597,12.074064524135286,11.988161285654186,3729.740131709791,874.8666530399096,3058.704303603116,560.5695061611482,222.4319700623997,437.8465329168388,1207.972164916987,1121.8086234105526,691.0602133928738,577.0992533010109,86.16354150643416,519.3406167673481,66.67834625644156
