datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2037-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.00187782673671677,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,31.12806455550655,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,117.72967597717474,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2038-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.00187782673671677,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2039-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.00187782673671677,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2040-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.00187782673671677,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2041-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2042-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2043-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2044-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2045-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2046-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3737.7500000000005,686.0800000000003,14900.82,755.2099999999999,12786.25,1568.1499999999999,0.00486111082136631,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,965.2607989041145,204.1653564577409,975.8929533144922,188.22209591877782,118.68509256605927,96.33541785797121,206.7996785891029,206.67775849058853,0.0,0.0,0.12192009851440046,0.0,65.6533996722021
2047-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,0.0,0.0,0.0,0.0,65.6533996722021
2048-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,0.0,0.0,0.0,0.0,65.6533996722021
2049-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,0.0,0.0,0.0,0.0,65.6533996722021
2050-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2051-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2052-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2053-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,148.03080993790553,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2054-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.504193767424553,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,14.806774200931672,14.635483803287629,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,146.29187333043137,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2055-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.568709527292558,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,146.29187333043137,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2056-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.511935326360888,24.568709527292558,24.48161285154281,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2057-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2058-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2059-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2060-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2061-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2062-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2063-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2064-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0019116097486744366,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,89.1917261358848,89.1917261358848,0.0,0.0,69.54016681667794
2065-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2066-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2067-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2068-07-01,2200.0399999999995,2801.7400000000007,1436.6099999999994,2136.9299999999994,1124.4199999999998,3723.0299999999997,686.0800000000003,12083.210000000003,755.2099999999999,10116.650000000001,1568.1499999999999,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2069-07-01,2121.54,2706.650000000001,1399.01,2136.9299999999994,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,740.03,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2070-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,740.03,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.0022646160264230275,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.590967609036353,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2071-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.763870854531564,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2072-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.763870854531564,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2073-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,23.971451543992565,24.644193649291992,24.489838815504505,31.359355003603042,32.204516072427076,33.068064474290416,14.763870854531564,15.100967622572377,14.656451625208701,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2074-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2075-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,975.8929533144922,42.42575287532702,128.8971237232721,96.33541785797121,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2076-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,997.2482843656737,42.42575287532702,128.8971237232721,105.31434089754298,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2077-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,997.2482843656737,42.42575287532702,128.8971237232721,105.31434089754298,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2078-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,997.2482843656737,42.42575287532702,128.8971237232721,105.31434089754298,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2079-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,997.2482843656737,42.42575287532702,128.8971237232721,105.31434089754298,143.502337575841,143.502337575841,418.67496461378647,313.65705316191304,0.0,0.0,69.93789831357851
2080-07-01,2121.54,2706.650000000001,1399.01,2201.14,1094.5799999999997,3632.8499999999995,672.6299999999999,11752.699999999999,739.7600000000001,9838.960000000001,1559.4800000000002,0.0,0.0,0.0,0.0,0.0011514934228813445,0.0014900312968393337,0.005734434210125983,25.27822586797899,25.36822589751213,25.36612916761829,31.359355003603042,32.204516072427076,33.068064474290416,15.919999984002882,16.522903103982248,15.984516020744078,549.7883175519113,146.04582610177908,997.2482843656737,42.42575287532702,128.8971237232721,105.31434089754298,143.502337575841,143.502337575841,598.7257690894168,313.65705316191304,0.0,0.0,71.68733837833949
