datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2033-10-01,862948.0438000002,1551284.4714000004,482611.9401999999,729240.0243999994,484001.9116000004,1635094.093999998,377859.42520000006,3303481.453199998,278547.5213999999,2695184.8215999985,1193134.3735999996,93.38442192077636,169.65322767257692,420.7400012969971,241.58550838470458,29.821511659190396,36.15470298340128,49.88638816099205,15.088710512376979,16.364170064292242,16.86135007937831,21.825974375458944,23.63678585801594,24.104638801398124,8.351446652425695,9.091554263186161,9.618061350091613,2625.963560077231,666.9443072311583,2049.890192346271,5152.941062095887,2521.3598867911533,3415.5911958170664,19831.860400325964,16109.251645202172,4853.864977646098,3357.5166131107567,3722.608755123807,1496.970425578672,75.9380218352872
2034-10-01,863771.9622000003,1555192.3708000004,484685.69819999987,733117.0841999992,484211.2502000004,1645606.452399998,377987.20360000007,3341431.665599998,278845.7121999999,2723597.775399999,1197634.0833999997,92.1964217376709,168.30090772628785,417.3862488555908,241.13357479095458,30.02749192167657,36.32402396182799,50.0130600117293,15.130885581699303,16.40394458427791,16.89944870875497,21.86026916954159,23.6648658563589,24.13311715492462,8.401501994622297,9.143023304805048,9.665780254380685,2611.444380211521,664.5543301285201,2037.7942219887382,5190.151663178505,2522.2965435615247,3411.561675998287,19924.56183247424,16207.037671386868,4854.220717691142,3358.6959353442567,3717.524161087381,1501.0648330424533,75.90860361260165
2035-10-01,858324.7106000003,1553410.1962000004,481236.3047999998,726940.6723999992,482252.9470000004,1649897.409199998,376816.74400000006,3352092.491799998,278214.6361999999,2731447.500799999,1198510.2581999996,90.04389305114746,166.57858015060424,413.1148755645752,239.92572078704833,30.059136403638277,36.37099725377626,49.96933186434919,15.17111395319396,16.449860927499046,16.94461914144153,21.90042377857338,23.713755018385022,24.180406461930826,8.441804127462559,9.185966831068,9.708831811334951,2610.9822127853413,661.9385362668003,2040.0502493671834,5181.476790468194,2521.4460112419374,3410.938579134835,19973.021338490747,16260.93655172979,4851.4265705230655,3355.8597665769094,3712.0847867609673,1503.9134462310437,75.88502610473795
2036-10-01,858411.8190000004,1560957.0408,481105.7829999998,723672.4187999992,482855.5662000004,1659184.6189999983,377999.3382,3377232.591599998,278888.0325999999,2752786.5775999995,1205574.0301999995,89.73029586791992,165.84433179855347,411.2939392852783,239.09716938018798,30.20646875087393,36.49204268907346,50.07107848040556,15.196933679304282,16.477424214456722,16.971235579516822,21.918300490595144,23.73793803214427,24.205725366415614,8.475566867339023,9.216910392645532,9.736745784209775,2638.381344044466,665.1963389424664,2048.294120199497,5200.556982641169,2519.4365890353556,3428.2524926032884,20069.833339701163,16323.095425205513,4839.27195731905,3350.428631069267,3746.737914495661,1484.791846425581,75.67648743986175
2037-10-01,856765.4270000004,1565356.8520000002,478002.3269999998,712985.1573999992,482233.2614000004,1663938.1571999982,378417.6818,3395556.965399998,278323.6363999999,2768945.6225999994,1208840.9917999995,89.9751863861084,164.75595090866088,408.59475440979,237.70481159210206,30.50423273755499,36.72737042464035,50.31241794825289,15.214325809464391,16.49701884390446,16.99016965170229,21.924080299934417,23.751239870521655,24.22180155084015,8.504571318432708,9.24279781255809,9.758537742514724,2655.264370947875,665.3856756916612,2054.832546242819,5245.684640427184,2538.316108363925,3450.861123326024,20189.343457441973,16435.79445429341,4851.707804037972,3383.9462241985334,3753.5490031485765,1511.2803644552569,75.69179639437503
2038-10-01,840186.2894000002,1546859.2098000003,467130.56859999977,696431.2197999993,473821.6704000004,1645668.2503999982,372573.292,3378823.354799998,272769.4415999999,2757240.745999999,1197521.0695999996,87.8057997894287,159.6070443534851,395.82546607971193,232.71156940460205,30.439866502574127,36.521772881958725,49.95737792160247,15.237255945913926,16.52673281636846,17.01834417238427,21.94634440898499,23.78245137796616,24.253251414901065,8.528167483555757,9.27101425096647,9.783436920166933,2649.908795604723,663.2859410568468,2041.4126033582068,5266.2599267962,2512.6466107596043,3433.930993323569,19991.797244396075,16259.255013266848,4868.791888283035,3399.66568928845,3732.542231129241,1523.732519567751,75.75604869879669
2039-10-01,845469.9148000001,1557455.8682000001,469016.8445999998,696748.0657999993,477021.77260000043,1658214.4175999982,374669.17020000005,3395531.676599998,274122.5585999999,2771421.4051999985,1204727.1309999994,88.12724822998047,159.58956007003783,395.7821048736572,231.91310901641845,30.626233979374483,36.78269154114856,50.26894335694325,15.265253355449698,16.551347029431014,17.03899154675493,21.971374960195075,23.802031943040237,24.26562338919493,8.559131751554432,9.30066211316638,9.812359695583762,2644.9370578307075,663.3799646920274,2034.7578211143273,5253.536567286542,2517.4049403891777,3430.5221752354964,20147.909441958054,16393.2839508104,4841.275812493616,3414.1760454973223,3754.6254911476653,1542.5753971126835,75.63220775002866
2040-10-01,842885.1272000003,1556549.9232000003,467074.81899999984,692738.7129999992,475952.19640000036,1654219.015599998,374150.32480000006,3374369.857999998,273552.11939999985,2754510.7865999984,1204379.6025999994,88.18871322631836,160.30912061691285,397.5666150665283,233.0462364578247,30.51065566251767,36.748817892841515,50.30222868539872,15.278856916581312,16.56672785060801,17.05739264336204,21.992265371075597,23.822838518658614,24.288261196283283,8.565448463879997,9.310617181292496,9.826524078558341,2631.242436628905,663.584897491857,2025.402563521362,5234.711980836343,2514.865510284411,3429.0156801691996,20063.637454215568,16315.669340029248,4834.797224450662,3407.627785119881,3747.9681141863366,1538.8268742939538,75.66116021160232
2041-10-01,853320.5010000003,1587236.3414000003,471593.49659999984,699054.5857999992,483310.9944000004,1692524.5161999979,380772.8864,3438096.0103999986,278497.50759999984,2804601.408799998,1227546.5171999997,87.37196899414063,159.45059400558472,395.4374695587158,232.6816124343872,30.833754876481684,37.23145998525615,50.955438473365845,15.319142691137694,16.60704274428931,17.09478087004886,22.02975186384276,23.857783250068483,24.318218547121656,8.608533519240108,9.356302241487317,9.871343180161796,2636.6717109519254,663.5228480965521,2033.0863414007513,5320.526050901413,2550.4577482555655,3490.4179532233065,20578.87502145949,16794.470690752136,4815.583576267553,3408.2819207135967,3784.4043307073694,1537.6932319185967,75.42218463542554
2042-10-01,855036.8994000002,1598886.0622,470856.01259999984,701246.4171999992,484842.99260000035,1714510.029599998,382500.1472,3511655.3767999983,280240.18759999983,2861858.596799998,1237622.5229999996,87.6394896697998,158.65867506027223,393.47351051330565,228.48676410675048,31.233444819332732,37.596854312360286,51.27305524649846,15.371272555320886,16.655066305270537,17.14379292339484,22.07644501419978,23.897158591196476,24.358900190516227,8.666100095033071,9.412974022463235,9.928685646111079,2625.248026180283,659.2900391197799,2027.563247215874,5469.112558929729,2580.878724091351,3563.1523479892494,20938.818712807322,17145.62371845975,4838.379487604813,3444.0512916588837,3793.1949943475947,1580.5277987013044,75.29622171350915
2043-10-01,845722.9696000004,1584723.8552,466541.6617999998,697293.5131999992,479740.1042000004,1698793.179399998,378591.06260000006,3468901.550799998,277041.9465999998,2828650.4853999983,1227148.0553999995,84.56410375595092,153.78017217636108,381.37482276916506,222.72612842559815,31.06736452893553,37.42526343866514,51.01932046731816,15.3977479300479,16.684888210520224,17.17094297644141,22.099367293924587,23.92954385125581,24.390109667446776,8.696128565936151,9.440232575732436,9.95177627453813,2586.611209652672,652.8822587973906,2006.6032827214594,5402.690072542754,2560.111344597473,3523.198245272666,20695.257832875363,16937.343936807112,4866.150904146654,3467.61977473711,3757.913896068265,1611.9903555078595,75.42429896027838
2044-10-01,861480.9700000004,1617996.1164,474051.0159999999,708817.0679999993,489502.26720000035,1747555.316599998,385944.08660000004,3586658.871399998,283246.6053999998,2924318.2265999983,1253218.4487999994,84.63856924057006,151.96257177352905,376.86717445373534,223.74461994171142,31.524595888922914,37.96933056040017,51.62462956303092,15.42402272394835,16.72149916884821,17.20756133233615,22.11629770591986,23.96113398858073,24.423022544830072,8.731747744008688,9.481864357139441,9.992100110275622,2578.559125131818,648.6526853148239,2006.995435764375,5561.794851988999,2601.945559196912,3602.0647486533544,21502.13145117504,17718.90408999345,4849.954452059416,3474.8459122905433,3783.2273611816017,1633.4302048674344,75.1214828626708
2045-10-01,864745.2338000004,1626615.1582,475465.18679999985,709847.0445999993,491707.0146000004,1759832.9665999978,387977.8810000001,3610535.2159999986,284542.32059999986,2943248.1339999987,1260589.5267999994,86.02745164871216,153.71798879623412,381.22060859680175,224.30189853668213,31.667438662444667,38.12281651282115,51.749490283080085,15.453550359035004,16.75463384449903,17.23924533747562,22.14709971398197,23.994286812320716,24.456484086443634,8.760001005515917,9.514980883846679,10.022006581455381,2579.3830845532148,647.8181457289913,2014.7246871204102,5563.541509571797,2604.5820833333696,3614.885773178858,21615.717426974457,17808.92785191794,4823.189455318408,3490.4694803285565,3806.7895750565285,1644.1897514724003,75.02248551996443
2046-10-01,851301.4316000004,1607854.1416,469068.80099999986,703005.1199999993,484035.84400000033,1744148.1873999976,382031.7224000001,3578492.8231999986,280333.8639999998,2916480.7365999985,1248699.3689999995,85.36115869522095,150.6534763145447,373.6206174468994,219.53371707916259,31.41597780893806,37.84652778634238,51.33406661447901,15.492375016243304,16.80214672118193,17.2841820505258,22.198585740448678,24.05712462179195,24.51484353841691,8.786164292092144,9.547168829575316,10.053520554169925,2562.93010537864,641.8488193634896,2005.791430286264,5538.697727531673,2597.631255932821,3603.3636293967575,21471.926855070815,17698.665502129974,4859.324376882866,3506.926089410859,3773.261352940853,1677.5092035852283,75.28824763121942
2047-10-01,831994.6996000005,1588382.3424000002,455400.3039999998,676790.5303999991,474958.0544000004,1726863.1403999976,376218.18640000006,3542925.9629999995,275295.33279999986,2886559.9587999983,1236430.9833999996,83.85567132949829,147.44813100814818,365.67136085510253,213.6971774673462,31.262820136615684,37.6629875113374,50.972088599334,15.545541233413285,16.854995551176398,17.335569670216717,22.261276012036806,24.123462997904426,24.583643442572594,8.829806455548166,9.586528116445354,10.087495889457172,2550.1070869191767,636.9777470573082,1995.566422614481,5483.70466983718,2568.2917172881043,3577.0635589288404,21120.145860239536,17394.924829974003,4895.312915602721,3534.332230197629,3725.2210302655444,1715.3341430155006,75.42654324247707
2048-10-01,857644.5970000005,1628415.3842000002,471310.28959999984,701403.8733999991,489729.6650000004,1764797.994799998,387333.3146000001,3594662.014999999,285066.3381999999,2926541.002599998,1263509.4673999997,83.49790605545044,147.62482473373413,366.1095612335205,215.52092899322508,31.355188633314842,38.013308175811254,51.67005155617562,15.579309725710234,16.89135582478582,17.3712077515191,22.294247520324205,24.159233955250258,24.614073579579795,8.864371934575962,9.623477705195574,10.128341917735817,2535.897237854928,636.8231228456882,1989.4050075506666,5565.81020998959,2611.895343914218,3638.662679890986,21596.748763709715,17850.30329402032,4876.762546224666,3532.9086425517253,3746.4454696894077,1710.1318874172564,75.22238954716265
2049-10-01,848172.7684000005,1632839.69,463532.3405999999,686956.6341999992,487318.9238000004,1777295.532399998,386843.37840000005,3616054.1999999993,284411.0271999999,2941724.528399998,1270942.3633999997,79.17193223953247,140.72990224838256,349.0101551055908,207.7051706314087,31.497093008386216,38.22457472005126,51.80769996585191,15.60463650496524,16.91946092914178,17.396906712803094,22.317912472141767,24.19065473595888,24.646030352977647,8.89136054056494,9.648267135197962,10.147783067141324,2520.3494727913167,636.0668639032402,1983.1639532770548,5617.6600525511385,2622.001203522436,3687.5756613811304,21708.70856306738,17968.178784130247,4921.154453192433,3580.160075337553,3740.5297789371416,1743.9373062792886,75.19425709872469
2050-10-01,827551.8336000005,1612834.082,450264.6379999998,663674.989799999,477269.73740000045,1758994.9697999982,380849.30020000006,3598135.659599999,279032.0225999999,2929683.673399998,1256959.9785999998,78.24613054275513,135.49949239730836,336.0387390899658,204.03570346832277,31.379770645143154,37.964051063113544,51.39252742673041,15.63556938102551,16.954972435457563,17.42941876742935,22.35083192277101,24.23289857151261,24.684470900241433,8.920306841539286,9.6770463134687,10.174366628524,2500.3976556588345,635.4405259679593,1969.3918579140632,5558.9756399806365,2597.412640197969,3632.3998205003427,21391.5162245272,17674.905644156755,4935.337969318485,3589.196381529095,3716.610580370454,1754.7736923921177,75.31564345851535
2051-10-01,854321.7464000004,1648136.3672,466733.34939999983,693790.300399999,491475.1840000004,1786467.4505999982,391317.38619999995,3623829.6163999992,288006.98399999994,2948352.655799998,1277241.5574,78.28499719619751,135.82088270187378,336.83578701019286,204.4619215774536,31.479300447443357,38.32041537438154,52.07919055063625,15.659851506277532,16.98252563020904,17.454619721870102,22.37388337070261,24.25475305044747,24.70123203223008,8.94581964462949,9.710298225990236,10.208007407958762,2489.1165311918635,636.2350753983941,1968.2481698612692,5604.605684637678,2643.8178384618527,3682.580181197029,21641.731615775327,17911.232745942394,4927.763953402494,3594.2093592250253,3730.4988698329444,1756.8448155070946,75.17237252167381
2052-10-01,853228.1764000005,1638689.5827999997,467132.01599999977,699708.0913999991,489940.80920000037,1772582.490199998,389426.49159999995,3602462.546199999,286665.91839999997,2931388.699799998,1268844.0932,76.20353937149048,131.715120677948,326.65349758148193,202.18640033721923,31.39515530792647,38.19194321039779,51.95351326591929,15.676656437914891,17.000945905159096,17.46722027050979,22.397683372000525,24.279662091342697,24.717250112719356,8.955629507167233,9.722229733562155,10.217190421124004,2468.135087039148,635.2868881261023,1960.4857754313095,5563.368625288466,2635.633972211789,3654.452976769717,21460.579799052026,17748.08637247527,4938.823483241485,3602.166815101546,3712.493426576766,1763.207098109183,75.27640564808775
2053-10-01,840350.2112000005,1622741.1121999996,459827.4135999998,688328.7037999992,483476.3170000004,1761563.3965999978,384884.2949999999,3593143.7113999985,283252.03319999995,2923140.3899999987,1259356.2868000001,75.18544372558594,129.1935078239441,320.3998971939087,197.92235774993895,31.23538229185362,37.97214481968841,51.54933007118205,15.70240091308806,17.031339256673164,17.492993872476447,22.432746149775767,24.32278831553265,24.757799936460184,8.972055678719222,9.739890212813082,10.228187801287655,2456.9131250981973,632.3532416131262,1951.063412677024,5544.641919063322,2619.3289066667953,3635.409111300396,21348.08952712134,17657.72890182478,4956.106518417149,3584.8147402775476,3690.360625296573,1767.2353974419018,75.37997846761405
2054-10-01,822061.9704000005,1598521.3639999998,449212.7955999998,672197.2049999993,473450.78120000043,1737933.601799998,377752.06779999996,3569049.274999998,277475.88979999995,2906761.033799999,1244073.27,74.20520629882813,125.91698143959046,312.27411149024965,193.2429580307007,31.33779050459585,37.93723616150522,51.35779393734647,15.75333269389665,17.081531585635727,17.538027021555546,22.481203136451292,24.370890781096914,24.7991730853914,9.02546225431582,9.792172404135766,10.276880952252158,2437.409247290251,628.1994036423125,1939.6159580675271,5510.451911114655,2586.981574488507,3580.858793617424,20967.355694917474,17330.17628230117,4981.382499549468,3561.8028879706394,3637.1794126163163,1762.9857858931566,75.63905682514599
2055-10-01,810193.1522000005,1569894.7225999995,443566.67399999977,671641.0191999993,464858.7954000004,1702817.421599998,370732.2414,3524941.913399998,271579.08139999997,2871579.915399999,1222052.0320000001,72.2027560043335,121.8438646030426,302.1727819156647,186.93532131195067,31.176105372936096,37.60379777491997,50.90618169164699,15.808410057398023,17.133919434879285,17.588470180509134,22.530901485005458,24.415913354644935,24.8416384523473,9.08591863163124,9.851925527634217,10.335301903049565,2421.5428274585365,625.9653454061472,1928.1677285946173,5449.507143444335,2551.003895632901,3527.3696813850634,20607.15726850026,17028.023535263455,5023.927759301154,3548.974216951019,3579.1337332368184,1767.5843786286073,75.88900550651981
2056-10-01,824191.9528000004,1597400.0671999997,451336.5819999997,683315.2401999992,472996.07180000044,1738874.2725999982,377351.4482,3586194.378799998,276966.36799999996,2918654.629799999,1242998.527,72.71166820526123,122.50575455665589,303.8142687320709,187.24370937347413,31.471751890391,38.045314003948576,51.45399559200258,15.835257728462635,17.15626463985153,17.60850387896016,22.551074089167855,24.42930568254147,24.852689410614936,9.11944137123413,9.883223610127565,10.364318341193682,2434.1019113369134,625.4313413993173,1938.0516726366998,5535.960756631808,2586.00069962216,3590.768097547627,21061.18967194107,17454.270510182338,5004.883328979337,3551.4139899574143,3606.919161758744,1769.609710274253,75.6822503333425
2057-10-01,839809.9552000004,1624110.2749999997,459898.55479999975,693810.7459999992,482002.0692000004,1762761.2129999981,384583.20480000007,3612296.3419999983,282375.07519999996,2936808.765399999,1261461.0566,72.45839031219482,122.16571587562561,302.9709726810455,189.13601863861084,31.536913120385844,38.295133071921256,51.93938915455152,15.867749631134823,17.18308764644663,17.63160390022274,22.585553862304533,24.45696647368485,24.875951272186924,9.149945402736137,9.90920883296685,10.387256521612697,2439.7498559807545,627.0058281222838,1957.9346497014974,5558.053057132876,2616.1402596041285,3625.878796362794,21307.089397906777,17671.984800670292,4982.13979101504,3579.3225081206897,3635.104597236495,1781.1289148953626,75.4557742668265
2058-10-01,848185.5910000004,1638519.6255999997,464903.8223999998,702657.3599999993,486073.57440000033,1782293.915799998,387797.3882000001,3652089.021799998,285066.4214,2968000.3925999985,1273105.0588,72.71517501831055,122.92656754493713,304.85788475990296,190.74304866790771,31.72844072718201,38.483977608604135,52.152392684397036,15.888537849342379,17.207247371671766,17.655353487712873,22.598295780633226,24.476774691347508,24.899012094739124,9.178779923874437,9.937720066170883,10.411694877947628,2473.0129755293137,629.6055052668157,1982.0379204506232,5588.913763296743,2636.686100662232,3658.202898591611,21550.749820062523,17869.33243344711,4955.6166566262555,3594.6815851860024,3681.4173866154247,1775.1020415244063,75.27077237854704
2059-10-01,856145.3042000005,1654782.2915999996,468769.48779999977,707447.8555999991,490708.3020000004,1805130.390399998,391284.7346000001,3702127.4967999975,288198.3438,3006726.181799999,1286973.6144,73.76927856445313,125.30036393165588,310.744899225235,193.4318301010132,31.894624635977163,38.71875085080526,52.404205321098864,15.9162633334633,17.235136487851843,17.682712886400534,22.628338748206623,24.507901486730105,24.931896677579758,9.204187924786632,9.962371505785018,10.4335290974131,2488.5183066191908,628.825959412622,1999.5206984592553,5706.242658788974,2662.5381341378275,3720.5084365728267,21993.44529858007,18273.95360846949,4955.923952633957,3635.936301000483,3719.4916901105967,1795.7850665147532,75.02491824616739
2060-10-01,862223.3502000006,1666336.0801999995,472375.0941999998,713656.7595999991,494348.9082000005,1816563.6799999983,394401.3634000001,3712347.835999998,290479.7102,3015161.2563999994,1294786.1468,73.17964939117432,124.17294419288635,307.94889840126035,193.47696956634522,31.95545106586683,38.85772493103651,52.632145330586546,15.959213744621366,17.273767172423565,17.71935206523835,22.669136007014814,24.546001760985938,24.969659967175062,9.249291486467856,10.001532601931478,10.469044166245322,2482.3557459050294,628.2138893890325,2005.9317913664893,5704.79496847181,2674.4737991904217,3735.25408174259,22113.260785462713,18374.845078149418,4937.032518739289,3652.8044754866532,3738.4157073133033,1805.9045248377035,74.90448184146508
2061-10-01,861745.2768000006,1665257.3703999997,472789.73119999975,715757.732399999,494235.2208000005,1816710.3303999985,394222.1718000001,3713483.5103999986,290913.2752,3014531.2953999997,1294735.2654,71.99909866333007,123.11703812599183,305.33025155067446,191.84769664764406,31.926127157124675,38.9072642986288,52.650489253977746,15.980509111870365,17.299961257781302,17.74541421035896,22.694020067191346,24.57604207880996,25.001024912465027,9.26699816209791,10.023880458008716,10.489803510366412,2474.6842846788313,627.10708701223,2007.062535996546,5712.987178776832,2678.980522273267,3745.776334273119,22173.139893999272,18418.1690143874,4936.178268877456,3680.142879913014,3754.970879611883,1825.053517301563,74.86293458609661
2062-10-01,878767.0072000006,1685465.7589999994,484616.05479999975,739136.8923999991,501974.7676000005,1845640.1255999985,399383.5298000002,3786787.796999998,296021.2562,3073744.187,1309174.2944,73.4281884765625,126.50400856971741,313.72993874549866,194.33272655487062,32.198811676860025,39.19918625966707,52.9668426495077,16.000186918724616,17.32469495707039,17.772721060021535,22.708628286860634,24.59765742078033,25.02427751529045,9.291745559429966,10.051732512712032,10.521164606604646,2460.14181073452,626.0994737985749,2000.0353566628535,5830.140125373279,2706.9765652905016,3802.3215208950824,22674.38533733941,18902.02562489752,4935.4515593812675,3683.5117768305668,3772.359712441896,1822.1785836392135,74.75236637806287
2063-10-01,882563.8660000005,1694941.6979999996,486646.28799999977,745895.602399999,504364.44780000043,1862928.3585999983,401437.8036000002,3841022.447599998,297601.152,3116859.5177999996,1317752.0642,72.67877426147462,124.44007012367248,308.61137185096743,193.1350294113159,32.38399307249048,39.39867440072037,53.16538804355281,16.033009039849514,17.356809159192164,17.80552011606756,22.741782103487047,24.629945395377227,25.056835310210673,9.324235984842316,10.083672945934392,10.554204924214034,2449.990347645171,624.6946466741741,1996.2431593169254,5916.955174337194,2730.03436040955,3842.5825168662373,22927.81565334284,19143.509030243455,4930.07023940946,3693.965377903711,3784.3066230993995,1826.3296907833137,74.66280429659768
2064-10-01,853627.4334000004,1639236.1609999994,470589.2373999998,720997.619199999,487068.58140000043,1792119.7109999985,387593.1544000003,3697486.701199998,285880.4524,3002991.5591999996,1276718.4692,69.64831520080567,120.52582146644592,298.90403573036195,185.53389141082764,31.88207008065347,38.63141007866795,52.14518147721983,16.066129861031555,17.391747789675083,17.843553266622894,22.778640187545157,24.671763478317317,25.101404623625783,9.353619546368371,10.111732123491986,10.585701910895501,2416.6694404273767,621.3176293781722,1978.834917616105,5725.780163428866,2667.6233331654103,3724.9762312321636,22028.228757036544,18289.057150515044,4965.564107258488,3721.0662649520305,3739.1716065215096,1855.9004178570833,74.86950641679715
2065-10-01,868046.8408000006,1665877.0237999992,477555.85539999977,730395.4973999991,495291.1844000005,1819807.6289999986,394344.90480000025,3738658.576199998,291968.5554,3033875.2861999995,1294382.625,70.92063526153565,123.49317658424377,306.2630762577057,187.80191570281983,32.05280569288315,38.98961950981524,52.71021224543078,16.095475455512748,17.426083308264054,17.877491084855208,22.804012388448292,24.70398960285201,25.13391557125817,9.38693853554345,10.148177037919805,10.621066601893508,2402.0169639992814,619.0175310595441,1973.5688193070719,5753.029841715157,2690.4177538025588,3754.6637000546016,22406.995424649413,18644.059611517237,4941.306140929705,3708.061877359487,3762.9358131321833,1845.7860114070231,74.7134442003229
2066-10-01,869211.3548000004,1665648.573399999,476993.0369999998,729162.5757999991,496551.35920000053,1815170.6103999987,395498.8304000002,3727336.4113999982,292312.50120000006,3025135.0797999995,1292255.9231999998,69.29116580963135,119.22108973503113,295.6683007144928,185.0091035079956,31.93103338846133,38.8527453369868,52.60337316825274,16.10866175586884,17.437972623242146,17.888665878359898,22.821357047561193,24.71907015005413,25.148418037538335,9.395966480793824,10.156875120295206,10.628913725019151,2394.891893365075,616.6909493053851,1967.7752224821231,5733.265126278553,2696.6560450048855,3748.4558301849047,22347.582739787595,18589.198213270913,4945.097794705928,3712.842234211943,3758.384526516685,1866.1172792276036,74.74269575525203
2067-10-01,885292.1166000004,1684599.5761999988,486590.03859999985,745025.3707999991,504963.78380000056,1833206.2143999985,400915.3302000002,3740559.4083999977,297448.8044,3034260.3027999997,1305282.5992,70.21897445678711,120.65984774589539,299.2364208316803,187.65780071258544,32.01831948343811,39.0945112653835,53.0040359523723,16.132370212488226,17.461330060928265,17.910070426887742,22.847547170123157,24.742780169202383,25.16830071495625,9.41719327166011,10.17987997699855,10.651840143290833,2395.53507819578,616.0354037727843,1970.1153803126153,5733.200543038529,2711.898039687126,3769.700748616826,22470.12434980879,18709.289350243187,4936.767502493689,3708.1598313622176,3760.8349995656044,1862.6432107296946,74.71954900173806
2068-10-01,877103.0100000005,1671880.4965999988,481525.9891999999,735464.0455999991,500160.8832000005,1825649.6713999985,397141.58140000026,3729758.580199998,295049.1352000001,3025776.8989999997,1298093.0702000002,70.44722702026367,122.23974085807801,303.1545557498932,188.03224880218505,31.786140240704626,38.82981377282841,52.606514360190985,16.17674802090232,17.50923307556202,17.956317002288994,22.90704415386032,24.808358799937178,25.233712221008137,9.446451902277543,10.210107372826494,10.678921787047566,2390.459186122601,613.08169025227,1968.9079087211107,5734.574274446746,2706.165685799153,3767.7754097174666,22433.337784733107,18680.62609826999,4953.422427709752,3715.798526940109,3752.7116864631184,1871.793986845269,74.67569936128781
2069-10-01,892480.2240000004,1688802.6709999987,490885.42979999987,749578.6469999992,507749.8436000005,1842474.2239999983,402210.00240000023,3763591.5367999976,299166.15080000006,3053203.6379999993,1308525.8818,71.68346431732178,123.75642786979675,306.91593941688535,189.55961849212648,31.98272413970609,39.06710568187693,52.976356047447815,16.19522419797262,17.527725224821708,17.972253719821598,22.92609532267249,24.82830601179819,25.247682689488705,9.464353087778377,10.22714446085976,10.696824754334697,2410.0838220848836,613.2794311451189,1982.5309605001808,5761.799133205129,2719.209167770732,3785.54803687189,22650.766079743113,18874.534298236314,4946.449891962076,3739.8559643743392,3776.2317815068022,1882.8296286996933,74.55513523940695
2070-10-01,879460.4598000003,1668448.3597999988,484020.70279999985,741922.9747999992,500219.90960000054,1830382.6439999985,395946.6990000002,3764660.8299999977,294749.78760000004,3055179.9447999997,1296755.4002,71.44994899749756,122.89632777214051,304.78289132118226,186.04379375457765,32.063568243414124,38.98285856736965,52.66750610799549,16.247545841979196,17.571987416045477,18.012846048546397,22.97867395370776,24.8659613531164,25.283152278460825,9.5164177456486,10.27801350276926,10.74253982359683,2425.124905302039,609.7755873483388,1981.580180504749,5771.875794373238,2703.6024903538028,3778.976591600665,22575.407642215247,18802.894636666115,4974.848103490424,3752.4215736117744,3772.5130055491345,1887.7687881416275,74.63044124524572
2071-10-01,881783.1890000004,1675176.8955999985,485007.13639999984,742810.4053999991,502527.77280000056,1834469.2217999988,397880.4676000002,3766192.2149999975,296460.6648,3056641.346999999,1300388.0062000002,70.28773082733154,120.60893755912781,299.1101641178131,184.19044261932373,31.987029660664216,38.97592634651602,52.7397801211906,16.288344585472313,17.617730629155886,18.059437702658585,23.028129138857015,24.9162020803325,25.332061530390707,9.54856004680191,10.3192592010539,10.786813882612964,2418.887818791723,605.994682625854,1972.51280022007,5803.131524739757,2713.2225458437683,3789.9748579970164,22574.327215804326,18809.876148070114,4982.417198959153,3760.341967912732,3764.4510677342146,1905.1950729524508,74.64468207137438
2072-10-01,892721.4094000005,1693864.3397999988,491479.07139999984,752888.8315999992,508358.5006000005,1859471.1105999989,401761.7134000002,3825553.159999998,299652.80360000004,3102664.8051999994,1315253.6528000003,69.4934298324585,118.96889498710632,295.04285820960996,182.39993968963623,32.306695987666984,39.40833338974701,53.27528527577436,16.29466348930594,17.622707341391735,18.06634619639297,23.024822837844585,24.909537422465384,25.326927831548407,9.5645041563723,10.335877283033046,10.805764567852885,2407.8964182310237,602.8226002684037,1970.2834338169218,5899.272805379297,2737.5834984951293,3842.923184486167,22893.2561219026,19111.500945310097,4982.407147761322,3777.0457620819852,3781.755176592506,1925.2255890079693,74.53484089107737
2073-10-01,904517.3526000003,1704355.8803999987,498745.8389999999,763376.1351999992,515004.8634000005,1867355.6897999987,405926.8526000001,3821541.7191999983,303533.6798,3096551.6889999993,1322297.5048,66.86658107757569,116.3768170452118,288.61450615882876,180.4377038192749,32.251244416935926,39.4612235031534,53.38819517765293,16.323012771044368,17.645147915196635,18.08632498493359,23.0482837364258,24.92467761136559,25.34143500145524,9.597741821706379,10.365618241329102,10.831214977081242,2390.7680943298706,600.5115410514563,1961.403159754801,5860.625462877189,2748.7813702935296,3844.533195131559,22779.164026041664,19008.186928212424,4980.548300555119,3780.138696021011,3770.9770978292377,1949.326977909549,74.58022973600784
