datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2032-10-01,586513.144730937,895511.5419357399,347430.97552922234,574537.0129032071,317187.4310978898,1014225.7172172256,237160.54588477683,1855983.5329525443,195489.7486593033,1474574.685134086,637481.7638226436,82.92863727999442,143.2573600656361,355.27824286425835,169.85492781459328,7.980308301815071,11.51508680647215,16.756761630632074,0.7823425515088164,0.8014972241544849,0.7716850181908796,0.8695035641115252,0.9296538518617259,0.9218128134041029,0.7688421452355987,0.7674123436695671,0.7295946810967957,734.7421170305252,83.89307831121864,545.965529464795,2471.788617028783,1037.6389105660667,1713.4272181082133,12963.050368257955,11872.477612761588,1015.0264184519174,785.0449919248492,1285.0863720923544,565.0066277582541,6.7718769543402555
2033-10-01,561005.783278634,850679.8885119956,331947.040091141,536303.0855327755,303643.88373700745,953942.6603194491,226525.972412725,1806971.3335538576,187081.10557961644,1438057.9348067401,600059.2437916151,75.12931419281607,125.7317538280766,311.81474078546813,142.3398242247129,7.803311276911774,10.918455446576987,16.00723343067798,0.7384697399217778,0.7494301831264538,0.7225852212624461,0.802987482125137,0.8578812324586543,0.852307614281994,0.7468528241655339,0.7380821037977788,0.7043863956074242,722.5035748484647,83.18539247554209,536.1512532033481,2434.5824640385376,994.3423890586471,1661.584674548303,12712.3482262713,11659.681614828685,921.3982085336088,758.9866959551464,1250.6308824930288,550.8118780217111,6.6357046948330956
2034-10-01,561353.5688452662,853234.3024641077,332722.2795277424,537236.6873243939,303747.11090728,962050.0552766282,226599.06554786413,1834701.4483261923,187257.88600611093,1458080.675809932,603436.7198026839,74.22387898675154,124.80627168843951,309.51954591722176,142.03699821059894,7.927537002215084,11.030584356735359,16.08249862137468,0.7393810456049855,0.7584300973223739,0.7376631925392634,0.7982453472779615,0.8596827981741311,0.8591009262697646,0.7563523010381363,0.7577696278640453,0.7292692828407004,710.0866221408183,82.08117158284482,525.3325564312673,2478.1520778598133,995.0721618867226,1656.763793584182,12803.723023574017,11754.053220035099,921.2448167255719,759.8933287368486,1245.4267825683912,551.0374631038677,6.663611724065931
2035-10-01,563088.1901802314,853977.7745727474,333761.9560160505,539023.5781494513,304434.9546080855,960096.0916990866,226979.86525882,1831332.2180450957,187455.0413942605,1455655.4938768898,603051.9226039557,73.15087892200049,123.53104391771487,306.35697998388576,141.4254433971229,7.907732101364877,10.999774677202758,16.10880703867618,0.7485146932328626,0.7762547585318239,0.7575955989916741,0.8207283808737077,0.8961232782161103,0.8949275623201111,0.7501768496198039,0.7544414319343713,0.7289967161748976,710.3141504580219,81.49853218479187,523.6900603694288,2481.4065043943356,995.354839389951,1656.9038758264464,12778.101120149127,11724.251769127446,920.2071695513652,756.2486689676869,1246.6149208206564,554.841213184551,6.659042656156589
2036-10-01,562984.3433118286,843971.0595798732,333908.9277620511,542316.1699888591,303686.7681710457,947997.5086208986,225433.72234840298,1799324.6598947141,186627.6484663752,1428393.3116315168,593076.3004959946,73.41143958733755,124.08177768457276,307.7228000078722,142.39246544155972,7.713431138228037,10.834417408882002,15.974205931199272,0.7477646643891229,0.7736227273022181,0.7515835067551829,0.824860415364259,0.9023780753621454,0.899818433852095,0.7395865336076698,0.7386667663106199,0.7090326967015237,667.8294773844258,74.44043515943847,507.8729639382815,2461.475754853112,997.6838455391639,1633.2621617383236,12666.926640353051,11658.547605810632,901.801543478084,760.1502290954677,1182.3663539391976,539.4206056248038,6.240188487785253
2037-10-01,562988.1848366917,844116.7281060362,333889.6259864828,539744.6585290236,303715.4608860526,947579.7659900978,225435.33394745804,1798378.1178131474,186668.7731031026,1428137.1215986104,592890.1985568611,73.3082631367651,124.93539018624476,309.8397591992204,143.13521503834016,7.9921419804665454,10.952189522417807,16.067064047477658,0.7527449214550784,0.7719312439017778,0.7488657000112606,0.8236068338958226,0.8950760007612166,0.8898922223293386,0.7630748365772331,0.7511753654867022,0.7193203405838816,669.5772550698922,74.24590888379116,508.6396923089009,2435.4648002415156,992.110239444841,1619.024984575542,12631.526498288575,11629.276914712858,902.6185078461764,740.3260835046925,1178.1962822747641,541.686934776293,6.25194273660416
2038-10-01,548315.2610130651,827243.8139865777,324395.7091206744,524028.4421972823,296561.91798865935,931149.6906023583,220187.57954973806,1784867.3527489258,181803.2336473413,1418563.1637976074,582551.7265774052,71.66725515693588,116.98181438332473,290.1148905332317,136.49860671190402,7.9579890864446465,10.800218545232223,15.779417174532513,0.732462174340854,0.7491365067351841,0.7275157352640538,0.8009946539731798,0.8701347431102231,0.8665417466215657,0.7478093020351833,0.7336323148394862,0.7029793136194513,664.2856024639243,72.6185837758066,496.03138337421905,2454.0757669112345,969.3383845736537,1604.5943702763575,12487.771974053348,11509.268378166797,880.2087668495599,735.5884331551337,1155.2386309773112,528.6608431401063,6.191877812200973
2039-10-01,543864.9627591905,817805.1362188866,322815.6840002125,523765.10293494735,293825.12224590284,920359.0350047663,218305.80108238445,1770852.6272316684,180607.06748268625,1407031.4452537098,576147.8981799488,71.5302145550365,116.99128617446539,290.13838067434637,137.008762721933,7.798143258910889,10.55983449978109,15.514888102052703,0.7101270854504154,0.7335931149902218,0.7151183144205928,0.7887144103807122,0.8644431826541188,0.8635169207754385,0.7156110636635062,0.705439769805147,0.675505295679093,665.0520562261672,72.52286745614984,495.98221470425864,2461.440350328121,965.8698436908481,1606.3272778528012,12366.992945598273,11406.496924082128,854.3898588229097,732.3777885050748,1139.2828092025666,529.7960100058476,6.087448850080905
2040-10-01,545763.5816196278,818184.2821016526,324353.45003292995,527124.7997892089,294541.1239356629,921301.7295918954,218616.0078492091,1777974.6067064672,180970.01529551006,1413058.4188166803,576222.8768533384,71.48598587285989,116.6001516104495,289.1683669752312,136.38375539591846,7.832513634675182,10.565547604346385,15.503410568272503,0.7067850327946926,0.7311066533344427,0.711328381152285,0.7844317916214844,0.8634265950604746,0.8628193637740466,0.7139598389769403,0.7026886295960941,0.6698791303194995,668.020562868264,72.43693988743097,497.3780086557971,2470.890354733366,967.5771861148356,1606.9709407629343,12415.754748779273,11452.342405008965,852.7223612099981,730.732279098281,1141.7274697898406,529.1303333372715,6.0997027949815505
2041-10-01,549845.1982298482,840527.7391503523,324990.471106801,527176.8239047201,298925.86285349616,946453.5028815834,223417.55038397893,1815546.8997349015,184114.9927405705,1442824.5960696342,591835.298483772,71.28103541070955,115.94360405006537,287.5401294675899,136.19759463965246,8.049666189315149,10.92973816599953,16.034017289271095,0.66194649819013,0.6916575639847546,0.6740829886075879,0.7425809642193981,0.8264847214326229,0.8283801280014853,0.6722477417964601,0.6694632366158727,0.6420006154567396,673.0456385904322,72.36948920262044,503.42028391534853,2508.883445632582,988.1000530648159,1642.1331824472977,12739.099424025242,11740.793587042064,862.1804689659209,730.8456840849249,1170.310404829985,529.7582764089267,6.278372875657789
2042-10-01,551166.006154071,848656.901341344,324344.791036324,529016.6977531587,300129.481384393,955661.7913996258,224802.73141564004,1846623.424373772,185609.75884589864,1463975.3277595954,598327.5058364242,71.09525843803435,116.46314241949388,288.8285847002594,137.33810319045185,8.229448417612248,11.128356033932679,16.258608781441385,0.6595521242374537,0.6756654870414668,0.6565079973197587,0.724124815308187,0.8036403891404871,0.7992385348902885,0.6915939376939116,0.6709471149762136,0.6513844400031752,669.8119090192725,72.0003216426846,500.5740729986613,2603.3984861650197,1019.9304843005978,1673.8243338754394,12819.69041053677,11816.144272559852,847.2061470055469,732.2128998595589,1172.815472273506,539.8249882606717,6.30501354044369
2043-10-01,547934.0882260418,844945.7512369592,322710.04698863765,527365.2323219916,298408.5724311526,952588.9877195195,223579.16429429682,1841965.8116970113,184458.20426197138,1462322.6140608224,595208.7168146224,70.8247135711261,117.09793132289556,290.40286041640053,135.9672055674671,8.286470102365206,11.131733238113931,16.229383965420148,0.664164723875276,0.6740734914887483,0.6512292041608432,0.7330311906633943,0.806351165957324,0.7945340249405812,0.6893121601613219,0.6652581727554281,0.6466118445546628,670.2752380466352,75.92849859474755,486.1998376937093,2599.1215520133946,1014.8072669214705,1663.5560146854789,12816.944866542408,11822.430219120773,839.3676515697481,746.210192111481,1157.6398630448227,556.903114799575,6.270690596939189
2044-10-01,549120.0428460384,851944.6053861734,323392.7817748733,528816.5675262739,299630.4155800467,980819.1729183977,224587.8940625386,1957399.2782413012,185474.89443635836,1558815.265854425,604670.4368733029,70.79779848287738,118.11988796620052,292.93731271990765,135.5726683091496,8.676756255487618,11.363039806687318,16.274397341245322,0.6604948476108335,0.6647258609584463,0.6359037405239807,0.7318829685900266,0.8028575989479496,0.7868633955407001,0.6822826353125815,0.6492423692303362,0.6241190103096986,671.300384060265,76.76416679383689,486.2297303708283,2786.4258360291997,1024.8823691101652,1735.8743914927672,13310.85890667935,12335.79160267275,836.0246250331915,751.225809839066,1159.011859599533,569.977187134892,6.321558867792762
2045-10-01,545341.8399276225,840996.1797800311,321758.7531428429,527643.8755653969,297037.45934762957,966673.0872170042,222121.48131605223,1930414.2365846804,184012.52580870813,1537433.1196239444,595308.2039194548,70.40747247562928,117.59612464190198,291.6383797007738,135.17835084992208,8.500799591878193,11.16969347879031,16.106225242525255,0.6521741685701647,0.6633576378088297,0.6362492656557196,0.7385101991792308,0.8203703088159281,0.8078420100597511,0.6600526343886151,0.6240892687507823,0.6003781935132269,669.936915570065,78.3197015692088,474.4032229464854,2784.610832306304,1022.1540550207404,1721.3663673053338,13192.930375568785,12247.293950750402,801.5396941388651,748.5235666254409,1124.4367795200897,584.3452513655666,6.193282939020794
2046-10-01,549095.6684046892,854623.7762477731,322885.16114081047,527684.9377056322,299800.3666377074,980926.9056941546,224960.22038635216,1963370.8019416989,185863.23692102166,1564641.0593156966,606238.9391089316,70.50001860058846,117.2507050366745,290.7817388983892,135.73224915882173,8.79579009978387,11.44011272332161,16.400924755592527,0.6403824628829575,0.6568252861987398,0.631613451881481,0.7412866850749341,0.8266084804324391,0.8121047882460142,0.6426816568350924,0.6103605159578783,0.5903229494635902,706.1465216500086,90.74629662774198,489.0889902196441,2810.4143391989737,1028.5681838173514,1734.3992035150918,13338.48276561123,12349.979028421394,822.1703800019753,723.7491364046334,1181.854318457534,577.0264080164742,6.717112802628351
2047-10-01,529172.0362902307,837314.0380555321,307635.33082688524,498755.85799164244,290694.59821286995,966750.3061073218,219417.37025058715,1929521.8847335128,180868.58704887843,1535932.1229847968,595467.2854708135,70.36335459892452,117.02758339439006,290.22839662921075,130.8324254501601,8.68307734299654,11.332256578393359,16.163256892135955,0.6252439132046942,0.6417953945003547,0.6131948238261904,0.7286974363096509,0.8063703266722059,0.7841783700294245,0.6280666483029897,0.60255758408032,0.5832475316119944,698.6389832570358,89.84209145774894,481.0468712028489,2785.1056561189907,1005.8246182020033,1720.3628151812866,13111.62138831207,12159.69318251279,786.2741242851448,723.8667492560032,1146.7238944888704,571.5744512186213,6.622955235687357
2048-10-01,537759.558390059,846654.2135845834,314236.1643702308,508880.8180129299,294847.27242684236,970319.3794556966,222344.6956127669,1917682.2213567756,184520.06239728403,1525754.4793350496,600493.6681210975,70.59855356160146,116.91071922739755,289.93857352449874,130.1444714387847,8.66541043498894,11.34130622223536,16.21928482569723,0.6273861179291054,0.6382486189214583,0.6078291419274372,0.7261443408737973,0.8032562028711976,0.7794942767691713,0.6354959289803945,0.5991879111041927,0.5787841118545115,693.4485197846782,89.85686747255274,475.9339830218419,2798.8203532264865,1025.7471547034277,1747.692589557589,13203.598706689841,12226.420904289915,785.8045712802708,722.9727809673051,1160.5690054139918,571.2574401927927,6.6788231765388755
2049-10-01,511197.6694049682,858324.864024177,293324.15841661865,475706.6371601058,288053.53948786197,999069.1792449078,220993.8511714576,1957151.5523209563,182716.93642651735,1554123.2908338553,618357.2558030528,62.65566158072796,104.92131265596817,260.2048488582614,114.7735117390461,8.91266134275216,11.815653241384023,16.579259817714448,0.6234569026162359,0.628302625328191,0.6023890303310674,0.7137652886261737,0.7781076062578064,0.7539759775571833,0.6432018078603409,0.6067783943372557,0.5906233301062688,684.1120997368664,89.60612045832147,469.2079351450653,2874.280489590125,1051.4418044568347,1841.3294457958323,13439.326016577912,12480.25576449235,695.7668539404673,678.2363001548844,1153.1748922489276,527.916781152652,6.719571358965336
2050-10-01,482854.01287285617,836952.1590118778,273227.6146891254,440453.58026466856,275729.9218559293,983033.5228229336,213885.39222344343,1940395.042889844,175990.2348910704,1542880.7157177245,604773.8258963204,60.34294277747544,95.56138253004052,236.9922228069039,108.03473313315548,8.81299789917938,11.59111363815936,16.156028947342737,0.588298843842337,0.5887674604966224,0.5718747836299337,0.6744519916725514,0.7348648971677716,0.7210673943010466,0.6180317445648598,0.578586023316424,0.56904215613508,665.4752146433597,88.92428614874788,451.837409956347,2817.1432726995354,1027.2336582598598,1781.5593184588042,13092.030315222662,12169.028427234733,682.5188647264353,681.6379477147844,1122.7918242482197,520.9587451215165,6.5790096321629
2051-10-01,488554.4396783341,833768.0838628124,277890.8224339991,455365.8827187525,278176.2264888378,975013.405143677,215078.28418298642,1929635.6598208256,177196.44686339688,1534925.0563833043,600428.0007815406,60.3050094200895,95.15264862746149,235.97856275294146,107.48831650775797,8.782215023358784,11.547636029658527,16.206826028483537,0.6320117326345356,0.6267747607898304,0.6072285397982634,0.7088819545802834,0.7542006198140577,0.7339379892554824,0.6643367143528585,0.6344001547270519,0.6304884131894846,661.4067080637565,89.02234688643235,451.5983423303764,2807.732000051958,1042.402651912231,1783.7181035407539,13005.488306011077,12072.423627184076,680.1318225440638,685.2204830279549,1128.239517561275,520.8806019655484,6.544187515652097
2052-10-01,488316.6263455998,831186.2933222809,277970.45643859985,456471.51095914165,277828.66203801497,968331.6616332766,214680.90749293406,1912928.748204658,176889.8043582555,1521557.1370593458,597074.4738940299,57.45278390185501,89.17711265628344,221.1592341102045,104.20888642100194,8.753882775767801,11.528171011036278,16.207853076027405,0.6318271547292522,0.6284208664608992,0.6082457532242803,0.7131896596399524,0.7598746910297233,0.7362213790630782,0.6622280318541864,0.633265463383286,0.6303913496361107,657.9148041011601,88.77643137870479,449.2838467033258,2771.9830768584675,1041.1130731141147,1771.9987963186759,12881.613517471784,11960.998953589105,677.3467087316748,690.530897968582,1117.9158828970526,521.4720461871651,6.468626701073816
2053-10-01,495649.09278121294,844258.5193279191,281662.32780383324,462382.9479077757,282034.69112995616,978286.7614763258,217909.07011785396,1920822.523548391,179193.29445977102,1528503.173317735,605361.2502976849,58.092380524220545,90.62393916709587,224.7473638444302,105.67840021702683,8.87321335149892,11.704067617455145,16.49699910927628,0.6234871952800785,0.6133035437839262,0.5961250538027644,0.7069941429840649,0.7499964334188794,0.7272024344735825,0.6552161813074159,0.6207398485433777,0.6233099167740803,668.5662044072092,88.14420111786583,457.6929754545723,2789.4332332073595,1053.135789665237,1789.1115080227323,12976.770895745718,12036.871768977962,687.0921613354052,704.0257260695538,1134.8450571923092,520.6034457225137,6.543456712776381
2054-10-01,477805.2160387974,831046.1889342882,270692.20942358667,442106.26709540025,273695.3688432466,973292.9084593512,212731.78017699375,1925119.4657421892,175158.77868006448,1531747.082103996,599766.218073551,58.786623764611626,92.21433174751903,228.6915373385558,106.90836509321095,8.887745646842962,11.68795910410999,16.353938726548087,0.6359865488221568,0.6145357481904583,0.593581359332971,0.7007225231610705,0.7223303562997648,0.6952998384604616,0.6870617167568951,0.657831867408397,0.6598344832132587,663.589616892281,86.99896502504268,452.644607479886,2804.7081198451638,1038.0179644257787,1796.4577415247818,12957.123855169644,12019.998771063385,684.1630356429844,719.8733768664395,1132.5219845538127,524.531159468772,6.5512115180855695
2055-10-01,471250.69021105225,823234.3995582694,267448.79516686546,441614.2902055484,269661.65591060877,969925.9558548224,209658.55731480726,1930690.033187624,172761.536292853,1537776.5952748181,596188.6664604895,59.24149776950973,92.502698821094,229.40668781426206,104.9846576881554,8.912198751634797,11.650308585135628,16.241452984764823,0.6547379571882768,0.6222587415605524,0.5998812558349969,0.7183495710301823,0.7254443455045784,0.6943666740018709,0.7033905749670277,0.6697377519417275,0.6742263569742234,651.6394754195779,85.36485306634688,441.00464892896326,2815.4688581374244,1032.1789892648796,1790.4166982868705,12982.770261423439,12056.044529506764,669.9503063209972,730.1380689291368,1105.9362127181537,516.378841150968,6.539556916928205
2056-10-01,482579.4417109739,834431.6954850609,273967.07649432466,452884.1010475864,275262.5618541457,974949.5597875081,213792.29019838636,1927942.4910105322,176111.74100783144,1535175.2939174727,601582.9674363204,58.93650258952669,92.37702257600141,229.09501082379674,104.90839652100739,8.955905510564506,11.781847989505954,16.513487110668503,0.6473487519427717,0.6068575602642913,0.5824053176290545,0.7084996597091292,0.7120556319584052,0.6803171315891777,0.7029129993723143,0.6637008947615787,0.6674139157620478,655.1943518824477,84.67900729203089,445.4406368396442,2830.5594289422797,1046.7454067996123,1817.9118571922688,13012.648557486962,12063.445817946329,664.2896023575478,732.102848070707,1122.0471556212403,516.758297128581,6.564635897143805
2057-10-01,473955.525814456,816122.9155916782,268902.20479239547,445763.37888432643,269875.18842343986,957164.6920604351,209169.72963421597,1908814.9706402728,172757.79432767333,1521931.8164221002,587774.2977493643,59.130960075871414,92.68178227205654,229.85081499666026,103.33126926366246,8.90888724722109,11.614662805111909,16.23401164012529,0.6379603103419188,0.6012287233968394,0.5755997180108128,0.7089739775028769,0.7159233171458925,0.6822747383707735,0.6861736746299019,0.6497191772251449,0.6535744963109086,653.6834316060992,84.98587525411436,432.97780392933396,2813.8699380038533,1032.0450240831783,1791.9492776372745,12849.618610259986,11922.01438028456,646.287445193926,728.2511794898896,1102.2145412655182,522.4278701879609,6.442952036370784
2058-10-01,467774.7468063473,805280.9391902635,265765.35966689634,440169.2356969209,266883.65715248644,941399.8756028578,206815.17012767083,1871623.6589964642,170832.20152399616,1492620.0606671898,578328.5267979306,58.921952936484395,91.99712014718934,228.1528529547091,102.45222289646578,8.715657018698579,11.452111538279027,16.062603398269903,0.6351286526349409,0.6010395535124508,0.5760638448922325,0.7091943862469342,0.7234235018276144,0.6925107703238457,0.6783261630066373,0.6372281815613375,0.6429204509006554,623.0736974084323,83.4855215110799,414.2621590759904,2789.0609084126204,1015.1120108998037,1764.1750100833692,12649.289952636811,11767.901536374911,610.3766038405743,722.4745871935586,1049.165032212574,522.1886161110541,6.287851190038467
2059-10-01,461692.6448202533,795235.6189601844,262746.19643302157,436622.0004653834,263602.41461064084,933141.4681157755,204358.73488648972,1875389.099964699,168662.13132919552,1495689.5702951069,571484.3870564135,59.47314321038823,92.71836747283606,229.94154603581643,101.58148813978852,8.726761272944648,11.354519129346565,15.89723215938537,0.6265801197773574,0.5986769756254108,0.5764477568211264,0.6996836736677312,0.7197040845141346,0.6939060626787427,0.6720789803985073,0.6366317422002234,0.6424706339177226,621.136066731033,83.4110105482665,407.5868289759221,2801.439446666378,999.6336049189189,1749.745126105962,12652.095425149091,11761.261119610488,610.3379168211945,701.4706737416542,1059.0346746190464,512.7321239679092,6.2858849478747905
2060-10-01,456118.34269258496,784178.8914725886,259732.5729905438,431878.89323386713,260358.23289204616,921443.5543647516,201559.50558738518,1864209.420102203,166710.30564496058,1486516.0545695897,563828.0697904921,59.93191570748417,93.30557749692632,231.39782691056138,101.56053401658373,8.668387734361689,11.2253556875882,15.684002178406363,0.648347758256405,0.623562776036698,0.604198976788531,0.7256021774814722,0.7505882874765363,0.7350353597770679,0.6849353408565225,0.6483015829057567,0.648856225441492,629.4110646671543,83.68560007009896,398.40210252863994,2803.0085236334503,987.9164002704706,1734.3225214508575,12524.841559810702,11657.71114772766,593.8304925261083,688.4553438644873,1034.5944581809345,512.8073654568987,6.134893639009529
2061-10-01,456543.6698078263,785034.7812381464,259386.5982642771,430091.8146902909,260456.08986714884,921359.1377686835,201719.90910160355,1863905.7702215328,166349.27301632994,1486682.9358301195,563862.2626104896,60.295719159737445,93.9708348274937,233.047664941612,102.89557783146613,8.677453862559842,11.196044386733732,15.669543356302768,0.6423876199479656,0.6259192146697469,0.6104748164075393,0.723310699436726,0.7613650835162326,0.7551828897394528,0.6772782585438509,0.6428042854572099,0.6428736471745775,624.7916429891347,83.94007458090512,397.9955145588552,2797.934530401174,984.3560776886442,1726.0856811849342,12491.774086643396,11633.92659782157,593.6657653102849,660.8318359976752,1026.3354359100597,496.9821845873805,6.122168935611412
2062-10-01,468119.6134338979,801838.581645305,267235.5418344985,443655.9493098842,266254.3341828213,946614.7519831881,205689.35778073833,1919167.743650427,170320.7660552482,1531102.0869452173,576875.4203210255,60.191150522538216,94.72213904282052,234.91090013279776,104.47842389061755,8.85651114045877,11.448819489822824,15.933767604507239,0.6478437479381788,0.6333141823990236,0.6192534215810477,0.725192189898851,0.7649054222286045,0.7584599172330796,0.686873714142586,0.65361058024587,0.6568049385068147,609.2197381885327,83.7223825600995,391.76997974444436,2907.1999565898795,1006.338919805543,1780.7784393786205,12907.060805533007,12034.717238193685,594.0355924341391,662.52853945272,1038.4444612029424,497.24576258430847,6.210061299313878
2063-10-01,468296.73996014573,800963.0988164928,267348.5471171356,443622.48695554025,266374.69963061344,943894.5406236375,205707.38663345645,1906784.2738019235,170261.0033588787,1521623.946985293,575663.7873350529,60.04701278317091,94.12789513789934,233.43717531885002,103.86664107935593,8.813425182663371,11.415180948376511,15.914450987604273,0.6485739856674885,0.6331678101801419,0.6150840877866579,0.7431080934553503,0.7740460747027323,0.7617692815476571,0.669245990621466,0.6425904111515194,0.6449176143986544,610.4016551288275,82.74368504878571,391.70260210635485,2902.563703835266,1001.5274844857777,1776.6000957173685,12896.608999257101,12016.363612033092,594.0967522129918,666.3850711737733,1042.8287781068161,496.44112610148693,6.224112414411976
2064-10-01,405940.9888760404,695865.064353974,232467.47988271617,392840.2717342058,230602.6253181213,816114.2094056793,178146.49222950195,1687089.5934561365,146931.80049554945,1348637.62071503,503362.2242717817,58.09880668273504,91.8608615757499,227.81493267967798,91.6517848371965,8.071003803971852,10.00907085628448,13.869657481600802,0.6447551427395601,0.6250388157203043,0.6123339743207026,0.7232813714817241,0.7410023154408082,0.7329171425190576,0.6799298125455624,0.6558091279483591,0.6639307795310173,600.8888677735647,81.023093435949,376.0980437199085,2684.236365060403,886.4954012717235,1616.3147548809775,11286.723111791865,10436.492725420416,546.3454035434023,661.0005658622752,1003.9506864878018,488.3821382724255,5.981515714676397
2065-10-01,415226.76335613447,710488.7810170152,236805.13558756467,400292.709927771,235744.69724936062,823867.8765653622,182295.98372933772,1682284.485126056,150302.00998510004,1343949.4293430736,511456.724702149,57.874568873752246,91.82487876526436,227.72569525682232,91.93793786289947,8.056454821606843,10.130075184104669,14.184495974199105,0.6358669349888605,0.6118778276845624,0.6002312293535763,0.7112117898878221,0.722329321197302,0.7187436443846776,0.6776384395349312,0.6530155034517456,0.65772371919225,586.9898523546351,79.1838983710958,369.99710762948087,2680.4402382840212,897.5470790245204,1630.673581471028,11363.770879457012,10492.20876743247,550.724682501574,653.8148260510046,1019.4867580927382,491.2397940940271,6.0317068132374985
2066-10-01,415910.6316055114,710371.7271669881,236406.5479806982,399380.04719651083,236468.06561374184,821217.2131920913,182869.3064331448,1680790.2697117715,150503.02451211336,1343100.6848065592,510192.774013785,58.314527207405604,92.1736444690561,228.59063398715136,92.92563042431273,8.005304855102704,10.034496076458614,14.120873644886684,0.6481533477566411,0.6214344199467965,0.6078783668524954,0.7245071122368609,0.7302183281446364,0.7235717880282838,0.6861925847694069,0.6611091232570266,0.6646859945174615,585.5095097160437,79.0900517413446,368.68469537759955,2670.635818342954,902.9858902767129,1625.8154257820738,11343.12619655807,10475.013546151882,552.1812176466194,659.4385403164747,1016.5395990360728,515.6643819235342,6.017327181374435
2067-10-01,426029.90040276805,720190.8071631164,243516.30974968788,412210.2467203617,241098.47612350513,832767.5879222363,185374.11845101387,1689458.8682830904,153238.14505032563,1348399.2990648975,518638.1383342309,58.02540717243493,91.70918082208114,227.43876408427207,94.60662705427383,8.03940506084829,10.14105619124308,14.2593226620835,0.6527069847271918,0.6219395205274637,0.6102993115885247,0.7245454992981576,0.7261810107553252,0.722328408042012,0.6938460669065925,0.6663388349090443,0.67096806235862,585.5086260677415,78.60526098006,369.34624970650236,2670.612456096143,907.5175409207313,1636.39223700787,11377.66068991374,10502.354159114017,554.0557971972711,655.7917270386625,1018.4991148061321,514.772045517929,6.031338850541057
2068-10-01,434411.0544423964,737329.458169293,248257.96195441158,419878.0321933004,246475.14504383653,844118.2492933928,190023.2216591868,1705915.7823984588,156111.1118741712,1361246.2693359612,528878.0749799907,57.85657233835767,90.48519538224059,224.4032801844305,94.196707509628,8.34179898070062,10.48155908163193,14.738512763125764,0.68419280904644,0.656305042750342,0.6409805439484789,0.7769300646543289,0.7819243561574722,0.7707584175661677,0.7058667564211701,0.6787457969296674,0.6820726002522582,595.8515058667301,80.76429334962972,371.4357576185263,2668.9471616446767,913.4522035064614,1638.9524558311352,11427.481405008688,10539.836302536361,573.9531410326204,641.8724516875036,1031.8473364260735,511.3540093370744,5.951604187078372
2069-10-01,423577.50630668516,724160.5226325804,241649.98916301728,409230.10003953736,241102.47634397974,829361.234910857,186489.99824399926,1678582.7856969305,153458.9714172555,1339532.1660344563,520043.2530246688,57.66118802539215,90.18859691725903,223.66771589280785,93.33459962831468,8.121586343447264,10.208224157650784,14.365225810578906,0.6871116095616828,0.6644644941287794,0.6499056782156822,0.792132887241962,0.8044286824305201,0.7892111604343756,0.6954060694383064,0.6708665327031084,0.6739585729148808,580.5232190537374,80.54338482760454,361.95754593302706,2641.0379459370797,901.0931343774159,1620.8634915023604,11268.18200317697,10406.586845680293,569.8396082302693,616.9977376106438,1006.0627926622625,509.77421400238427,5.869835017071362
2070-10-01,437795.68204405985,747879.8231794625,249049.24418400062,418417.6746935672,249273.73037161853,845186.9075435973,193384.33604657085,1677193.4135592913,158021.46884812633,1336996.69015331,534312.1142795506,57.78125482752043,90.48373238818587,224.39965181521677,94.36325822789307,8.0132472278453,10.321064599072509,14.740356836323562,0.6645295666452342,0.6422024536970476,0.6276237214431089,0.7927060023177303,0.8029198717792427,0.7875676040252012,0.6495724617731925,0.6216718868961036,0.6272509647415528,568.4413470848351,82.29894978162105,363.1887384797497,2629.472324202114,922.0816008042761,1628.8090869456435,11345.115507501128,10477.630270560028,596.1980278338523,590.5096184352841,1010.4436763097666,502.4981212966882,5.936219138604592
2071-10-01,439027.0295762698,752588.5668854562,249569.14993309075,418729.91991528036,250674.89180047213,849010.6407390614,194516.30582929464,1678892.5017034435,159128.46705337835,1338644.156113,537302.8894176779,57.94015864491651,91.06822527490344,225.84919423195478,93.79999200009175,7.9373176440633815,10.315539100844774,14.782416034139988,0.6632768929449224,0.6460378397467436,0.6371237324048736,0.7735733709022083,0.7913189770774107,0.7828538394065351,0.6624198108263314,0.6407569698928185,0.6503689087050631,564.8676081299307,81.57752481854428,360.0858523534048,2665.643071784801,929.6611261027854,1639.5787013379856,11344.265431062906,10482.999611985802,593.215214031997,595.5378808156893,1003.512269715939,508.7356993353496,5.924607396207692
