datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2034-08-01,1871.4014522956443,2300.753427549987,3670.1712615481406,2756.586705227128,1078.682721936306,1079.8694097342682,339.8900667718362,5316.515326905853,157.88600520939028,5008.539169354004,668.7779094736906,1.1050181431866806,0.0,0.0,0.2089155264019315,0.4503664842740415,0.40695473850768366,0.520509384620862,1.4854190049441451,1.3960472401597512,1.289926212161216,1.7410286820067031,1.7088665348531895,1.5797249263065,1.3945459061084904,1.3837310073728015,1.3193147834486347,819.2862491993784,201.49311277617934,589.1802900226703,165.95758149638326,11.312597456473162,148.33597243056946,282.3685369296837,101.4562699683272,41.854988021556046,145.24150970750497,186.60337018201312,83.36741777457465,6.709859131514861
2035-08-01,1870.863922066706,2300.8643446900896,3669.197320260285,2753.2243390582444,1078.8535446690148,1079.044554665764,340.0247397326331,5298.224309588957,157.8731622900783,4991.519170130447,668.6529078207792,1.1046855658820074,0.0,0.0,0.2089155264019315,0.44966993306099123,0.4061881234666248,0.5205422143804557,1.4870864796814758,1.450826298636087,1.3538287998087324,1.7399363576879583,1.77098768350421,1.6495383253242575,1.3986643838572494,1.418346219278023,1.362668362839722,819.2216266499476,199.84153975588896,587.9021188686193,166.9665975766965,11.311592333766853,148.45448406056872,282.75858949650933,101.5660257619177,41.854988021556046,145.65812088156724,186.8710253065869,83.33933555268837,6.711297497003865
2036-08-01,1873.7702897240126,2301.384267666282,3670.584767630361,2760.366917571621,1079.3110285241587,1079.976891406138,340.23784481435683,5303.738034828231,157.87784645731654,4996.392729537515,668.6806976056413,1.1044484997879114,0.0,0.0,0.2089155264019315,0.45091950907151224,0.4075529278597963,0.5216929183909306,1.4738127660156146,1.4464250669454843,1.3511711522595173,1.7343019453963122,1.7774183325120132,1.6574479228429497,1.3767863767999826,1.3999243981437506,1.3467087457466673,818.7603035081838,200.2005652795865,584.6473979316903,166.96388015785885,10.835013738510632,148.15428546544112,282.5774148433729,101.51022745997449,41.843485345457104,145.64099267969726,186.8845514836948,82.0298483821068,6.711067899836227
2037-08-01,1878.7669299168608,2303.709282298431,3673.329150857647,2769.751538140209,1080.6060128922745,1080.6166324816209,337.34435940185057,5317.9440647755,157.6276002250047,5007.420265257065,668.7538234371417,1.1044484997879114,0.0,0.0,0.2089155264019315,0.44890471561412393,0.40637578283040293,0.5153351713801123,1.4704980558592686,1.4482685659202996,1.3541785710058454,1.7361162414616693,1.7845910620396104,1.6584543210861376,1.3717147062639263,1.3972792640433311,1.3508521519170604,772.547530453611,184.68934093177398,571.3888189132269,153.1712293148859,9.862669209476044,140.28627044397095,266.34481742070597,93.63861389771498,41.843485345457104,145.64099267969726,178.58181950805158,76.4488876451263,4.825413639816805
2038-08-01,1877.5745277967164,2302.8706413791624,3674.10415223979,2757.203347167304,1080.662846622122,1091.080125854024,338.03079715653973,5382.413970630104,157.93751711357254,5065.626786219595,669.1224313077721,1.1040502980732505,0.0,0.0,0.2089155264019315,0.4467440789730233,0.4051281885928186,0.5146689246744285,1.4731763717206063,1.4528562954354387,1.3556382690026747,1.7697512580169148,1.7956572615792927,1.6651489167044475,1.3765786880281676,1.3906164839732802,1.3489984595520776,777.6647007597045,185.06362380979593,567.8707912063226,154.68877159938947,9.869623675362938,139.63431267943602,265.35526386368286,92.41257202266694,41.40559320775816,142.17948478585095,178.66375883794024,74.13414801859591,4.829391519890253
2039-08-01,1876.9284349129287,2298.267338389002,3655.557673691561,2751.902811999691,1081.3939836360496,1093.2196162244616,338.0569929235759,5320.287034726235,157.94369216093625,4998.220857281836,669.7692719968752,1.1021389881775276,0.0,0.0,0.20895116106450343,0.4473346300979547,0.4049374200894425,0.5141647754555413,1.4738515183694774,1.4527590138586937,1.356465525887443,1.7667817256602751,1.7936679272347904,1.665756500726056,1.3775280414702415,1.3900956154404804,1.3497206101252543,747.6180248535013,181.0400592624636,536.7765986603747,156.4014860883273,9.808342877728508,140.40804095199817,264.20749035963456,91.89295549017686,41.28130454530003,141.9637876604877,178.04416360438447,74.02429731753605,4.761175218386958
2040-08-01,1864.6310077131257,2205.0845054501838,3658.607572675055,2746.4105645082086,1070.0324913052777,1079.893454606556,165.20654757791002,5336.352517153238,32.384284218221836,5012.758477838055,649.9233332764592,1.1037180121307109,0.0,0.0,0.20895116106450343,0.44068026068727395,0.3958935364206724,0.4264898560397373,1.4632516796911574,1.4206020246502418,1.331010473973555,1.7471513118184174,1.7274427016518747,1.6031041469310148,1.3748869144708993,1.3883891205032504,1.353677010111526,746.4256505272714,181.131520811692,535.802499868673,156.4567311524577,9.869751082714552,139.04598966815496,262.27545901153434,91.10882004597107,40.86691569720554,138.21472082047325,177.00275753685298,73.68485459441852,4.742632137759246
2041-08-01,1865.3732920849484,2205.078088499351,3659.0632665986277,2749.3348447259636,1070.0671881065434,1079.1341184283267,165.04992093167152,5354.521316009524,32.3121053956885,5029.167731022795,649.8239586233005,1.1052274444720103,0.0,0.0,0.20895116106450343,0.44055905708614157,0.39560220953061964,0.4258623204899381,1.4554070343218872,1.4303700510961619,1.3581623712917368,1.7324625072694841,1.725852685661441,1.6185743200659952,1.3750781158168464,1.412073804483081,1.3899131937868554,745.0070189148887,181.21061120985277,533.4869597946497,156.70764704532908,9.853279640941178,139.00952052391685,262.10516766825737,91.25833655817269,40.86691569720554,138.20939559657648,176.61974066386438,72.98005460804,4.7472526609786145
2042-08-01,1998.1641245671246,2267.164048548001,3667.2150261684887,3207.559858130446,1092.1226777612335,1172.2927261899727,276.9046507164662,5356.648365180207,70.07112694881948,5035.707713163697,673.6338596147231,1.1047696325364307,0.0,0.0,0.20895116106450343,0.4664979169188015,0.4696574841635733,0.5927706838004444,1.4510985409235426,1.4321293497594907,1.3648721645334283,1.7322398921206388,1.7260317925175566,1.6186917816912392,1.3622449767218259,1.4169146238374846,1.4223616218647936,742.4644090820759,181.84466452480896,533.6912472936978,158.5999865514465,9.8067092714779,139.6288214818549,264.05188070918757,92.17025074264282,40.89615211371061,139.53337014527284,177.50501535245036,72.23471626121164,4.793042435637978
2043-08-01,1997.925973197124,2266.2434236152435,3665.6007093899843,3278.4475551395767,1091.9137223938712,1171.5181444542245,277.5190764508315,5335.288034182329,70.57587334181001,5015.635850672985,675.4013268654663,1.1043084898097488,0.0,0.0,0.20895116106450343,0.4641063128854717,0.4682947172680012,0.5945671863683418,1.4822897594065259,1.4249927131362559,1.3525595123759808,1.7497616801015416,1.7222639233397767,1.6147713153375414,1.4084887810454143,1.414432143221074,1.4128608499451238,770.5696849144036,188.1923357661687,525.0379102687059,164.17253608461633,9.147065645168755,139.9645550887887,268.25904989052975,93.37844021410875,40.92434341827575,140.80219954140222,180.30855070498689,88.42215115206413,4.787487502295766
2044-08-01,2002.4729964445548,2268.378840911467,3668.3959176586327,3287.026070769848,1093.0169728480514,1173.0812573863686,278.0718219225136,5350.625221439746,70.69683688591374,5026.607733278787,675.6041558959186,1.103174625023304,0.0,0.0,0.20895116106450343,0.464563312007988,0.4685599585714434,0.5947621984869039,1.4463276890806704,1.3963333293355533,1.3193881554670281,1.729249358075191,1.7121844932199688,1.6063865967396427,1.3572822715528923,1.3645324035081077,1.346438323737135,773.6371420354702,188.865326967297,511.9593893901797,162.7704704759386,9.603684254633158,139.3421542057825,266.2968508496132,92.78732014586383,40.914007212314985,140.5744807149153,179.14051539936136,89.15569033926405,4.723859623568892
2045-08-01,2004.330605703367,2269.127254887324,3669.144751807884,3290.6846593593423,1093.504059365271,1175.1551914135791,278.32086036854247,5483.843477814383,70.76399251002736,5171.850739695018,675.5554145988592,1.1702103849027843,0.0,0.0,0.20895116106450343,0.4649574364544129,0.4681840358154132,0.5946224896716266,1.4841154028928727,1.4451693080214705,1.359644037499679,1.7897192898926713,1.78044257797277,1.6495340038585566,1.3676304825226246,1.3856161790555248,1.37520085311757,798.7504924683798,189.085999176696,521.57480926117,165.71396477521427,9.648065409451023,140.0654220965695,268.6578284861794,93.72987204030073,40.93315266325255,141.79814156257297,180.42596060791013,89.02879499380526,4.7600322667326385
2046-08-01,2009.1453663846373,2270.381356121952,3670.4877237460473,3296.505832556427,1094.38942070069,1176.2757281494464,279.0011181141373,5469.5732311478205,71.01101152207157,5158.29850726001,675.7773211167374,1.1693554087547817,0.0,0.0,0.20895116106450343,0.46755974956884044,0.4699813043242648,0.5961543370168174,1.4711126751936383,1.4437677113960852,1.3635056267681527,1.7775567239514767,1.7889903326974563,1.6629449211623006,1.357278344481146,1.380376777984203,1.3751737198684244,789.9335040957402,186.09448073534207,509.1722038713916,160.63118985965292,9.641162181074273,133.24323640286394,258.1855518538276,91.27865804474064,40.43917024053561,137.63756096002047,172.47328494142923,90.34601124451781,4.619532456940629
2047-08-01,2014.309583987496,2273.0263726753333,3673.6072541993312,3304.0056811732875,1095.5171847328268,1178.9230565673583,279.6042796674016,5508.698457028743,71.39242851297061,5193.936669647858,676.3088020986281,1.1710207904634597,0.0,0.0,0.20895116106450343,0.46872515352038013,0.4716217683315272,0.5976062284909331,1.508840837410508,1.5217865114655302,1.4443151284197235,1.8289757180089807,1.8718350193402813,1.745445605639575,1.3781320668438128,1.4372704017742473,1.435560231687124,827.276437512867,197.0065575826615,525.4346048654269,173.41878974762076,12.373848820629222,141.59851149328415,275.7442724656443,99.2087080366949,40.43917024053561,137.63756096002047,181.9475896427155,93.41716254069067,6.670024927538629
2048-08-01,1983.6516768326594,2275.0717484167917,3599.8437619340793,3188.7552170748722,1094.3890193488728,1179.3144199990927,279.73955889099886,5451.2985331731325,71.39445355922571,5129.165002270681,676.147173563959,1.1562146583149426,0.0,0.0,0.20895116106450343,0.4683190705323374,0.47165308688991536,0.5978248245596204,1.502375054728288,1.5197576124373682,1.4450486991876554,1.8234377203997476,1.8719238624940913,1.7439743305014441,1.3728509288900992,1.4338106797638985,1.4376408526522695,803.0246536469315,193.58033293990425,501.3315443817445,172.6807025280244,12.420910247324771,142.10821426509048,273.5140907532169,98.55492622697001,40.429500286889855,137.0194734564791,180.4730057896349,93.2347558840737,6.615560984522286
2049-08-01,1983.308641052736,2276.917136279764,3599.1681729845764,3185.953618675559,1094.6628663539495,1105.98593902899,280.284072883209,5059.452509480096,71.44814957430224,4826.503068410975,671.292096873588,1.1566883089412823,0.0,0.0,0.20895116106450343,0.38521010502981784,0.44607120248155613,0.5951165015383048,1.4922664291474814,1.489791981456921,1.4094611766679155,1.7978052210680424,1.8155070418772918,1.688722392896902,1.3730216502156587,1.4266052704500163,1.4235330749478528,814.9966367174575,192.41667608083938,500.76768001223576,174.80783576348745,12.38327912985105,142.68529477364038,275.8582939117102,99.44305761271754,40.429795213781624,138.15508835401192,181.7991832150868,93.20723703377926,6.648700459201223
2050-08-01,1452.7670782387129,1873.5262617272233,2247.3190626558844,2717.6065130553816,912.3132504009477,1106.4876006005006,258.5071800644174,4807.552206895363,71.07457412163268,4568.866871032978,671.7909695974283,1.1172703796349202,0.0,0.0,0.1753624662242235,0.3836334785092508,0.44597981041957785,0.5956808715674746,1.450751804239599,1.440789120674229,1.3615193066227527,1.7638831267127648,1.776033767774755,1.6518347769346795,1.327270965046344,1.3754149321399483,1.3758012688765553,761.5312154335411,186.32249910108905,443.7038190785132,176.23518305638407,12.250193431027654,142.67542931364375,272.9375033393134,96.8578750916728,27.299365783971652,138.8465887889191,181.1003847179652,92.26579660171657,6.50773855668395
2051-08-01,1451.516284043451,1874.7873658857227,2230.0768766044525,2718.7352225180393,912.8285965956674,1107.861374999027,258.7138630351521,4723.61089511412,71.04031888717748,4484.318772425859,671.8100981035017,1.1118170831294012,0.0,0.0,0.1753624662242235,0.38571442233428965,0.44606136700227955,0.5956331608545457,1.3779199234209207,1.373937362027414,1.3101313476682956,1.699780026616022,1.7227603488381034,1.6161889961767955,1.2648182201214826,1.3159300824901898,1.3261772853798972,751.9944088856419,184.34437779317315,436.58028945664347,177.68619242934685,12.21386111697111,143.13479267739854,272.71153094015625,96.79559692345168,27.299365783971652,138.8465887889191,180.94280403996717,92.18133982650735,6.483661070510009
2052-08-01,1459.7666917766176,1935.3157408381378,2229.0196706260235,2782.2336648749174,914.849233144378,1136.6490181075858,284.998640777926,4717.776965908638,83.67605516611836,4478.749618758833,712.8526435337252,1.111942099739301,0.0,0.0,0.1753624662242235,0.386392110494799,0.45897593489596306,0.6402910691033004,1.3728773267337464,1.357990732975991,1.2950112263345528,1.6937289313965127,1.699923096841636,1.584633024373731,1.2615549883577122,1.3096293552702638,1.327756514722842,753.4927900012439,182.70316116732832,438.46276814304946,179.07161877657123,12.177313383356301,143.9000168765504,274.68033317873943,97.51151913642389,27.357224516140143,139.52606898760433,181.89615936906588,92.02547867616815,6.512227832219994
2053-08-01,1457.6100219527104,1935.1466803310489,2227.9853026399765,2775.778759655411,914.3748500694617,1136.7373041326189,284.572065274675,4629.181234138402,83.4951427403086,4392.534700083878,712.7653261946366,1.1127839431701942,0.0,0.0,0.1753624662242235,0.3678388694102815,0.4585558339304902,0.6400616387081758,1.4421127492864416,1.408718040797149,1.3155322605795179,1.7372656653720293,1.705515734049636,1.5675040568117715,1.3515357722117145,1.4083747343106203,1.387169160191925,756.1797636678206,181.9319470057695,437.7714311501886,178.80667815252633,12.178480422215081,143.82100890936104,274.6859707921672,97.51311157734031,27.357224516140143,139.52828889639406,181.9000395137162,92.02636930858543,6.512256729296615
2054-08-01,1458.9081010477305,1936.6036535154374,2229.732515354964,2783.9804293960565,915.2018361806361,1137.9331709121784,285.18007947009806,4641.040256028589,83.68442398385868,4403.700720768625,713.1265281580935,1.1128044479368575,0.0,0.0,0.1753624662242235,0.36597211795549195,0.4587159822391307,0.640925996375491,1.4433065267575609,1.4120806039435845,1.3159668202801296,1.7376866611987745,1.7031412851558927,1.5566870689881067,1.3518769799863057,1.4069572862725928,1.3866540416955124,760.264093125242,183.25134190870284,443.4242948859862,182.5919140182232,12.164208549667098,147.79896669065442,282.7448991259492,98.75590833464443,27.96849403308772,143.9109211611821,188.90315900844948,93.33164844989919,6.549349123211894
2055-08-01,2803.924420007197,1964.599294167911,2493.49692259224,6023.942772745794,998.7797539099438,1140.3365710022024,457.1288850163438,4641.118218793889,133.82313215980722,4404.574372360086,713.2591452406255,1.1131882005400928,0.0,0.0,0.1753624662242235,0.3910171863445086,0.5255798722241449,0.7814348044929957,1.5034244788115005,1.466115663714808,1.3756776843436331,1.7645859542189646,1.7073752617871716,1.5545368600133769,1.4488256317437445,1.53955157263973,1.5628771988064827,750.5935014051502,179.7036384386018,439.94175614877986,181.63423171504903,12.274483410308182,148.69005267937138,281.6121486272058,98.9760381428727,28.466422746099322,147.23960626165453,187.87671945138618,96.44300070213055,6.582122439937484
2056-08-01,2803.673750577952,1964.1536509732803,2493.458449244979,6021.560137189561,998.7164112877844,1139.8078181102035,456.93321226237003,4650.526426555911,133.67342395020572,4413.5055703800235,713.0386083494628,1.1139555006999662,0.0,0.0,0.1753624662242235,0.38966237425693373,0.5255844580777751,0.7816633731274744,1.4956292205677244,1.4594391713139871,1.3713671888363665,1.7617740426192798,1.7064770328072536,1.5542936438021313,1.4378799260101915,1.5264757280672485,1.5519889713904655,737.7501785292927,177.2728793283036,428.73354878566687,179.52194329906254,12.2625677696163,148.89414959225888,279.86344315970115,98.93737140574775,28.9390291801216,149.77992993951534,186.49069742201175,99.45504284556056,6.560598938505399
2057-08-01,2803.43366336571,1965.5099032084895,2494.090219412811,6023.421155740877,999.0379414107986,1140.7846925430097,457.2101298815748,4649.007502323803,133.76371644166335,4411.976930779974,713.5215564751024,1.1132155203247105,0.0,0.0,0.1753624662242235,0.38918904450809155,0.5260306261968053,0.7828359845759438,1.4861458120038724,1.4356468577643737,1.3477206270813233,1.7475021657433207,1.6700248092435335,1.5134349628156216,1.4344736058094203,1.517272072871339,1.544419182266685,737.4857726172334,176.69474466440852,428.83548639644334,180.57147019213272,12.255071804064128,149.77989941686417,282.04875110305886,99.54729729046527,29.063162845190362,150.63877000660386,187.79010796643888,99.64321965626335,6.595346331203398
2058-08-01,2803.3110765830297,1965.3634884287874,2494.0105596447956,6025.833410419077,998.9646795006296,1141.8081686943667,457.30192194355067,4661.664754538674,133.50242534279354,4424.358517840444,713.8791914052889,1.114330143069037,0.0,0.0,0.1753624662242235,0.3908809531285629,0.5275534186002334,0.7841315856534121,1.5022741568546434,1.4616774787142468,1.3675643436686824,1.789970608081702,1.7251774828614996,1.556891647018465,1.4258142363530255,1.5161314171648261,1.5447947738505432,737.5564352000376,175.369917206691,421.22192519915836,179.9248995025731,12.555887696729327,145.41703616738064,277.17648148961905,98.67775868344602,28.565051103727694,147.42406034949119,183.83436886869862,99.56095845847881,6.568101863022523
2059-08-01,2800.771262418105,1963.397528120307,2492.5093152747863,6019.303497129473,998.194123509622,1139.3846807128407,456.78227300551146,4638.796194423989,133.37287739450548,4405.760557439075,713.0526567662932,1.114330143069037,0.0,0.0,0.1753624662242235,0.39055080673003967,0.5266616079160719,0.783057944794192,1.4998400271726935,1.4508841463170692,1.356351284619859,1.7891851509898313,1.712548016196508,1.539585368349947,1.4257960278064041,1.5112391900564388,1.5420845110151673,717.1110807797093,175.39761415484674,414.91413175758845,173.14424281890948,12.42577813544124,139.62262519592076,266.092025153562,97.06171472399397,27.96849403308772,143.33882755461462,173.92697466808318,96.58158616841382,6.526593965594246
2060-08-01,2802.2140703255727,1963.868545832287,2492.9688492051596,6022.266038603145,998.3721980218701,1138.751311793254,456.9345906245493,4626.3615971413565,133.38216380301944,4394.039956188469,713.2630866596024,1.1132898969107141,0.0,0.0,0.1753624662242235,0.39125384291339943,0.5261586869724206,0.7823453194005954,1.5002054412207593,1.4523858888415582,1.357847342737787,1.7875278217654738,1.7125476578600822,1.5360467073249868,1.4308084044089824,1.5169594325952875,1.549260765777526,723.1412009991417,175.9338690608333,415.8459164100923,174.70420411485753,12.51159194716748,138.48354408063642,265.86995144228143,96.4643133571312,27.389091461594546,139.61254148145738,174.1542260457474,94.95109487258587,6.4968191251942
2061-08-01,2804.102048536962,1964.3244891674317,2494.1493903898527,6026.4465359070155,998.652969314656,1139.5905656826303,457.0856339948226,4638.22386945679,133.36741338138344,4404.803871525759,713.4432283948092,1.1132898969107141,0.0,0.0,0.1753624662242235,0.39194529820296825,0.5274677971491641,0.7838599443278172,1.5020284174801806,1.4566375434766394,1.3651052005287303,1.7889103586824797,1.7214123724001609,1.5461681810905332,1.432847461537006,1.5161452772498896,1.552078605075502,726.0216281111348,175.3315672917767,410.13165078727974,174.06677959585102,12.51035219380104,134.50467062796798,260.4524274335785,95.77780772121301,26.72366116540472,134.87448368096148,169.4219136627559,95.45377651713879,6.458700409147742
2062-08-01,2804.9831924800465,1964.7441177891267,2494.472478716679,6027.300308890083,998.766183194351,1141.286865294629,457.296323191081,4644.1290862534315,133.37699580206353,4410.530077526587,713.8753941689239,1.1133228100638928,0.0,0.0,0.1753624662242235,0.3926748417930563,0.5284487905550854,0.7849439632877457,1.5033436625742485,1.4674524926113082,1.3833894374619586,1.7884462344434415,1.732099252948296,1.5714671603973536,1.43358955742343,1.520318002320743,1.5587581068689194,713.3681239612366,176.55475391388762,409.52677273339447,174.07254029193342,12.544075109022716,132.8691660636751,258.9331540728684,94.50886425164477,25.980813894315485,129.792303686531,169.03071491231807,92.51194794634647,6.427345646641693
2063-08-01,2806.753360484091,1967.0703238706037,2495.9860619393417,6028.922110333047,999.4924743780347,1097.974358163175,457.9267232794222,4566.955228353354,132.90504012432706,4362.304118007904,708.0254865718218,1.1121202588483716,0.0,0.0,0.1753624662242235,0.3710959507594908,0.5148250337997831,0.7829942997957796,1.4827738869759557,1.441535674031144,1.3510663624635093,1.7480316289819304,1.6920100877936763,1.5283669305276992,1.4295761158284477,1.51252641349562,1.5472463207234073,706.2432555688524,176.81864344327897,407.5044051596278,176.01701329880547,12.404592728392506,132.9156084152733,260.52445050218387,94.99296690339975,25.980813894315485,130.33619188576313,170.06841909004777,92.64195575213968,6.452270242763622
2064-08-01,2807.5209929414928,1968.266669878885,2496.7995560033087,6031.482516978503,999.7490263103688,1098.241254104182,458.4219594742425,4566.9196596458705,132.90578347223024,4362.206763689282,707.9923056667395,1.1114043625689238,0.0,0.0,0.1753624662242235,0.3725102662582806,0.516200157269198,0.78454013315612,1.492206417683537,1.4460664403238084,1.3462920567771413,1.7690121097605729,1.711036745625044,1.5458549596402555,1.430503910779891,1.5088757408317324,1.535582508692089,712.9177732274158,174.02280622030915,407.5569262579898,177.55955635022713,12.420926198669225,133.43801738266149,262.4989508314637,95.72551339313559,25.98473684162938,131.15497850086925,171.20127953209172,92.59778240781364,6.480541687706991
2065-08-01,2587.9166626383994,1160.2362041435986,1258.758443669694,5830.206045880756,511.36681126058164,1074.6406718428334,450.63536360574454,3370.4911279149346,132.89434035091986,3108.739027018213,709.9624470050422,0.5233066121953986,0.0,0.0,0.0,0.37522827303795214,0.5211550915070322,0.7885934760951107,1.6462700042059657,1.5826349448183965,1.5027322325669668,1.8787411913253096,1.7785611335014555,1.6285195746426138,1.6161035187215358,1.7020613233931703,1.7401615959557752,686.0843848269498,167.96163167367953,375.4739659534415,177.38051276022458,12.617158493004583,133.3601919616511,258.9191321165198,94.12293424510995,24.16350901692227,131.26782543038146,169.44434853283408,92.21548313968063,6.397256899651873
2066-08-01,2590.4968846120346,1216.881972749657,1258.7397897768649,5929.120375499838,514.6694809015476,1196.0774069965332,452.9236028974332,3401.792637587403,141.2306461944071,3130.614904734216,768.3687613511137,0.5235359153786923,0.0,0.0,0.0,0.39118121503824765,0.5534381889707553,0.8413590598774556,1.6251904809760065,1.5595018997746268,1.4864605606381003,1.843758743554109,1.7414803768477964,1.599023912927698,1.6370418383367393,1.7188899810073412,1.7566699705448776,676.0270238301135,168.66614204252033,373.7580394409377,178.9628366666548,12.386836782233441,133.3582624226514,260.28668256501993,94.51776688960163,24.181011210264764,131.76263630123793,170.3531981303992,92.37527159726321,6.41959585008164
2067-08-01,2590.7677030783993,1216.3255469598168,1258.838041360185,5921.1972668877825,514.7019410521154,1182.9584721832125,452.9501512833303,3286.1386485413805,141.26654121546116,3035.336065669175,767.888839596711,0.5236867650279579,0.0,0.0,0.0,0.35802301195643144,0.5469983292337011,0.8395583472837996,1.658302217520226,1.5862894507816643,1.5005214722549745,1.8819906475015666,1.7488596902185543,1.588909662097579,1.6469263645172654,1.7468565963534415,1.7790119224991443,693.4998088477638,171.37216707803836,392.3543020313874,179.1827188849134,12.498111801409348,136.91842609673526,259.1444191182625,94.04062615139712,24.181011210264764,131.74008776382058,169.7036169804197,94.473363255599,6.399471095873335
2068-08-01,2590.755871541528,1216.798550770043,1258.7879856774425,5920.551906342184,514.8968510709842,1184.7605132721194,453.2887822939259,3292.5178264911465,141.39899185984174,3039.867677754792,768.5979761128274,0.5234134308681428,0.0,0.0,0.0,0.35944057561113857,0.5482135351736035,0.840987954230611,1.6562740367272621,1.5867638122034426,1.5007313957474522,1.8800211450409454,1.752552243762372,1.5935097440204138,1.6451008737087265,1.7457634949724241,1.7776128662606672,693.7863695957017,173.70750668919067,395.0980499028689,179.47960591725814,12.491974056425638,136.93811638745672,259.5488861963397,94.17990089107846,24.16350901692227,132.06892344514253,169.95924436771972,94.40170354440565,6.405556056221536
2069-08-01,2593.9198110282637,1219.0037577883331,1260.5808783984112,5926.229149957369,515.8075900322291,1185.5380241414716,453.62106156408856,3288.604928478221,141.84120519821323,3036.5159411054865,769.0699693084377,0.5234134308681428,0.0,0.0,0.0,0.3592138531059608,0.5465401943753084,0.8397563526255444,1.6567915186618587,1.5794700813778406,1.4892399399119967,1.8671759806271422,1.7118023518599061,1.5574451684130204,1.6556289713074948,1.75741131035308,1.7822777438487711,713.0672985196452,182.60537587060284,402.4398830543752,179.68078449644304,12.527207944914156,141.5480013118601,264.5173797477425,94.73443682952058,24.16350901692227,132.06892344514253,174.71779194065005,97.08606544104163,6.3360457954224545
2070-08-01,2592.558171715501,1218.2770425685726,1259.734444067785,5924.025269803622,515.3938355414444,1184.955999538293,453.52500634879385,3270.14969531341,141.57495410573443,3019.494652640693,768.8220072940371,0.5225405436387534,0.0,0.0,0.0,0.3590569476154404,0.5460011281266475,0.8390904420706893,1.6555235271071762,1.5791737996299846,1.4948645314034963,1.8722849468898246,1.7282044277191637,1.5870064079318036,1.6462969961861726,1.7372846365791699,1.7643878490326925,712.7181887883637,181.2770081558577,401.9615769049111,174.34747598225377,12.561306742697806,138.3764228029085,256.48839089318085,93.28903635033046,23.334270095265325,126.5004485430271,168.04184958930185,96.70995149705452,6.297650188699249
2071-08-01,2592.875104956761,1217.9044215054337,1259.9947602532595,5923.753211613308,515.4043013728461,1183.0495018442973,453.4355221627662,3249.818926457436,141.84945931486087,3000.443123993525,768.1551360957003,0.5225405436387534,0.0,0.0,0.0,0.3581264966802793,0.5441234731634671,0.837392125311012,1.5874514314239625,1.5368558220108923,1.4555489772116268,1.8211512232704876,1.7034160828271885,1.5717656939385691,1.5673243435977184,1.6876736903526905,1.7107919362098107,711.0665101250668,182.4568143659988,407.50980965177814,171.02367828804668,12.532439221590398,141.400607894732,257.0409596534803,93.28903635033046,23.334270095265325,126.5004485430271,168.61905148585157,96.66662889417067,6.302496996879965
2072-08-01,2593.5930372151333,1217.587093873511,1260.3841699939842,5923.667315419079,515.5442645266905,1182.6631652738968,453.2728333290254,3202.624217018189,141.77799811979693,2950.7181006333094,767.8590765477312,0.5197758663371564,0.0,0.0,0.0,0.35708281883684684,0.542691063644058,0.8355788706219163,1.5892258238067325,1.5455541558729988,1.466273218652858,1.8175563838067719,1.702398391271323,1.5728294299633592,1.5685746989281035,1.6931872068680032,1.7197041948699383,715.0364815560281,180.7009797430501,416.6743484100802,170.8593805975925,12.642627122819258,140.73579329977332,256.2573676739027,92.93344486653757,23.316817463256722,126.50397601410418,168.19741448623446,96.44503447547251,6.3008001398030204
2073-08-01,2591.327832947174,1215.4659008767453,1259.166435678226,5920.586199766346,515.002401008232,1179.7688325503188,452.89269540191106,3186.8048502017455,141.58953746441773,2935.9629552344845,766.9340990315309,0.5197758663371564,0.0,0.0,0.0,0.3657006063302897,0.5414501396346879,0.8334194433318475,1.5884818880233125,1.5495413843122623,1.468716193416445,1.8251005058215648,1.7181086534382515,1.582865836301556,1.563477922276266,1.6881441843690757,1.7149493189838712,709.5826530053679,181.65376586402726,417.50458141923303,172.41540133886903,12.691920107147551,141.2585250404246,258.18601692840497,93.79941539167399,23.333990792511003,127.16525958911475,169.1079787569383,95.61055249566559,6.329132733913306
2074-08-01,2589.3574177847167,1214.0705464052787,1258.145568414667,5918.835767692818,514.3584143531401,1177.7121876329302,452.5556017114,3193.189981413159,141.38712290310008,2940.4558821973374,766.3644828729888,0.5196933560158403,0.0,0.0,0.0,0.36426191128866653,0.5399298339684862,0.8320945434691743,1.5896222322863578,1.5335205161879464,1.4469888182569512,1.826762991797682,1.706877090653909,1.5679560022712018,1.5626755741605742,1.6763787492733346,1.699043463323325,730.3338204517669,184.35422818124545,430.7588663004361,171.26395840120566,12.733397259162015,142.00540320182637,257.3722129050241,93.5545332482531,23.350746448301003,127.45138638395899,168.5798766195817,98.4903909743182,6.302970736351492
