datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2033-06-01,156325.19781040453,146366.48158465046,98913.33127291218,193178.69661177997,69955.89267290612,132850.77727772592,34857.84211546921,107720.55081870273,15892.307120326104,99026.99585237533,79119.09454292178,8.659817836246743,19.365911300594945,48.02746152988238,87.01774755337753,1.004001654461147,0.6779817208375055,0.7510950882706853,1.8366843571645888,1.667402571325058,1.5837247960320366,2.360626319131191,2.2188103792517633,2.1085792123320974,1.4629278397265797,1.3712291667449337,1.4044182724018506,986.9410279833972,175.74902766267954,709.4724281424301,297.11202565723,138.11289670655032,310.48734260641754,1055.019489842518,957.8359480409101,308.4166956944748,321.42460845448454,126.98078745357414,282.4246143996592,12.433561498289512
2034-06-01,140267.88925124373,99281.8486408659,91949.56315671002,172576.90254858273,58268.355742534535,76546.93127590147,21279.677020819105,63695.417312766105,6601.450333078256,61191.56834426803,30945.122838162326,7.773524993941637,8.07634789584414,20.029343037243123,64.29356422230553,0.9950128665665968,0.666652642339916,0.7449944795592833,1.805449917775721,1.645890429479719,1.5659210417111176,2.3169825859541575,2.180899238000853,2.074651137202388,1.4469071225074543,1.3658441678839492,1.401306811839298,972.4465281505982,174.7877959105061,698.5409504146388,287.6763089299941,78.5616801730211,276.7758596465307,602.0293818459406,498.11184714775726,267.7242265552791,301.8445902227106,117.58986514348946,268.3916535549962,11.801088858223286
2035-06-01,140453.85085461193,98939.38279559131,92248.14078971752,172868.9247237723,58193.39276830772,76543.66570516472,21315.278182942675,64943.910190174734,6612.060654402517,62414.928319420476,30914.5879276422,7.854374887120964,8.081133619642104,20.04121163158492,63.81224874613839,1.0218874170369459,0.6738059003566139,0.7483592043845635,1.7988168680926342,1.644036905663375,1.560616342769156,2.299055672476756,2.1594587124151055,2.0497221110194017,1.4626397982195676,1.389796289356131,1.4206866937923226,966.4916283510644,173.73710870801418,695.94526369709,304.38899134195054,78.69122261750637,282.95698793450765,601.5093196127434,496.524690608807,267.5027712452903,299.48343763893917,118.02963239788193,265.77020376776875,11.783303865098178
2036-06-01,141073.6752848313,99547.85745608748,92946.06133112566,174099.99914283736,58529.98699806599,76676.14535712905,21403.584601422903,65099.321181509076,6621.969038561231,62558.696803845574,30988.73776435442,7.85223534833758,8.081133619642104,20.04121163158492,63.977758936936056,1.0196326375814155,0.6691540449949015,0.7424960977195927,1.8121717728809543,1.6672323635589157,1.5843763390200456,2.3417609986830046,2.211930374357961,2.093897713495926,1.4345366880452801,1.3741817893108372,1.4069083426959097,966.5657611362468,172.992611723989,691.8016216948487,304.7105282629515,78.44842802398317,283.71727804752663,600.7435144529173,495.8495845180402,267.9790360572492,300.7677709768563,118.03843111162828,267.9789720994031,11.777491595723273
2037-06-01,141362.68211066705,99835.77450866354,93107.78474482373,174779.73804247723,58657.04243380688,76770.56866543124,21460.780677976218,64987.96499512866,6636.262111022311,62447.39567632475,31045.746223770613,7.83114626752778,8.081133619642104,20.04121163158492,63.979024028209544,1.018016439405909,0.6686900620192412,0.7425596830214414,1.7942217050681557,1.6500675779260088,1.5728677689689694,2.3205560917713512,2.1910905363682684,2.08282235454123,1.4262368343302223,1.3681562018739004,1.3992496585901473,881.7337755337777,153.90818001642018,662.3874416416686,299.8701049837591,78.53441831933718,283.4063034425348,601.5368122764474,496.66395793528903,267.9790360572492,300.7677709768563,117.98708884300636,267.99930042475364,11.73973109370563
2038-06-01,141073.7931519334,99700.55192624516,92281.94157185256,171554.48677745025,58605.81839766014,76916.12558457094,21514.89887422622,83377.65530276406,6752.225886363471,78554.17105765028,31318.337313567292,7.862050867154748,8.082135744737695,20.043696901830984,64.12851284695131,1.1722755750914802,0.690168597667514,0.7513500282116847,1.793962629670352,1.6602014763572333,1.5799955372007684,2.3594253722520095,2.237565210810359,2.115598801591932,1.4094433833569526,1.3606919672523512,1.3952210670447824,886.3786978374741,152.96010597863352,663.3191360452987,304.7106595546939,81.93355809324896,283.50391472453174,615.0661508574727,507.59717883503083,268.2661098098835,297.83365266956264,120.23401803034531,266.0670438153845,12.796227315849267
2039-06-01,134323.4176633354,90509.15369888114,88192.90707506906,164458.88494911903,55381.07623312835,57627.912964779025,19944.780825936858,75314.39260487436,6350.1470524509305,70245.28215568548,24668.04926464673,6.720827443458886,4.433045951940159,10.993954113047495,54.97606788034321,1.1751810283704522,0.6915064608136937,0.7522063229998782,1.8025819718128224,1.6629999540957596,1.58100599564191,2.359312259670183,2.2355435928964567,2.11614633458762,1.4343755138568164,1.3704476103162224,1.4052195166129156,876.2701075857076,151.83940337782332,654.5003152317116,320.7160615547338,74.31465181537341,289.46265099900546,587.1733617726052,487.908433225927,266.1968616750121,300.99766288543805,113.05517918642543,265.4531121411944,12.654101494349389
2040-06-01,133935.30880837858,90699.80183207229,87988.0278630757,164262.27067120522,55359.0238256863,57705.40173184413,19942.98682634123,75443.8880675234,6342.906618736196,70382.73847115172,24687.41444048661,6.746464018217444,4.433045951940159,10.993954113047495,54.99445689116184,1.1680476239048767,0.6902200184422765,0.759672283425526,1.799290815935932,1.6629545172067073,1.583406508782091,2.3805477733009788,2.2567160246989064,2.1389349801330453,1.398763361030589,1.3360495441833624,1.3775481825381228,872.029167230421,149.61101218532656,650.5833656582415,317.9412339877587,74.00881826156072,289.18940884259706,594.7385723513187,494.07998660919975,266.26832207880636,298.1269622940296,114.27609482753724,263.9343278972346,12.937284164891736
2041-06-01,134064.65675488213,90820.80984121856,88232.80883596532,164872.16739509793,55387.45104502599,57787.58482487571,19950.409238047498,75565.29872473111,6342.548401182598,70502.56985646773,24680.85533390565,6.76719683033294,4.433045951940159,10.993954113047495,55.01907169217263,1.1681657321793852,0.6906344008190949,0.7614483046755968,1.7533689715177785,1.61281334536358,1.5207938043462537,2.323220929870812,2.2062455514397152,2.0808153612894422,1.371217887293444,1.2934999543964105,1.3224471748630937,871.0945360313647,149.78801978447663,647.6255062582997,318.7485505337168,74.33743172131697,289.4826697357636,593.096756962416,492.7915913171426,266.26832207880636,298.0883712866849,114.15173025721107,263.6832596395185,12.918499123746228
2042-06-01,134661.6973018014,91589.45765097947,89002.90405294579,165533.92745853693,55733.51162858906,57800.61603215731,20049.41940879624,75530.41556275336,6373.678590862245,70473.99074785439,24740.84537713799,6.783127888236389,4.429902665721087,10.986158763155995,55.197360808179695,1.169073958039476,0.6872243908338296,0.7656079143272295,1.7554292014420252,1.6124497728120946,1.5188130530551207,2.326787988068001,2.20383531471453,2.079130308876732,1.370326786712218,1.2994443713417934,1.3341684177037507,871.893695090817,150.03980827355832,649.4567899967409,319.5314988822116,73.45914915024133,292.28979714173465,600.0713634082027,498.47345160225774,266.05861010939475,298.60563511759085,115.23530692883706,263.3695521792055,13.020745691782546
2043-06-01,131853.9064759105,90348.4075093932,86787.32444830326,163456.021136783,54505.0250940535,57073.99806793122,19778.07120321416,75654.7856764005,6305.36192466258,70592.57314559647,24488.68643746402,6.78328770443544,4.41747087980568,10.955327925391114,54.29868357063151,1.1856840175463668,0.6941182320609292,0.7650353062312238,1.7417872713849258,1.5889117144248401,1.49166383676146,2.301457422215037,2.1779855792127165,2.0526700542949627,1.3761906095313061,1.2940791656296784,1.3336502558067838,875.6801735208629,155.2515352854231,641.4972962574423,378.4185407059477,79.03090474135216,313.482934789596,603.4052645684168,501.7313514332758,255.04400069150006,293.42315439436317,115.13646981037719,253.43596417569864,13.041168940586795
2044-06-01,128400.89711054442,86462.04445249734,84508.0657347178,159483.9824566178,52998.62355063805,53409.23544814646,19155.15030230613,74885.30749920865,6185.890679082446,69709.6406224006,23786.038987477008,6.55142086604875,3.6515368573334266,9.055811841609058,52.21443824713071,1.187429512513946,0.6952734039155287,0.7683616966156455,1.7419158471803051,1.593784559924351,1.4950967973737137,2.3082511156690235,2.1961078083170675,2.067422501348628,1.3769451900818908,1.2940887205821792,1.3343752964532136,878.8557759907461,156.81209770063612,632.6915638772008,378.14597964142035,77.50765495365135,311.9660827174143,595.3682109715492,494.8728319494629,255.41473435532004,294.8168921301949,114.20775352862793,255.85674626674893,12.921410369629001
2045-06-01,129002.75514854367,86461.87401318674,85353.2348187704,160195.149881237,53046.68720998574,53440.26812567416,19158.255806372275,74964.48602759621,6190.2568885865285,69809.18258750442,23830.60622512843,6.744155800256706,3.653501786000103,9.060684864891918,52.18986042182645,1.1880358925739707,0.6978906839199503,0.7732848654890845,1.7111603777178879,1.5701575600861073,1.4511694193566989,2.2752045176889983,2.176938914193401,2.026357576368508,1.351833691522725,1.2718170357806093,1.3044094168400695,883.7346416336629,156.41277265714854,633.946704853442,396.3555379623329,77.95259541535013,320.54817095924335,598.0264790015709,496.2266037513029,255.3044236025817,295.3028300305336,114.81188682709099,255.84525886156672,12.970375071990686
2046-06-01,129039.37943308371,86547.2446101601,85338.3797978422,160250.41427786744,53060.10616706601,53446.59429705394,19181.302039345504,74675.28046711607,6195.873961815236,69522.51026519288,23849.25237577048,6.700912919856692,3.653455970239482,9.060571241801446,52.19035591542805,1.1874891732353356,0.6977869555653159,0.7750430045529241,1.7082454529824418,1.559852218548337,1.4409807995077888,2.2673198959106737,2.162151835104643,2.0145601905060646,1.352952962841386,1.2674219900500787,1.3001224260803366,859.121401301687,151.8400811353125,602.2320874194712,391.87097844209353,77.85485524158236,315.5636543213303,592.9837344693593,493.9333024411104,255.2327547327824,291.75884695672784,112.78379520308698,254.41870727528374,12.892502296998726
2047-06-01,127061.22041587456,86589.06084738007,84910.92185688602,158770.95814635916,52869.328666140296,53627.85415126089,19210.92762682236,75355.77412011162,6212.403911645463,70182.1357210004,23913.89961449732,6.786316337142169,3.654292765797045,9.062646494814464,52.20983944841781,1.1994529290774347,0.7051878812982296,0.7769498320752889,1.7033048392193135,1.5624194415212396,1.4512685471454008,2.291189908717886,2.2004652102113758,2.0478404544114306,1.33125712097864,1.2544537047869815,1.2976125556855893,936.5868193632627,169.05655051031457,642.2733600366786,398.71959758801705,77.79277313483965,320.6679388381097,605.962914025676,504.2935629785341,253.5942589817636,287.6384869074544,114.97722612296768,247.5346727942688,14.135541389958085
2048-06-01,118998.82876769344,82148.70642240618,78227.1630071306,146664.6697837574,49322.663034679135,52636.219220216946,18192.403137728314,75105.58254366393,6042.082219902532,69887.27626840484,23443.4516052431,6.60623287179992,3.6231994127357217,8.985534998820404,50.416207063034385,1.2005772138075987,0.7039945064843042,0.7641740662300741,1.744388335937862,1.6083182043129793,1.4798388422126372,2.316362764706241,2.23575079927583,2.0739011912994374,1.3932129507305269,1.303816182715865,1.3132923697737657,925.7378713289237,167.37612512536174,633.7734999299437,397.8321418326948,76.32231674595289,320.8562360418951,597.5709968837248,500.7752403525337,245.37621991800492,287.6293762429642,107.62309332484735,239.11826479527025,14.038353809005008
2049-06-01,118516.6868080527,81867.87039116211,78031.04583616799,147631.04926644702,49141.01017164609,52615.108233732986,18163.17143494279,75084.50885285331,6041.439719144536,69866.35453643689,23443.871313922697,6.595177480290482,3.6231994127357217,8.985534998820404,50.349730548054886,1.2010529564349017,0.7036198470602252,0.7644389808252644,1.8054060894628945,1.6507179626175608,1.5182278010591723,2.3913275852092886,2.3016705502704697,2.1253082931027256,1.4332884691259746,1.318052160910075,1.3294708454213788,928.2797880515112,166.01014712693174,633.1488531002085,401.6775170506489,76.06885687920838,323.6581775100637,598.4133301112698,500.4186212015324,245.55366691610368,288.02956535223507,108.31663921222471,239.0133718232806,14.073479506408145
2050-06-01,105095.52229239215,67870.69546813276,71094.99866312178,134100.93726914187,40113.48146294369,39867.05194057437,13594.004555962936,70229.68826815662,4024.264037386648,65195.06711585287,16712.189886588705,6.2610155607921065,2.4861368507251798,6.16561967505857,37.802492207319574,1.194637790859876,0.7013899548803111,0.7638609742768095,1.7825502569795137,1.6207197507285525,1.4926396321624733,2.3801203406445977,2.263350493338718,2.09076758711612,1.4074409240367853,1.3032542964718996,1.3213027866216227,910.0039723652864,165.00331823286984,621.2419879478315,408.83787974950445,67.89741573689845,329.8796297325388,573.2738718819452,484.5931252080458,189.28523878063135,259.4474519292242,98.0547077401266,212.13307988209405,13.867904417358863
2051-06-01,98235.18713622534,65875.67305378681,66417.88300960202,124866.59305052174,37343.94844887467,37215.40118309721,13128.735435433107,70102.04842919462,3945.830630569992,65079.10140557812,16265.520471628028,6.312653694463516,2.3740409539484744,5.887621827767051,35.10009815749663,1.202634310726136,0.7078137477685151,0.7682866473366908,1.782519724827808,1.6178322074189653,1.4919070501115477,2.382855115897894,2.273220151471537,2.1084466954447496,1.405089882177185,1.2889779626182352,1.30262313179542,905.8472790275762,165.04174612896045,617.105483314698,407.7836656180179,67.44363383185794,329.27728307376253,572.7970672317264,484.437810500145,189.28523878063135,259.4474519292242,97.7118174214588,212.0983717753318,13.789335812965929
2052-06-01,97774.73575666848,65792.26641281972,65986.19739232078,124078.25462112114,37156.32788011792,37192.727854356584,13110.615971279938,70199.7030705208,3939.664290669501,65187.94530579316,16255.615000852908,6.328740815890629,2.3740409539484744,5.887621827767051,35.09567092822681,1.202881448940122,0.7081311580950913,0.7687786416194827,1.7387772038227165,1.5931020241185512,1.471252974038856,2.341644380240863,2.253876058909935,2.100349648150446,1.3666824835928202,1.2663128845582385,1.2758780017094438,903.6620417859631,162.97298719748605,617.0430407025912,415.74040576011373,67.45412055707024,333.65481045683475,571.9880192095393,483.73701156260444,189.34974687850257,261.73123368375207,97.62559028062145,213.54785217549318,13.800848399149528
2053-06-01,98481.59923174532,65744.87250702351,66448.3015956717,125957.18881017102,37197.15300214104,37130.75013507044,13089.710775362177,70238.71789765064,3935.4502583284993,65213.83806545498,16297.68849727151,6.247541172923866,2.3753977774211466,5.890986750177174,35.09431568159739,1.2038065540155904,0.709805547487119,0.7705982054328684,1.751134038047954,1.6128979891832047,1.483344544819304,2.3667084232095927,2.3059053564257934,2.1371737052243223,1.3651949704301154,1.2536033047825719,1.2611322216166432,898.6804793533354,162.40692122754135,614.8381789078492,415.2248115621984,67.48840613741532,333.4025943461282,571.9925824174993,483.74202636559954,189.34974687850257,261.73615494405993,97.62559028062145,213.5527638019886,13.777592298386557
2054-06-01,98998.24815601748,66109.45925445393,66819.99540400713,126745.84056696636,37407.062795492086,37286.36934797211,13135.318860970101,70647.31082095929,3946.234961826724,65616.90785372817,16344.469329498652,6.301998522497517,2.3753977774211466,5.890986750177174,35.178667339512444,1.2025440026384366,0.7043235427773684,0.7625156011845061,1.7481249697011854,1.6053655166918719,1.4810295357256502,2.3621688942241206,2.289833868611889,2.1311563107308262,1.3681566344107505,1.2547999235679625,1.26589305559178,915.1693010901408,164.65665506974256,631.6667596940623,419.9280183190216,67.68010681648978,338.6166272203941,577.8106972386652,486.6932120972877,189.28523878063135,266.88304592554596,99.77458714897178,216.05515863274152,13.924654942092683
2055-06-01,95519.10952825796,65765.59908818375,63516.90200238756,123707.15330987306,36907.67832088623,37251.492407503734,13041.913067012667,70701.33745156051,3945.794358617857,65657.30847218569,16311.821421910985,6.332515668543982,2.376111855819295,5.892757664525444,34.51944219150008,1.242538773348566,0.7218754367971739,0.778823689355067,1.7321508876224803,1.5827220264448287,1.469703739964695,2.36605642378253,2.293033844479859,2.1490347695714993,1.3443921041004445,1.2309068589018684,1.2535902975573916,905.7164942485406,162.7587838474573,624.7601259496488,421.46286088434584,68.03711142000438,341.6676814594626,586.0908442448548,493.78081506066076,188.48257907070624,271.62309191108454,100.84055089904794,218.46622464503034,14.191676634593286
2056-06-01,94439.81464128302,64124.876531945425,62541.38297184212,124130.13668667244,35716.34492919703,37074.942183609084,12875.671605243237,70704.27811789776,4005.939818609246,65637.37748535263,16069.726167488485,6.388988177150675,2.376111855819295,5.892757664525444,34.2122176902859,1.250857403212474,0.731904697670773,0.792680493351713,1.7198798717994843,1.575990827317001,1.4638942930092669,2.3685582745995486,2.3203052938723285,2.1899602937129097,1.3313562365977734,1.2125078347749603,1.2439823744247267,887.596700287068,160.84138287644794,612.9955905802954,424.8040578560007,68.1201973624919,342.5017678236285,582.0759079895392,493.29116655673994,180.33044577482485,275.3169464204952,96.13144171788923,218.04616903585102,14.076373879742349
2057-06-01,96004.38913915034,64121.279872723106,64081.603135266945,126330.38028116019,35945.818496348664,37113.5078982649,12878.904456250999,70678.22083897352,4007.91022384693,65596.69771994415,16087.183667021818,6.369917652541241,2.376111855819295,5.892757664525444,34.20745085977662,1.254071145610019,0.7580065455507563,0.8142394009189019,1.7559687671948798,1.5823217287922262,1.4776384773059323,2.3834032934225484,2.2983424086088595,2.167349029683734,1.3973722643720645,1.2852144484161898,1.333081596259759,887.8363140778054,160.66976432888947,614.4674837275322,423.5249709028728,67.73367153897104,342.8554490251463,584.8863579216732,495.33744922100175,180.33044577482485,277.6107819830429,96.29964732192057,219.85392385986162,14.140929715586784
2058-06-01,96098.91713772318,63964.468298911415,64010.40830566735,125674.49825778241,35943.802208810936,37037.883992929404,12870.757516962747,70619.74588808633,4009.9693383191457,65531.975454160274,16087.538332472828,6.363905135262803,2.376111855819295,5.892757664525444,34.24668517798232,1.2416695358352456,0.7492606800426017,0.8096521229665077,1.7495577785049135,1.5828824050593506,1.483054587746182,2.3832387156803985,2.300440224791365,2.1715991449691585,1.3756771970872375,1.2792271280798078,1.334099938538088,885.3062568804463,158.5221303340065,592.3303002033069,417.96270569575324,67.31995593631095,335.635842381831,575.0667481957476,487.68818095181285,180.27563783515347,274.5419497247435,94.29621626556401,219.5092772880199,13.976246999202836
2059-06-01,96272.83555794173,64150.57851405882,64166.32113228106,125715.52157701936,36042.417543283234,37094.81618751362,12895.41257728448,70512.67961887375,4016.5740056631435,65422.73366546981,16109.447183680659,6.335134471237549,2.376111855819295,5.892757664525444,34.25994571215593,1.237769462682357,0.7487743181644196,0.8095977435873624,1.6947775756250996,1.5355797537075195,1.4470377533436993,2.3364587339067318,2.262710956045659,2.148956491200175,1.3168580561145249,1.231440877136914,1.299005878701299,836.4586762619371,158.49850717562495,567.1222131501012,410.78823002121084,66.85443927195847,329.64701872711225,574.0535419099477,486.8983947303978,180.02765064926157,269.81847385071006,94.18377266700892,214.64665607178407,13.929211139686478
2060-06-01,96230.3710447651,64163.201888918804,64096.96231411008,125539.35365713573,35992.66341875449,37133.43033367348,12902.985338250623,70577.7005985297,4023.6124595483684,65477.613688821526,16129.175601949983,6.336257522246193,2.376111855819295,5.892757664525444,34.25559330778898,1.2264974559667885,0.7475347479610047,0.811732034194099,1.6887970715741605,1.5236974995764967,1.437913571156538,2.3262306955534484,2.245421578351075,2.136157158332246,1.3155757319489536,1.2272857501255543,1.2968102134299757,835.983835705975,158.92750740095636,558.3105967997943,412.59483185648315,66.75888595574509,328.1139079639961,565.9120196533486,480.8015028261189,180.08319776197985,266.3792505665611,92.33310727675611,213.10593820838352,13.697803063881558
2061-06-01,96116.32321016469,64113.63179534155,63961.2850233527,125368.43800058114,35944.13493197453,37119.72615513225,12896.613177161193,70458.03494272873,4020.9719649744416,65354.787765595946,16122.710292296837,6.331809649751071,2.376111855819295,5.892757664525444,34.25568671451558,1.2280072109502378,0.7481370931601593,0.8091837192922623,1.6926226034134775,1.5387342049513633,1.4534727836016008,2.3225704172208927,2.254987214326443,2.149955701176008,1.3293735951279477,1.246323569297639,1.3087100514579133,836.2675161919103,157.88488181872737,540.3207884951762,408.4485397280055,66.81322427014912,322.5925061561088,557.6756491428118,475.8079864990856,180.08319776197985,260.51508368407053,90.02111183630937,210.00989542365636,13.425042414346757
2062-06-01,96236.53297920099,64203.86828915873,64030.68929387095,125589.93683569823,35977.969692210965,37172.44451107477,12898.961123616245,70677.61295819128,4020.6207882761055,65567.75682856127,16127.753248282812,6.342530563982769,2.3775339464378837,5.8962844492970525,34.259900370289756,1.190392221503703,0.7408985481483806,0.8107487784815773,1.623655944080478,1.4594414542956229,1.3730508137653523,2.2624735435288534,2.1980584748130374,2.1098398286323468,1.2579059693739474,1.1548403000313836,1.198590941164731,826.8429130686873,159.3542250821537,540.1494626759663,407.7160275374165,66.94257191513512,323.4782299088582,554.812342964156,474.92182667984883,180.02765064926157,254.40105331047914,88.59109876314675,205.99165687834488,13.439829218336033
2063-06-01,97095.26652853069,64403.34640737218,65428.910340203685,130501.4265941234,36400.60604494087,37186.81128626596,12894.536769817156,70393.77260330287,4019.2389307776652,65302.852727575206,16099.24464745009,6.385305740125398,2.3760544470000413,5.892615290604635,34.27157534284876,1.1881171324317736,0.7424712878475669,0.8101958594590399,1.6520519188877254,1.5065794485989754,1.444662329490175,2.287749099492399,2.2400226533751364,2.170227207576406,1.2758296807003642,1.192065524729614,1.2599548318950964,820.0983986275133,159.46725830830061,537.7675921025847,422.8490142339265,68.42162240193542,331.1325985949941,559.3575291716647,478.466450182903,180.85809180211,253.4467249168201,89.46308350532777,204.45642395203916,13.490036345716913
2064-06-01,97078.49667380084,64521.99600123665,65490.38565587395,130414.39228095226,36455.918388755745,37288.60688472978,12927.35466770715,70546.43102942308,4022.391967532845,65438.958647310115,16130.611444375872,6.37014160098922,2.3760544470000413,5.892615290604635,34.33145161711764,1.1875662863872556,0.7419909879298761,0.8095801659644561,1.6640968923401132,1.5038190728815646,1.431388422524588,2.316270094557981,2.2425145292910624,2.1619317591630516,1.2760875771654614,1.1878702998183672,1.249810361984147,820.574140415283,157.51114022499036,537.0134632389932,423.41185853220077,67.26214116037127,332.30630242250794,561.7119607701496,479.52987657340293,181.48583800418166,253.6492317778743,90.54937205961076,204.51563974428643,13.542116920959957
2065-06-01,68494.46654614987,51224.832677851286,52909.64206336182,104097.09416730453,26039.516512716473,28685.670000193895,8318.694961907559,67418.38809450796,2946.483272749407,62100.76989722303,13891.136047192798,4.837890321178613,0.9847477451091012,2.4421744764879243,20.984259902857488,1.219300542649211,0.7593479573380958,0.8162972809715409,1.6685369936084526,1.509607941645583,1.439077157814879,2.3152955043879517,2.2417488624821136,2.1624318671185345,1.2974257542074965,1.2105903103331423,1.2742836247557379,812.6746939389755,156.2243482825825,526.9158763646153,423.1544213555294,62.98879143838235,330.81358901461414,552.726139041255,473.44232896317294,180.7314274008345,254.6189051053742,87.35017162621061,205.4798038323949,13.412498816036301
2066-06-01,69068.39360280208,51500.46665814931,53416.626287966246,107842.88183921255,26085.328450333967,28662.72521671424,8321.512179270789,67504.02826006003,2952.4012529235224,62176.98505821468,13895.45662080361,4.837345700853701,0.9847477451091012,2.4421744764879243,21.131255746540333,1.2257260184879317,0.7645459757209789,0.8208702651994921,1.6746722246701304,1.5194551488943264,1.4494207211999128,2.3271312197500853,2.25860851784149,2.188153552799542,1.2982683610973256,1.2123155070540423,1.2735539462418928,809.8702970777496,156.3291305530351,527.071152426762,423.9971162535904,62.690846885454995,333.17970571140984,556.7406062074301,476.445094526593,181.66457213702068,254.33827912759503,88.27912370861874,205.1475697669939,13.458127671352504
2067-06-01,69000.55956286578,51638.706528763374,53393.81773436779,107813.48734187912,26095.964768119567,28748.55783188301,8336.691161830251,67783.49808649709,2958.4352237066437,62434.37792942483,13919.13513950548,4.838964020297886,0.9847477451091012,2.4421744764879243,21.129742506087116,1.1958177104390821,0.7543975514163102,0.813487269075755,1.6390701572092292,1.4788766334917065,1.4078569162466097,2.2716629270175925,2.2116796857750867,2.141652208816881,1.2854999825299869,1.190428777218523,1.2528152366015812,814.7986658095599,159.74339134697436,534.7971428748743,427.22177179003813,62.31232242152913,334.8476737862847,556.6103074714835,476.3038551311037,181.66457213702068,254.29315304658067,88.27912370861874,205.102981708068,13.446848958504539
2068-06-01,69395.26877280587,52253.999083885145,54054.5880883893,108982.52612612289,26450.8217929061,28766.15432848624,8383.595966467667,67777.23691955091,2952.2314090533414,62431.80448078492,13898.576936670366,4.843039637983796,0.9847477451091012,2.4421744764879243,21.180565450963236,1.1890596454125233,0.7494683541958157,0.8125026623283019,1.6590711116224957,1.4931685266826527,1.4254923412318152,2.277615694548874,2.2128247177899927,2.1435391116819056,1.3224059164896593,1.2147450952331256,1.2856767885961924,816.5140991877389,161.41946846017632,538.6375466027955,427.06004179968227,61.63786861818018,334.42314825014137,558.3108975090977,476.6061004890099,182.24655293727344,252.8414409914151,89.54382784542562,203.88803294205968,13.46688594396829
2069-06-01,70079.11052940607,52595.465932164305,54632.23544109801,110047.31943872193,26675.645494947672,28906.861039399355,8421.364763118318,67268.6833968781,2954.7227987534675,62174.514698517516,13931.078324431364,4.932294057375282,0.9684674910189518,2.4017994451512683,21.217265303545535,1.1426870336138448,0.7208424226534144,0.7809193728463312,1.5766973948172998,1.4294871192633456,1.370257145322343,2.149988298639056,2.120594841743309,2.0527560302909498,1.298913447268692,1.1968089200227225,1.2762865903134137,847.90846695524,172.55916660358199,557.5348383852074,433.2468373545072,59.39289634552201,335.3979213182513,551.5593002154754,470.54545374015123,182.24655293727344,252.8414409914151,88.98848573377511,204.33817848806228,12.227807001540084
2070-06-01,69539.11278608903,52531.0556271778,54076.076743534824,109421.24967644663,26515.79546571357,28906.862255287942,8416.67866944759,67254.34772774848,2953.2855617480136,62153.384531392,13932.858090740101,4.895883338608202,0.9684674910189518,2.4017994451512683,21.20464806120016,1.1433559720296904,0.7227397790142505,0.7813405671224476,1.5609505538039303,1.4294848760363874,1.37265796254775,2.1512243705518554,2.1563882088866966,2.0953536747555788,1.2733135758509126,1.1693802533839468,1.237488497328543,829.6610505697992,170.51172515839767,545.2017561808141,427.0930623688151,59.10231074605862,331.1126587298634,547.7760836145385,469.08889287522044,182.18210929790177,246.3465716286032,87.14495563062322,200.43855616370882,12.183794399320396
2071-06-01,69878.06540829454,52644.48531475144,54335.38524463525,109638.73687161144,26617.247221681824,28909.975390983545,8430.28148833561,67159.70361846648,2956.473431334148,62058.68827087389,13934.328020845149,4.882966083102239,0.9684674910189518,2.4017994451512683,21.20774557016701,1.138142682432831,0.7180481897139088,0.7778474163373271,1.5795913789405314,1.4477036600489042,1.3904318965847602,2.182347239943358,2.1914770207665097,2.1282757680081756,1.2687135621272756,1.1378967546714958,1.2043762096644857,818.2710814284454,173.6670381394494,561.2640035318083,426.8415844619159,59.86340020190734,336.2336268528811,551.202862108929,471.73951741987514,182.30962574095184,245.95886900666727,87.80639177607652,198.67836159927222,12.251684967172109
2072-06-01,68240.55936274822,52206.37899370747,52924.88929635325,109043.94640407068,26087.426599146464,28668.064605549014,8418.210644492872,66895.2532455222,2963.519368616579,61785.6233618169,13946.42420878245,4.692672003112784,0.9689903605247864,2.4030961616674698,21.001246701725652,1.1423180047087158,0.7179672087806716,0.7715352236978801,1.5864335967173544,1.4611514358083242,1.4041110858208086,2.193169667538796,2.206966119583155,2.138940536845206,1.2680226550739653,1.1409814093534973,1.2045779939170873,811.1967901386638,172.24095555444882,559.8549838726658,428.90353014517046,59.86808605439364,337.077397593911,551.2899657594244,471.64843178151915,182.3735514481978,246.07277230410034,87.88989128192648,198.61840032521175,12.235524229322788
