datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2017-07-01,29042.824999999986,24069.91766666666,31654.04099999998,52521.055666666674,14550.15633333334,9188.333666666671,3534.4440000000022,34967.32266666664,1076.2353333333326,32174.771000000004,3466.685333333333,3.444115681697925,0.0021720429261525473,0.005386666456858139,7.624595903543135,0.30627007275974166,0.22888831485904196,0.1668613521099208,25.75265590503652,26.074634437150852,26.042715056224527,34.52744084840182,35.38910751547866,35.60417205031195,16.977870986282195,16.76016128191384,16.48125806521344,3100.676269677409,782.0696247900042,2438.602188833444,444.4795038889042,170.75302933715673,318.9951497029701,902.7235453828159,438.0562100473906,538.3464648082816,391.4539895361038,464.66733533542555,47.13929035650041,79.51029854584046
2018-07-01,28542.93866666665,23873.654666666658,31026.28333333331,50011.208000000006,14436.650666666674,9057.610666666671,3487.019333333336,34753.56666666664,1053.4939999999992,31998.661000000007,3414.747333333333,3.446747624129057,0.0021720429261525473,0.005386666456858139,7.624403984347979,0.3026908746544033,0.21419793543073334,0.1418597512124961,25.92967203406878,26.234801099633657,26.156258074442533,34.72659140556091,35.58740859698225,35.74525806878198,17.132752706671283,16.882193542808615,16.5672580698485,3078.9515273734214,777.052943265932,2422.090839991215,458.61160879048725,172.73502704411038,326.48642624158055,917.1861625062187,446.16196185501644,534.8445672344176,399.78913978554573,471.02420065120253,47.13929035650041,79.23869265933253
2019-07-01,25973.70866666665,19329.042999999994,27233.814999999977,44810.57766666668,12947.199000000006,7522.16166666667,3097.8466666666695,33075.6383333333,1041.571666666666,30332.492000000006,2783.868,3.1610068591932454,0.0,0.0,5.828302859266599,0.3170445103354155,0.22190105678210253,0.14528023378159863,25.891962352875744,26.222913992276755,26.151537640889476,34.63247312320177,35.53332256399176,35.69953765048771,17.151451626644352,16.912505377492597,16.603537637443953,2981.4455182920187,763.2098100426573,2361.42297159077,456.27820888579026,170.2642519397008,332.37223611729127,881.1525169932406,426.9539126140251,553.3866093001234,406.2808784559516,454.19860437921574,52.556314298362295,80.6216980289735
2020-07-01,25956.811999999987,19314.202999999994,27215.936666666643,44777.31666666667,12939.848333333339,7508.25066666667,3094.9536666666695,32707.397999999972,1040.1703333333326,29976.74666666667,2779.641666666666,3.1073031576971215,0.0,0.0,5.828302859266599,0.319739128879462,0.2227274670276112,0.1460179339915612,25.888301055662097,26.239091407611806,26.169774201095734,34.61568818246165,35.5407096534647,35.70519355445776,17.16091398731356,16.937473119715207,16.634354846708234,2957.195754058748,762.4636363100035,2351.5569890696215,449.91166443178696,170.30306663520543,331.30670633448204,877.5088264337479,426.9539126140251,553.475534149229,406.32153421885295,450.5549138197229,56.24066062075644,80.7096004388734
2021-07-01,25937.72666666665,19295.677999999996,27202.802333333308,44738.21800000001,12934.280000000004,7468.3626666666705,3091.908000000003,32061.22866666664,1038.8619999999994,29347.27633333334,2770.433666666666,2.9873610220849516,0.0,0.0,5.828302859266599,0.3071045679062119,0.21749169867484852,0.14358560937665363,25.88324728934996,26.268365607723112,26.19542474233975,34.67101077007991,35.59873117221299,35.76222579299758,17.09548387322376,16.93799999811316,16.628623663994567,2906.0628790855944,764.5336544308938,2324.0305858300676,437.86076075338497,169.59815764073252,325.30881503973967,864.3296031288295,424.9043258406171,555.5232757581183,400.20231485830243,439.4252772882125,60.43150930918955,80.74350348926062
2022-07-01,26095.282666666655,19339.579666666665,27426.78333333331,45045.39033333334,12969.586666666672,7507.947333333338,3094.4680000000026,32801.67566666664,1039.3549999999993,30063.610000000004,2774.874999999999,3.108073993772268,0.0,0.0,5.828302859266599,0.3315772926254226,0.23083324051408455,0.14638658928797668,25.929817181248822,26.31783334465437,26.23746775760445,34.67223659228253,35.62540860124815,35.78835483263893,17.18739785327708,17.010258060373285,16.686580653857153,2887.9665103336424,763.4753868153286,2315.1444098901434,444.1505559387635,169.7097767020653,324.42844852788664,872.2152167631536,431.3613937533369,554.9356399522773,402.6824935557985,440.8538230098169,60.43150930918955,80.56138834801003
2023-07-01,24893.909666666652,18436.773999999994,25409.83833333331,41131.44566666668,12111.46933333334,7407.69166666667,2953.651333333336,32365.679999999975,1030.011666666666,29652.45833333334,2747.5659999999993,3.0514165880779425,0.0,0.0,5.667878610889117,0.3318827219239021,0.2304025191212683,0.14535141393977635,26.043849448747533,26.448618294090352,26.359844094963478,34.78291401196552,35.74746235878238,35.89564514160153,17.304784950133307,17.14977418530372,16.824043019612628,2873.5101410662905,755.729831460221,2290.507680760719,454.3894020170247,169.71024395562654,334.8129200638936,860.757503582903,423.5091017454048,567.1949632567191,412.7370954247005,437.2484018374983,60.51377160239995,80.86038824292889
2024-07-01,23597.355999999985,16953.65266666666,23757.118999999973,38575.506000000016,11368.72033333334,7159.82866666667,2806.8746666666693,31748.161666666638,1022.7693333333328,29051.668666666672,2724.5079999999994,2.9453332665065926,0.0,0.0,5.416181658705075,0.34037698913959197,0.2304079929432646,0.1427338510030798,25.983182781998828,26.4012849602648,26.302844100870107,34.72891399219472,35.69779567308324,35.84097845836348,17.23745161384666,17.104774179766256,16.764709685951146,2821.0204498545886,744.4290669410503,2255.7229129937027,470.5309227427524,169.74940058416496,343.6659422457002,852.5345041084341,417.5450981122432,576.8123765845233,421.8690981521626,434.9894059961909,60.14197435453457,80.9628882919343
2025-07-01,23541.420999999984,16984.095999999994,23579.137666666644,38195.25933333335,11360.488000000007,7208.34666666667,2813.502666666669,31996.772999999972,1023.6026666666661,29284.99566666667,2782.410333333333,2.9992360435426235,0.0,0.0,5.416181658705075,0.345737098422948,0.23349150579213832,0.14561297492818995,25.994075260367442,26.420741944671956,26.316801095777937,34.73896775809667,35.70509675138741,35.8503010431925,17.249182792376462,17.13638708565825,16.783301082734134,2834.786478952127,742.919073703919,2261.6465081078177,484.5933351454051,170.8125317295391,345.80523304851516,860.3814816891249,423.6938584324672,576.3121053290296,424.49030568797497,436.6876232566578,60.01715841539067,80.66757306418003
2026-07-01,23480.755666666653,16961.95666666666,23561.735333333312,38164.794000000016,11334.052666666674,7185.384333333337,2803.9370000000026,31973.926666666637,1020.2066666666661,29264.458333333336,2775.686666666666,3.0046040986975036,0.0,0.0,5.416181658705075,0.3341026223718321,0.22408104978703705,0.13718238100609598,26.045177414596722,26.50163441114528,26.403279591632142,34.81369895524876,35.80799997801422,35.96166662400765,17.27665591393749,17.195268811461744,16.844892484398294,2835.644009104696,737.9880253109619,2259.1906372341064,484.6210464972325,170.6984328796332,345.0006209225615,859.6312093139389,423.0700780706051,576.2231804799238,424.44964992507363,436.56113124333376,60.102994665813334,80.74202999200989
2027-07-01,22356.957333333317,16862.29633333333,22369.345666666643,36699.45466666669,11115.683000000006,7235.500000000004,2793.1496666666694,31886.70899999997,1025.4196666666662,29155.302000000003,2795.5156666666658,2.941016131142775,0.0,0.0,5.403787719229391,0.34634775658537365,0.23150788790593044,0.14232470846648843,26.076274192974136,26.5470806429463,26.448478514148338,34.82324734349404,35.83736556883782,35.99326877388899,17.329301071167006,17.256795693469304,16.903688185702084,2874.457000688955,737.189786224151,2272.9371327058698,490.4267819833381,172.45826578734685,352.8188281378608,865.6847035258855,424.84320316863193,576.6621339774923,431.8141141822692,440.84150035725355,59.95552665250528,80.62655584239306
2028-07-01,20523.507333333317,15523.759999999993,19785.745999999977,32330.29400000002,9979.977666666673,7129.083333333338,2625.1936666666693,31569.57099999997,1018.8893333333328,28856.490333333335,2780.1623333333328,2.892291591068109,0.0,0.0,5.099363465129864,0.3276477252482588,0.21949097149836233,0.13393131409593478,26.29812365706249,26.73544622236682,26.61786561166086,35.068688208057026,36.02317202168127,36.16159134526403,17.52755913375528,17.447720426128754,17.07413979909753,2841.270173029159,724.77993711324,2244.837153991011,499.2565635708945,173.05328189166863,362.458033142248,845.0762309979765,411.1181121365615,589.3573837985565,442.98157700879165,433.95811886141485,62.82132147836116,80.85580317725615
2029-07-01,20528.906999999985,15526.440999999993,19834.48499999998,32387.988666666686,9981.310666666674,7108.630000000004,2623.4216666666694,31713.2003333333,1018.4366666666662,29002.98166666667,2771.6076666666654,2.952921221156915,0.0,0.0,5.099363465129864,0.3045653857111423,0.20373726813089282,0.12626319571336353,26.305924729377992,26.773467734552195,26.653059167759388,35.12066671720115,36.09420427301879,36.222634368814404,17.491182788725837,17.45273117967831,17.083483886718746,2859.1796529392855,732.7429881725311,2251.2888289417006,502.5535723111631,173.28034919671305,360.5247736130619,850.0923669065343,414.1924922966735,588.8571125430627,444.8537753124719,435.8998746098607,62.76189931154819,80.59210885120737
2030-07-01,13719.370666666651,11446.855999999992,13301.60833333331,23578.58633333336,6654.755000000006,6172.128000000005,1799.0110000000025,30675.062333333302,915.1203333333327,27994.259333333335,2035.9693333333319,2.7525369857748347,0.0,0.0,2.583605888505311,0.3106348962679173,0.21001742460421155,0.13125067134981994,26.38293547886674,26.833919350818917,26.699150563311825,35.206279633634836,36.15111825184156,36.257892434314975,17.559591394855143,17.516720431338072,17.14040861232306,2853.579672609858,732.083043904205,2248.872892313972,509.03346411406005,170.96037243250845,366.2149809635699,829.303802161846,394.73039651212304,602.8129446968557,458.28423589442804,434.57340564972276,63.211132664073354,80.7349254725866
2031-07-01,11712.346999999985,9833.463666666657,11012.999999999976,19976.916666666693,5524.0163333333385,5952.822000000005,1684.2330000000024,29430.2653333333,917.0903333333328,26756.882666666665,2027.8099999999986,2.502618002394835,0.0,0.0,2.0504038761253467,0.29887007141184463,0.20387193802807815,0.13166948191562067,26.38679568588093,26.858360210541754,26.718510775412273,35.23580651642174,36.18756986023277,36.287451563599255,17.537784942503908,17.52915053726524,17.14956989698512,2823.230865121313,719.9472382754897,2229.5501583606683,512.3579914252662,171.45917995319692,369.5493818674151,813.5378540284289,385.6151016592876,603.5496918376307,457.5274695868713,427.92275236914105,65.38869442973666,80.93217035343565
2032-07-01,11627.42133333332,9802.392333333326,10995.578999999976,19955.000000000025,5480.318000000006,5908.937333333339,1658.1223333333357,29551.856999999967,906.2096666666661,26878.846666666668,2017.2066666666653,2.5219953164458273,0.0,0.0,2.0504038761253467,0.27893203660978544,0.18872184549973098,0.11141923500017584,26.363838696223436,26.86555914109753,26.725768848132056,35.26033340166974,36.24217200125417,36.33733328542398,17.46734408101729,17.488946237871723,17.114204316498125,2798.3097392525365,726.6501741425596,2225.1035439641437,521.2139644444271,171.67054124882642,369.2913621119478,822.388741519297,391.7638619795116,603.1072217340555,460.10069951370366,430.62487953978524,64.95436132274848,80.57395773997698
2033-07-01,11615.072333333319,9769.010333333328,10949.573999999975,20052.247333333362,5497.92833333334,5871.352000000005,1671.799666666669,28938.2833333333,914.395666666666,26253.431666666664,2033.8109999999986,2.3569953148563703,0.0,0.0,2.045211956917774,0.2814293290837744,0.1880546704131954,0.1104639135490288,26.312096763938992,26.800903228021436,26.660494648512966,35.21451619671237,36.188645116744496,36.30235478185835,17.40967741422757,17.413161302381944,17.018634420825585,2777.262228133697,727.4933141620984,2212.1973140539963,510.72702635648625,171.86875259178424,367.3475905250965,816.465828068483,388.6894818193996,603.1072217340555,459.52047791162136,427.7763462490832,67.1601462093563,80.66786402718738
2034-07-01,11339.883666666654,9707.02066666666,10668.095333333307,19685.84600000003,5442.56633333334,5774.561000000005,1646.187666666669,28606.46066666663,907.4149999999993,25944.45133333333,2005.1036666666653,2.338293928404649,0.0,0.0,2.045211956917774,0.2699158026886607,0.17310196560385976,0.09626583804565599,26.321456976859807,26.81781720192202,26.655908623562063,35.28172048753308,36.26018273958595,36.353462293071104,17.361193540019382,17.375451624265278,16.958354847405545,2788.2685564191606,722.0496499578156,2212.011556421125,516.3511630662775,172.16205183390244,366.9656676859027,819.0690803798623,391.7638619795116,602.5195859282145,461.4167031006176,427.3052184003505,69.15715449087601,80.42532999979242
2035-07-01,10028.047999999986,9294.490333333328,9494.426999999972,16462.425000000032,4717.936000000006,5858.8333333333385,1590.718666666669,29555.53166666663,904.2193333333325,26868.976666666666,2004.6499999999985,2.491217528283596,0.0,0.0,1.8613735656137578,0.27260676877644224,0.17623124721133082,0.0989497455872576,26.514381710175552,26.97966665042344,26.801478513081868,35.433139837941816,36.3816558591781,36.45049454268587,17.595623653165763,17.577677430388743,17.152462378881307,2759.485293908957,715.7226748352543,2199.3095482130825,526.6013502158999,172.36186687486997,370.07955947419276,813.7051900370585,388.21993294542966,602.5790456906684,462.2356213635341,425.48525709162857,68.7421454435696,80.46922847038704
2036-07-01,9856.068999999985,9204.71433333333,9253.445999999973,16276.809666666697,4613.500333333341,5820.918666666671,1578.7340000000024,29283.31066666663,901.0546666666659,26592.767999999996,1995.477333333332,2.4302591904997826,0.0,0.0,1.8552927573715958,0.2676731647969272,0.17304083604424156,0.09662946663956973,26.600564501362474,27.07694622778123,26.900591417538223,35.551053816272365,36.49256984546619,36.56288162559589,17.65007526951452,17.661322595739872,17.23830108540032,2731.002247179671,706.6933254122263,2170.6460606459,522.9265096562939,172.91905310360744,371.1343757978961,803.5846864980927,382.8653346075619,601.5382319882465,459.684274651854,420.71935189053045,70.94818903192512,80.6311259372658
2037-07-01,9726.941666666651,9152.190999999995,9094.643999999973,15870.643666666698,4585.782666666672,5794.285333333338,1565.5480000000023,29283.94566666663,893.1433333333326,26594.588999999996,1981.2669999999987,2.41256011556834,0.0,0.0,1.8552927573715958,0.2748370278357072,0.17239610824004312,0.09344754309204291,26.71027418362198,27.162263441598544,26.97457528883411,35.65990327609483,36.58191391729539,36.63855904609924,17.760645158829234,17.74261292385798,17.310591414666938,2729.3790124490124,697.7749186776052,2148.5123557338293,524.7016395599887,172.2038334215508,365.51793438473334,791.8037736178719,380.8157478341539,603.5859735971359,453.6720804831711,410.98802578371766,73.99054524372544,80.87862608236695
2038-07-01,10380.838666666652,9417.549333333329,9532.630999999972,16684.17200000003,4744.426666666673,6463.1576666666715,1639.557000000002,35532.76599999996,924.9666666666659,32370.961666666666,2173.5369999999984,2.443729094974697,0.0,0.0,1.8552927573715958,0.37192729840773875,0.2679918182426178,0.1477338769834508,26.746978486994273,27.176005379871654,26.983338735436877,35.582161347584055,36.50539777612173,36.56590313860163,17.911795696135496,17.84661292414511,17.40077420511553,2775.457859216626,700.1774842167252,2193.363165736845,536.4836725625811,176.00155778897027,381.62785523586473,797.6339238216539,382.7893180970852,601.4493071391408,459.8146710475839,414.84460572456834,76.27655586728751,81.2944345460105
2039-07-01,10368.436999999985,9405.020999999997,9525.531333333305,16668.19233333336,4738.074000000007,6458.868333333338,1634.6033333333355,35964.91833333329,923.471666666666,32793.54666666667,2168.264666666665,2.5155439101780455,0.0,0.0,1.8552927573715958,0.36463258266942183,0.26420181967325695,0.1458244589152552,26.750655896176582,27.201908603791264,26.99915055921001,35.62100003970567,36.54697841111049,36.6048171156196,17.880311830582166,17.856838728791917,17.393483878720186,2840.46736259888,702.1491973463195,2229.635448614312,558.6541213886659,177.00033517647154,391.6946196199204,822.6111026475367,390.9876651907172,598.9012942747577,468.4816778249675,431.62343745681903,68.16473091242044,80.82464177462309
2040-07-01,10385.347333333319,9457.521999999995,9533.784666666637,16700.220000000027,4735.7133333333395,6498.724333333338,1639.955666666669,35970.049333333285,927.3673333333328,32758.577666666668,2208.269666666665,2.518749924811224,0.0,0.0,1.8552927573715958,0.3621099904184632,0.2589831368596824,0.1422329871794015,26.761736539615107,27.20041397874073,27.01105915602817,35.63626884337395,36.563182705704875,36.62718270619709,17.887204305587282,17.837645178969183,17.394935487931768,2836.1716461843603,696.3244960093857,2241.0242702490204,555.6028965899482,177.35951340605894,396.6704273865081,828.915258356553,393.03725196412523,596.9409172162157,474.6775491379997,435.8780063924272,70.10603328984439,80.60396151019636
2041-07-01,10391.302999999985,9466.794999999995,9537.78199999997,16705.114000000027,4739.091000000006,6506.316666666671,1641.5210000000022,35999.277666666625,928.8123333333327,32791.24766666667,2210.5569999999984,2.521641128572325,0.0,0.0,1.8552927573715958,0.349869890408587,0.25231620374137925,0.13909054924153377,26.73399461315525,27.175682789792294,26.996473133948538,35.62024733225505,36.56344077407672,36.63652680304742,17.847741940200976,17.787924750133225,17.35641936025311,2854.4204392550155,703.5033388615502,2269.0282539539558,559.6077894044537,178.14877822407783,404.2987774434052,838.9170738018246,395.08683873753324,594.8931756073263,480.70698167096333,443.83023506429095,68.18323715094422,80.33952798912193
2042-07-01,10605.205999999984,9724.379999999997,9796.352666666637,16968.945666666696,4836.4070000000065,6613.755000000005,1669.6730000000023,35954.84333333329,942.1859999999994,32804.89966666667,2266.273999999998,2.598770746899148,0.0,0.0,1.8660099288021834,0.3454715437419717,0.25160297422245226,0.13960967393821497,26.723080628918073,27.185483856611352,27.01397851103095,35.642860246473745,36.59140853061469,36.66621499420493,17.803301084169785,17.779559149793396,17.361741936591354,2853.6764594413967,711.1858923035284,2285.2185850651786,562.1463130090864,178.6854497528492,406.933556114334,860.1342616159584,406.26775003252084,593.0868339415082,490.9992124866496,453.86651158343716,69.05389837010117,79.83923788294184
2043-07-01,10599.500333333319,9732.74633333333,9818.545333333304,16995.49700000003,4831.8220000000065,6649.688666666671,1668.0223333333354,36696.31333333329,942.0076666666661,33519.92766666667,2280.400333333331,2.6930878831073644,0.0,0.0,1.8660099288021834,0.3448912346333202,0.24916110319107077,0.137783525595493,26.803360200697384,27.23938170607372,27.081817212668792,35.70682798816311,36.64038701211252,36.71970960760628,17.899892483988125,17.838376354914836,17.44392474287299,2780.2201852662192,698.6806291664659,2248.2407168734862,573.7903479136589,178.38878423039415,408.53983823473726,868.0870673114749,409.98582157960846,593.0868339415082,492.50989908997855,458.1012457318661,66.33085257806736,79.73258960328715
2044-07-01,10575.078333333318,9709.930999999999,9789.111666666637,16963.49433333336,4820.369000000007,6632.056666666671,1664.706000000002,36741.62866666662,941.0006666666661,33573.632000000005,2276.4079999999976,2.7248749204600853,0.0,0.0,1.8660099288021834,0.33550455520952766,0.2441160809865276,0.13505811250847727,26.831193534276828,27.29071503095729,27.142650552975226,35.749161316246116,36.705053700682925,36.79104293905278,17.913225811783995,17.87637636020619,17.494258073581157,2736.644000016175,684.7768086157992,2231.2197298476412,576.719108323203,178.94521215288614,408.5036577617116,869.2627117533505,413.06020173972047,592.644363837933,494.5782544569837,456.2025100136296,69.22818906911213,79.56887357674557
2045-07-01,5577.702666666652,5637.801333333333,4913.088666666636,9473.162333333361,2194.36733333334,5844.675333333337,1047.7806666666684,35327.75099999995,914.7926666666662,32186.773333333334,2226.6556666666643,2.429634263925254,0.0,0.0,0.26060606842123285,0.3321635239804503,0.24330422935984095,0.13468855846017505,26.897150517535472,27.363112880337617,27.228435497899202,35.80418283195906,36.77863434822327,36.8718171376054,17.99011828104656,17.94759141757924,17.585053767952864,2664.5825846279545,670.1935212744027,2183.770842006267,594.096361714496,178.01705952406292,419.79054721112584,857.9211909150345,404.211608931848,609.6288319363842,511.56272255543473,453.709581983186,69.52826946594978,79.70317978062658
2046-07-01,5538.152333333318,5600.733666666666,4883.936666666636,9362.226666666695,2178.32433333334,5818.600000000004,1039.5130000000017,35274.752999999946,907.9616666666661,32146.185,2215.4456666666642,2.412175928366681,0.0,0.0,0.26060606842123285,0.3313300096341654,0.24393760327410802,0.1360835644565365,26.970177406393077,27.461505354604405,27.32576882762293,35.88510757569343,36.872999956274526,36.97576337424657,18.05524730682374,18.050010781647057,17.67577419691188,2607.472614845066,657.9936313931871,2156.793034333145,587.2094213617962,177.64598536918578,415.3602353077909,844.6026644873205,401.137228771736,610.0713020399594,509.497507240087,443.4654357155841,77.707200418204,79.95387806746385
2047-07-01,5498.026333333318,5579.380666666666,4820.83299999997,9272.572333333363,2169.481000000006,5792.181000000003,1036.356333333335,34619.51933333328,905.6186666666661,31522.08666666667,2210.9836666666642,2.3301111169780295,0.0,0.0,0.26060606842123285,0.3313928106279936,0.2450905819514058,0.13735045045696098,27.006478477806176,27.507032228285258,27.3637742052796,35.9591720806655,36.93403222894154,37.021354779889506,18.05378493647423,18.08003228813089,17.706193558887765,2546.4679781615064,637.7850555296445,2115.7917160696434,560.693787082842,176.56499696385103,402.99056041148674,813.850836473015,389.523945837,612.6193149043424,500.81419726591463,424.3268906360146,88.1624355236011,80.92924531526721
2048-07-01,5473.6029999999855,5572.612333333333,4787.132666666636,9224.397666666693,2162.1806666666726,5775.354333333337,1034.0546666666683,34439.833666666615,904.7033333333328,31347.67066666667,2209.131666666664,2.315108802728355,0.0,0.0,0.26060606842123285,0.3135024808826671,0.23699554053245322,0.1353173940382779,26.92415051614085,27.453446211866147,27.329478512015392,35.918602170226386,36.901322549389235,37.01435477143975,17.929698913328124,18.005569921514038,17.644602157223606,2561.3615945629585,632.0194545827552,2124.8626929585625,554.8016348400625,177.20050491944684,403.2861625800168,806.5196498280909,386.44956567688797,612.677116056261,500.1737208706502,420.07008415120254,91.6263586828734,81.03825557659779
2049-07-01,5412.425333333319,5523.927666666666,4835.017333333303,9242.869666666693,2138.8050000000057,5719.530333333339,1022.4196666666684,34143.50233333328,898.9616666666661,31083.681333333338,2182.675333333331,2.3071111190443236,0.0,0.0,0.26060606842123285,0.3067886529198546,0.2363868586795045,0.13618246586396102,27.072139758448447,27.5738655746624,27.421763457021406,36.093419374445425,37.042107489801204,37.117096689695956,18.05086020602976,18.105623680032707,17.7264301176994,2578.932247973888,637.311417868984,2140.5033380162004,571.7812000683978,177.68428178789912,407.33905589239635,830.7923765904417,396.1704209911357,610.1291031918779,509.676011401567,434.62195559930575,86.58859845186795,79.81649934551425
2050-07-01,6255.996999999986,5638.074999999999,5537.3173333333025,9813.739000000027,2446.627000000006,5820.641666666672,1043.6550000000016,35291.28733333328,908.2416666666662,32201.760666666672,2202.2106666666646,2.564083348525067,0.0,0.0,0.27324243192755,0.30524515963120297,0.23763102563868774,0.1372153742247671,27.130188144150605,27.60827955430553,27.462263449802194,36.12497851464056,37.07381718338175,37.15284938607165,18.135397843391676,18.14274196624756,17.771677430470778,2604.109865153607,646.790556248661,2165.0381652668266,594.1292852402955,179.04045555982105,414.32081228099975,854.3052592474334,404.7480317956242,607.4921654783891,519.1376461695825,449.55722745180896,81.11523043342805,79.36483999842639
2051-07-01,6287.165333333319,5845.013999999998,5625.77599999997,9881.36133333336,2462.1846666666725,5866.975000000005,1050.0140000000017,36172.40599999995,909.8929999999996,33072.85633333334,2209.5989999999974,2.762826392861704,0.0,0.0,0.28293940231087616,0.3082956708806241,0.23874594668948532,0.13777487108695824,27.15991932653612,27.630763418956462,27.479715056060463,36.13535484806184,37.08924728721699,37.15908595259472,18.184483870639607,18.172279601968743,17.800344093897003,2649.2404184369966,650.6400461816881,2183.5167110903017,610.8554314805875,179.942030370161,418.552978123682,877.0318194886323,413.99781150639035,604.9441526140059,528.6399367004992,463.0340079822417,77.15256112009307,78.96633181647931
2052-07-01,6185.028999999985,5794.3556666666655,5559.02999999997,9615.279000000028,2439.5640000000058,5811.048666666671,1051.8590000000015,35053.56666666662,913.7159999999996,31988.64933333334,2204.223333333331,2.591363421889643,0.0,0.0,0.28293940231087616,0.2872991345291505,0.2341107529556922,0.14388366336253663,27.168462339011576,27.623731159907507,27.480505375195573,36.16287097725817,37.07937631914692,37.1558494055143,18.17405375921599,18.168086056042743,17.80516129462949,2620.526452659364,644.2932799093264,2167.458223434482,612.0732761275553,179.85820836982964,419.0667094269928,876.8702344687819,413.76499855025503,605.0019537659246,528.678845095365,463.10523591852655,77.15256112009307,78.97880228783221
2053-07-01,6370.214333333319,5811.4316666666655,5699.257333333303,9953.683000000026,2473.6710000000053,5827.378333333339,1056.6510000000017,35509.39399999996,916.5439999999995,32435.927333333337,2207.2913333333313,2.663090272558232,0.0,0.0,0.28293940231087616,0.2902684718951747,0.23959118686826647,0.1487981058756456,27.093612869836956,27.564575244534392,27.42604301001436,36.13015054887341,37.040731157282345,37.120311769875144,18.057075265658806,18.088419391262917,17.73177419477893,2581.131747252599,646.0926277995131,2154.151568611364,615.521059282746,179.9544972391738,417.13645672636966,885.5999226505937,420.2188827530348,604.5016825104308,531.2357610227094,465.38103989755876,77.02525326989402,78.65842035225543
2054-07-01,6368.923333333319,5807.8246666666655,5695.06399999997,9940.930666666693,2474.5223333333392,5823.211333333338,1057.080333333335,35048.69199999995,916.6529999999995,31981.396333333338,2207.0799999999977,2.571358791304131,0.0,0.0,0.28293940231087616,0.2865015168360808,0.24181526708529855,0.15106698489809484,27.220833304620566,27.687758035557234,27.541881717148648,36.26546238724903,37.171344076177114,37.23291392787811,18.176204303003136,18.20417208620297,17.850849465400934,2559.4766285004057,641.0065545760796,2133.246214306759,594.3147459986325,178.8666977461054,409.0269079556898,862.01221541708,412.02053565940275,606.9918942228954,522.5229497929544,449.9916797576771,83.70155544755544,79.16932812422175
2055-07-01,7735.325666666652,5961.240666666665,6200.464999999971,10612.337666666694,3006.879333333339,5853.442000000005,1182.6010000000017,34346.629666666624,964.9559999999994,31303.88300000001,2194.786333333331,2.4342546237632634,0.0,0.0,0.28293940231087616,0.27820813363365743,0.26680240626632873,0.21315688050658538,27.288392434068914,27.778387067651227,27.62046773561867,36.327741953121716,37.24058064081335,37.270752638129785,18.24904301961264,18.31619358678018,17.97018280029296,2541.4766295505883,633.1459449287454,2131.213391674462,580.7482588758139,177.17228206087182,402.55220870960125,844.3758772786605,403.7445072424881,609.5399070872785,513.8483539467286,440.6313700361722,84.3872693228346,80.15954585451078
2056-07-01,7811.8569999999845,6023.516999999997,6247.55899999997,10947.678000000027,3036.5900000000056,5906.841000000004,1202.0426666666683,34491.34099999996,978.9406666666661,31431.536000000007,2220.0163333333317,2.4389004581297438,0.0,0.0,0.28293940231087616,0.27561814608803276,0.26318741576882965,0.2100413216514274,27.35774189118417,27.83854298950523,27.68290321391116,36.377849478362705,37.283322576297216,37.324344044346965,18.33763441167853,18.39376347039336,18.04146237116987,2597.986747032364,650.5641916287079,2169.5473599677384,588.9197064537751,176.524875259231,408.5045201158437,856.1818292731762,405.05359571976715,609.6288319363841,513.8890097096299,451.1282335534088,73.94298570997934,79.98785369555371
2057-07-01,8272.27666666665,6100.01033333333,6651.817333333304,12295.580333333362,3119.8086666666723,5901.55266666667,1255.043333333335,34352.41133333329,1016.3923333333328,31249.305666666674,2271.251999999998,2.414754628452162,0.0,0.0,0.28291920029053774,0.25878295419549696,0.24840817502056609,0.20253439013381466,27.380096730878282,27.8579999759633,27.71344084996049,36.43160215808499,37.324741929577236,37.369967698538176,18.328591406217193,18.39125809002949,18.056913977797304,2572.6453303411886,647.8531352401184,2159.3111597225284,594.1242288091718,176.56021436873982,407.34735219792714,864.1008854564809,411.743427347936,608.8189173094228,516.2903811666415,452.3574581085447,73.94298570997934,79.8374992172042
2058-07-01,8439.071999999984,6223.405999999998,6816.1409999999705,12426.031000000026,3183.623000000006,5958.47066666667,1282.2396666666684,34094.11199999996,1030.0449999999994,30971.43666666668,2304.8079999999977,2.309148151986301,0.0,0.0,0.28291920029053774,0.2560919303598951,0.24779085405097684,0.20245446052684504,27.368430061750523,27.84149997670163,27.697440857015632,36.44226881457914,37.3397419303976,37.385967703788516,18.294591412492988,18.343258088634865,18.00891397332631,2557.935950956621,651.8929889778033,2161.3391764034827,591.3924177108228,176.23835268640096,405.95771064221003,864.9917123898215,411.743427347936,608.7611161575041,516.2987723731401,453.2482850418853,73.06054998313736,79.82503213319431
