datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2024-10-01,872645.5810000002,1552810.8385000008,490928.2975,741201.3204999994,489311.87200000056,1622756.0037499978,381149.55725000007,3290088.66625,282141.44375000003,2683975.4832500005,1189818.8027499996,91.08737468719482,168.02302570343016,416.697101354599,245.90865631103514,29.77678075501682,36.00441138531501,49.82073281036358,14.959002340529134,16.22110645358059,16.720394039815112,21.695097566756143,23.490280903441434,23.956654014206777,8.22290710928647,8.951931996505522,9.484134061491913,2597.017689320014,670.9456620999711,2033.8110071196065,5104.840618442255,2511.4103146887674,3363.993366877632,19609.647597166095,15904.978706316539,4845.16056349511,3248.2047531707008,3704.6688908495503,1414.441208736022,76.33338131769675
2025-10-01,857025.0880000002,1528717.8382500007,481862.8664999999,726487.4042499994,480890.3932500005,1601887.7677499978,374258.5402500001,3250699.82375,277176.67075000005,2651796.5237500006,1172850.3414999996,86.88074140548706,160.8076375722885,398.8029377937317,238.04202151298523,29.62951560977283,35.81862543849033,49.48163540364459,15.000180766558206,16.266614672326305,16.764124520192098,21.734453731222988,23.537913096451582,24.003015656188605,8.265907795229584,8.995316243450725,9.525233375885694,2582.26629051239,663.4615241039112,2022.0445975641592,5060.635092012734,2491.3986951454854,3319.514307333523,19436.752003128822,15785.103062967031,4870.936858914663,3210.1403749472383,3651.6489401617882,1413.9056358868388,76.55175548054297
2026-10-01,871035.4235000003,1559818.5427500007,488813.96525,736227.2447499994,489276.2257500005,1637667.994249998,381500.9685000001,3320492.2985000005,281895.596,2708703.4482500004,1197597.0902499994,87.7786545753479,161.29698026180267,400.016507434845,239.55393080711366,30.065294566038723,36.38008029119735,50.16795847322047,15.015829054626707,16.28243179484287,16.78207760236004,21.726627704079498,23.529782959086422,24.000004697445185,8.305030398575017,9.035080627470027,9.564150499186727,2619.542260927723,668.3025222773302,2047.0510958743373,5097.967293524877,2500.271157395551,3368.2083378149646,19701.278501669796,15973.597112431211,4832.111935713424,3225.335249321052,3727.6813892385785,1394.946619110211,76.13302047145001
2027-10-01,867853.4005000002,1562501.4132500007,485809.74425,724085.5927499994,487687.2305000005,1650573.946249998,380810.3532500001,3371405.335,281145.33625000005,2750490.5355000007,1203731.7392499994,88.45852012634278,162.50727078914642,403.01802797317504,239.38242239952086,30.25721889840015,36.480992677670436,50.17904518113884,15.034411021727289,16.308701261032613,16.80912370874935,21.741908444001837,23.558580773971546,24.033749232832726,8.326913594927051,9.05882174751674,9.58449817593199,2642.4495754818886,670.3899323241737,2057.580475002174,5224.177879936195,2530.6209677979177,3428.155600112289,20062.352111215685,16309.846500625277,4840.8417116172695,3276.354280667093,3752.505610590402,1425.149259923504,75.90675308989138
2028-10-01,845402.1322500004,1532110.7832500008,472296.3272499999,702512.0064999994,475947.89750000054,1623157.583749998,371914.1445000001,3320351.6947500003,273874.75075,2709266.085000001,1184839.5189999994,86.1906551361084,156.89787557125092,389.10672731399535,232.5823079586029,29.966660103784204,36.104423711779944,49.522053061365355,15.070504856767503,16.35730537091592,16.856180558609516,21.788074197973266,23.6179520060925,24.09491704148955,8.352935513160483,9.09665873375457,9.617444066263326,2632.7251815806626,666.7151387693406,2042.8455069175984,5166.26159298255,2490.8872142006617,3387.3979668287443,19733.15247025775,16025.03958681351,4881.454382406031,3309.2465651113243,3708.112883444236,1458.3612433361766,76.03253892118809
2029-10-01,868797.6997500003,1568182.0020000008,485161.8612499999,727232.3764999994,488238.7257500005,1662016.291999998,381153.62650000013,3381734.1265000002,280721.87325000006,2759073.454750001,1208127.4639999992,92.9329104423523,166.07751100063325,411.8722222328186,240.69384055137635,30.3509546768526,36.6568848352252,50.29288241581894,15.097238418273715,16.381770096302528,16.87663124396038,21.805896118362217,23.631059541409023,24.100053341700633,8.388580718292662,9.132480651064595,9.653209134512924,2650.664338714457,670.1630142533769,2049.294308648066,5198.205644659802,2520.9126049355123,3404.5998168703527,20134.583055214014,16368.291153045939,4798.426575714048,3295.7104053164594,3766.2919021680705,1437.5280235684536,75.73512433229048
2030-10-01,872241.4715000003,1571492.6615000009,486845.1954999999,728303.2232499995,490038.41075000045,1662479.9159999979,382320.9570000001,3374970.6747500002,281796.22900000005,2754271.086250001,1209637.6829999993,92.68087873458862,165.17236535549165,409.6274609565735,240.23861327171326,30.331281079140837,36.70106044519268,50.450319191960716,15.13678191008795,16.41703413782431,16.913142888248665,21.84806598309514,23.661560226957157,24.130428681718186,8.425497841733314,9.17250804816606,9.6958570801606,2656.3900718877303,670.7480123782162,2056.8871010218472,5238.852829269457,2540.538881423842,3447.587332007229,20257.90640907628,16485.29025225601,4800.3040988614275,3312.386833754908,3772.6161568202688,1451.9339288564427,75.65059898732339
2031-10-01,880187.0015000005,1589295.7742500007,491955.8079999999,736622.7722499995,493729.04325000045,1690184.7372499977,384878.9067500002,3422603.0640000002,283976.1787500001,2790876.643250001,1226474.5909999993,92.12169389724731,162.47244164943694,402.93165102005,238.41131834983827,30.47568346527879,36.95576443396384,50.73022985725342,15.214963945849638,16.490933386419112,16.98365006118146,21.931340573799584,23.73974738782692,24.20514521259687,8.498587322607204,9.242119387379876,9.762154894905644,2648.2403984146226,668.4672937574272,2057.493920639057,5328.877370437407,2561.443530199039,3503.499113634255,20731.44927928655,16933.3392967713,4800.93652430166,3332.169518860714,3798.1099825152487,1473.2743768294752,75.42970915375238
2032-10-01,869289.9697500004,1578580.0242500007,483690.9669999999,725778.9704999995,488621.5022500005,1683943.5319999978,381459.63450000016,3423183.4769999995,280532.07250000007,2791567.882500001,1218734.5292499992,93.76765594482421,165.4137355566025,410.22606019973756,237.23707709312438,30.520514372334446,36.923976073187454,50.613467195839895,15.23798141212203,16.51789263287265,17.0125798546426,21.95891591623278,23.768172044528335,24.23819110269952,8.517046911290043,9.26761322227326,9.786968593335946,2614.704016788356,666.8098024906825,2035.3392816635283,5330.907853225393,2547.026011338315,3508.3238740461843,20692.548471211354,16905.02757332242,4830.996978802287,3368.4579710719127,3787.520897888936,1506.9748991765396,75.43151761615914
2033-10-01,858491.7445000004,1563723.6395000007,477952.64849999984,717691.6594999995,482855.7730000005,1667304.0704999978,377358.5260000002,3390358.735999999,277068.79975000006,2768115.2690000013,1206427.950499999,90.20561790466309,160.43235700130464,397.8722405433655,231.14916090965272,30.478688367783015,36.77614247994883,50.35031136710499,15.285104700879211,16.568318316589853,17.06124321086512,22.00988577979941,23.828941904750252,24.29826164840555,8.5603236230424,9.307694729426048,9.8242247584866,2588.3799200847984,663.9571303792629,2012.4274954496916,5271.485753642147,2533.7553637004808,3466.564683263555,20503.526453734048,16760.374425866426,4862.983534249495,3393.751429443316,3743.152027867623,1537.7966367684303,75.5139501699927
2034-10-01,873891.5475000006,1595029.3395000007,486600.1359999998,729557.3662499996,491827.1810000005,1706669.7082499978,384347.4812500001,3469515.8692499995,283072.90550000005,2829161.6215000013,1230145.704749999,91.7358591079712,162.57427594661712,403.1842003822327,235.57916884422303,30.797752174367,37.24646551708083,50.97745301451069,15.323016344911665,16.616447768477098,17.113898348136214,22.03378851944918,23.862402862329667,24.338954799017323,8.612244171278295,9.370492675733908,9.888841882556338,2592.276455356706,661.4993927716107,2016.760750653621,5379.215035293073,2571.9771609698464,3520.058949709512,21147.424738626574,17363.13505226132,4839.0136821092365,3397.74853622141,3784.2896863652522,1542.9890106826551,75.1939289389163
2035-10-01,883607.2772500005,1615221.1460000006,492204.14899999986,737778.8187499995,497776.2127500006,1731141.659249998,389476.5847500001,3524439.3644999997,287028.53450000007,2872557.3895000014,1246009.198749999,92.78931765556335,166.0739160299301,411.86330766677855,239.6901755809784,31.00579014200057,37.49999014625268,51.28276910424937,15.368088750120382,16.666045446029937,17.162310916441577,22.079081552645476,23.91199712476741,24.386380346324632,8.657095948194586,9.420093769090156,9.938241472530507,2611.930764357628,663.70562375649,2032.353113940229,5413.5867416504225,2588.9041211253734,3561.5499929554417,21379.842503376367,17551.8530146603,4803.476476276473,3429.650930871351,3827.989488716064,1547.2925534778751,74.97091982888735
2036-10-01,862566.4065000005,1594219.3410000007,480528.2989999998,718664.4994999996,486609.7470000006,1715938.5662499978,381678.2905000001,3506814.0434999997,281084.02525000006,2857960.7660000017,1234516.223999999,91.02971177101135,161.4509248495102,400.3982892036438,232.95975155830382,30.901685532001572,37.269837662877165,50.811247635783296,15.405544571288313,16.705509828942954,17.19686331372863,22.119528127219123,23.96258411150512,24.43416185321575,8.691561015985254,9.448435549939827,9.959564760816944,2631.0316872565213,662.6520776176311,2027.9279075765262,5408.919157138112,2576.171260311871,3553.280304238382,21283.469207501155,17463.07719677315,4841.008715820945,3446.7097837580122,3820.3920107280055,1565.9390255547946,75.0279709007463
2037-10-01,836206.2002500005,1566185.0670000007,461912.2289999998,685625.1102499996,473024.4480000006,1684648.7454999976,373114.49800000014,3444018.57775,272815.4350000001,2808844.8597500017,1214253.837499999,89.45906453132629,156.5813441991806,388.3217286109924,224.37913784980773,30.98997211231128,37.24321451052082,50.60091879933191,15.451488406750721,16.745143048389174,17.235412286483278,22.153839770151688,23.997732056079606,24.473222811872297,8.749137043793278,9.492554043234348,9.997601746756875,2627.4476430416903,658.0909586783125,2019.0090504184573,5329.429740383234,2541.7670229962996,3499.5315452606033,20808.386838734594,17052.304360170143,4891.583275124613,3470.003536788399,3756.082478564446,1604.3364560886068,75.36089860509531
2038-10-01,849639.2925000004,1592200.3572500008,469172.8254999998,698346.6314999996,481128.6842500006,1713127.934999998,379728.08650000015,3507580.9400000004,277616.50150000013,2861002.0172500014,1233364.4782499992,90.48854165077209,160.312953543663,397.5761197090149,228.67205471992492,31.130871182503682,37.49311574987577,51.06981546956763,15.46144251601559,16.76464236333095,17.25511399903936,22.1609657982077,24.014670412779616,24.4898378807848,8.761919236321907,9.514614316959836,10.02039010333582,2627.874641658952,658.9725490527995,2009.9964710670306,5429.638278177062,2561.3051971537434,3538.1234355764186,21112.811166347637,17343.610508254897,4860.886937708759,3458.8140470140256,3769.2006580927446,1589.4177777490108,75.18553569146908
2039-10-01,799466.0550000004,1526582.9155000006,438855.30974999984,651212.1859999995,454986.4932500006,1650797.180749998,360598.3115000002,3401825.9622500003,261467.4332500001,2776470.1335000014,1192363.6939999992,84.40648922920226,150.10023534297943,372.2485802650452,215.76448521614074,30.77298008795425,36.87357879242934,49.933718717293274,15.47453165564841,16.78245349692541,17.267722946526185,22.18239271052749,24.04630702431877,24.518096761220242,8.766670602764433,9.518599972542042,10.017349119639977,2605.3885115963703,656.6919457103365,1990.8436611273942,5309.801608554913,2486.070150125078,3456.6298342186515,20318.052373249524,16594.48018198945,4927.08558702719,3505.9471138445506,3723.5721912600725,1635.519896985731,75.46727373185098
2040-10-01,758578.2362500005,1481293.7855000007,412837.9904999999,606859.7382499996,434597.7467500006,1607465.258499998,346774.1135000001,3312567.6637500003,249238.61625000005,2706321.642000002,1164321.0922499993,79.07791752815247,141.87647683620452,351.8536599159241,207.9848415851593,30.364270660113,36.36559111011418,49.12236166140052,15.50627309325893,16.81850452310141,17.30032123496331,22.223568052231613,24.09366798271861,24.5613803238478,8.788978137159985,9.543341068001666,10.039262132351897,2568.569731353577,653.9964419111963,1961.6877484665542,5154.5402809222705,2425.782024428395,3350.553989985388,19499.51064594763,15840.156370149209,4950.798764695339,3501.390673751948,3659.3542757984214,1645.287199135427,75.82285806756111
2041-10-01,784726.2130000006,1537712.7477500006,425435.7287499999,624730.7822499995,451120.1912500005,1668118.069249998,360567.3750000001,3409142.7307500006,260014.1075,2782166.2272500014,1203004.2354999993,80.71092233657836,147.29590051174165,365.2938304424286,213.82823491096497,30.80690391473045,37.094442649523174,50.216600203224644,15.49233747683021,16.813780890422816,17.2931215773141,22.206426269826988,24.081056338254616,24.54333580403144,8.778248684362659,9.54650545229709,10.042907338348979,2577.7352792810025,656.8064183626133,1974.6132329768643,5270.308238114841,2480.358034735332,3436.2623931862595,20251.98935724177,16548.714866942522,4915.79544932339,3491.4767774032634,3703.27449029925,1633.7308601638617,75.4389557325515
2042-10-01,792902.0945000006,1546695.8917500004,430935.2837499998,638658.1892499995,455175.5547500005,1669583.993749998,363543.6377500001,3420453.63175,262958.9325,2788332.2070000013,1206577.5509999995,76.64586362838745,139.71289670467377,346.4879813671112,205.81733288764954,31.011397866683193,37.325518664247966,50.596978472356305,15.526772066602401,16.83933945284037,17.316041782498957,22.231912571169907,24.095680309468648,24.552656349881175,8.821631561390019,9.582998604146864,10.079427201201765,2563.257206436004,653.798795323013,1971.0062229698299,5313.253365724139,2514.1210286422265,3460.148965372903,20197.17805150507,16505.576942893065,4924.72980321436,3503.943725731122,3691.60110861201,1661.3482454676941,75.51179825267351
2043-10-01,790656.9830000006,1549163.2707500004,430272.1924999999,640460.5439999995,454770.4780000006,1677477.2747499982,363581.7720000002,3429924.2759999996,263243.9065,2793619.941000002,1210526.8649999995,75.38977191448211,136.62342898845674,338.82610087394715,201.87353749275206,30.895428089427202,37.28900971264039,50.50309474278667,15.559590714213417,16.875003045234383,17.344874090836292,22.26998019405982,24.139065556475416,24.589474655210886,8.849201234174817,9.610940544634431,10.100273512787448,2550.9069673102213,646.9390923441738,1971.755561528033,5324.669431951329,2514.591765312611,3470.438292407614,20231.460712090375,16540.502428554366,4935.252595715504,3528.429325971067,3690.958283536015,1689.3510972312893,75.50093433719735
2044-10-01,779011.8302500005,1547766.4550000003,422452.4432499999,625852.7637499995,450014.04375000054,1701179.905999998,360667.2792500002,3541156.3957499997,261216.82650000002,2886966.0367500023,1216910.6287499995,75.45828969478607,133.5395693540573,331.17812876701356,199.67274289131166,31.391937728148736,37.58572299662584,50.487448121039805,15.593867426064367,16.915867427743066,17.381974088653948,22.30313361930262,24.187029255888085,24.635527392773508,8.88460123453088,9.644705613602092,10.128420773296622,2530.8138533606416,641.2506460439893,1962.3726160778504,5509.890451818505,2514.0132528171384,3528.5989274214467,20675.85132599604,16999.315504977152,4944.342801566832,3540.7558967062287,3676.5358210188933,1716.7859841509664,75.43696876685455
2045-10-01,752870.1920000005,1504340.8197500003,407597.9947499999,602773.5324999995,434837.2180000005,1657969.0629999978,348967.51550000015,3481940.8747499995,251734.2895,2841526.217500002,1187299.6229999994,75.22034547328948,132.11365420818328,327.64185938835146,193.78866658210754,31.162409646608772,37.100149603102174,49.663394826369384,15.628279069270713,16.957172223166666,17.423151486105937,22.341797316275912,24.234773776219168,24.686086983028254,8.91476082327957,9.679570681724709,10.160215979834398,2485.8266872298273,634.7760858360064,1932.8361093285116,5416.199266729683,2463.96681898457,3451.6541169746683,20226.551190185557,16620.501849210774,4981.440955153147,3551.7193801599105,3606.0493409747896,1764.7108413092265,75.72013702132007
2046-10-01,741038.5207500005,1487291.2075000003,402122.21899999987,595861.8102499994,428374.2145000005,1646479.3902499978,343808.12225000013,3454231.36275,248024.95474999998,2818541.294750002,1176202.9137499994,76.08076388835907,132.11658198833464,327.6491199016571,192.122318315506,30.91454981600368,36.85081552776644,49.27343865781239,15.66018352163627,16.99982016866482,17.466370322536783,22.386892522542308,24.29210254442024,24.743289721796685,8.933474520756826,9.707537805816655,10.189450911573571,2445.3462352533325,624.203134148086,1911.0823179130716,5372.905680872681,2448.5291904203796,3418.2747627924327,20088.245817240662,16545.068094041602,4994.291779199817,3520.6659791017237,3543.1777231990645,1778.6114768282193,76.07245720425892
2047-10-01,759075.2507500005,1523783.6975000002,411647.4552499999,607415.3849999994,439629.8810000005,1687413.2929999982,353150.5067500002,3527178.7332500005,255313.34824999998,2874295.0747500015,1203654.6557499995,76.54919974803924,132.80013825893403,329.3443397045136,195.23521237373353,31.170913022142713,37.23758765645473,49.82987494222126,15.705541103067855,17.039668869823977,17.503884325035813,22.435309189725547,24.333482325626033,24.783609394886717,8.975773017357392,9.745855428455044,10.224159244922102,2458.2161243568708,622.4782024950275,1934.5276223319167,5435.227724154651,2480.315586429567,3478.6143903577554,20443.86675934607,16869.86065257797,4967.304513027263,3556.66418210296,3574.006106768108,1799.184299741518,75.81517975835752
2048-10-01,793250.6362500006,1576995.0285000002,432008.6539999999,640039.7594999995,458212.1470000005,1743666.6539999985,367154.1342500002,3615296.9672499998,267697.94975,2942786.786750002,1241730.8477499995,76.8052067041397,134.15125110149384,332.695099401474,198.16913685798644,31.51742868031598,37.811181093714595,50.73132615665755,15.734843840556177,17.068029828004992,17.531221651941312,22.454345492520694,24.351688486641685,24.799401861827665,9.015342194691524,9.784371181885831,10.263041437474879,2492.9116074879703,625.2019384908723,1964.0906216407864,5571.215997021375,2551.53975098703,3592.741563741917,21211.292796067894,17544.511296707955,4916.707226984747,3581.8531723122746,3666.7814993599445,1790.8766389333894,75.39564948576643
2049-10-01,837058.8317500006,1656728.5707500002,454645.0419999999,669380.9627499994,484328.9855000006,1828986.0564999986,387488.08675000013,3742271.041,284458.37775000004,3042739.508750002,1297558.6849999994,77.20139601230622,135.86492488384246,336.94501051902773,202.16279644966124,32.06126028072059,38.830948139231054,52.269097769033486,15.762629114574136,17.09088599217953,17.55392233579961,22.47646877857117,24.36945355679266,24.817071724385425,9.048789455898229,9.81231844293301,10.290772943575238,2506.107192856464,624.956289109818,1987.3261068952568,5769.4722919152755,2652.670502713528,3755.732168351174,22240.17644833428,18523.487669126484,4908.295388322719,3628.3298144417067,3716.6887792078023,1812.0052808285977,74.98695491771174
2050-10-01,854485.4102500007,1691204.8622500002,464126.30099999986,682950.8442499994,494256.8337500007,1868146.6912499988,396248.54200000013,3829714.8300000005,291341.89775000006,3113758.168250002,1321214.6392499995,81.28713400363922,137.80753753185272,341.762690114975,206.3755684375763,32.402738973402606,39.24183741250888,52.899820167270526,15.776078429572163,17.103050375906108,17.565489801634033,22.483281789528313,24.378217255964955,24.823027203759096,9.068875072137052,9.82788351194898,10.307952396037921,2526.422392455815,627.6622079693466,2010.4399770381947,5871.25256356153,2692.264133376233,3821.480956494692,22787.653869364385,19005.55884770546,4876.237237857777,3662.4363238032493,3782.095021658929,1815.4718846548353,74.61540642895383
2051-10-01,882872.1715000005,1725118.0187500003,481544.0979999999,716602.1457499993,509476.2855000007,1890303.179999999,407494.4022500001,3836293.7202500007,301021.70550000004,3116718.2970000017,1339287.1252499996,79.72689883708954,136.12306611537934,337.58520102500916,204.5808943271637,32.432867910447776,39.60495014866344,53.649876368269815,15.827846871351365,17.14785262969309,17.606950183660437,22.532205970100467,24.41221589044795,24.847753979519958,9.123487777530496,9.883489386360088,10.366146385286125,2511.5934981125365,628.412630608198,2015.311307658651,5929.998051703058,2750.055451315478,3892.406342474179,23024.460789396027,19200.50581272336,4873.298941063304,3709.453955570402,3823.954976672669,1836.9839808303652,74.50198896624748
2052-10-01,887314.3540000005,1720455.21625,485969.11849999987,730022.2829999994,509878.62150000065,1889894.3937499989,406645.7792500001,3867198.4997500004,301007.96275000006,3142290.318500002,1335604.4467499997,81.51713855266571,138.6713757276535,343.9050088405609,207.0870077610016,32.46636265379779,39.48980902309963,53.422649103992775,15.838043788910554,17.16357112344864,17.62079778750734,22.54919021741262,24.434465204906353,24.864666992422986,9.12689736659081,9.892677057506507,10.376928577165815,2476.1744148201187,627.5403466151326,1999.8078283375314,5966.828272090425,2745.9803600668088,3884.125945146051,23161.77532380533,19341.097293301744,4882.910479291904,3717.52422502634,3820.6780305035886,1839.8774387864173,74.5126310537938
2053-10-01,873393.5430000003,1699913.9515,478289.4569999998,720128.4047499994,502129.42450000055,1873732.7074999989,400949.0285000001,3860788.0627500005,296779.99800000014,3136637.9042500015,1322930.6537499998,79.30596594810486,134.00012595653533,332.3203096866608,201.64167437553405,32.34692800637209,39.26617101962012,53.012607877689106,15.861136254790432,17.187027972361502,17.644664225125794,22.571281997742023,24.46421109660477,24.8969032932115,9.15099051714802,9.909844865707212,10.39242515276599,2449.3187353080198,624.0857947843397,1980.403386139727,5941.712364459156,2734.1410424685864,3858.271277000251,22960.0229653852,19178.098399114744,4900.306870635014,3691.5399667560523,3781.9245662704575,1843.1207137266251,74.67596271917492
2054-10-01,831513.0052500004,1625150.3307500002,454709.6112499999,686183.2924999993,477693.5057500006,1778909.618999999,381977.12100000004,3675529.0197500004,280857.98875000014,2990768.940000002,1268708.9912499997,74.94311604499816,127.22596837282181,315.5203994870186,189.58916850090026,31.801005075356926,38.38956509085536,51.79452318797339,15.91123967850017,17.236244069840502,17.68911901899053,22.624453917889685,24.51710287868606,24.94151767467506,9.198025447797349,9.955385276054164,10.436720357961002,2416.57675187907,619.1301614628632,1957.800463031245,5684.739218010957,2641.8688057001864,3683.7207696730284,21613.052179980536,17915.408451224397,4955.659546613748,3681.9587621453074,3697.643728756136,1848.5010458272911,75.16594445866664
2055-10-01,831931.8117500003,1618273.7965000004,455050.4864999998,692236.1212499993,476464.37250000064,1768783.7284999993,380943.0305,3668269.132750001,280334.64975000016,2983414.183000002,1261357.0367499997,74.48172030448913,126.4487264752388,313.59283953905106,187.6578273296356,31.772756705844763,38.3279914142316,51.74098017988863,15.966640293730453,17.290957868419472,17.74154832276169,22.67876607763771,24.56963498307663,24.988325051186173,9.254514518502003,10.012280769066967,10.494771586831721,2396.33728903209,616.4443434335997,1946.838216705708,5654.1931343383685,2624.398370221398,3649.9264613170403,21509.83146098216,17840.831612926122,4965.204387573465,3638.721324891013,3668.999848056038,1823.7001629028532,75.28878874044214
2056-10-01,843599.6600000004,1632617.3295000005,460267.99049999984,700781.0072499993,482937.08000000066,1777804.7364999994,386296.19325000007,3687482.608500001,283974.1012500002,2998736.957500002,1267940.09175,73.35684504508973,123.96678239107132,307.43761798143385,186.28721385002137,31.814440167105015,38.4040039968401,51.97244106877283,15.965609812313568,17.282659580423598,17.73117743145519,22.673405805037483,24.55329457001572,24.96965450434096,9.257813833966877,10.012024604804717,10.492700353538705,2402.0148900775007,617.4497129461611,1951.27938679595,5669.169124338859,2638.41444295967,3668.8095076407544,21642.191894093005,17963.186860459995,4957.119665163941,3634.727066273453,3679.0050336330123,1823.042412035274,75.25737471281455
2057-10-01,849319.7150000002,1636606.9357500004,462673.6867499999,700531.6449999993,486027.3075000006,1771574.1399999992,388372.40350000013,3647185.7730000005,285553.01725000015,2966773.1460000016,1267389.50025,73.18284330368041,123.40877009630204,306.05374747514725,185.58773646354675,31.663264891662642,38.390421326255726,52.14744353994449,15.98639953862478,17.30358800514286,17.746142842142937,22.704883885868647,24.583690460114447,24.991781215245744,9.267915204143382,10.023485564247723,10.500504462828795,2402.7200651650683,617.2469303476524,1955.3443588197395,5602.377540753238,2645.1832493018624,3647.668703910581,21553.366591725087,17897.786096891425,4954.770136855408,3630.597917640394,3655.580494833667,1828.8686138490743,75.29726739375774
2058-10-01,850780.7855000002,1645604.0570000005,463631.4954999999,700346.4392499992,486962.1875000006,1789721.558999999,389634.0742500001,3682823.1847500005,286947.6430000002,2994589.3430000013,1276001.96475,73.41527891159058,124.59246770143508,308.9893174290657,188.03155398368835,31.67465429497828,38.41044830741835,52.12296294211789,16.00647419643076,17.330025675857907,17.772754142841634,22.727005116575427,24.620312376441206,25.033171627066878,9.285943287251493,10.039738988324824,10.51233665438227,2437.017180860967,617.6052948474104,1977.3106785659468,5642.629570915005,2654.8023971150365,3679.4232061685893,21778.626582845714,18090.556606002257,4953.531634934464,3664.1297140190063,3688.0699768434592,1833.796686485041,75.03470311343048
2059-10-01,863255.3192500003,1667324.0590000004,470593.52874999994,710934.2389999994,493840.69150000054,1823177.646749999,394395.40650000016,3770452.57025,290777.6820000002,3063726.5050000018,1294538.674,75.88319802284241,128.1722330212593,317.8671349644661,191.23618998527527,32.139756211505826,38.872623368462236,52.601398024774745,16.02084134189047,17.343197806722735,17.78377497365268,22.7293056649009,24.620047350218393,25.02980482607075,9.312377030339608,10.066348278369077,10.537745124249792,2470.3368270812466,620.0454953534775,1999.5349045120615,5804.368101771739,2683.8199898914704,3757.9636326790655,22377.612708118475,18618.584273968925,4939.362878547528,3709.2010179804397,3759.028434149555,1847.318422357503,74.72201923296248
2060-10-01,859458.8070000004,1663870.25775,469264.15424999996,713190.0347499994,491922.5777500005,1825730.2452499992,392929.0580000001,3779389.7722500004,289679.85600000026,3071486.4832500014,1293798.79475,75.00546016693116,126.53784543275833,313.81385375261306,188.7258788585663,32.28622301067666,38.98066895582321,52.614391610961924,16.08835675249283,17.40531664119215,17.844301685479135,22.790954978478133,24.67477885699716,25.08766920954617,9.385758537253803,10.135854443752793,10.60093416599216,2468.3170254501233,617.9790387492981,2000.8223934471916,5807.921082199402,2686.5867431133006,3765.20657296548,22346.64312490128,18583.269425044648,4944.581924074294,3743.0966031392263,3763.3736998566324,1872.9795868662145,74.76637710495083
2061-10-01,844505.0177500003,1639135.6877500003,461316.08849999995,701776.4659999993,483907.04025000054,1795567.7429999993,386756.87300000014,3721918.8322500004,284986.1972500002,3024381.481250001,1275850.93425,73.32420134544373,123.6185070157051,306.57389518022535,183.98505301475524,31.95841162331096,38.64086550004511,52.156272914873966,16.115787574366387,17.442631365926538,17.882540383682404,22.835159772009735,24.727856939486802,25.143364414738215,9.396415385967458,10.157405813570795,10.621716357448799,2462.3338192125257,614.5634438124596,1990.0583328392108,5713.049605949157,2657.664788416497,3705.1695347669347,21984.679295721944,18250.34826304039,4956.274963034835,3736.9607211211805,3734.3310326815526,1879.157233574269,74.91992180862023
2062-10-01,873614.6295000005,1680076.9682500004,480133.94399999996,735260.9942499994,498879.08100000053,1846253.0752499993,397043.9027500001,3822797.6542500006,294267.8460000002,3104691.9002500013,1305663.7857499998,73.61468367576599,124.18371201753617,307.9756041646004,185.75190863609313,32.38078467026406,39.267099330854485,52.977957320480776,16.123848189782237,17.45108033866939,17.893241753725704,22.831841279753938,24.725404883944364,25.1415863326418,9.415855112055349,10.17675581325783,10.644897179668423,2460.149846605978,612.7440613113647,1992.7798121207056,5895.563650773364,2707.1166262215474,3812.2532728961473,22681.63624062041,18918.230682825506,4957.893697218711,3757.9554113589475,3763.4055577949052,1891.125334111796,74.70494760901133
2063-10-01,880106.3090000006,1682546.0035000008,484579.35374999995,743330.3517499994,502621.2047500005,1845272.0789999992,399234.8260000001,3813287.5100000007,295901.18425000017,3095301.543000001,1307100.7829999998,70.15005221366883,119.87412358522415,297.28782645463946,185.67115149497985,32.33096971990619,39.286342679691174,53.03817456667588,16.14877032027934,17.47221353301205,17.912224676365707,22.859127482723384,24.74630652459146,25.159696305294645,9.438413172169472,10.198120566762617,10.664753054311799,2441.824555528837,613.3402209496828,1983.4260356609375,5861.308394660615,2709.727298292882,3801.001457354328,22508.8428137105,18750.94204551511,4956.042208337186,3758.6575158948735,3757.900768195394,1892.6059044771014,74.75790723381553
2064-10-01,894115.9560000005,1692925.5515000008,493482.946,761116.4774999993,508944.4975000005,1844503.6152499993,403454.2017500001,3766993.190500001,299521.66025000013,3056213.662250001,1308971.2117499998,67.63600106239319,117.02001363039017,290.2096331715584,183.81906867027283,32.19745976192148,39.351335963124654,53.34567410277059,16.180837785714495,17.508738190904904,17.95535241599114,22.88903912592474,24.779001730097043,25.19824288029222,9.472636461250968,10.238474675069616,10.712461959449083,2418.417991409783,610.5791982013562,1983.3058299136133,5806.537913573992,2734.289228839504,3802.954798194921,22481.87132773493,18748.631277966262,4979.725626913211,3776.845802453177,3733.2400497686685,1919.009302678224,74.79308866438524
