datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2035-09-01,3632.7539999999995,5095.107199999996,2183.575199999998,4517.634,2258.5068,6875.446999999997,1699.1131999999996,21328.609799999995,1280.9464,17418.2534,4062.164800000001,0.1116472225880716,0.0,0.0,0.00021212121471762658,0.92497743945227,0.9863424034585907,1.1266366493584838,21.874703357060735,22.463896673202516,23.266950009028122,30.334073348363237,31.361066665649403,32.032406672159816,13.4153333527247,13.566726678848273,14.50149333381653,2058.435630479748,609.0734186396469,1566.7035124964834,373.6792735789714,113.17032668831551,373.3726220177751,704.9546887530353,264.21299033844457,695.7948839376961,544.4779863960576,440.7416984145907,103.73628798146659,85.98086580440024
2036-09-01,3625.3512,5093.846799999997,2178.9947999999977,4503.812399999999,2257.9298,6872.248799999998,1698.8323999999993,21319.267799999994,1281.0752,17408.587199999998,4060.7106000000013,0.1116472225880716,0.0,0.0,0.00021212121471762658,0.9206910284789427,0.9812761940567427,1.1203153908819559,21.927116694132472,22.512729999542238,23.301126674016324,30.384413350423173,31.411086666107167,32.0633800010681,13.469820021629323,13.61437334632874,14.538873330752056,2062.324006369876,604.2596701185214,1569.614951752615,374.2613408476634,113.05657591153584,374.54799669227583,706.3940981625655,264.9407449042647,695.674924132308,544.3338363696472,441.45335325830087,102.88048311134611,85.96169734766653
2037-09-01,3622.0154,5092.034799999997,2177.432399999998,4494.223999999999,2256.8707999999997,6869.124199999997,1697.6483999999994,21299.068199999994,1280.7268,17388.8272,4060.3802000000014,0.11164583369914909,0.0,0.0,0.00021212121471762658,0.9078770307716656,0.970706809670331,1.1119067698057712,21.931763364156073,22.525796663920087,23.302750006993616,30.3938800239563,31.440653334299714,32.07520666503905,13.469646687507618,13.610940010706589,14.530293329556782,2087.728593483241,611.9108515374364,1574.3060830241654,379.51517699979564,113.3250975067299,378.0946097955971,713.7497140731139,266.1433942249536,695.674924132308,544.3338363696472,447.6063198481604,96.72751652148656,85.48178790875343
2038-09-01,3701.0924000000005,5176.753999999996,2208.618599999998,4600.583,2300.7838,6970.5571999999975,1729.8911999999993,21665.257799999992,1295.0703999999998,17720.4366,4112.386200000001,0.11164583369914909,0.0,0.0,0.00021212121471762658,0.93879099557325,1.0036697930073872,1.1563880879703878,21.946696697235094,22.530329992294313,23.31027333704631,30.358773358662926,31.399513332366936,32.04328666051227,13.53462001832325,13.661146678606674,14.577259994506836,2093.9895245809234,604.0920264250254,1563.1966996721856,381.0203258416035,113.01995724204289,381.47919820391854,718.5774782621543,267.6933486965959,695.7948839376961,548.9697986838493,450.88412956555857,98.08566911829041,85.40188831805249
2039-09-01,3638.9130000000005,5135.1969999999965,2167.950399999998,4485.0336,2264.861,6921.868199999997,1703.6121999999993,21604.652599999994,1277.3142,17674.810599999997,4080.051800000001,0.11207083374087233,0.0,0.0,0.00021212121471762658,0.9204073813207247,0.972949828107406,1.1169009050943555,21.979326697667425,22.565116659800214,23.340656669616706,30.393853355407717,31.448700000762933,32.082806658426904,13.564800020535774,13.681533345858261,14.598506657918294,2057.7018259021424,598.2817746327647,1534.8704054238822,380.6229303851915,113.01995724204289,381.49769445128584,718.1245940636404,267.5486148259361,695.7948839376961,548.4535182537477,450.5759792377045,97.87753901604297,85.41617387188622
2040-09-01,3641.2392000000004,5142.071199999996,2168.807199999998,4484.5516,2266.697,6927.728799999998,1704.6943999999994,21591.997399999993,1278.618,17662.2502,4085.5946000000013,0.11140972256485838,0.0,0.0,0.00021212121471762658,0.9207599817832721,0.9796937171197655,1.1256338261821497,22.001460033416734,22.579083327611293,23.346143335978194,30.408846686681116,31.45674667231241,32.071986660003645,13.59407335344949,13.701420012791957,14.620299989064533,2059.981047791967,598.2456861329647,1533.443268561522,381.25122176283884,112.89382377730465,384.5496752209812,721.776011149825,268.8087144763536,695.674924132308,552.8562928574527,452.9672966734714,99.88899618398095,85.35983170497241
2041-09-01,3736.1454000000003,5352.773199999996,2202.0669999999977,4588.9088,2342.6018000000004,7109.677999999997,1776.5079999999996,21728.60719999999,1309.8054,17768.0422,4221.276600000001,0.11140972256485838,0.0,0.0,0.00021212121471762658,0.9304395669759884,1.0257441952041275,1.2000787611439796,22.090730031967144,22.660103322982792,23.420743338267016,30.516526679356897,31.531446675618486,32.12727998987832,13.664933353741949,13.788760012308762,14.714206656455993,2049.806068193573,598.9037905736426,1525.2603522464651,380.24102729991284,112.94717402493085,384.507053953146,721.217865567705,268.6270368701555,695.674924132308,552.7971006012071,452.5908286975495,100.20627190365732,85.3751581619241
2042-09-01,3721.1824000000006,5407.387199999995,2193.306999999998,4701.6546,2325.112,7154.982799999997,1767.9885999999997,21804.237199999992,1298.3962,17854.9196,4252.1370000000015,0.11160000033502002,0.0,0.0,0.00021212121471762658,0.9227891484250046,1.0107309093767558,1.1757353928221914,22.117553373336776,22.692233321507775,23.457520005544033,30.534980007807416,31.5635866800944,32.166966654459614,13.700126685142502,13.820880011240646,14.748073322614035,2045.2224591563513,599.2096513053413,1524.9854840877651,381.7656035554968,113.81399498484953,385.24627161593145,725.6186990731694,270.3032346551549,695.7948839376961,555.9510899344341,455.3154644180145,100.63562551641942,85.30525600797567
2043-09-01,3714.6116,5398.613199999996,2187.9255999999978,4680.362,2320.3742,7165.264599999996,1765.4277999999995,21899.594399999994,1296.1436,17916.0844,4255.928200000002,0.11160000033502002,0.0,0.0,0.00021212121471762658,0.9344805691291418,1.0215472096993048,1.178368554228457,22.135156712214133,22.716076650619513,23.492363337198903,30.541120008468635,31.57614667892456,32.197219988505026,13.729193347613002,13.856006676356003,14.787506655693056,1993.351340646026,584.3959075311604,1489.7261327769575,375.34438367855927,115.93692156428934,378.25415913021425,715.7205967724626,268.1641088750945,695.7948839376961,558.9822273759046,447.5564878973681,111.4257394785363,85.60357493935439
2044-09-01,3689.4358,5382.513999999996,2169.433399999998,4645.5086,2310.126,7138.827199999996,1759.9125999999994,21864.028999999995,1292.5776,17887.2256,4239.007000000001,0.1088930559885921,0.0,0.0,0.00021212121471762658,0.9332583415451546,1.0102910239827483,1.1647093695858552,22.081956713994327,22.677679984410606,23.453396675109875,30.471760014216112,31.53648668416341,32.162759986877425,13.692153349876389,13.818873345692959,14.744033326784772,1949.1472878088907,573.9339129193678,1469.286637412273,372.55175548143137,115.88593152737603,377.83091728852503,712.9465928370429,267.2968874502016,695.674924132308,558.5134606408882,445.6497053868412,112.86375525404682,85.68112350302137
2045-09-01,3692.097,5394.942599999996,2169.6753999999983,4642.9412,2313.0732000000003,7170.348999999996,1762.6467999999995,22008.311599999994,1293.9700000000003,18019.591,4253.928200000002,0.12710972316388505,0.0,0.0,0.00021212121471762658,0.9480152325670161,1.0257785789573175,1.1780232282951897,22.031240048090602,22.647829983393354,23.424670005162564,30.37851334698996,31.477513348897297,32.10521998977659,13.68396668275196,13.818146680196133,14.74411999289195,1917.16264956288,567.0323220291262,1458.4340390780985,367.0706762063167,116.66952527741152,371.4500452457554,702.7764388424215,265.66789638701414,695.674924132308,561.609532270782,437.1085424554073,124.50098981537452,85.69037773070053
2046-09-01,3697.9960000000005,5403.310399999996,2177.216599999998,4644.0712,2317.784,7197.123799999996,1765.1527999999996,22109.46539999999,1295.1266000000003,18108.8426,4270.283400000002,0.12710833427496254,0.0,0.0,0.00021212121471762658,0.9894372332967794,1.061426602281783,1.2077348616780206,22.072833377202336,22.694343317031862,23.46838333829245,30.392666674931853,31.497993350982664,32.126453317006415,13.753000014305098,13.890693346023566,14.810313325564069,1921.2211568476582,568.9942612242887,1463.7989255813945,368.5446765943175,116.49005405468115,376.61782946441485,708.8538013913711,266.16928318846607,695.7948839376961,566.1043908275107,442.68451820290494,123.41987262460556,85.62276268370661
2047-09-01,3832.5356,5486.220799999995,2269.147399999998,4804.392,2404.9252,7187.161799999994,1824.5097999999998,21947.18679999999,1335.8254000000002,17978.9572,4275.6352000000015,0.1259763899166137,0.0,0.0,0.00021212121471762658,0.9732402196122746,1.058466541756927,1.243688666305227,22.091970040003442,22.722559986750284,23.4998766714732,30.41320667203268,31.535360019683836,32.16470664850869,13.770733347892747,13.909760014851894,14.835046657880149,1898.5687353360906,554.3500097159668,1447.6021394047286,363.73329764003233,116.1152939074821,373.67986920676185,701.9152775793399,265.21468398690865,695.7948839376961,566.1043908275107,436.70059359243095,129.40379723507948,86.03618396529117
2048-09-01,3821.1448000000005,5485.134999999994,2261.885199999998,4780.1332,2403.0842000000002,7186.760599999995,1824.2381999999998,21882.93579999999,1336.1312,17916.6408,4276.123800000002,0.11596250084228814,0.0,0.0,0.00021212121471762658,0.9672837418403685,1.0574766706237935,1.2439036891220008,22.148566703796373,22.780303319931033,23.55845333798728,30.48853334172567,31.59260669326782,32.22239332199095,13.80860001659392,13.968000011444099,14.894513325691223,1877.4369704030476,546.4764104735185,1428.0041482315733,361.1154912078798,115.83011973260056,373.51862510612415,699.1219474223764,264.4171403617828,695.674924132308,565.0820751224327,434.7048070605934,130.37726806183906,86.07415082556645
2049-09-01,3820.2824,5481.164399999993,2261.489799999998,4777.8676000000005,2402.0094,7155.825799999995,1822.9903999999997,21472.12099999999,1335.4316000000001,17563.2184,4267.980400000003,0.11596250084228814,0.0,0.0,0.00021212121471762658,0.9378729423876245,1.0455277983086781,1.2394764165228958,22.183846701304105,22.834213322957357,23.616453334808366,30.546480009714763,31.6707266960144,32.296879988352444,13.821213348388659,13.997700009346016,14.936026661237081,1849.0723267412025,549.5940738192805,1419.99542985958,361.44779068564304,116.58862149557548,374.1400634105696,701.7959916337412,265.5519355254084,695.674924132308,568.1046552345032,436.24405610833253,131.86059912617054,86.00133146411858
2050-09-01,3729.9958,5442.285399999993,2202.589399999998,4619.6104,2354.7678,7150.483799999995,1796.6693999999998,21469.057799999988,1321.2518,17560.357,4262.773400000003,0.11062916663475335,0.0,0.0,0.00021212121471762658,0.9391598559680722,1.040818214917139,1.2142832620689672,22.241510035196928,22.891596654256187,23.666159999847427,30.608540009816494,31.74076002883911,32.36742666498819,13.87448001480101,14.042433346112576,14.964893329938254,1796.2250401433328,543.8863090370254,1386.440759618854,361.5734340509924,116.45126483408971,374.26179652853244,701.8789612160223,265.62118805796575,695.7948839376961,568.2246150398915,436.25777315805635,131.966841881835,86.02625380661907
2051-09-01,3659.7896,4985.261999999993,2182.6207999999983,4618.752799999999,2263.4878,6042.818599999995,1678.9331999999995,18681.939599999987,1261.6249999999998,15619.478199999998,3343.887200000003,0.10474861112423241,0.0,0.0,0.00021212121471762658,0.8650541984689051,0.9338436797111845,1.0985178443886263,22.314883363723748,22.98278665606181,23.753150000254333,30.69105334091187,31.847873363494873,32.46245333353677,13.938713346799203,14.117700011889145,15.04384666347504,1783.8378484542782,542.4154049239203,1378.2151676839858,361.48864684876486,116.45126483408971,374.2342986832633,701.876667549602,265.61850780912704,695.7948839376961,568.2246150398915,436.2581597404748,131.96645529941657,86.0312111804675
2052-09-01,3479.0136,4653.295999999993,2073.3673999999983,4469.7432,2114.0552,5704.900799999996,1538.9409999999996,17682.954999999987,1175.7871999999998,14865.661399999999,2997.704400000003,0.10476388891227544,0.0,0.0,0.00021212121471762658,0.8108525409651781,0.8666486227188344,1.006970629341014,22.384956692377717,23.055716652552288,23.813276671091735,30.783213335673018,31.943893355051678,32.533073335011785,13.986700011889127,14.167540010770168,15.093480000495916,1760.6354821618158,544.8437177690471,1372.2028298236758,362.8467135150973,117.51130840707023,374.42883651370425,704.7909347802365,267.0332659458676,695.674924132308,570.6138699300244,437.75766883436887,132.85620109565545,85.95332981194142
2053-09-01,3482.938800000001,4653.043599999993,2074.983599999998,4476.768599999999,2114.4293999999995,5698.806199999996,1539.0519999999992,17598.910799999987,1175.9523999999997,14790.634199999999,2997.034600000003,0.10246527795679868,0.0,0.0,0.00021212121471762658,0.7962579364188094,0.8593645892467353,1.0068680187512666,22.456210025787346,23.137496651967368,23.8982700036367,30.87958000183106,32.04589335378011,32.63997332636514,14.032840011596669,14.22910001087189,15.156566667874658,1747.2246864743092,543.609224100559,1368.8742248854398,362.63972882597807,117.51130840707023,374.35966220219484,704.7914730256456,267.0332635164707,695.674924132308,570.6184217457463,437.7582095091748,132.86021223657147,85.95330183399186
2054-09-01,3331.319800000001,4508.039399999993,1992.6867999999986,4250.262599999999,2000.4777999999997,5609.616799999996,1442.8463999999992,17471.744599999987,1122.7899999999995,14675.0896,2933.349800000003,0.10246527795679868,0.0,0.0,0.00021212121471762658,0.7733098496580294,0.8224294368680163,0.945563052093554,22.51564669672647,23.208649983723962,23.96756666882835,30.957920005798346,32.14784001795451,32.746419990539536,14.073373343149811,14.269460011482243,15.188713334719344,1737.0071768311734,536.6941810684856,1361.5519302685766,360.7860416637587,117.65195028035747,370.98628475837495,699.8769624077842,265.6999820240984,695.7948839376961,566.2933288509203,434.17698038368565,132.11634846723462,86.03860819791056
2055-09-01,3870.525800000001,4868.244399999993,2237.8247999999985,5017.628599999999,2117.4121999999998,5946.112999999996,1528.787199999999,18058.736399999987,1148.0699999999995,15154.493,3220.421800000003,0.10246527795679868,0.0,0.0,0.00021212121471762658,0.8332301185851918,0.9027468181814506,1.0327025591630683,22.57298669878641,23.253569983800258,24.007003332138083,30.98518667475383,32.13770002110799,32.7322599843343,14.160786677678416,14.369440008163457,15.281746668179833,1729.5225917410455,530.8990859170199,1363.6924324818215,356.24270038067465,116.60176520165265,366.2913177277177,692.5955089533323,263.02413457574187,697.001600334363,559.7608008680552,429.5713743775904,130.18942649046477,86.20265949187662
2056-09-01,3844.0484,4853.894599999993,2217.283799999999,4964.865399999999,2108.7106,5934.287999999996,1523.6013999999989,18012.174799999986,1145.6227999999996,15109.4422,3213.8188000000027,0.10090416689403355,0.0,0.0,0.00021212121471762658,0.8231800381993469,0.8922381776146099,1.0195453384004178,22.664136697133372,23.339189984639493,24.09167000579836,31.090420009613045,32.23082668685913,32.82359997812905,14.237853346824636,14.447553339322413,15.359740001360578,1720.016057755635,528.3900976526677,1356.7541910607733,352.495963242168,115.9044079792256,362.01331457975283,683.922631382384,259.96002081563586,696.8816405289748,552.1537135400539,423.96261056674797,128.19110297330585,86.36631407401396
2057-09-01,3883.6544,4882.309399999994,2241.4925999999987,5058.705999999999,2126.5312,6007.038799999996,1534.139199999999,18127.459799999986,1150.0921999999996,15204.948,3242.733600000003,0.10090416689403355,0.0,0.0,0.00021212121471762658,0.8586119879811247,0.9312441924671399,1.0513235657568305,22.705383359909046,23.36969998168946,24.102466677983625,31.111653346379605,32.2318066851298,32.806159983317045,14.299113345781953,14.507593338648483,15.398773335456852,1711.8547628297401,527.4224242277264,1356.8105036538539,354.93799272320507,116.66465273906921,362.8172859375151,687.7576428343651,261.47614768746047,696.8816405289748,554.7743808377294,426.28149514690455,128.49288569082466,86.27571920040938
2058-09-01,3886.5152,4883.398199999993,2243.5013999999987,5063.4944,2127.531,6007.196199999997,1535.0063999999986,18121.901199999986,1150.7415999999996,15198.759400000003,3243.0428000000034,0.0995750003028661,0.0,0.0,0.00021212121471762658,0.8567887901468418,0.9321440586407257,1.0533769672640858,22.766573358535755,23.428093318939215,24.16503334363304,31.170353349049893,32.28088002141316,32.86028664779661,14.362793344815564,14.575306675910957,15.46978000291189,1713.604989079013,530.3782016967206,1368.485273892449,355.56872169188006,117.09201527687465,367.94232264476676,694.3744421533303,263.6492213235538,697.001600334363,561.4823093804226,430.72522082977645,130.75708855064605,86.1346240873495
2059-09-01,3876.2666,4868.617199999993,2239.799599999999,5064.752399999999,2121.9972,5985.277999999997,1530.0717999999986,18107.321799999987,1148.6917999999996,15182.457,3232.611200000003,0.0995750003028661,0.0,0.0,0.00021212121471762658,0.8510203072260845,0.9209952372480907,1.041365706484977,22.769120021820058,23.43614999008179,24.182190004984562,31.160353349049892,32.296846677144366,32.887833315531395,14.377886675834647,14.57545334466299,15.476546671867373,1742.7389623118256,531.5583401804756,1384.2185843493294,360.7997108759762,116.6585161356016,372.1235712358958,701.8523333453065,265.1921007836486,697.001600334363,565.9741492931772,436.66023256165784,129.31391673151919,86.03347727724393
2060-09-01,3867.9937999999993,4865.4859999999935,2234.8369999999986,5046.074399999999,2119.7201999999997,5983.764599999998,1528.1429999999984,18110.978399999985,1147.7971999999995,15186.983400000001,3231.218600000003,0.09992916696704925,0.0,0.0,0.00021212121471762658,0.8494954022295951,0.9192786728738352,1.0367608603110796,22.767436686197907,23.431043327331544,24.179033336639428,31.157500017801926,32.29858001454671,32.89427999114989,14.377373340924573,14.563506677945458,15.463786672274273,1723.162851812486,529.1500015102869,1378.7183365384005,363.93867015918056,117.47535781907659,373.8712168470419,707.5197619313483,267.7976138045151,696.8816405289748,572.8924111745844,439.72214812683313,133.17026304775112,85.87078096317387
2061-09-01,3864.7852,4862.418199999994,2233.7823999999982,5044.439199999999,2117.982,5955.915999999997,1526.6489999999985,18015.268399999986,1146.7537999999995,15104.589,3224.6812000000027,0.09992916696704925,0.0,0.0,0.00021212121471762658,0.8474626698876182,0.9112361607928247,1.0294676197515593,22.807920018513993,23.473999993642174,24.223380006790183,31.200673354466762,32.35120001220703,32.95338665644326,14.415166671117138,14.596800012588503,15.493373339653017,1718.8534503070757,531.0239466467075,1382.4717856623104,363.05500129214255,117.40137382302164,377.3721921534441,710.7651446426748,268.6462589834589,696.8816405289748,577.2942192932064,442.11888565921595,135.17533363399028,85.81887092412379
2062-09-01,3865.7989999999995,4862.579399999993,2234.3105999999984,5048.755599999999,2118.1272,5957.364399999997,1526.5639999999985,18018.651399999988,1146.8551999999995,15107.367199999997,3224.852400000003,0.09992916696704925,0.0,0.0,0.00021212121471762658,0.8607057088345244,0.9231951226789081,1.0341248163349348,22.7531733525594,23.42363665898641,24.161736672719343,31.115493357976284,32.282060002644855,32.88009998194375,14.390853338718404,14.565213344256085,15.443373341242475,1706.1362019265966,527.7758519372769,1376.3016075432888,364.5051168118323,117.32111530240795,380.83170685458254,715.5431187517007,270.1786674845837,697.001600334363,581.8828099290788,445.364451267117,136.51835866196163,85.7302731449087
2063-09-01,3867.8775999999993,4887.604399999994,2234.2213999999985,5035.049799999999,2121.6976,6000.031399999998,1530.7603999999983,18186.615999999987,1149.1553999999996,15230.202399999998,3262.782400000003,0.09992916696704925,0.0,0.0,0.00021212121471762658,0.8828893743964079,0.9480966482673108,1.0530300550108052,22.788430015563957,23.470599987665814,24.216906668345153,31.14082668495179,32.31648666381835,32.924873317718486,14.436033339659364,14.624713346163436,15.508940008799236,1686.3422623807182,529.0408772232106,1369.9072166727917,366.0940275959346,117.76034467466232,380.88193634898687,717.3940582719056,270.76312554059734,697.001600334363,582.811319926597,446.6309327313083,136.18038719528857,85.70650134282451
2064-09-01,3908.7063999999996,4919.622199999994,2252.9639999999986,5130.3445999999985,2142.4586,6055.984799999997,1539.7319999999984,18193.08959999999,1152.4063999999996,15235.237399999998,3290.901200000003,0.10015138919465244,0.0,0.0,0.00021212121471762658,0.8780050945468827,0.9642676345230581,1.0718589302516022,22.8323133500417,23.50735331853231,24.25290666325889,31.193940011978157,32.3590533396403,32.96296665064492,14.470686675230654,14.655653342247012,15.542846679051717,1659.3788736040244,524.0346974769818,1357.6512517683545,367.953861064823,118.6663022336823,381.04022004785895,720.4274234846799,272.21410817433303,696.8816405289748,585.7985311039671,448.213315310347,137.58521579361994,85.6332768226782
2065-09-01,3358.896199999999,4266.042399999994,2009.133399999999,4059.864799999998,1740.3392,5484.757199999998,1232.9841999999983,16835.993599999987,998.0191999999995,14138.471599999997,2795.937200000003,0.04539166743867099,0.0,0.0,0.00021212121471762658,0.8161257759154467,0.8753907570512075,0.9404363860554997,22.838823347091665,23.532233319600422,24.283203327178978,31.22908002026876,32.43704667536417,33.05671331151325,14.448566675345097,14.62742000961304,15.509693347295126,1616.7587690129394,512.5326163725239,1333.9171291567902,366.01541699510096,118.35357259746188,382.1041561934303,715.5994076161369,269.4413940884165,696.9136077460645,584.9286736023859,446.15801352772064,138.77066007466507,85.73199348625006
2066-09-01,3396.2475999999997,4314.398599999994,2028.7297999999992,4125.531599999998,1757.9988,5525.401999999998,1259.5039999999985,16900.30919999999,1004.0949999999996,14191.189599999998,2821.8792000000035,0.042958334041759375,0.0,0.0,0.00021212121471762658,0.8376964931736655,0.8986918350392699,0.963428809572016,22.881233344395945,23.573266653696695,24.319256659189882,31.239866690953576,32.43852000935872,33.05023331197101,14.52260001007715,14.708013343175255,15.588280013402304,1603.517290659099,513.2796570408759,1331.6102842885257,366.990744043236,118.69875365940548,382.0881637904438,717.6988030603179,270.1566576865401,697.0335675514527,585.962820401166,447.54214537377794,138.42067502738792,85.70856586133912
2067-09-01,3218.0869999999995,4086.7933999999937,1931.0741999999993,3965.8799999999987,1642.0462,5198.427399999998,1150.2505999999985,16243.515799999988,939.8839999999996,13667.064199999997,2586.8226000000036,0.042936111818999055,0.0,0.0,0.00021212121471762658,0.8219022762041494,0.8541697846576318,0.903386319171642,22.881896675745637,23.57674998474121,24.320563322703066,31.224726690292364,32.43435334523519,33.04997998428343,14.539066676616663,14.719146676381433,15.591146677017214,1590.654232740375,506.8064292360432,1323.318063909541,360.3587996675615,118.69875365940548,374.77910374911335,703.4275971061071,266.8451186010962,697.0335675514527,585.9119454935171,436.5824785050112,149.3294669885059,85.87199897698012
2068-09-01,3215.266599999999,4082.634399999994,1929.8609999999994,3963.3377999999993,1640.4275999999998,5183.836999999998,1148.7849999999985,16140.123199999989,939.5007999999995,13566.677599999995,2582.8154000000036,0.042936111818999055,0.0,0.0,0.00021212121471762658,0.7933784364501468,0.8350343384190847,0.8913852334559681,22.935996678034456,23.638549982706703,24.3790633214315,31.29532669003805,32.517553342183426,33.127779988606754,14.576666679223374,14.759546675364179,15.630346677780153,1597.1100363067444,509.08710512289906,1330.6504555281656,360.61574738177427,118.83515718039155,374.66237255851695,703.7112596807891,266.8918079955672,696.9136077460645,586.2968876764611,436.81945168522213,149.47743599123885,85.86854914099138
2069-09-01,3217.8847999999994,4084.747999999994,1931.7515999999994,3977.717999999999,1645.1775999999998,5164.373199999998,1152.6249999999984,16066.564199999988,940.9877999999995,13505.329999999994,2580.042800000004,0.042936111818999055,0.0,0.0,0.00021212121471762658,0.7417082867411466,0.7851054119940301,0.8647208446255729,23.01070334498087,23.714249984105425,24.445423322677634,31.390580013275148,32.60660000610351,33.20280664952594,14.63082667938868,14.821900008519492,15.688040006637575,1585.7426178552726,502.657866566258,1326.1431140954373,358.1747854848932,118.87617321156795,373.77637934224964,700.9254216030366,266.8918079955672,696.9136077460645,586.2968876764611,434.03361360746965,152.2632740689913,85.86270592912471
2070-09-01,3218.746999999999,4084.7827999999945,1932.0303999999994,3978.099799999999,1645.4502,5164.242999999999,1152.5495999999982,16070.779199999988,941.2459999999995,13509.429199999995,2579.8548000000037,0.042936111818999055,0.0,0.0,0.00021212121471762658,0.7408713357895408,0.7843284786921094,0.8629634087343289,23.02650334803263,23.72947331555684,24.454219987869283,31.418026676177977,32.63387333552043,33.229773312886536,14.634980010827379,14.82507334105174,15.678666674931847,1599.395616836423,505.13665627589523,1337.1479940031434,361.0750480506597,118.6495732189473,377.3501065678452,706.5444121129093,268.3952660891259,697.0335675514527,590.860164548551,438.1491460237837,152.7110185247673,85.77042337903983
2071-09-01,3276.1603999999993,4135.063999999995,1957.8689999999995,4043.542999999999,1682.2672,5235.090799999998,1182.0397999999982,16176.027199999988,952.4541999999996,13608.887599999995,2609.206200000004,0.042936111818999055,0.0,0.0,0.00021212121471762658,0.7781279332438202,0.8203849459707954,0.9038625608441794,23.05796668052673,23.76404998334249,24.496519982655865,31.42327334213257,32.63592666625976,33.24451331710814,14.692660009225206,14.8921733417511,15.74852667363485,1604.7977656210496,497.7982266122287,1330.4147553272267,362.2861181326716,118.46660818143847,376.9952762978203,706.8114930150333,268.3952660891259,697.0335675514527,590.860164548551,438.4162269259078,152.44393762264323,85.77149288857369
2072-09-01,3283.552199999999,4122.509199999995,1962.4719999999995,4076.875199999999,1684.7305999999999,5195.584199999998,1181.1331999999982,16008.455999999987,952.1379999999995,13479.758199999997,2581.976200000004,0.041648611705750224,0.0,0.0,0.00021212121471762658,0.7582730142039941,0.8026161812246528,0.8947159109331984,23.13366001319885,23.848439987818402,24.57733331807456,31.509646681467693,32.71742000706991,33.322953318277975,14.757673340320583,14.979460009892783,15.831713337580366,1581.6159802117138,492.12286031408485,1318.2439093490216,362.2661604337359,118.60268716581979,369.085316506328,699.1550895908549,266.8298568049615,696.9136077460645,590.7327720889606,432.32523278589383,158.4075393030667,85.82859743214672
2073-09-01,3573.744799999999,4492.1973999999955,2085.2137999999995,4492.748799999999,1882.2665999999997,5509.922799999999,1343.0729999999985,16470.82719999999,1025.9537999999995,13884.560399999995,2823.002800000004,0.04165000059467275,0.0,0.0,0.00021212121471762658,0.7893107273217607,0.8593648125892606,0.9906975913673954,23.14226334381103,23.856376653671262,24.58246331787111,31.47598668670654,32.674766667683926,33.27636664581297,14.808540002346035,15.037986676216129,15.8885600048701,1545.3999091186768,486.8210969555363,1300.859444000717,363.0728347060922,119.46404753778648,364.1072524245137,697.1228579547122,267.42933816121877,696.9136077460645,593.7640229888458,429.69351979349375,164.070503195352,85.77435949055064
2074-09-01,3492.3828,4313.643199999995,2054.3499999999995,4438.395999999999,1813.3927999999996,5390.960999999998,1272.2241999999985,16345.987399999989,993.4615999999994,13765.074199999995,2731.870000000004,0.03984166720532812,0.0,0.0,0.00021212121471762658,0.7601273214603385,0.8159398965222232,0.9190340926229601,23.232640008290605,23.94558665211995,24.681189984639506,31.590240019480383,32.79022667185466,33.41072664896646,14.875040000120794,15.100946675618493,15.951653336207078,1533.1630218516873,482.57307540203766,1296.091485277093,354.8716581608873,119.3315896366462,356.3724226498463,682.379322113754,263.77009590274383,697.0335675514527,594.3891203293259,418.6092262110105,175.77989411831535,86.12913051015093
2075-09-01,3557.5363999999995,4474.618799999996,2079.5465999999997,4473.072999999999,1881.3443999999997,5654.245599999998,1342.3681999999985,17320.692199999987,1033.2571999999993,14531.960799999993,2944.8626000000036,0.038893056079978124,0.0,0.0,0.0,0.8139603036256426,0.8709906161028362,0.978191980060792,23.262413341522215,23.98192331886291,24.715116650899272,31.59204668299357,32.786846677144375,33.40497997665403,14.932780003070825,15.177000006357833,16.025253333409633,1511.4864123451084,479.4078621692639,1293.1727631511376,355.3477576943608,119.3315896366462,356.331580622848,682.9779477282225,263.9623218462998,697.0335675514527,594.9014705908818,419.015625881923,175.88584470895884,86.12083398133305
2076-09-01,3518.7467999999994,4450.090599999995,2059.5427999999993,4446.468199999999,1853.2474,5634.814999999998,1324.4537999999986,17301.48559999999,1018.0781999999994,14518.841399999994,2927.9382000000037,0.038893056079978124,0.0,0.0,0.0,0.8063542066287096,0.8516580085043739,0.9468575795787422,23.2657900091807,23.990096656163526,24.7259999860128,31.598513354619346,32.805540004730226,33.430093302408835,14.933066668033593,15.17465333875021,16.021906669616705,1522.3402477306258,486.1397287389068,1304.520358636345,357.4638335164618,119.41040961792582,362.72211856224203,691.1894540450735,264.98866124402844,696.9136077460645,599.252097288737,426.2007928010454,173.05130448769157,86.00611833694154
