datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2025-04-01,62322.55782893028,107815.9716397757,28160.017993506324,54555.75942726915,37604.49792778265,173573.6100948719,35288.559107220826,258627.5436874749,29860.562290482172,220508.99927097795,85524.25146637941,48.644283782376604,106.9354502962379,265.1999202553412,151.1482523849717,1.249271950993416,1.5579382311500705,2.717784635704829,1.7785153567516114,1.7068170884621334,1.6947481922695724,2.3874814606962924,2.2187398833274385,2.1845998419070103,1.310613290842628,1.3651769926768784,1.3804863354913794,1008.7073620721072,71.56362130602234,774.2211678472949,347.9924827097581,105.87714966626298,241.94376931467468,1993.0092139718242,1956.0643976416375,220.89259560178118,134.7457068532475,47.77341634745476,94.02346183814036,10.188456712265076
2026-04-01,63159.90686863072,109990.66469307269,28438.907550939584,55400.455592532104,38560.71324461069,177457.6719967134,35838.24364742022,257945.40958996958,30011.734278864653,220256.34751266098,85701.81815071768,46.86828568708585,103.66829008193771,257.0973610553107,153.81467901191672,1.2508292015465456,1.5591334974165902,2.7176638987061716,1.7812849056203517,1.7261528672510955,1.7184919164785863,2.3808600248629617,2.2361747003466674,2.209854800578898,1.3232734524583403,1.3846744286315464,1.3998260570833518,1030.0524743842855,77.01770621274426,794.3795433239329,332.01244639838137,105.30982665803278,235.66382554247286,1999.405776747736,1962.146584640394,223.8367490964422,124.87639050359618,48.076833499989654,84.21684450796403,10.392806362135529
2027-04-01,60595.92823431982,105332.75271233435,27574.14313996799,54260.842846206135,36851.6938380778,171093.991369164,34799.68282764454,249169.955991662,29794.416300490473,212677.89556333172,82885.97621988595,46.36135073822211,102.9453124458078,255.3043764859616,151.41295748400245,1.2449130026710806,1.561972282350515,2.741349162664552,1.7853361169433246,1.7272192663543788,1.719126672553788,2.3934325312419573,2.2407699669693844,2.2222037327136452,1.3044861696412853,1.3573552486769689,1.374705158402359,929.525637116227,56.61958752212455,743.6575954031931,334.0441029844132,105.59926347721246,233.24064461620958,1966.3131019266987,1933.1197689396074,216.46633100533853,123.18609495666308,42.00621837789455,80.28075612253268,9.33643922066183
2028-04-01,60545.77757715178,105138.19541057321,27550.383772181285,54046.99690232331,36799.14268692626,171668.35180023697,34785.55662214302,249562.24014666612,29847.00624541238,213582.75595977495,82898.36144654271,46.21004299462924,102.65675287394485,254.58874869090087,151.40326637223777,1.25028583285357,1.5431113644940226,2.6876138560121112,1.7867044878605742,1.7286415556255952,1.7188198407942412,2.3878014805146255,2.240834458699685,2.2161434577924473,1.3132814066713827,1.3624580359698206,1.377915336423274,937.3925374008469,56.68440978210612,752.8181999799237,331.80952540927,105.57749062951375,232.11518733799332,2004.0717682899979,1971.5317650941172,216.46633100533853,123.18609495666308,41.98651066854855,80.28075612253268,9.50107679631036
2029-04-01,60622.704883149774,104434.80132836559,27657.52829571265,54507.83604171057,36840.86051624566,170268.62202507374,34501.31089405559,236504.60443607485,29536.012718573365,203770.28042601977,82273.85278098228,44.85640296595616,94.94267716102023,235.45784302740293,145.5860719208578,1.1909092677471829,1.5105120778503356,2.645338674648717,1.6469038425719495,1.5941456558583587,1.57314736590631,2.243830466603047,2.0946931913841826,2.063244478623344,1.1911549045887533,1.2519897940926323,1.2532113601167962,940.0676633994142,56.92335655895338,755.4197712343309,315.93696055942286,105.60552939661768,229.68390428845157,1981.4573573697448,1950.1829309234495,216.46633100533853,123.18609495666308,40.91989767444598,80.28075612253268,9.402159202807479
2030-04-01,61234.95107621141,104573.73373639771,27882.826050348263,55771.6002695102,36433.79531074713,170637.29081542045,35130.97461374921,244637.59221767317,30200.535927836572,211389.171859314,83729.24591379277,46.41349850069549,100.54062953703234,249.3407644496571,149.53489250781482,1.1925112390177324,1.4979201489295582,2.6136177244663448,1.5698149026056267,1.5394036886381417,1.5531394374810539,2.1960794579401908,2.0872830259353647,2.103945414256296,1.0743306487745923,1.118808371031073,1.1243024414317297,946.2488711435228,53.9998922285221,757.04093312126,320.1630729484655,106.05843661633277,227.13919919823115,1954.4433884258945,1924.4640744551346,206.8048123806319,120.3239811431536,40.28110335087764,79.36415055061408,9.223802851152943
2031-04-01,60376.51495696433,106308.58833285017,27436.633892541307,55449.867876295524,36704.5504442833,172106.8322068573,35499.645438400104,247246.0746990072,30443.24037358932,213571.12306706712,85465.58790198945,46.808649733703014,101.18841153516031,250.94726379187637,150.5613127932191,1.1930377127295297,1.505560317746919,2.636455132046538,1.5531159413857565,1.5421713619380168,1.553448846851164,2.1850575184215866,2.097793265277302,2.1024070156856873,1.0494236433780422,1.1103244355588369,1.127764751291486,943.277332374035,54.00598075152644,757.4178317849193,319.7036328507243,105.94424849354743,226.18428735592255,1942.368278821003,1912.2863551248608,205.9865127867104,119.73282438179639,40.32175699693909,79.16906602700601,9.252131933647258
2032-04-01,59959.38678701076,104247.27441391179,27828.707784947823,56784.373904397966,36210.64231998436,168358.1313400511,35086.57127999481,246745.67057165585,30451.4265823088,212324.94529274607,84800.60177043533,45.98707252279419,100.1873665884858,248.46467221904575,150.2503079258337,1.194713319965563,1.5233018242630925,2.665991230374847,1.526728805426008,1.5311678538953877,1.549508871777093,2.1601231227228426,2.092332637175072,2.1162048842251866,1.0300958700603986,1.098579305754222,1.1095582818292202,946.9638304615448,53.34895977972905,765.951141551717,322.1570143948546,103.64320456320922,225.96888175068466,1984.0143844953427,1953.4536975092417,206.91657341416374,118.96055278012082,40.59593325728694,79.08516014283997,9.31398726912972
2033-04-01,60655.179831034984,104894.88119948619,28013.815178914578,57222.886127566504,36868.215531478294,169080.51675282908,35388.88776021755,246928.2992175147,29964.911189814877,212233.79220717092,84796.00929801911,45.974422590244814,100.25639255441656,248.63585659091027,149.62538752133676,1.1836769393075308,1.4948513161892,2.647001341971507,1.4108044305633496,1.4637325094693887,1.492868261966294,2.0029915736130683,2.0222891384783104,2.05791699714423,0.974409856447798,1.047371339860403,1.064961834633676,953.3759358097368,53.90922424874882,766.8307649342628,321.89996093716485,103.99574387652588,225.89939488464543,1982.8749796534548,1952.397431740056,206.4677813973135,118.5708900438409,40.51225625304233,79.03632463790959,9.308369128134713
2034-04-01,60497.18029071069,104917.59596044538,27862.11537610731,56957.76695582937,36755.95095663598,168081.60704093127,35395.725893881616,241234.22967565214,29968.969122442824,208618.69081719161,84474.34111695833,44.193561247932315,97.36715547415774,241.47054729408205,146.6186876170301,1.1842537518859655,1.4940714425148218,2.6448974793231255,1.4222833144412061,1.4401331394563575,1.4550741115849564,2.0464416490582975,2.013145062304695,2.026222114915139,0.9396743678643675,1.0026047123758657,1.0199644452016443,956.2403953476226,53.145428219993846,767.6608994903614,323.4410654177478,103.97232142914129,226.11060073358033,1976.4853319719903,1946.0312948486517,207.65239271879042,118.58108323146888,40.509933328019216,79.31891590754476,9.358749016621143
2035-04-01,60213.244235718594,104659.51741393229,27842.51597923206,57000.75330747455,37136.21828984704,167841.27458064546,35149.20734157492,226750.79425492708,29590.98206778496,200571.3737334888,75373.62104604953,44.21161833305625,97.3636407031408,241.46183066062602,146.24234870043205,1.0206670647129847,1.2221617715022532,2.3019893765288795,1.3535483321710804,1.3489484161247782,1.3801825255694506,1.945056314920077,1.888310042621304,1.9164677075431573,0.9186419342962532,0.9665250945963183,0.9901921431706467,960.2268093080254,53.218281906155404,769.904275820415,296.35980206625163,104.03034751720641,218.80428122767825,2002.1626514347297,1971.687292854435,197.26415487396017,104.15476545025831,40.25788733071996,66.35451065799222,9.373882346965056
2036-04-01,58126.97056440503,101807.02209653494,26818.41587492606,55365.329260318045,35857.606682692654,163061.76580409857,34147.976355159495,223799.63253010277,29038.18449794177,198110.63398916338,75038.28640535465,43.85500500563942,96.99048502019657,240.5364046117423,145.00681556709313,1.020871129845009,1.220375787813637,2.296577141615239,1.325506471375468,1.3429190231707002,1.3848306184928232,1.897005989464335,1.8839063796016846,1.9313766704445627,0.9149155803269438,0.9589993308364886,0.9820836799228858,916.9579897343568,46.98512258930578,730.258253452768,297.70641761685386,106.40687657769641,221.19294440064468,1967.436188536572,1938.5034650762984,184.4072934244852,99.92801405584372,38.71706434988959,64.36276182813653,9.003179473092592
2037-04-01,59781.769105199,102822.89410667094,27575.145170747415,57066.90909380312,36954.000131630644,165759.2313445112,34555.119163709904,223939.01023893736,29177.09912518677,198927.41076691382,75266.33192849642,43.81329892546742,94.92391426938443,235.411308909642,145.95075854263763,1.0136089934319665,1.217946272415848,2.296561985170593,1.346550200730682,1.361725533124056,1.4036060868498026,1.9166410064406032,1.9034439629508402,1.9478182669975452,0.935724111810458,0.9755663686128917,1.0027802140656015,884.9736901716217,46.901791703258624,724.2993246490445,290.38672278316125,108.17422110958346,221.58832859641026,1979.2373200567154,1951.1889495810824,191.49416440233105,102.2337002248772,37.466165979630915,65.94786982964786,9.09846340912134
2038-04-01,59280.75469300456,101964.40111950153,27285.914719495617,56432.638761207134,36889.191089768916,162788.6101068626,34208.01174016047,222671.50142602518,28999.599723381092,197181.75544831212,75296.69396299378,43.657194688635315,94.14897358508662,233.48945568998587,140.9301111859684,1.012528844796464,1.2189432415717565,2.2975704597828512,1.3885396518750064,1.3728595602844784,1.4021130029571751,1.9663402769261307,1.913917855525255,1.9393141100754678,0.9654660513591965,0.9860309429177607,1.008757980107767,887.6597379998256,46.98541016637149,722.9655175660102,290.1007387960845,108.24665425816013,215.99553552654572,1924.461677546325,1897.763225419094,191.36497106033582,102.17070326348089,36.51181710024411,65.93526445334993,8.851559449401396
2039-04-01,59281.41551217285,103579.89332700499,27250.391873124012,57106.77929265348,36818.524259714795,169175.1729211027,33930.70747439035,234704.41660047235,28786.806003505735,206127.1116249492,79595.17531440787,43.89260744864218,96.23517296601959,238.66322992623577,141.26829576031196,1.0305006514892316,1.2646549086638263,2.312564617726363,1.3999717769897508,1.3657753497519203,1.3996343391052655,1.9764632711793406,1.9041941810969583,1.9378164593805804,0.9744431448155174,0.9823974594093291,1.0060901818278076,887.9768613252173,46.774229804128176,722.5586291247673,340.092195778993,109.67845197920086,217.67259397425366,1910.9565473324465,1885.1430586688812,191.2952575249119,101.09717707291648,36.995074766451815,63.9235542344767,8.733104518672745
2040-04-01,55159.1210616058,96625.11679805895,25566.35763760411,54503.21150456919,35210.64281806554,157001.87780210658,30568.789357379403,221800.4693491963,25702.39498845026,194410.59269777106,74714.56904489073,40.065365646028845,83.87986120863856,208.02205276356372,122.07618310346628,1.0325419292427847,1.2491411575738371,2.230630666312883,1.3948983191415463,1.3444956400305552,1.3702861239214887,1.9670501883669353,1.8533524334068947,1.8745492514833109,0.9774965892374425,0.9893614913918407,1.0065759984091078,887.495666518247,47.149007778022316,717.3336482347896,322.9826142648542,103.5926998870618,188.13072132095795,1866.4086307888097,1841.226188247858,191.2952575249119,101.09717707291648,36.56021035296052,63.9235542344767,8.548545641269458
2041-04-01,55276.14967576166,99084.00064321667,25726.241943834884,55002.97145818586,35226.1176192895,153940.27559736324,30641.302402769837,221299.73332425274,25610.308125851647,191450.34216767523,79129.08436517736,36.45409181797364,76.05270279525521,188.61069938907698,111.50302279310147,1.0429210528983843,1.2485596713299913,2.2221605440579437,1.4044412165649585,1.3489800577796898,1.3872187814830785,2.0173175893221402,1.9032974726211729,1.9235499501103406,0.9431360947480898,0.9322501396145196,0.974625089730672,886.0091718355674,47.35338218926848,710.6287919692443,322.9806368510883,107.77905288962255,168.10840022385358,1690.0423318170976,1666.134116642167,191.9779874723777,103.01904710639424,35.62984019504256,64.14104884787703,8.38879662199871
2042-04-01,55505.66975830829,101758.50304013018,25433.570933872168,53751.64628742383,35365.612328092495,158005.2256457857,30993.618661039756,230833.3995062035,26412.03871418087,199728.02398832937,80617.7954665714,36.29172740581852,75.60233520378794,187.4937876908127,110.79777268645783,1.1574120427503134,1.3696012475617092,2.4102554620981027,1.4028455313567194,1.3509031997214576,1.4038526066688768,2.017226651537411,1.9088394190355171,1.970975149030231,0.9448038932246131,0.931794054028996,0.9735152742682879,887.293267149291,47.460977059278484,718.9428327193576,331.0469301116346,111.53902976827436,196.5922402005382,1823.034805326089,1797.6512896189674,192.83999678798435,103.56171672813988,36.644726144550475,64.2049698311721,8.523142105507823
2043-04-01,59210.044272373416,106747.34941966002,28815.23871703504,59014.89109501434,37304.78990394015,155927.9698439947,32403.65848115338,262945.9118757331,28602.87869969224,221028.09731675594,83099.58891269282,35.98964156584719,75.74980087181942,187.85950259845714,111.48785802283365,1.5018557597279845,1.5332881639676152,2.5648754430288703,1.4009588116312346,1.3550291668839143,1.405381937610654,2.037287456428162,1.9411769842924027,1.9921691931588008,0.9671289179945811,0.9411864337510851,0.9831206532564286,885.8839884819207,47.19496852072198,715.0522010321985,352.92693070794815,118.7243276013611,189.82104294069228,1755.262436916303,1731.2417097576717,192.54720894333937,105.6756220462971,36.33146756668534,68.49252278487553,8.385300518863522
2044-04-01,59077.82366114092,108039.6764122117,28812.748597150265,58792.44699299381,37328.43940848438,158473.178410737,32774.75683750747,267945.6444522361,28878.73985064129,225502.81494028596,84632.49316785336,36.29431658985913,76.16142332930056,188.88032634244425,110.80086205228662,1.504237371837704,1.5301130385107513,2.5532121275595863,1.3864893600762866,1.3399780971097028,1.3769674527717422,2.019791642807913,1.9161640843115846,1.9639639829889208,0.9582456134631946,0.9368279675194403,0.95665044412705,882.5649983363043,46.81255562661,716.6256053386875,353.15781958898333,120.28175333125584,189.46894122414125,1769.841185913333,1746.1357611097153,192.57395957042323,105.90306628812738,36.20026348619707,69.21189642596899,8.360416811865981
2045-04-01,58750.83634845936,108759.56157093398,29004.157140935757,57848.52832515071,37045.13364463737,160355.201433531,32690.578750639303,269937.40836816,28706.829175700255,227052.35948918012,85461.43388622797,36.34754870906579,76.27225762587565,189.155195301853,109.33851184947538,1.5197720242449595,1.5404655924378428,2.5780313691167924,1.3970113235697352,1.343422975756549,1.3809044755037336,2.0230226680527297,1.9135838074531608,1.9628917109945527,0.9847245028321671,0.9647525178347773,0.9890689382995366,871.8111663830696,48.420675839341605,712.6487152047446,354.69860009118094,120.74939306757383,187.7747756069768,1751.313923792294,1728.998520737032,192.5129522611484,105.83867398972114,36.20026348619707,69.1995232426614,8.367596294832163
2046-04-01,60061.59121023842,112121.06604202598,29528.57987400125,59083.38942360112,38244.86555445124,163302.04420877603,33574.14570306718,274248.54737714364,28941.71328648453,230610.38798897207,87281.05315385491,34.7981408707977,72.60446786604624,180.05907696525418,105.35140293201266,1.5128783533564505,1.561866051886685,2.6147502295061766,1.4238011058136897,1.3451237684708806,1.3494471543563462,2.0565922704692947,1.893428751399671,1.9072142229473186,0.9910279280552939,1.0173334903998825,1.035044712423823,881.2125125274081,49.5883441312988,712.3781979033125,354.67012291382906,122.07615242626326,188.7877044196593,1746.1155699703645,1722.9582678157456,192.30803978875124,105.73838895595802,35.78843169693325,69.03877293732775,8.419514241104485
2047-04-01,58758.86512029427,115531.56534638777,29319.81099687824,58900.997674894206,38667.09565516256,168619.3886286281,34343.033448775175,279378.12533827615,29152.813996721947,235074.86247044127,89215.0015163444,35.12507353403481,73.15839614895351,181.43281917661898,107.83552165723545,1.4599019117822996,1.505222302043071,2.5045139134050016,1.4250368356811305,1.348456442381644,1.3531680031680295,2.0416623359698587,1.8809759450065904,1.8967280783783156,0.98917766720323,1.018466614176534,1.0372340517016763,967.5545780723512,54.19596620983013,742.3679653995486,357.8467662783042,121.32896525936748,191.44311349216977,1760.6449079180436,1736.0227724793992,201.51041479887195,104.97580062341152,37.42413925069951,69.48780518352767,8.565798985979036
2048-04-01,64846.92919279854,117432.77296841549,31513.16507976631,62589.54115989329,39524.529788052525,168152.98283840597,34858.33373288411,280349.78716107865,29631.50988919811,234776.082705119,89449.16654611098,34.874544902653405,72.4937654887494,179.7845352055078,105.32488762678891,1.447410500911522,1.4965520333250606,2.5020081348821113,1.483984444853759,1.3855012190520768,1.3959534934363025,2.1088225434207253,1.9107962806399643,1.9338223524424019,1.0336358489309123,1.059982652926359,1.0814441104824941,972.2307751517297,54.40402637886729,720.2987998900481,371.9736627806294,125.11315199114651,199.63906128925547,1736.480072547918,1712.6117583265138,187.149635154114,100.24570639508623,36.992066959663084,67.41529925685816,8.428902691331023
2049-04-01,66010.64274501294,119573.9658768808,33654.78838241642,65396.913133016016,40814.2496968933,165101.7899458219,36389.78072685892,277639.76113668084,30853.402454690353,232508.17409915075,89858.07522320861,34.823792509976776,72.51747906840393,179.84334486882108,104.79016227029356,1.4524451077881533,1.5373161360914884,2.6212875544835255,1.4929267217651014,1.3996026137399111,1.407787238142139,2.1298244204759067,1.9333967058647625,1.9565361972270299,1.0339395473946138,1.0640452926108839,1.0828756481053727,892.9158846172884,47.43420034866049,679.6476640428559,374.1394672228924,126.98316261161624,200.15150644386475,1707.8306804391914,1684.950253867082,173.24081357410253,95.74867590885637,36.44647704754887,65.7392637516118,8.142687506807675
2050-04-01,68612.74326429472,119032.48296484315,35063.05115020173,67092.83755804655,41246.98978201268,164530.78313769036,36180.422347074404,277263.1053213019,30623.413942655578,232234.66674905526,89334.27200459837,34.761232983317946,72.12117889849073,178.86052047149985,104.10744033617351,1.4493908509567603,1.5561748560746573,2.6710900304441223,1.5317232871072712,1.4218234746414449,1.4381316941198832,2.1460478853285525,1.9299819040642716,1.9537720064483313,1.10195126548961,1.1171860231606625,1.1557896675441244,889.2034281143239,47.42598731273643,666.8720898367012,374.1394672228924,124.7759274869876,198.62786787156722,1707.6345964798043,1684.0938900371164,173.24081357410253,95.74867590885637,37.388136759693396,65.7392637516118,8.195422599254622
2051-04-01,71421.91999202975,125432.91885554213,35089.19485024259,67854.1310608393,41944.58524842459,168903.28386701303,37737.20082265305,293853.4194661129,31394.389265830003,245454.98361488385,92497.91622326788,35.061518971771164,71.66235543152067,177.72263833743497,104.89650302413665,1.4795411357836954,1.6393734481991487,2.7643402588871675,1.4876463845027315,1.3770199874373696,1.3927653260130013,2.1076297877154757,1.8847358817321447,1.911709593968283,1.057336885079507,1.0821898306324278,1.120388659672153,875.701429383607,47.658304370386816,641.0584499981171,409.5232793915191,130.84908416242394,212.7105182601778,1736.6308129654979,1712.8226886260527,171.52754539832102,95.58577223302555,37.493846811766424,65.94263049687899,7.811921498641708
2052-04-01,74944.65467989355,128931.35652969325,38579.1379010894,73239.24112319955,44249.77963338239,168220.4643372148,39459.238062763055,293605.40622899396,33596.376721743036,245538.37036584326,92620.2561824725,35.34073487093694,72.30984458760223,179.32841144195157,105.88836429651792,1.4723124802563377,1.6347945650180067,2.8171949710771047,1.5207766064420174,1.3862571956124112,1.3968296998259662,2.1349000836605154,1.885943920221306,1.911708798762353,1.095737193395701,1.1069486213962942,1.1425197010559593,868.0471200417584,47.52688493220557,642.8169855243774,411.47638327498515,137.43636098432836,210.24448560834315,1729.7673501819277,1706.106657430291,171.52754539832102,95.58577223302555,37.73551865490657,65.94263049687899,7.803863417360242
2053-04-01,74056.82711251112,125839.92196386482,38510.270565277744,73638.13269520411,43086.70519509436,167735.70526587634,38725.08588101548,293873.7090577281,32621.50337841039,245700.72872880526,91916.36888395797,35.291203085080696,72.31536831372517,179.34211024749888,106.09686979873537,1.497974325169614,1.6611619694959654,2.8508578612998168,1.5154893979870967,1.3797043264867173,1.3910092977303938,2.1261581164889223,1.884412261038725,1.9082979287573048,1.0965079907318813,1.1047849380152421,1.1387214171944755,857.2709899240881,47.641097401382474,642.6656889034101,411.69806848012956,131.6180815751773,208.67511063180356,1737.6925288780415,1713.3072161438124,172.09454896446624,95.97322382352216,38.49473097477042,65.94263049687899,7.963964544890315
2054-04-01,74489.36834659123,127219.91289865175,38687.95130161009,74273.68967234617,43735.01968973826,171560.60108149957,39213.4067325097,297450.0503954234,32872.52671610369,249242.5768299442,93316.12040619753,35.54746098512729,72.85498495258693,180.68035947202262,107.61483667443436,1.5269099245560558,1.6906354824472662,2.8895213142576868,1.5119839959889647,1.3747677597828927,1.3941928336380187,2.146154897911271,1.8953344560470466,1.9306349555930171,1.0746618459510264,1.086623902299226,1.1250562581224743,877.2112180467003,47.51188664154623,668.1902719959791,409.40729847727806,132.04871456232706,206.26069734735432,1779.4913652764387,1753.4746345543733,186.7199738337156,100.72045312110696,39.82764004596394,67.65353272470395,8.14628217394066
2055-04-01,74314.0007726883,125987.67200380765,38349.558847068605,73994.44408664515,43346.60654637413,166949.99150249828,38275.392075080745,286872.85580854974,31634.58714794197,238520.5320607376,92277.12053553444,29.74804863185155,65.32954889398685,162.0172795565389,91.57737810033157,1.566466727806957,1.7225747952866668,2.9249170383674605,1.5098382273295976,1.3553134869914916,1.370924659047654,2.114594516461347,1.85095233035744,1.8885257556745088,1.1172100439477293,1.1090439826748044,1.142002713706724,877.4598642821253,47.30443714933287,665.3447111412837,398.86342721882846,132.79004680670153,201.49910634673614,1746.6227561073927,1721.788008362155,186.24718203601563,100.47830671851447,39.0689862390542,67.52220556906795,7.9423590186174
2056-04-01,74546.94061961723,125707.46019189397,38861.14020803341,75314.61379788401,43210.71770897903,168788.60198989115,38140.87009807143,288821.2718740641,31462.222855166572,240560.9114915777,92470.09801252079,29.99583684557826,65.5849925962124,162.65077994049514,93.90261219198996,1.5579786272001157,1.6844793146288606,2.8583914877231256,1.4927409577737922,1.3150571105128597,1.3224442499880154,2.0834560818631926,1.7998672468835035,1.8405523201874134,1.1189902474968365,1.0900264785850549,1.1107356353247289,871.2694487271465,47.28180662653269,662.6422780737938,398.5619302181011,132.69272589557397,201.73750167729193,1745.9583472449615,1721.1313458405248,180.60685678350796,89.59563946786433,39.06473302490104,53.714128947109835,7.9381412572302015
2057-04-01,77662.2198267971,133113.92212775003,40238.18956507743,77920.8088544468,45247.27618694346,174004.37410944176,40737.49318700585,298530.25543682015,34021.09629715188,247993.0341436105,96999.85584097698,30.08953877725742,65.67924700670488,162.88453086481888,93.7021215023575,1.5947074098610594,1.7296377649833938,2.9614832255784296,1.4628651044403582,1.281501131236536,1.318435570023379,2.049057583866787,1.7712914722136126,1.8870714683821836,1.1037390301385195,1.071560845940024,1.0933135241105953,875.0529181341041,47.41141820135083,661.7084355697898,429.9358359289636,143.3338058507714,221.81791864544596,1847.934613033594,1822.3027952934117,180.60685678350796,89.59563946786433,39.06473302490104,53.714128947109835,7.961661352244352
2058-04-01,77307.68324379636,133111.58485007405,39914.70618398069,77733.12481848078,45142.17445320717,174049.412745973,40767.71794568103,297860.4315973745,34132.38668611471,247850.57791314216,97122.6726992601,30.188021618585832,65.8761714834926,163.37290355711718,93.61764660876554,1.5976113684262703,1.7353763902141626,2.9579274595894636,1.425681427961586,1.2552256969668345,1.3082906624923667,2.0130390341055886,1.7507592042556983,1.8784541269209472,1.0702256414771198,1.0439195674914674,1.083544552286382,872.5823805295227,47.52164946919236,661.8084988367473,431.8774915251174,143.01057122270998,223.6213871328623,1858.8297511462608,1832.9559896647959,180.60685678350796,89.59563946786433,38.25134955683042,53.714128947109835,7.96070402612981
2059-04-01,77334.59980344697,132350.97504727688,39905.59952582985,77716.77334018808,45037.86784091191,174801.52180062764,40389.432927415204,298151.90841910074,34022.416804952685,247676.20224367423,96894.4346257376,29.96814718021646,65.51209923334495,162.4700044015803,92.80584165131467,1.5989180168505093,1.7341423000206755,2.9374600117998253,1.4219567419109636,1.2405732491248829,1.2934780999043431,2.0024663242708063,1.7040916293611372,1.8410076942221092,1.0709103420037425,1.0459343151562914,1.0837932166154438,819.8521127276143,47.44407211983155,636.3756922633274,432.25054146509217,142.34404909921423,223.7609172603771,1854.602318670749,1829.791103329265,181.27786233434114,90.02021020968829,37.379426519675825,53.7798966774227,7.742564137645487
2060-04-01,75196.12179936316,129766.6842634264,38756.30957694395,75387.92689694492,43922.40228354454,171068.65014839265,39603.877430601824,293316.84742954874,33735.794149953304,243468.17614753163,95629.9624654889,29.676738964838904,65.02493287758853,161.26183186957928,90.92223350933304,1.591044048998206,1.7269695023639082,2.932218376953725,1.428583282219553,1.2486796001591842,1.2899558393143167,2.005499463973265,1.7071116695378221,1.8171460130514843,1.0784778291066628,1.0535336977567533,1.0898114292221543,790.6804340044968,47.4489742360561,621.2057736520218,431.20404877038493,140.33591245263972,221.53208549480036,1885.3482583039265,1860.101039433129,181.6446834881214,90.21099903630909,37.64862549535123,53.88139257952312,7.724746515657022
2061-04-01,74915.57314318801,130678.5364886848,38562.058288895,75190.05226840547,44397.604308363174,171082.13230782773,40030.65562005104,292485.3164116826,34037.14172106487,242795.12344153423,95900.17156145329,29.961596029530792,64.62296412964265,160.2649494367254,89.70397647223076,1.5984001087604702,1.7346749834900128,2.935455004330847,1.4901312374561224,1.2883816076002177,1.3344217482933727,2.065750416183928,1.7440192006563109,1.8602633667588377,1.129290531462194,1.0867857189560521,1.1253234451491536,763.1147465723046,47.43812480315776,600.24059707685,432.4194063237681,140.2950550846841,223.13617485453364,1846.9242061584644,1822.8839981142862,173.04816226512798,87.2633191757325,36.68793782650853,53.07873724010477,7.400447109740951
2062-04-01,75633.56577480922,131963.20606181555,38376.48461239812,75451.44633572773,45126.7787825496,173034.91484148154,40548.62721047797,293941.0843606906,34367.059442972175,243989.71563668744,97259.95996804639,29.78924583633595,64.5713173219286,160.13686541357552,89.69392100885874,1.6021892637155675,1.7326826119576857,2.930246825975884,1.45751388888162,1.256728101582922,1.3122463030904443,2.03286341185927,1.7177281528139405,1.846249767318389,1.103618014942279,1.0537348105290114,1.095943301974949,757.808952857363,47.43220510624637,596.0554635566224,434.0760366068204,141.3555114612649,224.0377401960406,1847.1840863913396,1823.713998107492,173.03919793779906,87.25429883805647,35.94309354392142,53.07873724010477,7.385934343997349
2063-04-01,77741.14402412398,131927.8426033009,38835.16447508088,76929.27534092721,45805.69745176664,176551.86561438764,40420.198349284474,296101.61901871784,33976.182297593004,246853.98147842818,96793.27573194589,30.184166172041195,65.00530611778248,161.21315749970017,92.17213271292145,1.5854763836276102,1.7175960660285956,2.917224642692918,1.4733288088237326,1.2687391660240201,1.3337383981641922,2.0307826927182164,1.7083497426272862,1.8421336939633273,1.1436186873220326,1.0869144000293909,1.1400393482025784,752.0939163108134,47.37768160671148,598.8275232327907,434.70082728014575,140.2710686872719,228.4739412378991,2078.562686706215,2054.1013187109074,173.03919793779906,87.25429883805647,36.75968678283567,53.07873724010477,7.832821225803029
2064-04-01,76562.15704101988,131742.69088708548,38661.508940323016,76598.74467693127,45579.8615394391,176822.5540073577,40203.68493222372,296257.05833102134,33668.45225858574,247025.30063597008,96297.48201406818,30.12164604651869,65.07958131128683,161.39735991376511,92.11008035435545,1.5857597088631645,1.7162412936642972,2.9066752484299423,1.4702806510363615,1.2600456792424006,1.3266372162426643,2.022918489957568,1.6979445263888249,1.8327066566896066,1.1478377031272538,1.0875133873849834,1.139986611421335,747.6756758919773,47.25230500300938,596.5956660693191,432.4441587661412,139.8840883574267,229.17117416553126,2062.523659170406,2038.066270199132,173.03919793779906,87.25429883805647,36.75968678283567,53.07873724010477,7.943970695036808
