datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2020-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2021-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2022-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2023-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2024-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2025-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2026-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,49.12175362259197
2027-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,21.68870956667008,22.993548516304262,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,49.12175362259197
2028-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,21.68870956667008,22.993548516304262,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,49.12175362259197
2029-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,49.12175362259197
2030-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.27627799576164
2031-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2032-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2033-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2034-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2035-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.691612920453473,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2036-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.691612920453473,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2037-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.691612920453473,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2038-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2039-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2040-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2041-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2042-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2043-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2044-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2045-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2046-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2047-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2048-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2049-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2050-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1590.5700000000002,41477.19000000001,7974.349999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2051-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1590.5700000000002,41477.19000000001,7974.349999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2052-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1590.5700000000002,41477.19000000001,7974.349999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2053-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1590.5700000000002,41477.19000000001,7974.349999999999,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2054-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2055-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1019.5410773089931,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2056-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.78032256710914,19.922903245495213,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2057-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07536491704900072,0.06595052380635025,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2058-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2059-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2060-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2061-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2062-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2063-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
