datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2034-01-01,77827.64259999999,259054.67739999987,36084.1578,32185.892599999977,53620.03520000001,240917.7176000001,59366.331000000035,629985.6294000001,54876.40799999999,488901.5477999997,254294.27299999975,56.152878742218014,82.67646567463875,205.03763583898544,109.95687531232834,5.361541515904355,7.0120000854016595,9.423930991845701,5.757477419510965,7.452151614080275,7.924593554158367,10.268258069614252,12.558974180221558,12.867645173072814,1.2466967743298702,2.345329032033201,2.981541932029352,2280.355692758296,544.7714816206743,1769.3370496894763,397.4503115819911,369.86577401571117,154.5667715802063,3384.42672302053,2969.501674550981,20.7861910975327,9.600594873339546,414.92504846954654,0.6361003596545263,72.01308915941036
2035-01-01,73406.4776,247013.66359999988,34107.054200000006,30968.01799999998,50694.89500000001,232768.87920000008,56084.532600000035,614684.5854000001,51716.222799999996,477719.0861999997,243317.97239999977,53.8593218421936,79.43043997883797,196.98749179601668,106.2920631480217,5.248187788858959,6.821468988362094,9.13500802802635,5.82002258160422,7.506925810228194,7.967996779103435,10.346438715126247,12.627522566241602,12.928612914085388,1.2936064507884364,2.3863290312850185,3.0073806413755806,2279.292442861738,545.3657379458675,1751.4012653214052,371.3207701207408,348.88950574679404,136.22972036313132,3305.451833015079,2888.6029167801753,20.7861910975327,9.600594873339546,416.84891623490176,0.6361003596545263,71.92962233440485
2036-01-01,72961.2208,246401.2025999999,33883.309,30840.83399999998,50476.2856,233300.68520000007,56034.235600000036,617193.0904000001,51454.073599999996,480307.7613999997,242808.25579999975,53.31077341079712,78.30638200879098,194.19982803106308,104.31361467123031,5.199537897624068,6.823744132867642,9.177066666109168,5.921470967742705,7.606770971543608,8.058741939913844,10.41891613395464,12.703090305789827,13.001070981333335,1.4240258064337314,2.510451611928161,3.116412899817433,2262.507422032091,543.692948246644,1743.395795985263,371.3207701207408,345.83882295261617,136.22972036313132,3283.1068851276345,2866.3204000927285,20.7861910975327,9.600594873339546,416.7864850349044,0.6361003596545263,72.12236629723861
2037-01-01,73009.0078,247825.95179999992,33891.00720000001,30855.13439999998,50525.382000000005,235179.12740000008,56121.54520000003,622431.2980000001,51497.0146,485193.0555999997,244874.54679999978,53.44617486953735,78.38808206677437,194.40244399785996,104.10395395040513,5.254303631817529,6.881015537745761,9.21715102378992,5.982954837218408,7.659967746457027,8.11159032790892,10.468954843672051,12.740806433000873,13.039477434004509,1.496954838835424,2.5791290317463775,3.1837032222928086,2271.5685890784857,542.0927696495082,1745.9435186946616,371.2100105041574,345.1444436539476,136.42424770003623,3288.9814036373923,2868.9715580472403,18.077776077658953,8.403935764122652,420.0098455901505,0.6017353778790822,72.09745400566231
2038-01-01,73893.308,251015.4607999999,33963.876800000005,30740.140399999982,51378.2848,238654.65500000012,57290.32700000003,623086.6742,52265.1598,484320.4259999996,246083.09059999976,53.69106538772583,78.00873361706734,193.46165969610215,105.52773561239242,5.1459898083878945,6.749946135917043,9.046688249314101,5.943077418823395,7.614067745854059,8.053977424252421,10.44160645727669,12.710012884293834,13.000122594679558,1.4445483886859107,2.5181225801667853,3.107832254464591,2311.733854754733,547.8072681334374,1774.6227354230793,377.54670747054774,353.57955255345456,136.42424770003623,3420.26822341668,2998.929567250254,18.077776077658953,8.403935764122652,421.3386561664252,0.6017353778790822,71.6301139439406
2039-01-01,72313.2858,251558.02479999993,33079.33520000001,30222.339199999984,50719.33180000001,239769.3216000001,57065.065400000036,627458.9462,51518.587600000006,489345.05639999965,246875.97719999976,51.323281135559085,73.15698595166207,181.42932513952255,100.71233606100083,5.183300118103435,6.773827358011959,9.05370038550267,5.95827741795009,7.631148389877093,8.06792581258282,10.449787101788866,12.719432242147384,13.008174206979815,1.4667677436865143,2.5428645161323002,3.12767741571992,2317.972819977015,549.6304795564508,1760.5218092111236,377.2194131926806,357.0219796621171,136.42424770003623,3375.3663222960076,2955.951533894937,18.077776077658953,8.403935764122652,419.41478840107,0.6017353778790822,71.84504194335932
2040-01-01,73617.46500000001,254641.79059999992,33480.89940000001,30455.363199999985,51596.35500000001,242046.0754000001,57968.53180000004,631733.2504,52211.8182,492614.17999999964,249115.00519999978,52.27136417388916,74.43198602795601,184.59132518529893,102.61997861623765,5.165100971078209,6.76295504800405,9.038109886838537,6.002006448997604,7.683138711713257,8.122312907480428,10.49734839166845,12.77478062983482,13.067793560489536,1.5066645181106944,2.591496773988248,3.176832254769344,2308.1410032217236,550.264302729957,1747.7608592749,377.2194131926806,361.9362317112017,136.42424770003623,3429.121442438374,3005.7455960431125,15.611612369241545,7.3159909305157225,423.3758463952608,0.6017353778790822,71.39231952550762
2041-01-01,73535.60440000001,253027.4079999999,33465.755800000006,30446.75419999998,51522.6558,237840.0224000001,57843.41060000004,616173.5776,52162.7142,480857.75779999956,246581.48259999978,51.70954999923706,73.22300489544868,181.59305186986924,102.28735418081284,5.117647397949768,6.725702812338032,9.013335828971648,5.969632256838582,7.662077420172434,8.10722581132766,10.504264520103892,12.787832245519082,13.076632268198079,1.4350000015117468,2.5363225803704506,3.1378193503281797,2297.25842351986,550.4856957938293,1742.6304506018603,377.2194131926806,360.57266509710695,136.42424770003623,3409.707743047911,2986.331896652649,15.611612369241545,7.3159909305157225,423.3758463952608,0.6017353778790822,71.38149036911896
2042-01-01,75781.439,256565.49179999987,33911.304200000006,30584.54479999998,52909.757399999995,240777.2294000001,59252.992200000044,618665.863,53409.280199999994,481552.09959999955,248667.46279999978,51.53308477401733,73.35767240643501,181.92702739477159,102.12805089712143,5.091196372314735,6.72519579515084,8.997756700110877,6.03773548278597,7.724393548997902,8.165574198230622,10.575161295307257,12.848606436944774,13.135677431168098,1.500309679303919,2.6001806447162257,3.19547096275875,2323.231405992972,548.9483636612563,1765.7177212945423,390.88155637876474,366.5174814119252,143.72223724711824,3505.643754317706,3076.4332694168074,14.976882524133321,7.030450964745773,429.2104849008979,0.6017353778790822,70.80203353412278
2043-01-01,76107.8206,257300.95259999987,33925.675200000005,30469.26499999998,53151.36339999999,242072.3674000001,59510.37100000004,621619.0044,53596.8992,483466.27099999954,248725.90319999977,51.99082475662232,73.56001791119576,182.42884410619735,102.64405057668687,5.085745764125677,6.6825784648377615,8.897855830338704,6.074783872620713,7.763916129483092,8.202980649548195,10.618400006818195,12.90520643787999,13.190516140230242,1.5311677443440401,2.622625805813698,3.2154451560878017,2346.640982955685,549.1394206016973,1785.1804987849014,392.41874645882075,367.99955264749775,143.72223724711824,3557.6727143615917,3123.3333690081367,14.883811082946227,6.9878135758353395,434.3393453534542,0.6017353778790822,70.27406581706956
2044-01-01,76770.1024,261436.55559999988,34171.5736,30718.413799999984,53916.14899999998,245605.12920000008,60447.841800000046,626173.3262,54020.733400000005,487176.23919999955,251898.8613999998,49.669143447875975,71.52722797513007,177.3875246787071,100.65533555746079,5.064091514445099,6.671083653684373,8.882271405076063,6.094412904386558,7.773293548739487,8.214606456448957,10.638587103644689,12.921541925245712,13.207322591043289,1.5502387117137828,2.6250451609023626,3.221890317014151,2299.9337007928784,545.3422221179783,1751.998793968417,391.87872938542415,364.81952557788213,143.52245455561854,3553.2188222949417,3122.2190570200664,15.12370849446191,7.1737901575553344,430.9997652748741,0.6017353778790822,70.55955872264718
2045-01-01,81436.41560000001,276586.4423999999,35768.118200000004,32189.652999999984,57243.13459999998,268909.3734000001,63813.49720000004,684148.8464000002,57009.37540000001,533053.4321999996,266258.7319999998,50.095125350952145,71.85427327275276,178.19859695196152,101.67225064992904,5.337259357876101,7.000696258844473,9.25688843559732,6.150387097159699,7.83907096750674,8.281880650674145,10.626735491430571,12.915574186386596,13.206580656420801,1.674038711315201,2.7625677420198906,3.3571806394044454,2330.6393221972394,545.1892399473875,1768.2000950829963,458.2742612644772,388.4266779876639,166.87114081810552,3820.7462948475813,3378.497962444052,12.271241434377156,5.9098281271169535,442.24833240352746,0.6017353778790822,69.86418765765113
2046-01-01,82445.5764,283313.54739999986,36157.635,32423.90459999998,58275.073599999974,273899.59880000004,65308.32620000005,695409.0460000002,58022.654800000004,541119.8203999996,272250.36719999975,50.326251730918884,71.82646035313606,178.1296209692955,101.34220224142075,5.40167553894793,7.139285549842826,9.440020721761503,6.126548388254256,7.846938710552794,8.299122585404305,10.605045168000848,12.923677412771404,13.224516142260645,1.6480516148622957,2.770199999830895,3.3737290259763144,2323.1948966888654,542.9927027770244,1769.3343335709274,458.2742612644772,392.83309708184817,166.87114081810552,3857.0805224313726,3413.06795905877,12.018638575750279,5.793520891711653,444.0125633726005,0.6017353778790822,69.73755424351452
2047-01-01,81074.5984,280434.1373999999,35610.3948,31949.805399999983,57212.50999999998,273166.22680000006,64136.655800000044,693609.2386000002,56988.81860000001,539646.6389999996,270138.1509999998,51.29273517131806,73.20163769841194,181.54006072759628,102.07353593587875,5.326571101046493,7.008906951542886,9.199285446077228,6.174183872842018,7.895274193703891,8.338706455153805,10.662916135312091,12.990303221364167,13.277935497837683,1.6854516147077083,2.8002451619962523,3.3994774138278565,2322.672209507124,543.3261670221024,1769.0793739490261,458.42764237975456,392.893887285872,166.85038726800695,3844.3536627544836,3402.7456675950375,13.7671049498866,6.566612119502978,441.60799515944456,0.7337064097733444,69.71701942608709
2048-01-01,81202.1256,283534.7623999999,35566.495800000004,31819.221399999984,57685.603999999985,277725.5226000001,64711.62480000005,701893.9400000002,57258.78080000001,546152.3389999996,272803.2019999998,50.74979251384735,71.61427044987678,177.60338989019394,99.11359666585922,5.3514671846989135,7.068795014458155,9.279299531841643,6.244958065844349,7.952287098086412,8.395141936809786,10.732812909604084,13.047335480720758,13.336432271157543,1.7571032275547904,2.8572387103231676,3.4538516071366714,2318.1302623834436,542.559209692721,1759.1024098452713,456.8904522996985,393.5546866469208,166.85038726800695,3864.788894890697,3428.1585235245216,13.7671049498866,6.566612119502978,436.6303713661739,0.7337064097733444,69.69257067675645
2049-01-01,86039.2534,294412.9071999999,38130.832,34142.07279999999,61060.92359999999,288330.2762000001,67725.55580000006,718954.5286000002,60328.0582,558633.1937999995,281376.2491999998,50.84488566875458,72.12502848744393,178.87006988286973,100.0210449385643,5.406393166820262,7.223079330582914,9.528119499630739,6.276416128931505,7.984838711248052,8.427461291666955,10.737670972409752,13.056593548559364,13.348554850239909,1.8151612921539815,2.91308387155254,3.506367736553716,2312.812594833268,540.4252749108695,1754.140246854509,463.379155159043,409.31616517192856,170.91766342777024,3979.1294318836217,3537.9990684589084,13.7671049498866,6.566612119502978,441.1303634247117,0.7337064097733444,69.45922489730073
2050-01-01,87273.03479999998,300982.72479999985,38368.273799999995,34799.95139999998,63118.74219999998,298923.18220000004,69387.39360000005,726585.8148000002,60928.6866,566011.2165999996,283914.3315999998,47.399075884819034,66.74982127308846,165.5395559668541,92.629874894619,5.418619013510388,7.282953286239572,9.611605738493127,6.3200774193771405,8.025200000303169,8.453116131213404,10.79242580889214,13.10355483639624,13.388006461051202,1.8477290346785902,2.946845163662106,3.5182258021050434,2328.16319066595,541.7221082995173,1773.8865012324115,491.12883872056426,419.3683155611718,194.5983154405189,4060.218422203736,3619.0880587790225,13.7671049498866,6.566612119502978,441.1303634247117,0.7337064097733444,69.21202697355356
2051-01-01,84654.23699999998,296074.05219999986,36374.7904,32588.611399999983,61351.404799999975,299423.87740000006,67812.73840000006,726050.9840000002,58966.8058,566730.9053999996,280681.4753999998,49.10010844707489,66.12956248402595,164.0013137793541,92.63183839559555,5.320412034949031,7.123720060163833,9.3711534926706,6.360454838170158,8.064122580591471,8.472741937406603,10.860806454828673,13.168387094928365,13.422761299687046,1.860103227947989,2.959858067441851,3.5227225769539547,2300.2602455874976,541.3414550689015,1754.2316040553071,476.9841800138529,412.5457230881613,183.0356855994801,4032.8762489862124,3591.745885561499,13.7671049498866,6.566612119502978,441.1303634247117,0.7337064097733444,69.44155721498407
2052-01-01,85319.59739999998,299611.7575999999,36708.5948,32966.04759999998,61970.661999999975,302487.71540000004,68528.11760000006,731137.9364000004,59524.037800000006,570888.8645999996,284470.3783999998,49.023430733680726,66.14653990864754,164.04341777563096,92.61938989400863,5.401361783720413,7.257851545421363,9.542378325348581,6.376922580167169,8.09134193608237,8.497154840115579,10.869716132518747,13.183509674687532,13.42967742704576,1.8841290352084947,2.9991741979146185,3.564632255027614,2285.602996065778,541.5437276696243,1744.1477236269359,475.4469899337969,417.9643194464602,183.03172528985525,4047.5274688196064,3602.836218088973,12.801630556588732,5.806477539448365,444.69125073063253,0.7337064097733444,69.40287084123781
2053-01-01,83490.39099999997,294184.7551999999,35982.9408,32699.83599999998,60306.55119999997,298773.75620000006,66703.60100000005,723425.9740000002,57804.0476,566906.6355999997,280577.3945999998,47.543487668037415,63.901588345766065,158.47593801259995,89.91615358114242,5.501556706881774,7.306104297618512,9.577504538746398,6.414770968162243,8.125761291551736,8.525945162234768,10.912341940273201,13.226961287836867,13.463509684839558,1.917200002934664,3.024561294331665,3.588380641702926,2228.297139649951,539.0067653166593,1720.7081671136534,454.63592863852205,407.11910480577683,182.5757184611829,3939.910136272761,3501.744185220783,14.607817713710434,6.61045495810919,438.1659510519771,1.1133649986077854,69.92895487358322
2054-01-01,82036.09739999997,290676.4561999999,35296.40319999999,32288.465999999982,59401.03599999997,296291.66780000005,65721.08960000005,718074.0998000002,56876.55619999999,562344.6431999996,276986.0927999998,46.316017050743106,61.187168898582456,151.74417756319045,86.44558373212814,5.463673735579168,7.219075087450328,9.404226094062432,6.444074194248644,8.150454840154177,8.54125806685417,10.96354839196609,13.275264517568765,13.497251620446482,1.924600002828145,3.0256451657847037,3.5852645127054688,2220.7992070709065,539.0854160956167,1717.990269511822,453.098738558466,401.1250452346883,182.5757184611829,3913.7102779017428,3476.873480006321,14.617849357779114,6.614467615736662,436.83679789542117,1.1133649986077854,70.0158372728271
2055-01-01,76901.02779999997,281020.2685999999,32707.645999999997,28825.769599999985,56349.20079999997,289736.1368000001,62929.12240000005,702408.9422000002,54123.94539999999,552046.9063999996,270185.36899999983,45.225690732002256,58.3888850069046,144.8044337296486,83.20586245298385,5.489076501275349,7.231795361273398,9.407447270048543,6.474174194230186,8.188654840486425,8.578858066374256,10.985974201026464,13.312664520817409,13.530651622587634,1.9623741966546069,3.0646451655847398,3.6270645131807675,2189.160761412147,536.5187125812009,1698.7579056475684,448.1754936071243,378.27124917553704,182.31460665526313,3773.691668041366,3342.9243519112233,15.534788164688429,7.025056312906814,430.7673161301419,1.2161928531233186,70.5123658942034
2056-01-01,74650.61139999997,273278.28319999983,31768.639599999995,28409.330599999987,54652.70959999997,282410.25120000006,61269.75520000005,688200.2096000001,52216.65899999999,541476.6521999997,262919.75059999985,45.09714074134827,58.36231081396341,144.73852973133324,82.96095942974091,5.381555746746899,7.064245308313112,9.142494801822577,6.559158066671581,8.269661291754774,8.662229033747026,11.082696782489938,13.414593555388903,13.640393558009977,2.035619358051449,3.1247290379433847,3.6840645120184767,2161.2640573356584,534.0452659084573,1678.7155252541438,446.6594356795512,365.90874989128025,179.99347507582124,3714.1315962539147,3291.3478069038556,16.725950946199916,7.556173291207878,422.7837893500589,1.2161928531233186,70.97292130048808
2057-01-01,78783.10639999996,286034.7141999998,33556.9546,30033.95379999999,57693.16639999998,296525.7386000001,64297.013800000044,714452.7768000001,54802.6942,560991.7585999997,273717.67619999987,45.97935305595398,60.380394672453406,149.74337786823511,84.9256929731369,5.460263126189866,7.200133018903725,9.3020538480904,6.596335485103509,8.305087098319444,8.70093548547837,11.106916139534405,13.435993556976308,13.664335492964716,2.085754841615356,3.174180651956026,3.7375354802836838,2196.3567393064495,533.4513764167871,1696.6369741699405,473.5600518686872,386.08088205557164,189.84515557246633,3840.0591174501565,3414.56768158637,16.63179212691196,7.485225331507795,425.49143586378636,1.2161928531233186,70.5790375804754
2058-01-01,81339.57999999996,292893.6909999998,34598.449,30942.880399999987,59676.54919999998,303153.67280000006,66201.71160000005,724258.0980000001,56286.8604,567823.1197999996,278403.6455999998,46.21453778266907,60.9689011707902,151.20287387043237,86.34670499324798,5.429813923778611,7.180132335840208,9.309604897652571,6.6349612909429245,8.330906452684394,8.729222582886296,11.157006460952184,13.46554194111977,13.690445170556348,2.112916131402937,3.1962709739768203,3.767999995724571,2210.7819224348805,534.2441481402243,1713.9503118248574,475.09724194874326,394.72638150423745,189.84515557246633,3952.176639378468,3523.901483722568,15.19578644704567,6.844695329910756,428.2751556558996,1.2161928531233186,70.0484986772154
2059-01-01,81579.36159999996,295097.54819999984,34663.3962,31025.20779999999,59843.25919999998,305649.09460000007,66604.34460000004,733913.3584,56470.331600000005,575722.1675999997,281355.30439999985,46.62975592136383,61.5375431612134,152.61310600191354,88.17405655622483,5.498886064428925,7.263528206255942,9.402511219841871,6.629377419147639,8.329412904221924,8.730622583243154,11.129961298997364,13.43520000642345,13.659600009918215,2.128793550776619,3.2236258122997885,3.8016451571316994,2237.15669119769,538.9753096367009,1732.1453027050304,474.4528345658849,396.17849895198856,190.6482425210187,4018.4130611343016,3582.504613467245,12.343319386960918,5.580733299472375,435.9084476670565,0.6144574752442366,69.58338902827253
2060-01-01,84738.71999999994,303900.88519999984,36211.6702,32196.720199999992,62103.05139999999,312387.01720000006,69172.16300000006,758086.6159999999,58906.5858,593648.9539999997,288055.47099999984,47.02330610752106,62.09784005910158,154.00264228731393,89.0966444849968,5.664450276489925,7.444403424233387,9.642288614486787,6.652977419511805,8.349790323447555,8.74258064673793,11.136974202110885,13.439270975051379,13.652825814524006,2.1689806469974506,3.2603096836997607,3.832335480399913,2279.2713975918373,538.1884373585129,1759.587213827539,501.47840722323554,410.1800543724145,191.68433215465677,4137.747349845911,3697.9339673093973,12.343319386960918,5.580733299472375,439.81338253651376,0.6144574752442366,69.28078893213086
2061-01-01,84829.50179999994,304548.4373999998,36208.486600000004,32175.01899999999,62211.22899999999,313754.52080000006,69300.00320000005,761631.0647999999,59017.692,596940.0349999997,288826.18799999985,46.31773670196533,60.68383059769869,150.49589871317147,87.28425048589706,5.736602252496532,7.535601909068245,9.746648014305428,6.791574193293888,8.484429032931162,8.865696775720965,11.246993555700588,13.548516135984844,13.762922587548536,2.3361548398951855,3.4203419431274926,3.968470964012369,2264.279995311734,534.4183154048438,1756.757354772605,501.47840722323554,408.3320352988375,191.68433215465677,4147.076303636632,3705.45247409217,11.259430675400079,5.096116255922177,441.6238295444622,0.6144574752442366,69.25425061957853
2062-01-01,84536.95199999993,302545.9963999998,36170.1812,32270.21579999999,61998.752799999995,312864.94360000006,68809.93520000004,762049.3803999999,58756.462999999996,598132.2573999998,287833.0837999999,45.46762460708618,59.956362803280356,148.69177856355907,85.75465045690537,5.780339240821095,7.59451679373411,9.825627487677885,6.808590323095238,8.504035485227021,8.881296774302758,11.259948396053046,13.555374201805355,13.76347742634435,2.3572322590264587,3.4526967817665097,3.999116124773941,2254.8473582321712,533.724848044123,1753.2033802273943,501.47840722323554,404.29774641720024,191.68433215465677,4133.477001598279,3690.524361477542,11.259430675400079,5.096116255922177,442.95264012073693,0.6144574752442366,69.31404774210223
2063-01-01,87748.49339999995,311424.0059999999,37500.671,33357.63399999999,63667.629799999995,319037.8430000001,70640.62880000003,780212.6926,60737.273199999996,610764.9657999998,296117.7539999999,45.8205966758728,61.090462954342364,151.50434661775827,87.05390498876572,5.868911205707018,7.738003352214182,10.026305921183411,6.778135484434784,8.492822582696474,8.868690320868645,11.24007097704276,13.543225813527256,13.74134194035684,2.3161999999888003,3.4424193620801926,3.9960387054121806,2242.522006833844,532.0575790064094,1740.3370345071924,505.57650334512533,418.24407955588845,191.68433215465677,4211.866547998776,3763.936284084769,11.259430675400079,5.096116255922177,447.9302639140075,0.6144574752442366,69.25212249440042
2064-01-01,86518.93879999995,311912.86919999984,36668.2464,32835.952999999994,63118.057799999995,320462.56640000007,70400.49780000003,787632.5079999998,60158.56259999999,618249.9967999997,297870.90379999985,44.756552104949954,58.91686264306307,146.11381774812938,84.07825679540635,5.922906097053228,7.773771772135806,10.076852586054919,6.863935484032356,8.565722581065229,8.931490320659451,11.326470976938163,13.623625813299604,13.811141941009032,2.4013999989760983,3.507819362438974,4.051838705296961,2224.970551923499,532.0959879117755,1728.4855165049116,504.03931326506927,418.54374276899495,191.68433215465677,4206.772378418192,3755.0371700647556,11.259430675400079,5.096116255922177,451.73520835343743,0.6144574752442366,69.57362606954592
2065-01-01,81416.46419999996,298184.0809999999,34164.057,31305.133399999995,59759.363,300794.0894000001,67206.61300000003,749777.1167999997,56517.11799999999,590880.6421999998,285276.8443999999,43.9421759223938,59.47930771142244,147.50868133455515,82.38284465551376,5.705589137997622,7.47570888842929,9.706768970732556,6.926890322538993,8.620870969097219,8.984303224586668,11.40703226711,13.70097420123315,13.887451617640837,2.4467483861636254,3.5407677485697686,4.081154835096773,2175.126952059238,534.8502787721906,1694.7584869531213,449.39883050618187,398.8266004386805,150.55025937328904,3993.5365022145247,3546.778917654359,11.259430675400079,5.096116255922177,446.7575845601668,0.6144574752442366,69.81314949816581
2066-01-01,86870.49999999994,311943.33619999985,36563.3136,33981.38879999999,63719.7776,313026.7106000001,70969.07400000002,774910.2183999998,59861.01439999999,608793.3985999997,296280.0955999999,44.27616065979004,60.66064326554537,150.43839366823434,84.72648107290269,5.807970442826799,7.664539352444263,9.982473110996544,6.939438708589802,8.641270969331023,9.003629030066149,11.389606461587453,13.68465161892675,13.865083875040858,2.4892709660494043,3.5978903286135,4.142174189212103,2167.243379702597,532.5283682349791,1695.4159843422865,452.1677874252006,417.84899909555963,152.9019130233536,4185.243659752077,3730.9312492569647,8.65593062248132,3.9396527270544848,454.31241049511317,0.6144574752442366,69.20386545493517
2067-01-01,89930.90599999996,320920.50519999984,37524.6962,35140.642199999995,66659.00839999999,325733.8056000001,73513.99160000002,785272.9063999997,61305.06939999999,618023.9531999998,301570.5855999998,43.37451216697693,59.550788493454455,147.68595382124187,84.00863862752914,5.812360517682018,7.6739101640792065,10.004686390026363,6.974022578646937,8.668541937522107,9.030135480473115,11.423612915224608,13.709032265601616,13.888425810721618,2.524432256737304,3.628051619880622,4.171845156018054,2159.3987918196826,533.9917634342982,1702.4791567148502,461.789709237471,429.3739174914747,158.11173387333213,4235.343981915879,3781.031571420767,8.65593062248132,3.9396527270544848,454.31241049511317,0.6144574752442366,69.22992610450646
2068-01-01,90974.40979999995,321257.24339999986,37855.6724,35235.81419999999,67248.79400000001,325641.02460000006,73959.53100000002,785110.5343999997,61899.12539999999,617666.4409999998,301771.04599999986,44.36876492500305,60.52598208934069,150.10443389326335,84.98544488668442,5.836674058631352,7.709618741589147,10.06141954740091,6.968967739143556,8.663980647627143,9.025596770721094,11.42807097795029,13.7128645224725,13.889303230470231,2.50986451489911,3.6150967819363835,4.1618903166596475,2161.481862242001,533.9719096012204,1705.828770450982,461.789709237471,429.21983086558976,158.11173387333213,4250.680694382246,3794.444416121778,8.65593062248132,3.9396527270544848,456.2362782604684,0.6144574752442366,69.1001542001813
2069-01-01,91293.23419999995,322643.05939999985,38029.4392,35400.36439999999,67419.4696,326551.9734000001,74152.82160000002,786164.1355999997,62132.75199999999,618599.2599999998,303878.67719999986,44.47397183418274,61.50033689051867,152.5208339253068,85.019729783535,5.856146801598834,7.7421161772746565,10.142701954600525,6.938354835425531,8.634429033911756,8.99598386651085,11.383077427249765,13.662851619566636,13.84549677787289,2.493632257341618,3.606006458936439,4.146470961490228,2158.781225451708,534.1876741275687,1707.8737388848551,461.76823962188314,430.8911363447271,158.11173387333213,4255.35625836401,3797.642147699697,7.587666633400713,3.461858393168873,457.71411066431364,0.6144574752442366,69.1402350564413
2070-01-01,91987.99299999996,323306.30479999987,38543.4144,35784.8266,67922.58399999999,326394.36420000007,74729.23860000001,785576.5963999997,62557.121199999994,617274.2363999998,304342.29839999985,44.64299838066101,61.56594657450914,152.68354594618083,85.28734182119369,5.821910667438524,7.680146712957139,10.051591658390716,6.888564512414194,8.613496777043947,8.974896770696484,11.346845167053324,13.654374199375024,13.837367744753442,2.430283870803974,3.5726193620564954,4.112425800567916,2184.1025484193538,536.3215280145403,1717.6155517848013,461.76823962188314,435.10471867107736,158.11173387333213,4313.623548396547,3853.2595273366496,6.848177597865672,3.129996978795804,460.3640210598985,0.6144574752442366,68.69756446852656
2071-01-01,91125.75579999997,322275.3869999999,38296.781,35716.9,67327.154,327070.89700000006,73919.43600000002,792369.4249999998,61967.86619999999,623163.3059999997,305469.42939999985,44.342330350875855,60.56569541484117,150.2029230824113,83.80586278676986,5.858758729870706,7.719526718680354,10.08354733449396,6.948235480742106,8.662551614270814,9.021987092360371,11.399664522433476,13.68484516866745,13.872058070090514,2.496806450871931,3.640258072486087,4.171916123394285,2207.1655971723662,535.3163993010515,1723.9217587085454,461.76823962188314,431.7135272713658,158.11173387333213,4296.658380723056,3836.2943596631585,6.848177597865672,3.129996978795804,460.3640210598985,0.6144574752442366,68.85186108319529
2072-01-01,89452.80439999996,318871.99579999986,37633.091400000005,35021.43980000001,66487.22839999999,324280.08700000006,72711.77780000001,782122.9937999999,60823.945999999996,615032.6477999998,303795.72479999985,42.970698270797726,58.23916934520006,144.43313853651284,81.3404016661644,5.829865953181679,7.739259816341364,10.102318910008943,6.9545354797330585,8.675051614578452,9.039487093283281,11.42866452323333,13.697845170267163,13.884458073954434,2.480406451611029,3.6522580723284235,4.194516124250669,2204.125155064774,533.0672223090872,1710.193871702668,446.880495141684,421.8684121162281,155.3201160444171,4230.185656528952,3769.8216354690535,6.848177597865672,3.129996978795804,460.3640210598985,0.6144574752442366,69.03275282067897
2073-01-01,92758.52679999996,329097.24219999986,38979.5002,36768.0088,69170.74160000001,337486.32900000014,74929.39100000002,812812.5902,62504.2572,637789.6745999998,311676.48499999987,42.383142690658566,56.647130661314584,140.48488274696166,79.21511639356613,6.01629326514124,7.963479149057239,10.331945385185717,6.982848382721984,8.703838708817717,9.068987094759938,11.42430323214781,13.696038718531206,13.87817420190381,2.5413935484713126,3.7116387166335216,4.259799995470433,2219.292499390585,532.186178730492,1721.0550349148293,458.33697635093006,437.3512182605911,155.3201160444171,4326.07784886047,3861.2738546918713,6.848177597865672,3.129996978795804,464.8039941685987,0.6144574752442366,68.8792120926637
2074-01-01,93552.77599999995,330374.49839999987,39422.6992,36740.41620000001,70247.4502,340495.17640000005,75988.90200000002,819013.9324,63519.878,642715.9957999998,313998.98719999986,38.709048414230345,51.90837593108998,128.73277199867064,75.89563107252121,6.136771370508822,8.122722531985419,10.53102493189701,7.00336773883431,8.720467740522036,9.081706448466544,11.408774200701908,13.683225814911625,13.861574203429688,2.597961290250382,3.7577096831666363,4.301838704799454,2191.374062501579,535.769731787119,1709.3198813257236,427.67240436142356,440.77673796611396,155.30463909361376,4222.765182688561,3756.1189101559476,6.848177597865672,3.129996978795804,466.64627253261386,0.6144574752442366,69.08365666720451
