datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2016-04-01,66314.97508911479,116419.51829982201,29173.38337175595,55216.825237325,40742.76935877527,190142.535851806,37624.53335169846,267291.5016127425,31764.74752301775,226892.70007360532,90150.74367486678,50.42884042496406,113.00631273343615,280.2556574792735,165.81899278447543,1.3423452000249152,1.6603408504928354,2.8683244559323455,1.7765293891853102,1.6901703052960575,1.6806189163495489,2.376133840345679,2.1870678069016587,2.1268896939491957,1.3405342012031083,1.3829096736146582,1.428365535900748,1005.7527781612145,80.6628916711766,792.6440869056631,345.8570706549965,110.3038381603988,256.08944468352763,2071.694555656296,2032.3248846697838,228.58073457220567,130.88702641205035,48.73394542930462,91.48858812841736,10.669528249672698
2017-04-01,64782.42446753267,109271.20276994085,29571.09068852956,57551.314026608554,38839.15225067401,181431.24295935116,35774.4240899494,256995.47180141762,30892.485913452547,217530.76946644744,86121.5468703387,49.55117728603967,111.48971341269936,276.4944911572607,161.79185675856934,1.3415668305792108,1.6662635487437634,2.884662245200556,1.8585309534494634,1.7791033498489013,1.7562513616007611,2.467482033576651,2.2816881823415205,2.213644694910583,1.3785391351503713,1.4188233564796793,1.4605986446215882,860.4460281640334,53.69538380647006,732.1766998480618,348.8882803144771,110.45763602162884,249.3873905749243,2036.5887652357653,2001.020283854586,220.30570570824764,129.71024790294157,42.2491401864699,87.41927428574346,9.480336981680358
2018-04-01,64866.40913490259,109201.72459251505,29701.693345169042,57339.76746655372,38858.89228589715,181064.7000012331,35739.06852475025,255535.98826779966,30878.168558008332,215883.18962282746,86115.12471775059,49.54076505700384,111.24377744348939,275.8845699852762,161.62043461756096,1.340661685395145,1.6515729340234762,2.8449210319509994,1.8671702069714673,1.7854889005932881,1.7588814537607507,2.4730542824560358,2.290029466873528,2.2134579047789193,1.3877952623013394,1.421469474165843,1.459297612981706,864.1467181897001,53.22172785230825,739.6095380763899,345.4569821977584,110.68129667216824,245.5685116243709,2030.9735284216813,1995.291112405386,220.30570570824764,129.71024790294157,43.568370949779364,87.41927428574346,9.60360862061553
2019-04-01,64954.36778668094,110613.23127240024,29953.436407295143,57744.511473593215,39152.733061253966,179376.89874381022,36149.491717128585,243243.9289733611,30848.45447567559,207405.39931620198,86435.57816262826,48.78766148507158,104.1209955856099,258.2200737223691,158.07877072476103,1.230699035021234,1.608065460192103,2.841711225571765,1.648977628211457,1.5871244420774624,1.542382287367032,2.2087044729131247,2.073177076818105,1.982225508125413,1.2425129467970042,1.2868772023170858,1.2979157451984846,921.0288534083862,53.71045352938946,757.3052316634003,326.4930820953124,113.82120997487563,246.46001120600155,1987.652282883888,1952.8879057975678,218.12065521493759,128.58619411463204,42.92851283463921,87.31191492845892,9.52172676233151
2020-04-01,65941.47634888036,113505.86367277926,30462.429816903088,59735.303408360385,39616.34061484826,181811.93585680964,37436.871382841535,249952.19474871043,31572.6311810918,212777.99303712443,89759.96900052649,49.44547726930125,105.76950833025624,262.3083853122019,161.66170798657018,1.2526523958099747,1.6262045395973612,2.8426830936418455,1.5821707306290176,1.5489480830454436,1.5413858426794145,2.181973633973717,2.105186355031303,2.0783326893204888,1.1231601876003696,1.1398601363016994,1.1461298792077814,949.0994057025185,49.30236900584602,770.0827468160297,292.88035700650335,115.81899684482163,244.5469323156557,1970.9223958282153,1937.764117674763,207.3189447571828,126.5515700282611,41.34784116032254,86.57558413745133,9.35347211539581
2021-04-01,64414.17214166324,111697.5852676558,29701.069036237015,58541.77888476006,39038.16561610706,179449.55376377562,36822.074372918745,248543.94998229254,31164.509279449172,211592.2463133852,88739.47886152666,49.45562909030697,105.10679010813378,260.6648440988418,160.76406505230793,1.2521572494476718,1.6270787812080254,2.8540688504147402,1.5396913445202123,1.5322152587746134,1.5273225873980003,2.1516339142475207,2.0907583259963842,2.0647702902329925,1.0747350577483612,1.1232394665360845,1.133171372236404,973.6404142857416,49.413309775480386,774.8594767953275,291.0273180630023,114.66886795154716,242.39006889573992,1980.375470537525,1946.0492508071331,211.9699726711547,126.82436611451423,42.12540151285934,86.41535790653202,9.534905416587044
2022-04-01,63694.09218279339,109902.68919172797,29942.315822439396,58540.43808460455,38267.7843733549,175086.30624982913,36507.612064687004,247793.29113020573,31189.146671757913,210421.52316870863,86961.12525987165,48.441634923919096,103.60962835983011,256.9518829102316,160.58969834677362,1.2319404129799192,1.6233738194915237,2.8562119554771566,1.4976928917063106,1.5046673176584902,1.507094180052895,2.090388903321693,2.0475035129257333,2.042981224925546,1.0561771711454395,1.1161084210634835,1.11881424303466,980.253164638462,48.143499253511884,787.5291469462576,291.69201694732334,112.78243979565303,242.85550344241247,2002.4805727293328,1967.1748668052164,214.0820776077313,126.72317391529381,43.064257923946,86.65194685370625,9.595852365989774
2023-04-01,63478.82020158181,108281.86296442429,29779.783660159836,58998.26061218135,38106.33924098597,175198.62304990273,36533.64753411858,250059.47240440847,30850.674349799767,211660.54165059762,86617.56785512551,48.31123660840559,103.94178448542864,257.7756302173101,160.5304126749123,1.2168297179862766,1.6029794098044117,2.8269100813558805,1.382543184627747,1.4656394992796538,1.478719657323115,1.9197370016412107,2.0124411060183194,2.023972980121302,1.0050774845427022,1.077884595977588,1.0850805121997478,989.451805592913,48.35381815947397,785.9357605815078,291.70850462812416,109.45472807470578,242.85550344241247,2010.7964164902642,1975.739851060362,214.11888841855531,126.74621760666344,42.91592801643315,86.65194685370625,9.653707294739029
2024-04-01,64072.48566055597,108797.72979428581,29647.333575668465,58641.23100401666,38331.10653928834,173449.47835730022,36912.93229311745,242271.65878561558,31368.9165091576,206405.7768453633,87762.42447015393,45.53465414444343,99.78563291772696,247.4683728114906,157.62786005818728,1.2116819736510995,1.6016474615805372,2.8341697941813297,1.3822679771266124,1.4521658355681095,1.4519860376781193,1.9431613097808946,2.021837954919489,2.0143650978006744,0.9641494233081673,1.0330399106432313,1.0392281833538748,997.1953864531688,47.38716780518453,791.073320000639,293.2648958003246,110.00442333927774,242.274045557619,2099.0386106155547,2063.557910727694,216.2699165551933,127.35352400480954,43.420713170610945,87.1887306810573,9.850010822523897
2025-04-01,63861.58836249866,106043.01744379659,29605.50734727108,58748.85319196952,38438.94981900942,175588.98338392717,36305.63764833276,233090.92831937317,30783.48998831516,206333.36181153404,75178.14567709583,46.862218033919575,100.91170696826278,250.2610362156313,157.05785031410088,0.996088300282424,1.2595249349627664,2.405923275874439,1.373213589694779,1.3845739962554713,1.3968654573273418,1.9327570499868234,1.9326437539184602,1.9347876656208398,0.9578672540307193,0.9939073471549584,1.0130144439334263,1005.1512208747812,47.849582487430816,786.733485710581,275.48151138429813,107.16136475660768,234.24482406794593,2090.67312655819,2058.0956228374534,204.57306600040457,110.5409782176681,42.26062026524176,72.1071386942813,9.72577706384941
2026-04-01,62153.218515133514,104677.4520197467,28528.119620418773,57593.07098272714,37700.838465362096,175303.02554391144,36007.7966955029,233581.90012754212,30672.867243326415,207023.40369354078,74869.64794954,47.179833931493185,101.63279688545836,252.04933923145174,160.07429299019142,1.0033987426999487,1.2659697859785974,2.3900876529924178,1.3420513393088693,1.384471514711499,1.4078287319203306,1.8724912189662606,1.9313708028409202,1.9516631284324057,0.9582802289160954,0.9954017480827164,1.0137112575908656,991.3161956030955,51.7900219035377,786.7029615726748,278.1886876084561,106.78785365549467,234.43810761820944,2090.9032723118457,2058.3486491297276,203.65197854862868,110.18707539505263,42.21950752247186,71.78312086765644,9.740535879137786
2027-04-01,62341.35141986929,104487.95997537956,28594.236764652745,57666.986894423506,37848.553254152954,174290.7591132932,36234.216325756,230803.10822330217,31079.102359862623,205087.20256193657,74331.6796266165,46.72361298245058,98.18292751710788,243.49366292824783,158.907790938165,1.0182363822228726,1.296142886817805,2.4518166037905584,1.356587750941073,1.3945971356401736,1.4250578793051456,1.9145016339646053,1.9584732994499296,1.9880591811281332,0.9559735310867631,0.9935567101865235,1.0133687824108595,954.7164936590417,51.88585426375506,757.8147081346042,270.08562443397517,107.0588372115249,237.1711269692403,2082.1474311733923,2051.1850912460145,202.48381706609777,110.40031725546854,40.35837998193544,72.11683525541837,9.671623403233925
2028-04-01,61587.017367163884,102980.7971934482,28147.003006700685,56519.880591396584,37702.134161923386,168052.41173226543,35727.99116990394,229063.45267343931,30899.160746342328,203512.9508873943,72987.64117354879,46.14588758880699,96.09502833230344,238.31567258564166,150.90925585780514,1.0258252342278107,1.29341602355991,2.451987625323051,1.3545660788326404,1.383087506591049,1.4048646385433006,1.9102545218044509,1.9440452276205558,1.9622039965496003,0.9602074579391661,0.9903603724835139,1.0038784614407903,962.5585875477058,52.2626072339495,760.1187609395139,270.121058428528,106.88510305257977,231.15084181205867,2041.8879370446543,2013.363965759338,202.48381706609777,110.40031725546854,39.171088879168906,72.11683525541837,9.40626569514021
2029-04-01,61678.29334346938,101307.71847620861,28107.83722745347,57042.02087475885,37602.8022967432,166651.97862643667,35113.51189592655,223618.41956595433,30582.169670675237,198862.50706130627,71388.83447011578,45.91621994359324,96.19547896113541,238.5647898671537,150.2235206908478,1.0384967007388348,1.287096652605201,2.4380198128521084,1.4036698771136074,1.413038060389924,1.4354994146390136,1.9877946359088592,1.9860055548285993,2.001235846809793,0.9761910891099234,1.005303066021725,1.0227811141320564,970.094230452205,52.22160878299672,765.0851767199986,271.40952557161137,105.10915520673402,231.7577171291637,2024.9804206120668,1996.5240239711982,203.13969947440697,109.64485300834137,39.10901188415872,69.92063326105605,9.256832443632089
2030-04-01,56751.566219160326,89940.99088028593,26264.840125156636,53567.833669658525,35163.58819207718,152465.78656730562,31100.86822949147,217791.21680722455,27481.042796709335,194001.1677453097,65339.951113109135,43.58802325486603,89.02074995907105,220.7714566049753,132.73009279947374,1.0429676653871023,1.2640004280603323,2.337566443371782,1.4175764153307564,1.4169609212472976,1.4560707513841213,2.013247619007148,1.969125529406715,2.0127346937136297,0.9781103088103008,1.0211926563628968,1.0435682363436516,978.3762119534617,52.39950775475197,758.6157511406644,294.6700521574461,96.21811936749707,196.4289693943085,1964.8595045429263,1937.162623520424,201.95880875335016,108.88309861708119,39.53387437838084,69.80874057779528,8.962419542621324
2031-04-01,57256.90352089675,93812.86197135295,26393.060409898597,53874.93581670812,36125.493613422754,146823.44827878097,32041.38525919508,215179.32650575187,27879.779117002137,191646.4353210958,68218.36196257672,39.8804264890762,80.27541301636137,199.0830200624054,121.94309738834464,1.0388156976484777,1.2563264815472708,2.3271374319844598,1.4386379834760594,1.4327526983445824,1.482936151392146,2.049747344465765,2.0117894806953935,2.045311806969128,0.9662955826174471,0.9777946908053962,1.0437106551742987,974.7998537172923,52.47212022873849,754.0190271624567,294.0353065833425,98.00813152920266,172.17231109969302,1722.7329598771198,1697.1237147540232,200.6913234127464,108.05902578667421,38.14567384729852,69.71695758359692,8.621753720104865
2032-04-01,57389.156377970176,92615.32710138192,26543.562910855275,54221.53926232877,35982.51832482365,143475.00113496903,31599.595322725545,214912.23147941707,27648.734984425395,191033.19202929546,67940.40027303569,39.56660122181319,79.3543382907089,196.7987547487724,119.78127163398773,1.0262819771874025,1.2441278023224303,2.312057209255114,1.4325973743024316,1.432391693152528,1.4836932256507256,2.0296670600878604,1.994052313996873,2.0344919828459727,0.9661300595084216,0.9742985808402665,1.0416674734664368,977.5935673684198,52.601408513662236,765.4579353291244,294.7443081732746,97.15938715427573,170.47552006572843,1769.394038729735,1742.9547850503798,201.9833192396543,108.89283413233333,38.686652216229525,69.8065509775376,8.665692633335814
2033-04-01,58552.45623076042,96485.73112054676,26973.83520071725,54989.79804441699,36850.29696178856,140891.78414575226,32717.45869160082,214937.43425824083,28101.844862250582,190428.60594508177,69772.48169485353,38.88491358315879,78.41342174285316,194.4652817595512,118.69543498864688,1.037985138826412,1.235033851923495,2.313397537296616,1.43555331068102,1.4407768599738524,1.4917081577290965,2.039075528684309,2.0167864755796248,2.0542518940536634,0.9661966007222983,0.9712719551633816,1.036100702629875,983.6608766433609,52.83905977590192,756.6817102546307,294.70839174271845,102.19081137806522,156.45988575463946,1667.9580124724805,1643.5797923177001,201.4147892471637,108.40597861302705,37.273734502848775,69.74686949420915,8.345881649370284
2034-04-01,58332.907700123724,95698.1209276914,26964.62163198563,54688.85862533019,36506.5687297946,140222.34583894705,32399.27537510456,215098.90365521284,28059.138746564582,190496.6195471428,69368.91294297406,39.17952095398558,78.84670564662952,195.53982583499206,117.55226833849014,1.038759408494113,1.226971219982874,2.2949426401007336,1.4384704210998358,1.423416081499381,1.456410042175058,2.0550198689579853,1.9860210525517474,2.0208475490906785,0.9592921728894435,0.9670643557649545,0.9991489366745973,984.6527815318805,52.36423285317978,763.3946321131865,295.87862175943934,101.3165666797223,155.54946456480005,1664.3668259955662,1640.1225547439642,202.76398755785326,108.90071751969785,37.17033671387324,70.07105243469083,8.404826225752387
2035-04-01,56775.67382848791,97541.70726291166,26580.375845882725,53295.27289373234,36287.5029049425,141356.53512240053,32359.35353751317,215345.448465555,27698.501352792828,190834.29461251837,69336.46709821498,39.29636885963735,78.91099444666847,195.6992620405363,116.00253702468133,1.0686094386484073,1.2283496199161825,2.308886952317642,1.4389422932879405,1.425992327794402,1.459779121492585,2.053920413968701,1.983054477372267,2.0198958684155373,0.9743175082612017,0.9953282815589956,1.013786632987437,975.9332091539269,52.41270225562845,762.4147284040556,297.42017225304784,103.80944702485749,157.41189477204975,1728.6350045737868,1703.7661484664409,202.76398755785326,108.90071751969785,37.17033671387324,70.07105243469083,8.585689343025015
2036-04-01,58154.97291915159,99886.78226479334,27249.756794304478,54241.48481908287,37091.24578066568,143106.20275045207,32447.120474763295,217222.1025209295,27283.49141643825,192454.79461447248,71533.85774482724,37.38227399762303,73.93068230502179,183.34808815983268,109.43404599211718,1.0575385921368683,1.2284340640669686,2.3073445373169332,1.4124486791862092,1.3959791929505592,1.405526685548185,2.0425749512358706,1.9565881463262715,1.9682931352824895,0.9153011175093453,0.9622862632628371,0.9614248057423428,972.6926905343305,53.038179339283865,754.3842174845843,297.5027365646703,107.65900431867524,159.20897650947458,1704.698223686886,1678.3123139878828,203.08086371490882,109.20907438060998,36.56699030115739,70.12403328092415,8.611859223753214
2037-04-01,58224.2964704805,100041.2625143322,27881.72692718588,55516.679310828855,37441.497268574065,146819.14250888635,32417.834243259724,219375.36655279863,27077.700469275664,194715.68986764978,71517.50265791945,37.52602019310501,74.59992289563425,185.0078049252874,111.63391349528888,0.9326432094016907,1.1143552510552026,2.1213535191550585,1.439518770701451,1.4177461737773813,1.4268324561949093,2.0396728610413697,1.9500879644330582,1.9597015003611038,0.9475466011887458,0.9899289854406144,0.9957652452956567,964.060315628626,52.79025729242994,772.6081259976102,298.20223902899863,108.50551209361717,159.8316559687929,1714.3601237110495,1688.1919557395115,209.51634785072994,105.88898406785509,36.44269986218717,69.59976035675864,8.688310638816777
2038-04-01,55385.81320262323,96099.89483478361,26247.27657097681,53452.45185804275,35518.658942013746,143715.661738444,31236.060144291187,217886.407619801,26493.13495237268,193099.58051161387,70187.60454949636,37.562619181434485,74.57814634183785,184.95379906671937,109.83579521617386,0.9203147182009231,1.110400765887382,2.119925024284018,1.480289488654773,1.4187875612618073,1.418990263235533,2.0909543991396675,1.9496605607355992,1.9470674925872962,0.9750071125584274,0.9923840898270769,0.994030554712207,963.4243482112973,52.7879993592883,743.9919305315564,299.78806380485497,106.61586919888552,161.98611315599103,1680.879855373509,1655.737389428579,190.38444755861363,98.89163854671804,35.86914647839472,66.3848635473193,8.546320967800828
2039-04-01,52599.39782163736,99403.68942113982,24916.388886057845,52292.874245757055,34586.0942581157,152682.16711096157,31330.966977960426,236582.9121874149,26576.995879252467,206926.0514975976,78118.1418254244,38.13225123723527,78.9677255042169,195.83995541004126,111.30282600467521,0.9700016113326683,1.2177585655313155,2.1997244918421237,1.499163600195966,1.419038363388729,1.4269107780288486,2.1132872144595893,1.9490905135079988,1.9601794421370613,0.9890822901447263,0.9921752979765649,0.9956248862234799,850.5439189990092,41.93460335407517,690.2629438683063,364.26841552744844,110.59345096860206,167.45799024246205,1648.8861773747503,1627.459556685108,170.84241981697613,91.77951897699857,34.40417450241285,63.626071183454755,8.124623634853808
2040-04-01,53704.08416842514,101191.80322051862,25125.745733359294,53387.16061051986,34854.42919528506,153206.54232877595,31559.00633742795,238978.50079909904,26733.642017601735,208865.1464358579,78956.41198737941,38.06004042361829,78.77027554636466,195.3502795762202,109.90407503538503,0.9550829442166558,1.1953153279493929,2.1371081811712234,1.476549473129314,1.392062622108055,1.4072655998471353,2.0756128849458837,1.9032453823652706,1.9225380417123217,0.988523910178934,0.991916657206291,0.9955640542923139,843.1068554137315,42.60798949926382,668.4332224761761,364.22502470113363,110.24581284381436,167.45799024246205,1641.2169623181449,1619.6433175363688,170.84241981697613,91.77951897699857,34.435833334037504,63.626071183454755,8.125889244346748
2041-04-01,53110.26874795124,103450.11487784752,25135.450385089796,54092.34740928986,34365.6103559974,155905.33347277206,31255.474757501892,244787.3557298279,26477.458965043515,211245.35198930968,84186.42044093904,37.66124305092125,78.36104153742792,194.3353795262218,108.81637171273249,0.96886103712817,1.2009889194479977,2.1484165524515695,1.433702036256838,1.3567242172733238,1.3796986459215987,2.075138094076926,1.8964014491271637,1.9179361711548266,0.9126573858102927,0.9393397275147829,0.9478465807049739,817.9440896150547,42.83311458724365,632.671768246656,364.883606083098,114.24540278751502,167.14910041783105,1615.862180053415,1595.050905940813,170.61761561984807,95.16654796668242,33.88724068106642,64.32659345175081,7.819986531988619
2042-04-01,53100.2223648356,107077.72768824192,24822.413311903478,53154.281489735244,34522.222559202826,162795.0929166948,31856.70267957791,256396.46880065842,27615.61001093757,221275.74719590085,87010.16433677632,37.71237835545085,78.47705246794759,194.62308657368484,109.92121455691955,1.151986959278844,1.3984367854098372,2.4532929204073874,1.4407473584600183,1.3668151199722098,1.4099693214297568,2.107618540643648,1.9410108626602385,2.0175581471930855,0.916462888924356,0.9425491279043032,0.9487337819174833,810.3650534948687,42.87734846261393,639.9992710690822,373.98251904471044,118.51670798288553,203.97598117856617,1796.3397685459056,1773.295723907999,170.61761561984807,95.16654796668242,35.30113907041091,64.32659345175081,8.029689403135013
2043-04-01,55574.47058104769,107870.96175557711,28679.816544304987,59661.491510649845,34552.302345595635,162359.5113392213,32238.066978402134,292988.9553537689,28711.86034838977,245650.13211179987,89206.1509984292,38.13494103246207,79.6018977794268,197.41270291476005,112.23872554959621,1.6088802566344644,1.6306257060146376,2.6914618821797007,1.4332624844098871,1.3562312899919666,1.3961495674159226,2.1316895870769335,1.9607124942960736,2.025769008339295,0.9454302617939685,0.9531669399914339,0.9624371531549321,797.5184061781698,42.88322624494549,638.276840176145,398.06203266428344,116.994360933158,202.49208643795052,1793.3777682925484,1770.4119017091846,172.11281053166488,99.76547791624759,36.211114383776945,70.44804449669296,8.10414042623754
2044-04-01,55572.928202697156,109751.62517748731,28650.935505459456,59677.30991874335,34861.31381026888,166616.5260391577,32920.473514879784,299254.531941119,28878.532851105843,251446.03417618817,91203.51818593309,38.4148871101743,80.27596579522363,199.08439153967853,112.8592789065359,1.6196508838445332,1.6361929596818785,2.695443421718039,1.4105539937893836,1.3413287611901197,1.3747166817368404,2.1198783578962654,1.9556611600706082,2.0073491394209766,0.9124737358238251,0.9261892158281527,0.9387042994705871,800.2065512957985,42.81361982223652,641.1863980692018,397.13509696132706,119.05650735370584,200.98191889319224,1825.5215391100996,1802.7178178302586,171.38529160834457,100.05569588766568,36.2343220869874,71.18080381791735,8.070147126232653
2045-04-01,55182.24580104043,108811.71655475373,28350.074724033904,59580.66080011253,34023.93656343757,162631.65091018754,31145.515460923358,287098.1089208559,26829.269605371155,238712.70539702757,91128.46584072047,30.942726782199426,71.2836338562581,176.7834099799575,90.53829963250254,1.6363928634632903,1.6569532428618048,2.6905171977869933,1.4128505051429054,1.3239157293308268,1.35492778792904,2.0880507001244277,1.9034874625125213,1.9545442578110843,0.9548767861518168,0.9636909349345437,0.9796084212660263,799.4799033356875,44.90555645690954,639.5641822156157,381.23058402383356,119.62201656976546,192.50250016420296,1767.0323645960893,1746.7379892117667,171.31043600535455,99.97649330146892,36.2343220869874,71.16551186617157,7.90106676248038
2046-04-01,57134.47159445205,112515.1638251416,29136.02153942893,61409.84313742676,35779.35406010346,164271.08781082928,32388.41274410244,288540.2056363099,27371.39624356711,239789.14633391812,92819.18949437312,30.73394593700176,71.0818861276477,176.28307569074758,92.23073577792931,1.6290810614346525,1.6169667114265354,2.5754060706709883,1.440168078847697,1.3156829024851524,1.3285711510639184,2.0978223805674427,1.8562108535720114,1.8992901467419034,1.001993503125707,1.033133678394266,1.0474557371072675,816.4892078428388,46.81079833581371,647.9372556847001,382.9898065632249,120.94340574071138,194.48500700956416,1756.0656909062168,1736.017275659268,156.96358673787694,83.15840353892638,36.16131549098026,51.19908226812438,7.991335252758309
2047-04-01,54495.5624269845,118392.37126157398,27455.353289249004,58104.73370669738,36612.89431390573,172079.75495479567,33952.70111459648,294187.26312464307,28094.16063452135,245079.99964650435,95964.78039206564,31.544336819685356,72.15973835979388,178.9561492005171,95.82674039629266,1.6117044302023418,1.6024868200180236,2.5597405280926266,1.389811255396812,1.2676370221464022,1.2933685279571119,2.0387123498125828,1.8055450067617884,1.8682087319672283,0.9681370058734379,0.9976818732520497,1.01509614182541,952.1405282279493,53.81237273942943,695.6920787166958,384.4697341898201,120.72883449331015,197.89202014777368,1806.338380665406,1784.1140257406973,179.58583813777673,91.03950427355524,37.57307811479818,55.4386009535192,8.304522023422525
2048-04-01,65480.794498701114,124119.41289028786,31843.07717402449,64707.012525671766,39606.999054195665,176383.4087693258,35729.734188106646,298112.0435383135,29340.48280476577,247799.93976185127,98025.42103732425,31.537191683024897,72.15696226747454,178.94926453158328,95.84281204711118,1.6142175648467207,1.6005796148758737,2.552039088237511,1.4292874078712592,1.2985024940052379,1.3488048559551973,2.0852837595055416,1.8306077210929887,1.9136126408951184,0.9946368363522559,1.0308209670299882,1.0730662036220509,959.0038842454871,54.13894437513369,697.4727159122726,401.8561783109829,127.2244520266069,208.4865343191914,1813.4967391616021,1791.1651052011748,179.58583813777673,91.03950427355524,36.05350202795781,55.4386009535192,8.260603986633926
2049-04-01,69469.0847798989,125844.83179885955,35718.1642272155,69987.76828686275,42081.41655510717,175957.02551611,37187.503786021814,295382.73332541663,30623.818276335704,245146.57154357724,97422.8781721128,31.225692358352447,71.7948789833702,178.05129797037534,94.72937250919807,1.6200386052670654,1.6245732379618314,2.6142196594345664,1.4410845269900108,1.3054276304617496,1.3506180866231443,2.105242479823473,1.81020700417593,1.8989339198366026,0.9941492324340612,1.0370227185138174,1.0759405420979546,894.0310757883682,53.87745862492805,670.0870097005118,402.371936059708,127.44819215795421,206.52711145814445,1795.5250925780879,1773.4068393881532,180.54181324325282,91.67894859617103,36.577310810366015,55.52986522830295,8.122195913452451
2050-04-01,70804.40267937272,122321.0171757473,36465.370364404735,69951.2430483815,41539.27968499328,170788.98307176324,36063.09511386703,288274.1795113706,29876.70198915757,238955.10803863316,94702.50977577669,30.765690389999378,70.8050287193518,175.59646933054913,93.11354078594057,1.603063928597087,1.6324445317393321,2.6916673923570955,1.504902858049576,1.3508920309965722,1.3867978001726444,2.1392261455038843,1.8190509464745044,1.8709745033000698,1.0950874623989013,1.1193302810305676,1.1778698429892513,855.162461259092,53.83168254152838,652.7444137684259,402.50731069332704,124.06218654865937,204.13817637135907,1770.8562199781736,1747.9672780519024,181.04615041166062,91.95095760130405,37.84871352792969,55.67093040991913,8.065173416670154
2051-04-01,74874.58640296593,131014.7081327702,36698.17496132211,71185.14448688063,42830.97288883791,177273.00938322305,38579.64721910642,306607.32306337554,31323.731271986002,253382.91579782605,98891.61994950823,31.55411684465279,70.33096849174241,174.4208000301983,94.34611787465488,1.6446395863968637,1.7476906985983618,2.826771650053541,1.5117588876405137,1.3632796780835286,1.3908274271023684,2.1449621967142125,1.8442564952450242,1.8897946296419301,1.0987317931865184,1.11770308812892,1.1725709664087531,806.4118240041798,54.171149350724846,629.8451117409213,444.10116603556344,131.270950880926,221.74414853827358,1786.575089654002,1763.7239687464496,169.29918235657814,88.26669307963745,37.7145973770877,54.7050489569999,7.660772459877572
2052-04-01,79354.68419815939,135553.87400655216,40920.67942551206,78646.49582164585,46202.60706224291,176787.03548255799,41036.49743697851,305989.7310142996,34473.80677133541,253111.12566534497,99346.03161822964,31.650425234195826,70.90094100546861,175.8343319115481,94.04379387498307,1.643837210014371,1.7499699381671003,2.9103668483459355,1.5146164215544313,1.3389740186455596,1.3690555461992,2.1386821177666975,1.8160495346137764,1.8726335923728172,1.1148312268751348,1.1120435584454003,1.1660125921491284,801.9843889852615,54.15910393431789,627.4645474529977,446.51100702804644,139.07319805103168,220.3304470611672,1778.2531590267731,1756.277527176722,169.29918235657814,88.26669307963745,37.1469450557403,54.7050489569999,7.659276566411104
2053-04-01,79143.5348615424,134723.68654595056,40822.857449922674,77940.33350024455,46165.41122489567,176865.15605346803,40490.74740575352,304000.79592655547,33959.40938550004,251602.49148380072,98654.43836381209,31.671693923242696,70.94863243608899,175.95260660288923,94.60821683398463,1.6564439813629401,1.76418661805492,2.9372082431672917,1.504531994843423,1.3200725270786602,1.3498096344640826,2.1192573736369673,1.795139640295034,1.8454804278215122,1.116939506331474,1.1082099938628112,1.160363582448571,794.8552204642809,54.17776469652345,631.6658429050474,444.8856808582469,137.85509610850647,218.81227494311753,1787.6239351738045,1764.7333752305192,169.29918235657814,88.26669307963745,38.21134101283068,54.7050489569999,7.839553273457742
2054-04-01,78365.46740594451,136342.78804751643,40853.61175610752,78509.92254835043,46544.99523124726,182137.58227148416,40845.05186400166,309675.1419150486,34000.07577951774,257260.95838341265,99308.59188995298,32.18378887366172,71.6379513525433,177.66211749135923,96.41609731355128,1.6956554847294054,1.8013533674745086,2.9756505852112474,1.525889474353256,1.3252469537676537,1.3658670008690101,2.16413915217754,1.8100046671892212,1.8759367364531798,1.11870902196631,1.1062941757465325,1.1630316004200658,820.7814925470848,54.00646530778304,661.0127950041187,441.17291016097045,138.11193847503696,218.73592364063788,1770.5100392854172,1746.0777313568549,189.34561124673138,95.29457057718648,39.51069816430667,57.632536349264406,8.05398967225047
2055-04-01,79015.83873248605,137157.2058168218,40694.41748188979,77181.82944286567,46861.139253660964,180677.6843921102,41167.30211427692,305299.05518875096,34112.10181246427,251487.95381848153,99988.88280602595,29.783728626721143,69.21516305128308,171.6536028309985,97.63554965847925,1.707877822312768,1.8121787213042444,3.010105194686957,1.4863103525378527,1.2891132353030414,1.330641243187835,2.0760151702090694,1.7514279662401795,1.8241429750070843,1.156569016536446,1.1243788398339631,1.1776919329230628,817.7277282890724,53.615588941854305,660.4801626305892,432.2437467319295,139.97554433007429,218.54539803757285,1771.486298891068,1745.7421707103463,188.725375801682,94.95561403621983,38.85726707422959,57.43713685496885,8.002158072799494
