datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2035-04-01,143572.34859999997,236316.61799999996,65309.4858,106250.55739999996,85024.19079999997,316455.7587999999,66299.00639999997,449507.6564,41708.40819999999,388073.8321999999,158313.81620000012,56.15076195716858,103.7329783678474,257.2577868657187,214.41482211589812,2.0883310713162246,2.1894825919471987,3.5486589126899344,12.956056663274762,14.628400003751118,15.20396000623702,19.7430066665709,21.845460007667544,22.306020001411447,6.169106663213419,7.411340008760493,8.101900006880365,3441.4521015349683,793.0313836368983,2648.5062121422925,429.5837829323105,209.8102222585393,275.786503627112,2742.270822094625,2559.819082362172,152.434289228345,92.24227003397094,182.45173973245267,52.200850123993725,63.949931746834736
2036-04-01,144444.4826,237013.12379999994,65818.82560000001,107453.00159999996,85862.28879999995,316528.5647999999,66153.08519999997,445586.25399999996,41206.8658,385061.4011999999,158102.5766000001,53.81676712989807,98.75006454948802,244.90015976000578,210.9083871793747,2.109413708583088,2.192682105690656,3.5227974596513376,12.9516466653347,14.644873336474099,15.241433336416872,19.723779999802506,21.862086672147115,22.361120001157133,6.17951332957173,7.427660010680557,8.121746674011154,3463.3895885175652,794.3679727538948,2669.8764690847997,410.63988311145715,211.18778571462306,264.4624130828575,2776.5287452369766,2593.027153686515,142.70850851360282,83.16973560751481,183.5015915504616,45.60988005910218,63.71202602914979
2037-04-01,145257.36159999997,239065.20999999996,66070.52900000001,107447.19019999995,86356.36699999995,318473.8455999999,66661.14139999996,449866.9912,41456.45999999999,388516.30699999986,159352.9124000001,53.939443550109864,98.70184519295115,244.78057577181607,211.11639308452607,2.1349638544512346,2.2132319965645366,3.5405552997450287,12.933273331562678,14.631920004208883,15.234436671415956,19.67678666630387,21.81706000359853,22.33322667153677,6.189759996044136,7.446780012095969,8.135646674742302,3512.670630475313,801.3747751068969,2685.5384298292443,409.5183885340718,209.10203120988805,267.56907844777487,2790.083866250662,2604.03499338568,141.42391550768446,82.46786437655196,186.0488728649816,43.73039699804649,63.31550393383718
2038-04-01,145690.95979999995,237538.03339999996,66444.2262,106334.40899999994,86044.69579999994,315867.2235999999,66096.30099999998,448113.51199999993,41043.66299999999,387179.2565999999,157665.61860000007,53.594200439453125,97.87634499792475,242.73333535242827,208.93342975139618,2.1380029545183423,2.18931420067569,3.471479776440974,12.973986664056776,14.66690666993459,15.273883337497702,19.722860002587236,21.86528000100454,22.39106000359854,6.225113328325249,7.4685333448698135,8.15670667484403,3523.6856870587694,801.2987184155038,2695.837089174086,409.4974803238484,207.79126805643716,267.5775615118066,2790.479468292131,2604.1702989275223,141.59636811265185,82.54647591562941,186.30916936460886,43.74950440499275,63.42841886668171
2039-04-01,145681.49779999998,239164.12639999998,66660.88360000002,107183.41779999995,86237.98559999993,318984.8767999999,66062.11799999997,448319.9,40742.463599999995,387675.7967999999,159781.3942000001,52.85390396118164,95.25938912634273,236.24328530360015,205.31104876995087,2.111055809287973,2.1863463527384375,3.451134733694926,13.057609998544056,14.77365333588918,15.396306672096243,19.826526667277015,21.99482000478109,22.543713339805613,6.288693328666187,7.552486679996053,8.248900010267896,3520.4299792611464,801.9554264391394,2694.1541389413815,416.78579543522557,209.93990606792474,265.7219003777611,2774.5386425624106,2590.0871922029382,141.82234943191864,82.73523510362574,184.4514503594728,43.74950440499275,63.474443584624275
2040-04-01,145688.36939999997,238471.66599999997,66868.25200000001,106539.70539999995,86503.35239999993,319734.74659999995,65716.95759999998,446982.5286,40496.8244,386831.75239999994,158762.03240000008,52.44268737792969,93.83916638616938,232.72113274622708,203.912594332695,2.1044078160526216,2.1958229918025607,3.4765789062490513,13.118263333002723,14.826090000152588,15.439786670049022,19.89438000424703,22.04082000223796,22.568320004463207,6.34214666252583,7.611360013768077,8.31125334453583,3526.223697778869,803.7861069230692,2694.6618947435454,395.43465221697085,205.31034545597183,255.2817555565449,2811.1762398074607,2625.5671914495824,130.63854639512192,77.61156040712116,185.60904835787892,41.072964014656364,63.30150203413941
2041-04-01,146732.86359999998,243303.99579999998,67176.45040000002,106674.27619999993,87421.29779999994,326955.0637999999,66612.81079999998,456459.09679999994,41057.1508,393726.47239999997,163098.81540000008,52.519583206176755,95.3613338971557,236.4961083321646,205.04572177410125,2.084292814739815,2.175614882310547,3.4466437659014626,13.201909996827439,14.899623332341513,15.515470004081717,20.01079333718618,22.140286668141687,22.667680006345126,6.393026664098102,7.658960013354818,8.363260011355084,3504.742530545689,804.3235742675315,2677.7568900630895,403.35357076673097,211.33621537036626,259.8252572708609,2820.1466706052406,2634.953305058899,135.6115149237385,81.40068880574962,185.19336554634228,42.476333837744725,63.43009598806994
2042-04-01,146556.89119999998,244161.0532,67394.9826,106917.57079999994,87340.09679999994,327955.4949999999,66755.57659999997,460792.1709999999,41590.65900000001,397093.7995999999,163452.4892000001,51.465702590942385,93.68870099310297,232.3479784493521,204.8348929166794,2.175128357347053,2.266070395781353,3.5872446739648147,13.151293330033615,14.85499333000183,15.46247000026702,19.92182000319163,22.059020001729337,22.5787600075404,6.380766666571297,7.650966680809855,8.346180013020835,3507.57152788704,803.7745480220423,2692.378981868447,412.4672374865219,212.54513622643069,273.10650175333035,2929.121698760371,2742.173544792847,131.0767911603674,77.21297497073105,186.9481539675249,40.50463696039296,63.08822661323451
2043-04-01,148637.594,245965.4386,68789.95340000001,109554.87099999994,88468.29419999995,328786.53259999986,67303.94339999997,477110.5186,42119.253000000004,410216.13619999995,164357.6880000001,51.05832481384277,91.6657816631021,227.33113869357854,199.9747356748581,2.2655508545478322,2.3177706576807395,3.649256766994731,13.220713329474126,14.90505666255951,15.512803332328788,19.98789333820343,22.093420005798347,22.61429333718619,6.453533333470421,7.716693347598116,8.41131334646543,3508.0931626196175,804.3318908497936,2695.9510688717164,432.6718752887318,214.68847994790988,280.6616752089858,2947.7837692610683,2759.4894443773046,135.36700006179302,81.51353765249796,188.29432488376412,44.26782742578207,62.97380865591935
2044-04-01,149226.8954,244088.18920000002,69218.36420000001,110688.99139999996,88380.96419999994,322261.99039999984,66562.51119999998,464163.5086,41559.37160000001,399752.3753999999,161377.21740000008,48.52798948287964,86.61473363224883,214.80453892398626,194.18747569561003,2.262393109472246,2.314137465516869,3.650038365049186,13.276379996776575,14.969509995460509,15.568866663297008,20.04866667016347,22.165453338623056,22.673233339627597,6.504093334491053,7.773566680972775,8.46450001168251,3495.324594592156,805.5910051268751,2694.905401278875,425.79997024528706,212.64162062120332,275.29231460701436,2935.4288838752504,2746.964820238716,134.7085430066008,80.82222852461452,188.46406363653495,45.062445108788864,63.068409497144366
2045-04-01,148776.5528,239319.96420000002,68808.67720000002,110592.64879999995,87906.82599999994,315437.64879999985,65373.18699999998,449923.5141999999,40501.20660000001,389260.57579999993,154519.3544000001,48.81802167892456,85.66030476872344,212.437555433996,195.32162150859833,2.158341029180515,2.1694761093080523,3.424959473749768,13.309976663907364,15.020666663805644,15.61531332842508,20.11256666914622,22.25360667355856,22.760146675427762,6.507386667944489,7.787726681018869,8.470480012178422,3503.119569151261,804.3770885856123,2714.250571907153,404.57744200403454,208.41055719707674,262.80353169082343,2966.355507013584,2775.52165101031,123.6015043720858,72.13996674793782,190.83385600327486,38.79162494438845,62.64584615652514
2046-04-01,149419.78699999998,239544.17560000002,69187.71300000002,110900.31419999996,88096.46199999996,316349.56059999985,65388.713199999984,449170.2957999999,40488.251400000016,388664.2141999999,154228.2660000001,49.014404964447024,85.56496934239287,212.20112347293644,194.70999125957488,2.136058523973984,2.1503882675752175,3.401365514157369,13.299933329264318,15.009939998308818,15.604199993769317,20.113239995002747,22.260266671498627,22.769073349316923,6.486626667159297,7.759613349303603,8.439326676925024,3519.6296628295904,806.2842672375301,2733.5050845216556,398.3921482354602,207.26534403947946,258.6741508902211,2983.0548502715396,2790.8652212345028,112.79905251245833,67.37589619534626,192.1896290370376,36.34099503271978,62.44217111238886
2047-04-01,149175.5518,234166.57360000003,69488.31120000003,111918.16299999997,86738.19039999995,308628.8835999998,63908.308199999985,438688.0853999999,39411.26920000001,379907.22019999987,150222.49200000011,47.22295634746551,80.72958268467802,200.20936443973332,188.49669442653655,2.1237249282352377,2.144647592552501,3.4035183958541895,13.330829993883762,15.041176664034527,15.631323330561308,20.15851999505361,22.304306668599455,22.8035666812261,6.503139999685187,7.7780466833362985,8.459080009698868,3496.8845742066933,803.7332662365751,2729.3551520147885,396.5732980657791,206.98992182855088,260.0247355977723,2968.894113350919,2776.9302642644006,117.91829029506061,69.7421251312421,191.96384908651893,38.222223636007676,62.56506602294283
2048-04-01,152048.1784,236305.26140000005,70741.23560000003,113808.28639999997,87993.65339999994,307209.4433999998,64363.76459999999,439727.2437999999,39843.76180000001,379471.0067999999,150908.39980000013,46.39343402385712,78.32934144322294,194.25676617313175,182.66015481472016,2.1030949488677244,2.1386467708398413,3.4151919678425475,13.396533324877414,15.109156662940979,15.70859332847594,20.243706662813825,22.38750666618348,22.899646684328722,6.5493599978859205,7.8308066829293965,8.517540007193883,3505.965405429167,804.5032464681333,2729.7724137949567,406.70798027957244,211.22243315469598,259.56040511669977,2923.3390561778233,2732.519347661533,117.91829029506061,69.7421251312421,190.81970851629055,38.222223636007676,62.771904457136664
2049-04-01,154323.7136,241802.80580000006,72303.18640000002,116546.33859999997,90069.56979999992,311047.2151999998,66472.3078,443965.8195999999,41539.92680000001,382764.1719999999,153997.80860000013,46.35091170787811,77.93060277287383,193.2678943317011,183.8511245107651,2.1497581352100634,2.2212593387156083,3.5774006768486286,13.364443323135369,15.067926659901936,15.666963325500475,20.18207333024343,22.3271799996694,22.83526668516796,6.546813330886263,7.808673349246383,8.498660007556278,3499.4797195860733,805.0391127859813,2730.878385668462,405.5113068051339,217.08975346207532,263.22509556882693,2982.527158042975,2790.381792048081,113.49871988844606,66.3222149894934,192.14536599489423,35.44653625065497,62.37309893674498
2050-04-01,153969.89620000002,237556.64200000002,72475.24400000004,116290.41059999997,89559.49539999994,304047.5645999998,64887.31,433108.2257999999,39867.09200000001,373469.6273999999,149737.01340000014,44.16698684215546,71.72484059636015,177.8776031940058,176.03536614894867,2.162806624115251,2.2360761322757754,3.586726521030796,13.437309991677596,15.1483066628774,15.754099991162606,20.262006661097214,22.428786665598565,22.941253350893668,6.61261333120614,7.8678266819566485,8.56694667204221,3499.039965247308,804.8911414678435,2730.9334473721974,387.5826770436207,211.9116630469486,251.01268249898737,2949.2449193680063,2756.741582617199,113.49871988844606,66.3222149894934,192.50333675080762,35.44653625065497,62.44923025227559
2051-04-01,156907.62720000002,242600.81840000005,73058.37180000004,117544.52119999997,90797.52259999994,303927.9703999998,66332.45300000001,439652.3943999999,40631.09280000001,378297.31099999987,152602.60020000013,42.83732497692108,67.34333409611601,167.0114670245722,171.90534173488618,2.2200328389110973,2.3317883624655953,3.738550541409495,13.443653322219841,15.1640399945577,15.768099988301586,20.24831999429067,22.42009332784018,22.928346682548533,6.6389866636867305,7.90798668303589,8.60785333943367,3501.6113751237754,805.3091848983358,2730.0939882742427,406.00119849916024,217.90664383484415,250.89441145955186,2909.3039764181203,2716.835106227436,113.49871988844606,66.3222149894934,192.4688701906849,35.44653625065497,62.622831974648314
2052-04-01,161510.6332,249042.69320000004,75959.25060000004,123177.03579999997,93532.96779999995,307606.7609999998,68614.1554,442186.24919999996,42800.330200000004,379766.3519999998,155624.61980000013,42.75069987773895,67.23937281910796,166.7536430614069,172.33155984401702,2.253839219660508,2.3899717109437915,3.8823630142162076,13.464226658185314,15.167833327929179,15.764896650314322,20.247553331057237,22.388946660995497,22.886086679140735,6.680899995831151,7.946720017577211,8.643706673542658,3500.6918445641536,805.1381446697035,2738.9699445283586,405.3024024115642,226.2453107952071,254.69756647761008,2947.6750987941978,2754.1048936765483,111.67809349594162,64.99087238753722,193.5702051176494,35.34052216643888,62.37766188811621
2053-04-01,161778.32660000003,248816.37640000004,76386.74880000004,124812.11919999999,93817.41899999997,303253.22999999986,68822.6618,439375.3803999999,42948.891,377122.72919999977,154394.11020000014,41.986258425712585,65.3752598888101,162.13064318347722,171.2935846853256,2.246289621536921,2.3836390588692122,3.8793436101973566,13.450243326187124,15.17988666375478,15.780396652857453,20.22565333207449,22.410119991938288,22.90444668102265,6.674833329605558,7.9496533514509595,8.656346671501794,3495.6132421961056,804.8551199697098,2736.732438719326,406.62190514823413,225.06560945748228,244.6930662822164,2914.9021087830915,2721.3319036654425,111.67809349594162,64.99087238753722,193.5702051176494,35.34052216643888,62.384130188993566
2054-04-01,160620.36980000001,245291.2356,76090.31940000004,123317.10559999997,92480.42439999996,297552.14999999985,67588.7542,433718.6041999999,42208.9012,372149.4139999998,151768.17960000015,41.45395419597626,63.3747535545053,157.16938759494573,167.02954209804534,2.2246110294260824,2.364550443470125,3.8576389600123364,13.454066663106271,15.177666665077208,15.778816652933747,20.238659997622175,22.408779986699432,22.915373347282415,6.669473329948881,7.946553350592652,8.6422600060304,3484.4464055027875,803.8746395290797,2723.656247746534,410.8534665401907,222.3606388121444,247.82280828145886,2886.703519381231,2693.871500489302,120.33737106945664,67.83381994293663,192.83201889192853,37.3247053156278,62.4973376887437
2055-04-01,158636.4298,242649.75600000002,75644.67520000004,122114.32119999995,91351.90059999995,292352.86359999987,66645.161,430210.26999999984,41409.851,369327.48819999985,149292.65040000013,40.93331538677216,61.692740895194,152.9979960315302,162.35014237880708,2.261900619172152,2.382350470337897,3.8976169646970082,13.489393330256132,15.201313331921895,15.793419984817497,20.258713332811997,22.417993320465097,22.9131200170517,6.720073330489296,7.984633350198467,8.673720006068546,3461.588085005236,803.3037070368374,2711.996400701832,408.343598046299,219.58621388105257,240.05923162938873,2829.8081106236414,2638.1271833000214,121.16498501623093,68.20771853885213,191.68092732361904,37.55879863188807,62.65080257690095
2056-04-01,160180.21260000003,241331.56240000002,76738.78760000004,124649.78219999996,91595.44779999995,287217.6003999998,66041.5238,423657.99819999986,40882.16640000001,363802.7003999999,147095.67680000013,38.83845817089081,57.31013381515164,142.12913066793234,155.0911967229843,2.277274211009858,2.3954966425928252,3.925533105315044,13.553489997545864,15.255579995473225,15.849643317222588,20.31802666695913,22.47482664934795,22.96908001740774,6.788953330730397,8.036333349545796,8.73020667004585,3452.2915385336823,803.4724692001723,2704.647963319712,411.7087092519198,219.15577328083143,241.06844226544163,2828.6942150766054,2637.8675238331343,127.42688565128238,70.9117503787243,190.82669124347004,39.61820954475672,62.68229156339392
2057-04-01,162116.35660000003,245466.8714,78091.61060000006,127273.71419999994,92689.21639999995,292881.45859999984,67340.42699999998,434616.0675999999,42107.0832,372396.37419999996,149789.08220000012,38.95541224956512,57.31480483565945,142.14071468282492,155.02278485774994,2.279112821735248,2.4039531325354435,3.946188727108165,13.564096663792913,15.263493328730265,15.837369982083631,20.339906672477724,22.486699984232597,22.94261334896088,6.788286664222677,8.040286683320998,8.73212667028109,3482.002226446098,803.3407177854197,2725.9808875122444,434.47017701337046,224.84641625990437,253.65891302744697,2944.9229734920386,2752.3830204203846,120.03542155426754,65.35401402573338,192.53995307165277,36.882859052880164,62.333457268775135
2058-04-01,164254.147,249683.15899999999,79226.53260000005,128801.74919999995,94274.29219999995,297227.8039999998,68713.20099999997,439569.65239999985,43233.8574,376102.36419999995,152713.75520000013,39.11866506099701,57.80391459022183,143.35370687413962,157.7683970785141,2.3199387602652815,2.4530176135268085,4.010632009707843,13.525829998652124,15.220476663271587,15.79197997760772,20.286113340695703,22.427726651509616,22.884233354250597,6.7655466628223655,8.013226683855056,8.699726670344669,3496.3046035343664,804.1850925804365,2763.2589045885184,432.24813381275396,228.44456135115385,251.4239118039434,2965.709276182629,2772.540466440491,108.01810339808522,59.881747720388006,193.1688097421371,33.88754422876826,62.19888085554706
2059-04-01,166331.24580000003,250633.06780000002,80357.48200000005,131172.91399999996,95421.93219999995,298899.22559999983,69075.48219999997,439872.73139999993,43283.5366,376506.29919999995,152205.96180000014,39.188519263267516,57.96497278724331,143.7531311600283,158.96906999111175,2.3094383668792533,2.4370310332101326,3.9887766432842,13.528809997240687,15.230166663805644,15.798363312085463,20.283766674359644,22.438266651153576,22.892460019111642,6.773853332216541,8.02206668305397,8.704266669670739,3554.863500534422,807.9536082667305,2806.1375209965177,426.5243698494822,228.57902322752986,247.37445424368613,2982.758711236641,2788.2488138617236,96.83430036128851,54.75807302388342,194.509897374917,31.21100383843188,61.9076490465673
2060-04-01,167159.39200000002,251035.1428,81072.91280000003,132137.14019999994,95637.36319999995,300257.7193999998,69174.53359999997,440332.29319999996,43225.1782,377135.2205999999,151909.77100000012,39.62190518856048,58.34525980506558,144.6962428848818,160.2908457326889,2.2728846997666867,2.381294927251638,3.879670343275484,13.589669995625798,15.294966666221619,15.857839984575904,20.365560009002692,22.526979988733938,22.976300023078924,6.813780000145236,8.062953349351881,8.73938000098864,3579.189475126174,808.0915860422298,2837.365546135651,428.1132213367454,230.17520679211714,251.22814434329266,3060.9450258967186,2865.642007709406,96.83430036128851,54.75807302388342,195.3030181873131,31.21100383843188,61.62391968070164
2061-04-01,169254.83920000002,254955.439,82247.64000000004,134383.75359999994,97416.97979999994,303601.3889999998,70569.18819999996,439737.20599999995,44340.3386,376487.5733999998,153621.7628000001,39.575630164146425,58.50834053550381,145.1006830399111,161.41040353298186,2.2728649182727123,2.3827302523438814,3.883402051892317,13.601336663564032,15.29068333276113,15.857229987780249,20.381953337351487,22.515753320693985,22.97068002414704,6.820720001156132,8.065613349199294,8.743780001560845,3583.1151925698987,807.9889762944728,2856.215779312792,426.48266985888654,234.78974718148157,250.20488954253923,3098.378639405138,2902.37183814044,91.37174343418167,52.30876937062153,196.00680126469862,30.581744597241972,61.316641974715
2062-04-01,168940.08200000002,253991.6182,82401.97660000002,134980.51039999994,97118.47279999996,301511.35519999976,70245.72359999997,436551.14679999993,44142.28080000001,373556.8165999998,152458.00680000012,38.87027596950531,57.70001804862637,143.09604326177387,159.27779763698578,2.276771373271945,2.398945143305882,3.9117670489584087,13.605066660563136,15.296656665484111,15.866239991188046,20.390393335978196,22.518619984308895,22.976113354047147,6.819740002011259,8.07469334769249,8.756366667191188,3574.1506710111507,807.5559225276131,2863.0693563182676,423.2681053083163,233.99308129397608,250.20488954253923,3098.0681703236273,2901.877034717217,91.38588704294028,52.321498618504286,196.19113560640983,30.581744597241972,61.22629529105052
2063-04-01,169946.6348,252014.44280000002,83000.74400000004,138378.21459999995,96906.47939999995,303813.7427999998,69876.18799999997,441352.3259999999,43210.54440000001,378527.97539999976,151084.16080000013,39.642882742881774,58.73656025443692,145.66666780401022,161.03305886745454,2.296858392993777,2.405433921335334,3.891561275936383,13.627783322652167,15.313733333269754,15.888999995231625,20.399246667226166,22.523206649780292,22.987633353233345,6.856320001934965,8.104260016679763,8.79036666560173,3561.2227361200075,807.1610488414694,2862.4123873359936,426.4540103376106,229.14923020371398,252.6985916964835,3207.431116202506,3010.2873437000526,90.04195821781656,51.3592121079737,197.1437725024534,30.581744597241972,60.89890387608634
2064-04-01,170706.124,254955.1916,83470.85260000003,139470.99479999996,98011.88079999997,305623.6351999998,70792.56079999995,445103.02959999983,44086.93160000001,381295.7267999998,152876.0716000001,39.89430638790131,58.52013424430508,145.12993150640278,160.73912454128265,2.2957163218069354,2.4103991612615756,3.926235409965575,13.67775332419076,15.346416661898296,15.91644999535878,20.450313336054492,22.545539988199884,23.004293353716537,6.905193334887425,8.147293349663416,8.828606666088103,3570.6639237441545,806.7588061660012,2871.7745031663026,430.3926612594394,232.91412811216057,259.21313454554416,3265.296363178844,3067.4123040406375,90.04195821781656,51.3592121079737,197.8840591382061,30.581744597241972,60.547634576700005
2065-04-01,169518.1728,251384.5668,83110.35460000002,139074.00339999993,96957.86599999997,298506.1289999998,69234.70119999995,432184.12079999986,42589.65480000001,369548.24439999973,149668.8106000001,37.11182240962982,53.653979192120026,133.06186738897114,152.57285333156585,2.2732241029639,2.3767293785004404,3.834957176591397,13.714549993832888,15.396193327903747,15.974873329480486,20.510286666234343,22.623993322372453,23.098346688270578,6.91881333407263,8.168393348932264,8.851400000890095,3563.2306724503946,807.8759472005662,2870.5045887308697,412.4996790518199,230.40014703007662,248.67770614191897,3210.0156236258317,3013.08420138367,90.04195821781656,51.3592121079737,196.93142224216254,30.581744597241972,60.72340699632898
2066-04-01,169918.1088,254123.46480000002,82947.10880000003,138828.61799999996,97448.31619999996,302918.7153999998,69921.65199999996,437565.90939999983,43032.04800000001,374099.11119999975,151861.4176000001,37.357829470634464,54.85673737083096,136.04470765996723,155.29982278347015,2.2731614735309584,2.3643713845718413,3.793061854981479,13.728223327954593,15.420146662076315,16.005669996579485,20.536033332824715,22.65837999153139,23.136200020790106,6.920413333897789,8.181913348913191,8.87514000082016,3562.089919695325,807.8270255801586,2873.0564724053606,409.93765779929277,232.54848496425643,251.34850838708226,3258.233279917308,3060.010377441745,80.72154927534814,44.22189192812077,198.22290247556433,24.603887655723724,60.6011903582395
2067-04-01,168133.0434,251074.79139999996,82195.76300000002,137387.70919999995,96188.70479999996,298382.7205999998,69020.09039999996,434684.0475999998,42634.73380000001,371123.6399999998,150129.62620000012,36.75729346752167,53.50735664878506,132.69824348378927,152.72277429103852,2.26314453070961,2.3527801803631063,3.7759453223264243,13.686523324966412,15.390226658185325,15.985816660881037,20.494740004221608,22.631859989166283,23.122820024808252,6.878306665544709,8.148593349218366,8.84881333398819,3568.124559594173,806.847673264065,2869.3117337391227,412.2174495788975,231.96488519626615,251.50269486080387,3214.089989172334,3015.8898064340015,85.10457392438175,48.436434684653605,198.20018273833327,28.186604696044434,60.71799415768724
2068-04-01,171230.60600000003,254069.44539999997,83657.18560000003,140582.78179999994,97859.29939999996,302361.7339999998,69918.57299999996,437433.6269999998,43206.35620000001,373369.0687999998,151703.74600000013,37.272016940116885,54.40010162864346,134.91225105214863,155.37147149562836,2.2534341983451984,2.3492330210797716,3.78579908035199,13.746746654351536,15.43533665943146,16.019763331413262,20.56771333789826,22.679526654561382,23.15723335361481,6.925780001496276,8.191146680275597,8.882293334007262,3565.496180062561,806.6625824196313,2868.662446291019,420.11401927451413,236.00860082651607,257.8792631127824,3257.1537093687825,3059.311497386364,85.10457392438175,48.436434684653605,197.8422119824199,28.186604696044434,60.60201502475385
2069-04-01,168851.7912,247265.28399999996,82614.83600000002,138749.61779999995,95830.26019999996,298056.12419999985,67863.91699999996,434159.28799999977,41816.395400000016,370748.3487999998,147059.46960000013,37.14712113380432,54.272598421922304,134.59604309566552,153.84561065912246,2.231350645986981,2.293882003651879,3.666530455004522,13.79285332123437,15.4932766606013,16.081566662788383,20.641866663932806,22.781926652272563,23.262246688524886,6.943840002233783,8.204626678864159,8.90088666741053,3563.0608353692583,803.6112523075664,2867.1230528495735,426.89882112684114,231.6630414661097,262.40715390908105,3243.8589387934535,3046.420048431796,93.89660242789412,52.5269661563142,197.43889036165896,30.765561311107994,60.68490869669765
2070-04-01,170564.29220000003,249344.01459999997,83692.44800000002,141071.25019999995,96841.86319999996,300133.9729999998,68554.55259999997,434940.47239999974,42148.223800000014,371448.48799999984,147683.44460000013,37.30147116661072,54.611069348207096,135.4354510546499,155.78591972589493,2.2242571774852102,2.3015973150057745,3.688908571157135,13.785679988702123,15.488149991035463,16.067673328717543,20.65023999436697,22.784679988861104,23.242946681022648,6.921120002324382,8.191620011568068,8.89240000104904,3599.8323471770973,804.311190197315,2893.1545810374523,426.7803016815779,232.73382195616404,262.3282424207913,3277.950812347088,3080.327587643719,93.26023371381412,52.23915352525306,197.62322470337017,30.604832340323597,60.44643142182752
2071-04-01,168619.09560000003,246326.27939999997,82896.49860000002,139683.06939999995,95602.14879999997,295999.3145999998,67378.35199999997,430277.6979999997,41354.95340000002,367702.1405999998,145039.14020000014,36.90879204750061,52.62427239691315,130.50819473751122,151.8025980401039,2.195281495162576,2.2824538629037763,3.675548993121829,13.85559332609175,15.527459990501404,16.09871333026885,20.765319993337002,22.848479986826597,23.298840010007225,6.945866670519113,8.20644001015027,8.898586665312447,3620.9969897307665,800.4175913992163,2891.4108636548044,426.9667137753235,231.80776458769753,262.1037692604685,3277.923987490756,3080.2165733125967,96.3940213213113,53.562681130003035,197.70741417816055,31.205855669939915,60.50139613348374
2072-04-01,170072.32340000002,247382.6918,83847.95540000004,141327.30459999994,95677.27979999996,292038.48059999984,67526.24339999996,430199.73419999966,41392.88440000002,367172.3835999998,144307.01480000015,35.96781502723694,50.69664309774933,125.72767414577538,149.1217131829262,2.2199063175127365,2.301626661256732,3.7069014276695635,13.912793327172583,15.574919989585878,16.139843333880098,20.825939987182622,22.893833318074563,23.334540006955468,6.999646671921014,8.256006676435469,8.945146664460498,3617.935980851637,800.2047657395426,2889.2453050724557,427.2531902059452,233.0013053120286,255.81465622135448,3258.7979411494252,3061.4045653826574,96.3940213213113,53.562681130003035,197.39337576676985,31.205855669939915,60.457428604820535
2073-04-01,170486.56840000005,248228.45679999999,84136.18420000002,142702.54779999994,95799.24579999998,292835.13539999985,67740.80739999996,438983.3559999996,41585.38060000002,374112.9717999998,145512.73360000015,35.42500138282776,49.71421097075043,123.29124264247949,147.24485847711563,2.3285631164933283,2.388261872019348,3.805384098190461,13.859926664193459,15.528803323427839,16.099153334617608,20.73554665724437,22.82425998624167,23.272160002072653,6.984306670973698,8.233346676270166,8.926146664937336,3616.5852372158324,800.0936370701922,2896.0023920909853,431.1467421362485,233.97881653251937,261.890332935216,3298.4008278755555,3099.938946783187,96.3940213213113,53.562681130003035,198.46188109237036,31.205855669939915,60.351972859036714
2074-04-01,175523.67040000003,250157.643,86622.7764,147784.44299999994,97326.95739999998,291740.21879999986,68561.83739999996,440032.41059999965,42577.31740000002,374007.7783999999,147184.75200000015,34.67989472389221,48.90930460726318,121.29507493026787,145.31156753778458,2.3219665927051527,2.3920857672285547,3.8398383652757,13.853076664447771,15.515359987576806,16.084626667976373,20.723226656277983,22.801313319524148,23.243193338712054,6.982926669985055,8.229406678756076,8.926059996604918,3614.4647977198138,799.8940523874185,2893.021426121931,434.3675625349945,236.82958475599534,263.21195604551906,3227.887652745541,3029.086927225444,99.84522661498566,57.0138864236774,198.80072552009872,34.2001542347497,60.433560079387604
2075-04-01,174982.08700000003,247128.1936,86862.7338,149204.67139999996,96797.79259999999,286322.0869999999,67828.52699999996,428652.52339999966,42133.754600000015,363714.88739999995,144515.69160000014,33.22918175697327,46.58160738741455,115.52238602645929,145.07090103387833,2.341067862958639,2.401878183813815,3.8575488075844078,13.803516667842853,15.473053322156272,16.038873335202528,20.66265332317353,22.753473320643124,23.189420003573094,6.944380003362893,8.192633343299228,8.888326662540434,3607.195996426703,796.1556587072118,2905.3227784092787,417.0664499069634,234.6521485437973,263.93076693845364,3227.3275269451115,3026.736213234442,99.84522661498566,57.0138864236774,200.59131371067195,34.2001542347497,60.364371923470145
