datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2037-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.626500034332274,20.129499848683675,21.115166727701823,27.24266668955485,27.38933302561442,27.606000264485676,11.200000063578289,11.285666688283284,12.04166669845581,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,87.33727004091716,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2038-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.626500034332274,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,11.979666662216186,11.499000040690104,12.101333284378052,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,83.44192362672932,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2039-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.626500034332274,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,11.979666662216186,11.499000040690104,12.101333284378052,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,83.44192362672932,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2040-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.626500034332274,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,11.979666662216186,11.499000040690104,12.101333284378052,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,83.44192362672932,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2041-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,83.44192362672932,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2042-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,719.2451079266461,90.08544238277827,853.1175251367792,123.62239745747142,83.44192362672932,83.8680221150822,223.87662209468533,177.69839807932607,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2043-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,618.6899999999997,10946.990000000003,672.1000000000001,9184.14,1461.4499999999991,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8521391377759,90.08544238277827,851.8887027963431,68.42642852192614,83.44192362672932,65.7934159979726,223.87662209468533,149.10727080407702,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2044-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8521391377759,90.08544238277827,851.8887027963431,68.42642852192614,83.44192362672932,65.7934159979726,223.87662209468533,149.10727080407702,691.2683785500315,316.91200241937895,45.364225701085374,2.2300699263145134,80.25133043873348
2045-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8521391377759,90.08544238277827,851.8887027963431,68.42642852192614,83.44192362672932,65.7934159979726,212.30982285840582,149.10727080407702,691.2683785500315,316.91200241937895,38.81785950883119,2.2300699263145134,80.25133043873348
2046-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8521391377759,90.08544238277827,851.8887027963431,68.42642852192614,83.44192362672932,65.7934159979726,212.30982285840582,149.10727080407702,691.2683785500315,316.91200241937895,38.81785950883119,2.2300699263145134,80.25133043873348
2047-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2048-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2049-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2050-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.791666825612385,20.129499848683675,21.115166727701823,26.46266663869222,27.38933302561442,27.606000264485676,12.040000009536744,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2051-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.67699998219808,21.223999977111816,26.46266663869222,27.38933302561442,27.606000264485676,12.349000056584677,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2052-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.67699998219808,21.223999977111816,26.46266663869222,27.38933302561442,27.606000264485676,12.349000056584677,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2053-09-01,1722.2599999999995,2495.359999999999,1202.72,1694.36,970.9499999999998,3458.039999999999,617.1599999999999,10946.990000000003,672.1000000000001,9184.14,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.349000056584677,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2054-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.349000056584677,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,83.44192362672932,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2055-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.349000056584677,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2056-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2057-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2058-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2059-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.000800880759015854,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,2.2300699263145134,80.25133043873348
2060-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0005960759858538722,0.001026127898512641,19.985666624704997,20.856999905904136,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,80.25133043873348
2061-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0005960759858538722,0.001026127898512641,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,80.25133043873348
2062-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0005960759858538722,0.001026127898512641,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.48999999364217,11.775666650136312,12.54166669845581,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,80.25133043873348
2063-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,80.25133043873348
2064-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.38933302561442,27.606000264485676,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,80.25133043873348
2065-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2066-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2067-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2068-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2069-09-01,1722.2599999999995,2494.5400000000004,1202.72,1694.36,970.9499999999998,3447.8500000000004,616.9899999999999,10918.65,672.1000000000001,9154.739999999998,1456.6799999999998,0.0,0.0,0.0,0.0,0.00045562683430944173,0.0013114687444613082,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2070-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00045224816366840054,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2071-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00045224816366840054,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8887027963431,58.41654153104412,81.05317084274598,65.7934159979726,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2072-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00045224816366840054,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8551155309963,58.41654153104412,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2073-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00045224816366840054,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8468701864434,89.94457436159338,851.8551155309963,58.41654153104412,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,12.381042314174884,8.1828178699598,81.78030434169803
2074-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.41654153104412,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.78030434169803
2075-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0012239329493581863,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.41654153104412,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
2076-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0006091628436593055,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.41654153104412,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
2077-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0006091628436593055,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.039620362558935,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
2078-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0006091628436593055,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.039620362558935,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
2079-09-01,1737.2899999999997,2494.5400000000004,1202.72,1713.45,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0006091628436593055,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.039620362558935,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
2080-09-01,1735.69,2494.5400000000004,1202.72,1709.83,974.1999999999998,3447.8500000000004,616.2400000000002,10918.65,672.1000000000001,9154.739999999998,1454.5499999999995,0.0,0.0,0.0,0.0,0.0003197453821144336,0.00034137687796942373,0.0006091628436593055,20.170000012715658,20.892000039418537,21.489166577657063,26.46266663869222,27.987999852498373,29.611666679382324,12.592666594187419,12.615999984741212,13.366666698455811,549.8129813121533,89.94457436159338,851.8551155309963,58.039620362558935,81.05317084274598,62.30251677744354,143.98468647364493,131.60364415947,691.2683785500315,316.91200241937895,0.0,8.1828178699598,81.72592626947771
