datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2024-07-01,44714.84645226688,38162.20592173271,47231.23519759251,73275.33744738583,22807.23247648053,9554.041016164783,5384.2888531810795,17106.22711136163,541.7431953629429,16759.71965164423,4735.061674938755,3.5417231720857263,0.010302904233437936,0.025551202498916646,16.945765569563115,0.2745746119901427,0.20402815345399278,0.18824525851967971,1.448719304948515,1.3205044430338235,1.227480597377561,1.5261320393794662,1.4243198107405661,1.2560732409901467,1.6598769778850462,1.42422301339846,1.4159266894281524,919.8751073554832,195.44038181880302,650.6296861500617,197.36026731375762,22.680143267306292,131.2209254369614,391.2855477442086,219.23998105892224,177.61579877854112,159.09078047448278,202.08593731107524,87.69569778854789,8.887310715087034
2025-07-01,44769.50635364376,38199.50656802239,47282.486589639935,73357.80110499208,22849.289992197617,9544.688239149387,5386.538632499826,17283.74211296369,541.2530924845038,16921.254186968956,4731.984821416016,3.552186189888357,0.010302904233437936,0.025551202498916646,16.953042632875267,0.2831419498201998,0.2067874170117008,0.18867370687902763,1.4275977290818587,1.3127859835233393,1.2229068561616825,1.5217032648750999,1.428602673844192,1.2615801990056392,1.6261628897643288,1.4090580516506828,1.4012805163850093,917.7162127942413,193.7260857108343,648.204444577864,208.55377072791427,23.2972820611118,133.9019422045623,390.82923667296217,219.05356523155314,177.61579877854112,159.07929862909813,201.86882590966627,87.69569778854789,8.87042818462574
2026-07-01,44807.56797559513,38216.55833660214,47363.454805323,73515.06017483646,22862.057966610508,9553.98428371977,5388.843871149506,17469.05903596954,542.5004165140198,17097.387795585964,4733.7057309079455,3.5696788786541354,0.010302904233437936,0.025551202498916646,16.953042632875267,0.2855077181416563,0.2073601790541755,0.18868368964124568,1.4499359181724083,1.3440465503254142,1.254987030618745,1.5538128422430668,1.4642700398994228,1.293007612942595,1.63755405186421,1.426389847545449,1.423330203533532,954.1170749805136,211.05406514552877,676.570893750682,212.53288411443685,23.5230288571472,138.90306086315454,404.21776171072685,221.5820656805774,178.008204209255,156.6817099081905,213.52925850287983,96.14045657936383,9.00204127865134
2027-07-01,44764.48083157589,38188.6376492367,47314.34529618304,73444.59610424086,22843.79336607407,9532.828881396346,5385.9879752980705,17213.356265279635,542.1738375139025,16853.311609524004,4730.84690902081,3.538374382353064,0.010302904233437936,0.025551202498916646,16.953037391327836,0.28718791760538714,0.20887936246069386,0.18824787848134414,1.449806265318699,1.3418460097781029,1.2511459631486863,1.553836111926974,1.4590661124709572,1.2873360283185518,1.6412092348746938,1.4287214525946508,1.4225554184545344,880.3290459700806,191.50210478703582,638.794363130668,202.08052105157623,23.265036418276317,134.27155526605637,388.22589600730026,218.12611353962464,177.35909536107556,156.7727634877232,202.48380378606316,87.56765669304875,8.78391247721012
2028-07-01,44872.2325061975,38240.842799429505,47449.421381017186,73410.59338086321,22876.545276982106,9555.180626842935,5395.456673422012,17216.503226448043,537.1793823328721,16861.012798375235,4736.58684903186,3.5401757735096084,0.010302904233437936,0.025551202498916646,16.953087162972665,0.2788854249783209,0.18672763180651727,0.1414785349537667,1.4623568178965665,1.319930370257128,1.2516490994528828,1.4935723917689019,1.315515157942331,1.2015055264595773,1.6883334643849803,1.4857460014729436,1.4783677587804693,879.75431870054,191.5914715675163,636.8497735907962,202.52302501465127,21.8602452716596,134.63001344801813,386.5163549745457,216.44514447248474,175.9909976078713,157.86407605086833,202.27779506207898,87.38993982601816,8.792864892728765
2029-07-01,43829.370329832025,32749.00600517559,44941.91927565862,70455.9788123279,22169.484714767914,6354.663708829854,5153.756765597557,15645.078793678735,534.5969495072904,15324.381369799896,3684.6403297138527,3.393009015496944,0.0,0.0,15.06324632920517,0.27831478825800343,0.18628820839855617,0.1418181292478607,1.4643285331970146,1.3328053210428796,1.2643849233560014,1.5071082655465626,1.3544023399725533,1.2384682035391958,1.6888769582791419,1.4827418287156449,1.4775663375847903,855.9225519892766,188.10310978055296,611.4919954080873,200.97976177009258,19.56871063052013,130.35552395871423,374.2775770835228,207.05744312017129,160.8876196232893,151.9418666157051,199.76732706882368,86.96042875197419,8.614110595417458
2030-07-01,43735.52855930922,32937.4629830302,44845.61642843529,70520.15874094436,22123.671625740324,6346.80197052489,5146.655286267421,15734.423594956921,533.7322256812919,15416.803353293524,3682.4999352715054,3.4087951130396337,0.0,0.0,15.05285239812195,0.27422777484655414,0.18371579093781656,0.14054435625289854,1.4908375555866549,1.353096531714629,1.285818810591547,1.5477710957476118,1.3784824330361052,1.25821423983077,1.6803970938545698,1.4897838551121911,1.488833450829948,879.9759113306465,186.7430342219625,632.9588551389284,200.7056927241514,19.230240568372764,130.69077215939421,375.3265244831816,208.28854422025722,161.76262699162933,150.9310961084917,199.47683368573144,87.24167397889998,8.744825846472834
2031-07-01,43734.935463057256,32936.28003966009,44847.54640767882,70523.40842219224,22121.996670768887,6353.700816818189,5145.398269547319,15893.822821169062,533.3396056561661,15572.321227954773,3683.0287349468063,3.4227655214735386,0.0,0.0,15.05285239812195,0.27670768171159416,0.18384529668467425,0.1402094691469803,1.4773000803130414,1.3322041182687328,1.269220627722952,1.5257313214080936,1.3648879477785723,1.2520996622042835,1.679212293715103,1.4695923765395467,1.4687221271963695,878.247295855283,188.3926681024796,630.0148416531447,200.39661943081384,19.380753162665314,129.89878033875556,375.2518501038188,207.5201549475085,161.66449139027506,151.87753467829856,199.20773061676977,86.99262092540765,8.734856531706502
2032-07-01,43742.51504841852,32946.89846078531,44858.03401008798,70555.81689994373,22124.75088440765,6365.333343029737,5146.772325150027,15975.946960387737,533.7200453949116,15651.311479440641,3684.674723981442,3.436588388504664,0.0,0.0,15.05285239812195,0.2739419144169489,0.18154160312999573,0.1394241682108377,1.4795815246108244,1.3398391456559757,1.2817620936919378,1.5410635868652058,1.3830000854619762,1.2690925708584613,1.6668329142151175,1.465680460183163,1.474866325367296,874.3831037090304,187.50021665592476,629.1680129826377,207.32100057918416,19.405750760721784,130.26676680919894,376.4812740169245,206.95199575292972,161.55402378426555,153.26593014530707,199.68557324646733,86.99262092540765,8.788518996135013
2033-07-01,43715.144949450594,32921.7732416612,44457.84659802064,69354.70251313105,21995.127962252696,6372.825557815289,5137.287972619801,16029.244968780982,533.6616064105297,15705.553286314394,3685.2274274104484,3.4497450746342793,0.0,0.0,15.069940679491506,0.27255159163979575,0.1824354528717216,0.14051551496964218,1.4627196030755818,1.3137519638354855,1.258355925879511,1.5288417172545372,1.367277339869815,1.2584673702853255,1.6581834368772408,1.434726135591267,1.4516784866341317,861.8411414443997,185.56353403195206,606.7713580121485,205.11319346842217,19.51835116499977,127.4321571898267,373.5784999140966,206.1288002206555,153.13340832832182,149.73923188774182,197.8402018850164,86.48679285260869,8.761768447838755
2034-07-01,43654.41317717782,32570.24099168718,44254.29987624343,69106.45765367507,21918.271591491026,6346.8609968573755,5126.774704152046,15966.09580918979,534.351371578317,15639.669606465923,3688.033825690304,3.430809322235575,0.0,0.0,15.077159223881628,0.27039355651767466,0.18288455643136925,0.14155142855586644,1.4775482926201104,1.3254554060081105,1.267649434406938,1.55484916759107,1.3944538077858457,1.2804762862299632,1.662388533657395,1.43316118816851,1.4519134336318864,843.0945889362542,182.84395661695476,592.0943182607039,204.26028396162627,19.538883930052215,126.05137746209158,366.6527675089093,202.20071881738625,147.18440750792652,149.12037459003858,195.36002564756618,86.1881845696278,8.647422755301687
2035-07-01,43612.76559522532,32567.08583950245,44219.18504427015,69056.39111043612,21908.67341743302,6349.740324235596,5127.534076246964,16466.832597115794,534.7007232804787,16131.992072037878,3689.1680190292454,3.4821147834685706,0.0,0.0,15.075347231561533,0.26596112786356,0.1809912823299119,0.14149933701065895,1.5764650400377904,1.3756184873032005,1.3066797707121458,1.5963592207767319,1.4018645038509387,1.2754060176374777,1.8040947302743067,1.5287837229316528,1.5416289227565962,842.8860480950227,181.5688306817619,592.237451345486,209.94466422115988,19.556706303891684,126.11436391772982,368.57361869516626,201.98203071112403,147.11635322509036,150.90238811927944,196.2875513112849,86.06235700805654,8.697511597794012
2036-07-01,43630.10276208518,32571.851718972048,44224.217777155936,69066.80321245956,21915.33750500077,6355.698723645796,5129.799650026076,16367.179223710287,535.0724957388056,16038.504425711857,3690.324442160917,3.469434756386605,0.0,0.0,15.075347231561533,0.26960201429520775,0.18161327484661247,0.13820809247279056,1.6054972693766933,1.4119329847315878,1.34752900357532,1.6596451230355576,1.4522220529103291,1.3184053440664016,1.8103887643352048,1.5490630792619429,1.5691631927783785,801.1063166024163,171.94849964848703,559.3910304035167,204.4888026478048,19.454962102340268,121.00321904333546,353.76111569043155,199.5039632940864,146.3036970154314,150.26758370534827,182.7252473868332,76.36831497785504,8.578705388502703
2037-07-01,43552.25530359963,32614.137717004865,44147.229256950464,69115.93767602362,21950.348958292005,6364.312524325251,5135.01520224487,16374.697371074868,536.199196543395,16045.373417701523,3691.983545604076,3.4907347776374666,0.0,0.0,15.077917934859594,0.30075492937677945,0.18929084428371598,0.13871289371314097,1.591679014119563,1.374834976473269,1.3021181021813208,1.6461822630136567,1.4112874706936547,1.2713006593382716,1.8071879730110503,1.519979471882521,1.5308858955010618,796.6621814962358,170.35463278617624,572.8474570535177,202.53933535234026,17.75898766968325,119.32624074283355,358.7763307370442,199.74019854854947,147.02998958454094,149.40480878722903,186.80598081157308,76.20570151364065,8.74420084204291
2038-07-01,43085.92542484938,32280.654804410886,43024.85673454389,67063.04755497357,21530.342248715908,6957.232680049718,5106.333682994288,32375.2786186624,550.8197054571815,30309.428644096337,3776.6310240584867,3.4422727524146284,0.0,0.0,15.071078109663697,0.5323338097171322,0.4796731324867644,0.2803148709538909,1.4376605006211733,1.2596857782330946,1.1963655324898301,1.5602161643563186,1.4054688729604963,1.214182009744288,1.7219247363987216,1.424787185856683,1.4562193506988974,785.9018972531474,168.02518408876472,552.1147784503067,203.5609143808779,22.606724557694324,123.97786121845556,349.3348622448816,190.51583330648293,134.99148158475333,144.60424739086906,186.7213710715089,82.30021750508443,9.354233576968193
2039-07-01,43086.40108732201,32279.516498457026,43024.140687972664,67061.39146359739,21529.989135894957,6961.876577430736,5106.376334318796,32328.056013421377,550.5140455176816,30263.69438602281,3777.4349083159004,3.43252477393817,0.0,0.0,15.071078109663697,0.5320879009445214,0.4796020373663242,0.28086291402272084,1.4404570904881122,1.2646301834268887,1.1962901973686597,1.5866551072667348,1.433887088667126,1.233218772215129,1.7252507623846813,1.4236184091781836,1.4559692093767052,785.8017537453327,165.20035495031757,550.931329728377,209.97593713959859,22.620002113758858,124.0595891258152,350.5990109735808,190.12508719833593,134.94344877208175,145.5902158457073,187.8747380979554,82.8603717601357,9.407021556855133
2040-07-01,26533.146674610307,21226.91307681862,26825.772667344238,44558.35412369854,13812.640480017199,4991.790831063787,2970.747737882728,31684.497113619083,205.9429583085067,29600.377516843208,1032.2089331669713,3.138075572192825,0.0,0.0,8.022702159001529,0.5316164951916293,0.4794374530864367,0.28050010635577594,1.4502520138818715,1.2720114962978477,1.2105554865052721,1.5958900301023866,1.4453540189365235,1.2498051042747729,1.7330633289947115,1.425434567682317,1.465273760249884,743.1670135602905,163.82280974749597,511.2181664627746,206.11456939352965,20.03197022273344,116.705220097364,308.8546617532979,139.4668013700489,95.30895527024428,124.77318563767493,184.291467378769,82.49936383680685,9.202902593650775
2041-07-01,25200.621598123897,20096.400578995777,25063.512145778695,42066.267713631794,12935.680321827123,4944.413346768533,2937.8948544072928,31580.06422920219,206.2987349599849,29473.09806292489,1034.3996570213637,2.9993928292647953,0.0,0.0,7.696342295135646,0.5344998351180992,0.4810851013966102,0.28142157125480294,1.4485020246372342,1.2648054716042882,1.207301339038986,1.5954539872208335,1.4469854106006363,1.2544141452969857,1.7316414117312542,1.4139790789872786,1.4586447370011097,734.482029240969,159.2422423376023,503.4988708922727,207.1763348035315,20.03102405804557,117.40109932814515,298.6172890767605,132.57658724284812,95.2101631189605,123.74175812358433,180.84043192270582,82.48196564366758,9.067223189398646
2042-07-01,25189.10447167202,20087.359098241774,25038.587421843742,42026.07922966965,12931.571747802702,4954.2622089543265,2937.9732212189697,31516.665504536337,209.58868787736185,29415.800708762283,1060.743914284357,3.0189174726843206,0.0,0.0,7.694855887198599,0.5297572750629528,0.47793356605186116,0.2675167599675599,1.4343540539804471,1.272913253923809,1.2255849419173646,1.603469848950373,1.4699092261538595,1.2925332103434573,1.6859916041002927,1.386877809128822,1.4322000191618973,744.2178984461851,158.75437308018078,509.85259033081945,208.12815580312645,20.02377224192037,116.6357147303036,304.62638112933195,135.4708292941093,95.24493738401982,125.9488849726995,182.95005784051958,82.27457583657173,9.170070544156172
2043-07-01,25202.283194685504,20096.217423187423,25053.785226799333,42031.15234436853,12932.062059613836,4956.45979859619,2937.1774544077266,31507.134380936186,208.5970209242258,29400.80948675205,1057.3998307095726,2.973972024918786,0.0,0.0,7.695620098253219,0.5288839918858065,0.4778537444399088,0.2673771827807727,1.4525678955040342,1.2709069780334523,1.2220665202965257,1.6101498495004953,1.470384493075404,1.29229088355765,1.706020477675572,1.3831271989347926,1.4256895965812797,790.4401810679457,170.4181077160026,524.0563164130025,212.91829309047114,20.013137981606903,117.19003452908179,305.28878776228373,135.8675714979136,95.24493738401982,126.4944578050423,183.18563178885535,82.04343385695053,9.167205874634835
2044-07-01,25231.096005711282,20108.635228787378,25081.461961440218,42090.82306556836,12941.16122433234,4969.906722100493,2940.0848714925755,31608.80474941395,208.81354004737275,29496.138728743736,1060.3922435468455,2.9760325324685986,0.0,0.0,7.695620098253219,0.5307711562775514,0.477227542794521,0.2632393101075928,1.4536675247277975,1.2846201017493726,1.2333293315336749,1.6295525687182788,1.492595664197443,1.3181533628830342,1.6734705953107003,1.3656339587384452,1.3954886314370596,810.9960951712144,173.5438768778296,524.6802232013176,211.25517095627202,20.114291301851654,117.11283100106607,305.293732900992,135.15746133320087,95.23284503954659,127.08455407659103,183.09686464482658,81.76328386477458,9.168246059483518
2045-07-01,24280.87146346253,20061.32405011607,24184.50225378162,37768.02770594057,12513.20317765334,4971.768766233971,2936.920051591107,31628.234108955075,209.52260802742921,29523.12903695025,1062.4448587943184,3.115351146581219,0.0,0.0,7.668427974265558,0.5323022978945189,0.4780115211665999,0.2635163810803531,1.3905316771069745,1.2213164221396045,1.1825006269908866,1.589310860687227,1.4642808955709177,1.2987476663189448,1.6071907837954238,1.284843390527549,1.3294457089297997,819.2552850477211,171.23757079446656,524.2177619397596,214.58667871642373,20.106254686961936,117.27379912769138,300.6065783394125,131.7732548139744,95.2292086148856,127.61497493140105,181.6998646909212,81.97683109264474,9.13680809909767
2046-07-01,24300.962742788353,20075.001867747662,24206.977614572734,37799.84265071096,12521.136192226697,4980.682993308117,2938.60971566007,31681.658793267,210.86469009207912,29575.932630631814,1065.3307245194242,3.124037142484792,0.0,0.0,7.66922736405226,0.5337985491342816,0.4785755437345799,0.2636825217364631,1.4318062463507144,1.2858622426932993,1.255808039660541,1.6444049588855036,1.5265779630657663,1.3843961348036224,1.6278140065626703,1.337334922868263,1.378657270921251,813.0580062950925,171.98928224424205,514.4242830647069,215.28983774348404,20.111318870718996,118.12120706743448,300.1123357255752,129.58341248635648,95.14456091823891,125.23996112178412,183.78735736994685,90.03358284695659,9.0474689157061
2047-07-01,24318.559456828785,20085.53361159808,24227.771680608395,37842.0313825647,12525.52570430313,4994.27040156107,2940.6069963121604,31813.254198054972,211.89534264660202,29701.209939155327,1069.15156212859,3.1336535857072954,0.0,0.0,7.66922736405226,0.5261038137338989,0.4759568341954853,0.26224810205251825,1.3344247982188855,1.2160276837602066,1.1920220016889256,1.5183585808260731,1.4591131045823347,1.3226457241508633,1.5813274836054712,1.2829373721973294,1.3254227327287065,878.3920442906611,188.66687620668853,545.0146229358669,228.1564815603249,20.40987343800715,126.17829455462243,317.9632697173077,134.6441556241038,95.78317944188818,127.79799524158796,194.93747206102367,96.65653984215554,9.69366014199715
2048-07-01,24319.100001220406,20087.882430795635,24227.757283225914,37844.33668980271,12526.320455308985,4997.994600968619,2941.5139741520447,31787.983107744916,212.09863601575555,29676.033263599707,1071.378593729595,3.1321594266092734,0.0,0.0,7.66922736405226,0.5265947531882001,0.47600616442851373,0.26202612976762263,1.2654808769921992,1.1595515693123872,1.149258867047941,1.4781480336717219,1.4152521843427646,1.2972403155309038,1.5009734913985329,1.2261719550480437,1.2722213876610375,880.0408979694205,187.3264797445598,529.5830528758923,227.238019781673,20.23096223524397,122.59507222470481,310.4567138102279,132.8042404671067,95.08468899693108,125.87248950850152,189.31118026455803,95.106125260287,9.604761439913597
2049-07-01,24309.17063911239,20089.426341755203,24209.361937484744,37809.79674128155,12525.338968970778,4998.969911041384,2942.0075922403776,31768.208466456286,212.21520180072133,29658.720130474205,1072.6537607309313,3.130896748959173,0.0,0.0,7.66922736405226,0.5265004380893543,0.47578868707180366,0.26200893394253466,1.3304183197536075,1.1987111924455032,1.1762599698108582,1.514596681879736,1.4374649778290043,1.3064171944596044,1.5791005895691133,1.273980820009078,1.3185473108049628,846.2983847948987,187.53084633085246,509.42707376440467,221.467165532919,19.90349955755544,117.85925353716581,303.8806672733688,132.56420844756425,94.39532887768475,124.41594740439552,182.5699652977683,92.19892416913974,9.628169466420333
2050-07-01,24472.51930434115,20079.23692398647,24295.796251860746,37786.23322048809,12559.67089928305,4998.083730712124,2940.9152059781145,31864.451579857963,212.98964460788386,29763.440116902788,1072.3945789792374,3.2514758898117995,0.0,0.0,7.667687621449758,0.5279060926262756,0.47621842844907525,0.2620211986514752,1.327971359966406,1.192931277927484,1.1747133049207674,1.516073352474264,1.436883388491134,1.3071114633591192,1.5741333539318998,1.2594703943637624,1.3130879485969664,846.6105204744971,188.13001369375314,505.09014360581887,227.03985667485802,19.854414588529004,118.15283005651096,302.2498660665626,131.4687883844946,93.6609147433798,122.51770274158349,182.06249434175416,92.74185696963997,9.383848347445054
2051-07-01,24465.323969354486,20062.32884488117,24279.170719381724,37770.08701397608,12556.730933969384,4988.487882452668,2939.7654234361617,31783.008441199258,212.15498259028698,29686.872483767285,1070.3786907929095,3.281575456514926,0.0,0.0,7.666454787169542,0.5285696010488524,0.4770431049508128,0.26251470736265403,1.337810616385098,1.1948510359694193,1.1813202927480038,1.5173937008371758,1.4370470016258434,1.3078418246784214,1.5934470409710098,1.2644881532545988,1.3287979899156699,846.1532080852443,191.3063624870864,495.21313717228907,223.40129765839325,19.282058424926422,115.84884212246097,296.383809126887,130.4626192717338,92.88037786079627,120.15682321321967,177.2279937954071,92.14664739995725,9.284195867167051
2052-07-01,24452.750408095075,20061.516116073733,24255.068430759085,37743.34620778679,12553.784734792318,4992.186143830714,2938.8726908103376,31858.96342547061,211.8629887800322,29770.386742718023,1071.0291493480868,3.295241454081345,0.0,0.0,7.666454787169542,0.5288633096197483,0.47715473954919185,0.26396188815957705,1.336271795914176,1.1956146808705723,1.1780995346097187,1.5201191247772112,1.4457917616940168,1.309030574743056,1.5876752682620903,1.263095417064965,1.326554878183577,832.5535007301634,191.34373872083103,496.67728975889855,225.14784855530064,19.045777849801077,115.42401958839247,294.50437543563044,128.50979404759678,91.99468347827444,116.94003492292941,177.15210334226362,92.14664739995725,9.261887252286835
2053-07-01,24435.097454017872,20062.50806044613,24235.44804275846,37706.43963704965,12550.576945873489,4991.320311832921,2939.1358394514054,31758.42058029899,211.98574677397738,29672.049108117495,1071.4586334233595,3.2805323523061793,0.0,0.0,7.666454787169542,0.5285230265943015,0.47687585684930595,0.26406828571192326,1.335511387278104,1.1909930007834377,1.1677044635367846,1.5171671024852433,1.4440630869327824,1.3031902929545922,1.6033825800023944,1.2610022693134582,1.3141055693742356,825.989364323195,191.9520363574212,493.57859308399276,226.0652319627827,19.02674487409117,115.2993516853948,296.48080782510806,129.24007852570185,91.99468347827444,117.20596542362182,178.3123725475734,92.81771706051731,9.298829903278826
2054-07-01,24441.142806217857,20067.33423837509,24244.069362115195,37719.73596815749,12552.603768029921,4996.862680493932,2939.7552337943885,31787.955547798814,212.4772244422141,29698.97750220475,1072.6985678233236,3.279445635959243,0.0,0.0,7.666454787169542,0.5287734743099352,0.4769016028379204,0.26404045006535287,1.3415463391897395,1.1956657087370464,1.1643098185210041,1.5318526320689902,1.4555441709277055,1.3022291316248724,1.599886544322596,1.2576300776769385,1.3089017162431658,834.9255716518153,191.64934677497044,504.3355884188023,232.87886459360973,19.65582471193259,118.20570181153819,307.4353652161192,130.91227646250687,92.792038720855,121.08426856195155,186.1280177538909,94.31684273803523,9.414909656053155
2055-07-01,8529.448534285251,6286.543823206882,6178.6093997688895,12854.658082216396,3250.3529397875654,3457.6132777353023,834.8551657208122,30754.371998687224,301.42757706347857,28600.675416508646,1082.268043475944,2.3332563619165576,0.0,0.0,1.1431222853772307,0.5297052249239559,0.5021045458899107,0.4099083720101572,1.317843916820686,1.1811913353199994,1.1243441794244742,1.5222198873477384,1.446509336505623,1.2966112822559885,1.5752512556545764,1.2711069951072307,1.2852746014653602,813.6939661740969,185.20099461950056,484.5990709928277,227.72153542541082,19.632441639913832,109.01586103067673,296.5157011387469,118.93076334694098,43.48974474099418,105.71421481012855,184.41891739525082,93.99441161849181,9.997248357126942
2056-07-01,8522.205384628445,6283.625283180556,6173.443904401521,12852.304354438866,3248.301729555428,3454.9438014182215,835.1875871124321,30789.135638334617,303.6645077679462,28636.31056057779,1082.3271908713373,2.3503994374787984,0.0,0.0,1.1431222853772307,0.5302312392198434,0.5021863268512837,0.4098953778209311,1.3770339433064394,1.2383631414164793,1.1910055947067175,1.559593229012873,1.4768235301399948,1.3387004742220447,1.6399893529179543,1.3464623147008499,1.3623577009880683,804.2261353253033,183.70523937506823,480.44610959024783,228.77067920048435,20.970864987872037,110.84594557856867,299.64537910986473,121.41040406733943,44.61927316970739,109.65468256725782,185.2742389654892,94.76260941466373,10.016442542070806
2057-07-01,8828.167140529875,6299.5389217977045,6518.363485462036,14504.984968997263,3282.7275924840583,3467.64459722531,879.8065423266577,30788.875925874927,368.29957185936996,28636.16202863964,1131.2321208807064,2.351850692738497,0.0,0.0,1.1431222853772307,0.5294582901256093,0.5023853464867428,0.41000110232360754,1.3747562506241913,1.2389472267021435,1.19313296712682,1.5523087457269407,1.4780992926529073,1.341163073465029,1.6419847290647371,1.3460551248337154,1.3635629008519672,804.0751609876163,185.27131249277798,480.6753372487989,225.26819812601153,20.90233622899977,110.17356670987617,300.3117998060094,121.81694667317173,44.61927316970739,109.6587681941059,185.53067529669684,94.76260941466373,10.022725377638555
2058-07-01,8806.210573318263,6290.9951591243425,6499.945445294624,14478.793071792663,3276.5875320229093,3462.059024335333,879.9785755637678,30790.270546501815,369.43166711370395,28637.869339338235,1129.6679953902349,2.3487884559355785,0.0,0.0,1.1431222853772307,0.5268540935718337,0.5023942097705482,0.4101545065173778,1.3645989850599207,1.240531423291911,1.1953151539521594,1.5750226810400392,1.489865955738582,1.3460641649718148,1.593249257764968,1.3345307209460961,1.361482842323777,804.3048569806183,184.62447594041518,484.1684384348456,222.76949655150628,20.921189383701567,109.82497048089641,297.94338203637346,120.84261108793193,44.61927316970739,109.37217365367582,184.23672684098634,93.9780003288131,9.979789639779293
2059-07-01,8837.91606917382,6303.923101254855,6534.159370649238,14522.137921297517,3285.373487464216,3472.5045206102527,882.8501916226563,30842.75723889113,370.6437108314541,28685.0726348094,1132.7875649667728,2.3440819357462193,0.0,0.0,1.1431222853772307,0.5269662084535152,0.5032532501780848,0.41068729863717807,1.3289906865370962,1.2085374992680737,1.1804663767684278,1.483089925035705,1.4300891721842954,1.3089109880364111,1.5927702186522872,1.3273199779066254,1.3600903380640397,786.515748166284,184.07564677517988,484.74761350113937,215.11470147757933,20.763521906357724,109.07973342580883,289.1936210845886,118.85231249175979,43.54059872297378,105.09746824035881,178.67826673520725,93.51294528813305,8.795615454177865
2060-07-01,8829.372473590875,6301.019714125079,6528.585955092727,14508.282185532054,3282.8972926353626,3467.209830341479,882.0938963069674,30720.202709750934,370.0130653770808,28567.500790151928,1131.7526021198917,2.3377457884633124,0.0,0.0,1.1431222853772307,0.5266840014492948,0.5023743500923012,0.410270965749826,1.303299703779567,1.2040521137372517,1.176360434706551,1.4914060815301222,1.444029312163792,1.3211334449864518,1.5417137821457243,1.306728341897268,1.3427775218621665,776.7111726208043,182.21813911674218,476.83406053023236,211.05781616902962,20.35317536854413,107.77093499525809,281.8044584241309,117.21470920893401,42.310378956726545,100.98867126917081,172.95660289368735,92.69807674371619,8.774566133627102
2061-07-01,8830.68252915959,6301.442132377853,6529.497124141763,14507.766858535002,3283.1814397770404,3468.948577932686,882.1765428305541,30757.433563989445,369.93951509559906,28605.115269414084,1132.1047718230714,2.344745808898848,0.0,0.0,1.1431222853772307,0.5259051426961849,0.5022129012926922,0.4101806574549675,1.2363539129057481,1.1671009258383633,1.1438441608826064,1.4728073880325592,1.4361775613615562,1.320541991295752,1.4264989719153143,1.2374002302948093,1.2674047913339088,777.2309018767555,180.82866423887938,475.3956389561341,206.95516210362769,19.949271239838662,106.61874410690272,274.54023903097215,115.49761593351867,41.03827575407412,95.82453334068198,167.7379507126164,92.35086566604205,8.757120607489911
2062-07-01,8851.207464879688,6302.005482219485,6528.594946119113,14529.150987467197,3287.217458117313,3468.0706525128194,881.5316818251958,30667.101121311644,369.504170922558,28509.66911662985,1133.9503313354826,2.2782406740847807,0.0,0.0,1.1431222853772307,0.5195401613673963,0.5016973420068914,0.41052700689445115,1.2352481753458802,1.1631297844510364,1.1406250031680956,1.443685499674888,1.430792082342241,1.320698175888205,1.4387700189914625,1.2379700410943102,1.2664035492982666,775.7532761446131,179.59852562424194,473.9662586882097,206.44729349938302,19.961713732186386,107.0975325998685,272.429701072218,115.38883930999117,41.0008985526013,95.39822481568176,166.49202843329525,91.91073725638431,8.731879157613903
2063-07-01,8822.04466267629,6287.63008540553,6508.9349216781775,14502.525545554714,3277.8097845037846,3456.8586249672453,879.8068696615238,30617.38701304075,368.5616211582122,28466.31659915752,1131.9876365768478,2.285298169007958,0.0,0.0,1.1430621175475861,0.5197648811662742,0.5016892072877389,0.410454808345023,1.2342389163933747,1.163860377760878,1.1490741039359196,1.4574645845004601,1.4497728220240862,1.3427147965455668,1.4268379601331342,1.2255682766724152,1.2590684687102898,761.582737422421,179.837195426833,467.91625190933036,206.9749079382464,19.953568596618926,106.5302722447912,275.96574100879747,116.62318737647675,41.00101033890704,96.4683680398686,167.61403576971512,91.70584847478528,8.785517106289051
2064-07-01,8813.819510676685,6285.921464970118,6501.6219199838,14483.441402058497,3275.805041138855,3455.9947893939216,878.8983646896394,30664.330248849117,368.01612071156615,28512.370025731365,1131.603681446195,2.2897948649262387,0.0,0.0,1.1430621175475861,0.5201926609717272,0.5014156450984629,0.40987069685288213,1.1190448467273684,1.0660092438309,1.0532484395322117,1.3815190930714591,1.3876175198501923,1.2764766054031773,1.3125997164720207,1.1193419366313755,1.1566544336336704,766.5490628334659,179.76993239696836,468.7266191246889,206.04262737332553,19.950260993703687,106.22785110238718,276.560540698872,116.9496159970106,41.00101033890704,96.94348590558748,167.87120283682276,91.49365052021564,8.786097714913877
