datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2009-06-01,154270.97249999995,106561.63300000003,112343.10350000001,197284.00749999995,62875.58749999999,62107.847999999954,19808.5125,91866.21749999996,5887.636499999993,86431.07800000001,23441.321499999984,9.844333267211914,2.746967680007219,6.812479896843433,49.530892834439875,1.0427813460063589,0.7169690440971863,0.7936101701631741,21.36153334935506,22.26439168930054,22.268674998283387,29.311833329200745,31.138866659800208,31.336316663424174,13.41123332420985,13.3899166615804,13.201033310890192,3435.8026933497067,851.2924487763261,2706.6832984228904,530.2423275783626,235.50868657733363,385.0369440894348,904.9040831952245,716.0564919367532,1019.3387204992398,763.4560550506335,188.8475912584725,607.1782385898224,74.19339393997758
2010-06-01,154143.43149999995,105525.14850000004,111831.29450000003,196354.41749999995,62614.705999999984,61818.011999999944,19782.515,92382.51499999996,5920.392999999994,86854.971,23383.022499999985,9.713395690917968,2.746967680007219,6.812479896843433,49.395059500820935,1.1642132496308477,0.7941254051215765,0.8695723789333897,21.42982501506805,22.28641668955485,22.27949165980021,29.324166673024497,31.080999991099038,31.260416642824804,13.535483322938285,13.491833321253456,13.298566644986465,3450.5541663017284,862.3701991881189,2696.304604071231,530.5027340027077,238.71277121904618,374.06770788277197,879.8752421496623,696.368467566118,1019.3387204992398,763.4560550506336,183.50677458354556,612.5190552647493,75.02871334515063
2011-06-01,152672.90199999994,104144.32300000002,110351.79450000003,193614.86099999998,62087.382499999985,60944.820499999936,19691.038500000002,90574.74149999996,5907.853499999994,85045.26700000002,23281.418499999985,9.394482481479645,2.746967680007219,6.812479896843433,49.175756465597075,1.1558642732292355,0.8045730503657069,0.8662616532009452,21.521883358955378,22.426308356920877,22.444274997711183,29.4347000058492,31.235849984486897,31.455433281262714,13.609066655635834,13.616766649087264,13.433116648991895,3367.5540091597445,853.005565078159,2622.279588827011,515.8593862517242,238.27529271815337,362.23919055034617,865.7954442916213,688.0900692378881,1019.3387204992398,743.7688294020332,177.70537505373457,598.63322914596,75.76795493348682
2012-06-01,151225.03149999992,102310.76350000003,108325.32800000002,188511.21899999995,61086.96349999999,60684.09399999994,19471.343,90653.80099999995,5883.138999999994,85156.11600000001,23146.942999999985,9.412100541591645,2.7680321969091892,6.864719898998738,48.54021101961844,1.255402272506035,0.814949149135191,0.8574347518185277,21.420866688092545,22.308283357620237,22.330149979591372,29.30741667588552,31.11154998143514,31.345333298047382,13.534316654205323,13.505016647974642,13.314966649214421,3365.1207208569476,845.9105047987465,2593.444349946068,508.7359501464597,242.6304061476501,355.40180908002617,833.3602239932694,660.718767419418,1019.3387204992399,723.948342352456,172.64145657385285,583.8766605762645,76.34236578088823
2013-06-01,136718.5984999999,93089.70300000002,97784.98400000003,172965.72549999994,54892.59349999998,55456.590999999935,17640.834,87653.81549999995,5397.865499999994,82288.78300000002,21142.085499999983,9.130402648448944,2.5459516324102878,6.31396005898714,43.296650076610966,1.2019544167433196,0.8107784964905477,0.8916097358610386,21.55463336149851,22.447558368047076,22.460024964014693,29.53770001093547,31.32384999593099,31.53293328444163,13.571566658020021,13.571266645590455,13.38711665153503,3356.1245391875686,838.6960434076209,2571.498523342095,529.1888340769697,241.1192547404509,369.1614126991959,821.3558811358153,654.6189421390307,1051.1610674834978,757.1948810565043,166.7369389967861,621.9914957315424,76.42773102999405
2014-06-01,122692.14449999991,83451.45800000003,89170.84150000001,157121.14449999994,49902.79349999998,47376.01299999993,15633.095500000001,81714.01249999995,4808.055999999994,76387.06000000003,18533.43749999998,8.268149173259735,1.6040402211248874,3.9780198886990545,37.4332561976742,1.2030712389954714,0.8049119236757634,0.8626025762551762,21.606975029309584,22.57617502848307,22.59629996776581,29.58951666196188,31.492716662089027,31.724583284060156,13.624433318773905,13.65963331778843,13.46801665147145,3303.3257615625166,838.2056110805404,2543.348515892746,510.49372476114297,231.35705998516295,348.0498772623224,772.150275595839,611.4419981190083,1057.5680277214956,752.5870263697589,160.7082774768322,622.406193742592,77.16707937035885
2015-06-01,147043.4854999999,96234.65300000003,102283.569,184137.36799999993,58632.75699999998,54806.865499999934,18999.165500000003,89005.47799999996,5819.719999999994,83559.74450000002,21513.88599999998,9.694083392620087,2.366556363552809,5.869060011208058,47.07590775559656,1.1624088504526298,0.7878885301059654,0.8419221554559954,21.745808375676468,22.708341701825454,22.756974980036418,29.758699994087227,31.656683308283487,31.94038329919179,13.732916655540464,13.759999990463246,13.573566660881038,3341.4134128746446,839.0857180564132,2580.668140590786,536.3945398912613,243.2864144901595,376.2025125384211,827.0059027272673,658.7496308966228,1047.815967496343,755.9303886736064,168.25627183064606,618.2015616926258,76.49239260084485
2016-06-01,149120.9874999999,97701.09700000004,104473.57350000001,189226.36999999994,59743.21449999999,55120.90099999993,19171.895000000004,90538.29599999996,5850.920499999994,84975.30500000002,21522.32799999998,9.857000041007996,2.366556363552809,5.869060011208058,47.42858957978897,1.1729990437903326,0.7768638491068941,0.8248410506515029,21.746391709645586,22.656575036048885,22.695199980735776,29.740099975268055,31.576183309555052,31.851249969800314,13.752683326403297,13.736966652870166,13.53914998690287,3469.9416156569496,863.1887845836824,2675.794780790574,555.4281993679264,243.71359716552496,401.49611763483034,871.6088150008538,696.0117421033124,1044.0605718824722,780.9891183619458,175.59707289754294,635.9194903140682,75.6160884456314
2017-06-01,137669.96749999988,92491.40150000004,98678.61600000001,177108.13199999993,56062.77,53234.62299999994,18319.019500000002,90309.69349999996,5758.438499999994,84657.59150000001,20849.94449999998,9.534736227989196,2.3598547503352165,5.852440010011196,44.98598340484314,1.2813369688570675,0.8159029243767236,0.8412038267298158,21.69239171346028,22.62257504145304,22.641199982961016,29.613599988619494,31.50518332481384,31.771249969800312,13.771183327833807,13.739966653982785,13.511149986584979,3508.394097648286,858.4901342998785,2700.82221616727,589.6636371694525,242.447173027592,428.76165789614424,902.4369521258322,726.1730456822459,1059.83447063651,818.3535540335458,176.2639064435879,669.9518853947814,75.49224765141567
2018-06-01,120244.72299999991,81332.23450000004,86750.5775,154080.55799999993,48492.062499999985,48570.57249999994,15711.329000000003,87041.68799999995,5100.937999999994,81433.92000000001,18558.15949999998,9.007514071464538,2.1270805642008783,5.275160060822964,39.13666590186767,1.2229354261470349,0.770822994735181,0.7748148697370197,21.675150041580196,22.65603336811065,22.713024994532265,29.624766659736643,31.60214999198913,31.916799969673157,13.72553332885106,13.70991665601729,13.509249986012776,3458.9958605289803,853.2307331742575,2668.7981395748493,610.8437718020734,233.57563013216122,448.21021118446413,891.7643482821688,728.2128387329424,1086.9430938056057,843.2680825076419,163.55150954922792,705.8423204837743,75.69713271909305
2019-06-01,123163.51399999992,83068.90050000003,88934.738,159144.7554999999,49786.16399999998,49563.98999999993,16130.431500000002,92805.14749999995,5253.466999999994,86373.63250000002,18973.51749999998,9.062396049499512,2.2051208898425103,5.46870007365942,39.16883258554153,1.3788147393227177,0.8799196125969047,0.8968933039133844,21.540050040880836,22.54229170640309,22.59497498512268,29.399533336957308,31.39198332150777,31.684116625785826,13.680566661357876,13.692599986394233,13.505833315849305,3370.791842283145,858.5247486025639,2617.3303847485686,609.627629668423,242.1095383042918,438.0530174271945,870.7922999000624,713.7477730244999,1086.9430938056057,823.5244020312632,157.04452687556403,692.6056226810595,77.42509087439645
2020-06-01,98474.51149999992,64337.134000000035,73986.34949999998,131142.49949999992,38130.530499999986,36113.83999999993,11462.538500000004,80662.80199999995,3546.4444999999932,74942.34600000002,12682.889999999978,8.023104274272919,1.2367177411913872,3.067060135304928,26.488242528168485,1.2965872182305815,0.8136180693418738,0.8048844252705749,21.6108083820343,22.627458372116084,22.675991649627683,29.498899984359753,31.543316659927363,31.87143328030904,13.722716662089024,13.711599988142638,13.480549985567729,3238.346626351383,838.6398763999238,2526.607322989748,599.5693209778399,227.16622655882475,418.9097062894202,772.2015147195725,638.1723810783516,1146.0523076486866,850.0440173113672,134.0291336412225,719.1137671450508,78.86600986109084
2021-06-01,82649.28899999992,54423.84100000003,62863.54349999999,109356.36699999993,31837.42099999999,29671.690999999933,9788.498500000003,73844.51349999996,3160.903499999993,68317.15050000002,10487.82699999998,7.160548627376556,0.9308306619524955,2.3084601387381554,20.141803311137483,1.257576372297501,0.7948077940284293,0.7941987306516239,21.584775053660074,22.635225027402235,22.690724995930985,29.49503331343334,31.590450013478595,31.924683268864953,13.674516666730238,13.679999988873789,13.456766653060914,3135.1865749890003,835.6656639409521,2473.002239963086,558.4856404123224,222.00531564080833,390.1134552661474,719.6242290015643,593.9352863926197,1154.0908749681598,826.3504553323271,125.68894260894623,703.7603961982871,79.6332043872579
2022-06-01,91617.23849999992,59248.825000000026,70220.296,120415.53149999992,34968.07749999999,32093.032499999932,10386.352000000003,77948.90749999996,3228.010499999993,72188.28400000001,11054.603999999978,7.8239617347717285,0.9507742106914521,2.357920138537884,21.911970089701935,1.2634770770021646,0.8203815284258326,0.8433238986346623,21.47993338267008,22.54575001875559,22.60426666259765,29.335249994595852,31.437850011189777,31.775566609700526,13.624616675376885,13.65364998499551,13.432966658274333,3148.3528980688448,851.6615257983733,2499.8879264655934,590.3312771513496,223.90475509588114,422.6652873603778,770.6094068452768,640.534751189593,1154.0908749681598,836.675777007632,130.0746556556855,709.7000048268527,78.7492932926557
2023-06-01,87943.72299999991,56040.16000000002,67255.52599999998,116840.92899999993,34029.91599999999,30025.373499999936,10274.254500000003,77006.79449999996,3227.2004999999926,71216.79750000002,10716.879499999977,7.309041690826416,0.9066855013370514,2.2485801383852957,20.923348819464444,1.3844979655948122,0.8665572804350177,0.8584682103634804,21.51810837268829,22.59897503058115,22.643408331871022,29.337799983024603,31.474533341725667,31.808399957021077,13.698416664600364,13.723416665395087,13.478416657447815,3156.622413727049,846.8020283119807,2497.62717456565,562.4662350318891,222.60056590948253,392.99214216820144,724.4981451343502,596.5639057855839,1154.0908749681598,826.2547891881056,127.93423934876807,701.4194333142441,79.29246742568795
2024-06-01,84296.54199999993,54927.79450000002,63857.32999999998,111899.68199999994,32753.229499999994,29069.452499999938,9947.557000000004,75800.52399999996,3137.1259999999925,70266.421,10181.834999999977,7.593441009521484,0.9066855013370514,2.2485801383852957,20.297530566900967,1.2896457015298552,0.7916036080740924,0.7785090106242023,21.692025044759113,22.80905837535858,22.818950017293282,29.6033666642507,31.799499998092653,32.08751663525899,13.780683345794671,13.818616662820165,13.550383315086364,3181.045321594699,838.5079418350995,2504.547493367556,601.7736251303671,224.82402242407184,427.9552103280307,773.8140220304035,642.998866377451,1154.0908749681598,837.1473248835612,130.81515565295422,709.4310527055134,78.7130779251953
2025-06-01,72520.22849999994,51156.07550000002,54215.00699999998,97700.38899999994,29614.659999999993,28187.337499999943,9171.515500000003,78691.59549999997,3067.3954999999924,73081.558,9547.908499999978,7.894746565818787,0.8988629207015038,2.2291801393032076,17.020106279104947,1.3881692329904696,0.8878672615564028,0.8790291035687006,21.82496670246124,22.927100046475726,22.902308338483163,29.72003336270651,31.886683327356973,32.13999997138977,13.929900014400477,13.967516663074477,13.66461664676666,3189.630902411308,837.0058665177814,2499.3631301213227,611.4295172501025,223.9761512081186,436.01408923397594,775.2336115227818,646.8728229689298,1163.8222676305932,846.4697525278618,128.36078855385387,721.2078474489144,78.72227564835173
2026-06-01,64123.36249999993,43835.087500000016,47665.29049999999,89117.26899999994,25077.47649999999,25773.117499999942,7965.589000000003,75189.49649999998,2768.8089999999925,69747.025,8153.1259999999775,7.559920179843902,0.8988629207015038,2.2291801393032076,14.49263645336032,1.4050384133256215,0.9114206425288103,0.9171281356067993,21.963608365058896,23.052266701062518,23.01345000425973,29.873583364486706,32.01274999936421,32.24599997520447,14.053633345762881,14.091783332029962,13.780899980862936,3040.628427610157,804.1417073651942,2380.102147441808,596.1495365636886,220.95599367745268,411.2032742431846,703.5156735221398,593.013976964784,1185.9854217345114,836.2830086504089,110.50169655735775,725.7813120930512,80.21571075015972
2027-06-01,65665.87299999993,46534.78550000001,47615.33249999999,86865.31399999994,26007.64149999999,27505.26199999994,8263.677000000003,76809.40149999998,2972.7054999999923,71226.345,9221.33499999998,7.728496611118317,0.9113306626677513,2.2601001381874086,16.056242572516204,1.404967230796285,0.8975122666720381,0.8760952349797663,21.947941699028014,23.09186668872833,23.056091666221604,29.86328337351482,32.065500005086264,32.30848329861959,14.032600015004467,14.118233336607599,13.803699982961021,3086.947247552026,805.6353799453384,2404.711350953766,603.1900383815096,221.8106345142399,422.92876563119006,733.3581637674483,623.1614036580168,1188.8633577857445,838.3961678678382,110.1967601094336,728.1994077584047,79.65268887128092
2028-06-01,65550.83499999993,46487.97650000002,48312.06449999999,87206.40849999993,25794.92949999999,27459.019999999942,8082.511000000003,77765.99849999999,2917.108499999992,72229.6055,9113.748999999978,7.999829947948456,0.9113306626677513,2.2601001381874086,16.14857590124011,1.4184987072805257,0.899302053512838,0.874819721397398,21.98387503147125,23.115775027275085,23.07074999650318,29.900400053660082,32.118283344904576,32.36419997215272,14.067350012461336,14.113266668319687,13.777299980322521,3144.043499815572,813.271656996609,2486.8558591831174,639.0888552201828,227.35219925345032,454.70865876628216,770.5303928273601,653.4673992572393,1188.8633577857447,866.8916303715898,117.06299357012271,749.828636801467,78.57917568389615
2029-06-01,65784.80399999992,46973.42350000002,48966.02099999999,89127.71599999994,25935.59749999999,27895.905499999943,7996.723000000004,78329.49849999999,2877.3784999999925,72817.997,9092.743499999979,8.259538280963898,0.9113306626677513,2.2601001381874086,16.804000156372787,1.4093175845722385,0.8955559027875097,0.8716741575665765,22.11613335927327,23.26719168980916,23.212233338356008,30.061816740036015,32.320166667302445,32.55569996833802,14.170450010299675,14.214216670989975,13.868766640822093,3290.28517920538,818.9074058323274,2577.642139195347,658.4459518276456,226.9495915765173,479.54450893748117,808.794411622094,689.6876038965685,1189.6355537874238,896.6256131591665,119.10680772552742,777.5188054336389,77.7763570524923
2030-06-01,76475.58099999992,59842.524500000014,57495.581499999986,109333.58499999993,31519.672499999986,35422.63649999994,9774.640000000003,80988.93549999999,3384.3154999999924,75310.1205,12834.084499999979,8.557621586322785,1.1448467835783958,2.8392201542854307,22.055620709992944,1.3190738091524168,0.866773173780075,0.8592694476227735,22.015741696357725,23.228716678619385,23.17178334236144,29.950083416303006,32.270950012207024,32.50973331769308,14.081400009791048,14.186483340263354,13.833833307425184,3366.239018836592,827.6065537122118,2659.1536719569553,658.6654503387293,234.0964284009351,489.77767604872486,917.2986223374941,776.4524975231207,1129.8158694403764,869.1558267934904,140.84612481437543,750.089673623643,75.91245097247102
2031-06-01,77605.98599999993,61145.49000000001,58090.06449999998,110895.73999999995,32302.66449999999,35774.831499999935,10241.006000000003,81754.57049999999,3499.564499999992,76064.50850000001,13042.660999999982,8.665767407417297,1.1448467835783958,2.8392201542854307,22.05510555845685,1.299032055070768,0.8497802769589725,0.8531278195342565,22.165491682688394,23.31671668052673,23.23753334045409,30.143083427747097,32.378950023651115,32.573733329772956,14.187900014718366,14.254483335812875,13.90133330901464,3414.7943389013226,830.1679044189802,2711.869764728692,675.3519026093722,233.29720298113315,514.3689934174722,963.1817264873014,815.9936553225627,1129.8158694403764,897.490652544752,147.18807116474065,772.0825530245394,74.7296033492739
2032-06-01,77864.07149999993,61151.82550000001,58826.19549999997,111347.71899999995,32382.291999999987,35508.56199999993,10240.256500000001,81215.92699999998,3495.724999999992,75561.14200000002,12962.44149999998,8.682510447502136,1.123782266676426,2.786980152130127,22.051893437327816,1.144867308006667,0.7855208023108389,0.8129785232612449,22.571100023587544,23.69612502415975,23.610433351198818,30.635700082778936,32.811250025431306,32.966999985377,14.506500020027152,14.58100000301996,14.253866647084555,3374.0767651720935,831.097920622826,2719.1693860814094,703.4089806803245,231.36426405706843,541.3536122223238,1020.5099744867699,865.2930657813798,1129.8158694403767,927.8557223131905,155.21690870539186,794.4187852523266,74.00777258245766
2033-06-01,82044.03999999994,65233.71300000001,61798.345499999974,117618.28049999995,34231.42299999999,36559.96649999994,10996.518000000002,82440.87599999997,3730.631999999992,76691.6475,13553.176499999981,8.786975765228272,1.123782266676426,2.786980152130127,23.317484447779133,1.1752947550495605,0.8092292899936183,0.8285469789946547,22.593566687901816,23.73314168294271,23.654416686693814,30.6038334051768,32.79488334655761,32.96874998728435,14.583300019899998,14.671400005817407,14.340083309809367,3316.774180985103,837.5326916204345,2690.082024614798,690.2098615447261,230.08062901841876,536.6491067385738,1029.0446578462083,872.4639971846048,1131.3794237231446,929.4702348433397,156.5806606616055,794.6695458262622,73.98673937683527
2034-06-01,82482.62899999993,62667.015000000014,61907.37899999998,117525.90949999995,33247.53899999998,35773.88299999993,10719.419500000002,81689.90749999999,3716.7754999999916,75972.80500000001,13377.99049999998,8.808038306236266,1.123782266676426,2.786980152130127,22.641105744661765,1.1934344540720645,0.8117447664916199,0.8225062332038761,22.502566699981692,23.63064168930054,23.539416689872727,30.46433340549469,32.655383332570395,32.839749981562306,14.540800020694727,14.605899999141688,14.2390833123525,3326.830112995112,828.9010585512748,2688.701700295968,708.0450170645098,234.1059678600663,551.7811126771886,1046.4847054601346,890.4953891504349,1131.3794237231446,938.432036244156,155.9893163097015,804.2226915789826,73.66297560765675
2035-06-01,62923.70799999994,50535.945000000014,52245.65949999999,95919.58699999994,25402.653999999988,30135.140499999932,7184.792000000001,79212.33849999998,2694.0689999999913,73455.6545,10845.479499999981,7.872590231895447,0.5742903128266336,1.4242400169372558,13.808060166658834,1.3002115742572073,0.8716313105438985,0.8868012147594527,22.543241686820984,23.670733354886373,23.56128333409626,30.47055008888244,32.66554999987284,32.81911661783855,14.61593335151672,14.675916665395096,14.303449974060058,3299.475199047097,823.8004938760362,2671.6000981972907,725.0554470456336,226.84927636360823,558.7031167049852,1035.4724318614105,883.489334667235,1131.3794237231446,938.432036244156,151.9830971941771,808.2289106945069,73.87002887069977
2036-06-01,60592.22699999993,48719.927500000005,50037.13799999999,90736.62299999993,24138.54049999999,29696.069499999932,6908.530000000001,78123.06099999999,2642.1999999999916,72500.33700000001,10742.604999999981,7.889069414138794,0.5742903128266336,1.4242400169372558,13.452075311960652,1.2622342625602017,0.858746410392041,0.8706144105482053,22.58705836613973,23.750191688537598,23.649775005976345,30.566933428446447,32.81094998677571,32.96923329671225,14.607183350721991,14.689433338642115,14.330316646893817,3281.034266923861,815.014701355871,2649.456248153045,732.4929670700982,228.65737443515528,561.3507952589545,1029.0443437474157,877.8317498928894,1135.1348193370154,941.9011382439181,151.21259385452768,812.4685160339184,73.94166709648306
2037-06-01,58485.72499999993,48035.51350000001,47961.40849999998,87147.35099999994,23676.728499999987,29391.37549999993,6832.447499999999,76947.91449999998,2599.4829999999915,71442.43900000001,10677.83299999998,7.72998953461647,0.5742903128266336,1.4242400169372558,13.427423796476797,1.189375620709876,0.824328972489593,0.8232525563237687,22.770916692415874,23.906350022951763,23.801799998283375,30.80785008748372,33.01248332659403,33.16853329022726,14.733983346621192,14.80021667083104,14.435066651503243,3262.9675911369095,806.0163309935142,2587.971344106276,699.0531727948817,229.16296183376477,522.764874774234,964.9863661131512,822.7605381039114,1135.1348193370154,911.7427300484014,142.22582800924127,791.2968736836882,75.21058996870275
2038-06-01,60184.05999999994,51416.91650000001,48464.84899999998,90546.75899999993,24535.994999999984,32681.044999999933,8177.733999999999,96860.0055,3226.7464999999916,89571.20550000001,12915.454999999984,7.508958321809769,0.5742903128266336,1.4242400169372558,13.262848070682958,1.46829422034711,0.952195790101132,0.9317856074534575,22.662458359400432,23.768108367919922,23.66985832532246,30.562116743723543,32.7134833240509,32.893916625976566,14.762800013224282,14.822733333905536,14.445799987316127,3298.036135385838,802.0905935219841,2601.1014015323576,704.9003405791851,240.6875978790552,502.12316522421145,896.0298733580314,762.8820891764792,1135.1348193370154,901.3561971762207,133.1477841815535,789.9883846391953,77.35069477187852
2039-06-01,58720.53349999994,50466.975,47489.39249999998,87463.93749999993,23797.546499999982,31948.302999999934,7812.061499999998,92776.66300000002,3080.8514999999916,86229.6955,12526.123499999983,7.66833673119545,0.49624998718500146,1.2307000041007996,13.243696526112036,1.292709314734924,0.8333063425853198,0.8035041987299791,22.731375028292337,23.847383365631103,23.742774998346952,30.753183418909703,32.926749995549514,33.118316640853884,14.709566679000854,14.768016663392382,14.367233331203456,3414.3486084206697,808.8807409053704,2662.958241066086,745.9733427034776,235.97234349682904,547.6482723609889,965.6727104839358,823.4468824746958,1135.1348193370154,931.4969152446076,142.22582800924127,811.0510588798945,74.70452195136457
2040-06-01,60987.54699999994,51109.5415,49158.120499999975,89785.57649999994,24300.429999999982,32306.896499999933,7924.989999999998,93926.58600000001,3134.7559999999917,87293.891,12608.199999999983,7.7734478414058685,0.49624998718500146,1.2307000041007996,13.292393494071439,1.3226418002957814,0.880961150990015,0.8908351892736845,22.705291692415873,23.818466690381367,23.7045666583379,30.690750093460075,32.83771664301554,32.980433320999154,14.719833339850108,14.7992166630427,14.428699999650316,3472.2825074244456,812.7705793171223,2698.5893015496413,773.1947025031609,241.9945934822064,559.2902314586657,961.2613205387581,818.7690009674841,1135.1348193370154,951.2389448635292,142.49231957127543,830.5265969367822,75.16966759146601
2041-06-01,60979.08099999995,51445.98099999999,49049.50599999998,89710.19699999994,24403.99449999998,32675.57649999993,7941.119999999998,95133.20400000001,3143.8274999999917,88455.357,12733.134999999982,7.908565896749496,0.49624998718500146,1.2307000041007996,13.374560158373788,1.3612964395148026,0.8962944006658745,0.9027732824386021,22.782050027847287,23.894383352597554,23.76733331521351,30.73211676120757,32.856549952824906,32.97674999872844,14.8319833278656,14.932216662565864,14.557916668256121,3516.608737243731,811.7115553726968,2723.37164346553,784.3157486415996,241.5878487003236,558.3358187810938,963.0717258995761,817.9996499446294,1136.3193924978782,971.146099929726,145.07207595494816,847.8539956193063,75.12591734959082
2042-06-01,62188.52199999994,54428.33749999999,49651.60399999998,90481.20999999993,25593.38249999998,33554.51099999993,8761.892999999998,94521.06950000001,3514.1704999999915,87868.85650000001,13682.743999999982,7.693517392873764,0.5004757925868035,1.2411800026893616,14.893347923876718,1.3337897894573814,0.8906407785262218,0.9016605180145689,22.76549169540405,23.88249167283376,23.758049991925542,30.73408340613047,32.85019996325175,32.96223331769308,14.796899987856548,14.91478333075841,14.553866666158038,3531.7765337467927,813.2743208070452,2732.4175936968104,763.1342756342576,241.66651021317753,548.8763201237837,970.347410377019,820.9435184129525,1127.0962520175422,964.1055921138925,149.40389196406824,836.4816717943528,74.95420636041898
2043-06-01,64214.755499999934,54899.767499999994,51711.09949999998,94215.51299999995,25999.61499999998,34249.88049999993,8834.153999999999,97326.27700000003,3552.3774999999914,90466.21050000002,13934.566999999985,7.906562465429306,0.5004757925868035,1.2411800026893616,14.951453976333141,1.3383462602742782,0.9159377403965209,0.9407301987067967,22.708066703478494,23.82226666609446,23.716408329009997,30.622033394177755,32.7025166384379,32.80639998118083,14.794099999268852,14.942016661167141,14.626416664123534,3450.129948118383,797.4048465671478,2694.102483687755,841.6337533327066,254.53033273072592,598.5517950203202,1018.6457518850032,864.2640494452437,1117.8731115372063,967.4905192501404,154.3817024397612,834.8887884549079,74.45620111095569
2044-06-01,63722.94799999994,53639.617999999995,51575.35399999998,94243.13449999994,25873.50299999998,33819.847999999925,8826.124499999998,94718.30150000003,3558.554499999992,87916.421,13915.372999999983,7.514156192541122,0.5004757925868035,1.2411800026893616,14.736635811626911,1.33904207160179,0.9258804843489997,0.9549047770651213,22.604508357048033,23.695833331743877,23.593558314641307,30.51863337039947,32.55591663996378,32.664599978129075,14.690383331775667,14.835749992529548,14.522516671816508,3388.257162174177,789.4343293017362,2679.4468311652017,809.1044473217196,252.66573672930426,578.2010369234819,999.0800622019958,847.4065680797121,1117.8731115372066,965.8260373463752,151.6734941222855,835.9325148686185,74.73698896655176
2045-06-01,72038.80149999993,55259.24049999999,58819.423499999975,105199.92099999993,28113.850999999984,33874.67099999993,9031.344,94819.79950000002,3518.491999999992,88042.482,13729.388499999983,7.812142318487167,0.5004757925868035,1.2411800026893616,15.516378290951252,1.261146542450416,0.8443428602220593,0.8620041781690361,22.621483359336853,23.743641661008198,23.637383308410634,30.563516691525773,32.67174998283386,32.78813331286113,14.679450008869173,14.81553332885106,14.48663334449132,3307.1527680007675,777.3911108032635,2641.206394955653,844.063635818609,260.7287963424077,592.317263887838,1000.2794955937431,845.9485573708573,1108.7664133893088,958.9379866017171,154.3309382228876,826.3870200233583,74.75553035219417
2046-06-01,72215.24449999994,55345.881499999996,58961.586499999976,105234.62799999994,28232.017499999987,34094.32849999993,9021.587499999998,96384.69250000003,3513.506999999992,89557.41500000001,13718.804499999984,7.978534656763077,0.5008225667756052,1.2420400027185678,15.517257078830152,1.3166907815001934,0.8601458726543569,0.8446494015409826,22.55485002040863,23.677258332570393,23.568991637229907,30.457333358128864,32.58003330230713,32.70683332761129,14.652366681893671,14.774483327070868,14.431150012811022,3339.005248194043,790.5222057781457,2689.2802035420586,855.7281863230185,260.65938861162346,603.4287256580222,1016.0068392925583,854.4075856862595,1108.7664133893088,978.2298240454271,161.5992536063007,838.4105420836552,74.20470579103525
2047-06-01,66377.52599999993,50095.78199999999,54922.80499999998,98166.73749999992,25615.397499999985,31315.713499999925,8241.764,92821.16450000003,3172.4099999999917,86303.544,12357.050999999983,7.623329767584801,0.4883548248093576,1.2111200038343668,13.536378248874097,1.2790587263108422,0.8035480895143337,0.7890047236829105,22.682333356539406,23.796666676203408,23.66856664498646,30.672716690699257,32.81949996948242,32.91471666018169,14.691950009663904,14.773833329677577,14.422416673501328,3173.43514214285,755.1455786930774,2593.60826874278,829.0390989410605,262.4676521821644,581.4594896948074,960.868926309543,806.8878157095767,1105.8884773380757,956.8306833734177,153.98111059996822,824.6295444179783,76.5666238186711
2048-06-01,66059.98249999994,49824.276,54320.10349999998,97349.11949999993,25558.871499999987,31386.034999999927,8238.732499999998,93385.21200000003,3174.434499999992,86860.5735,12361.696499999984,7.511079773306847,0.4883548248093576,1.2111200038343668,13.453772193286568,1.3468340662809453,0.8459887551832252,0.8199080882706312,22.841250019073485,23.942949991226193,23.771233313878362,30.791600008010864,32.91583332061768,32.9762833150228,14.89090000867844,14.9700666642189,14.566183342138922,3164.607076011681,754.7319872603352,2592.8518807031624,819.7336656124091,259.6866027093985,578.0915584908773,964.6598334695107,810.6708475260136,1105.888477338076,956.8518331138239,153.98898594349907,824.6428188148536,76.55767519520433
2049-06-01,69555.14349999995,50224.566999999995,57668.42799999998,107246.83999999992,26613.430499999988,30971.13699999993,8375.756999999998,93776.41350000002,3184.818499999992,87220.8605,12335.111999999983,7.4506491988897325,0.4883548248093576,1.2111200038343668,13.444196444842964,1.3662368737803547,0.8571475271512099,0.826354368888451,23.01840002218882,24.047616643905634,23.854833300908393,31.001933320363367,33.0419333044688,33.050833330154425,15.034866673946386,15.053299995263416,14.658833345572148,3099.9233856999535,753.0341599841959,2573.471950548624,847.8191509527712,262.85310938425283,595.7088434023184,981.0599670836853,822.1061964470591,1094.2514244214099,949.5616473195678,158.9537706366283,812.3878483274683,76.46454500362675
